id;arrêt;date;juridiction;lien;id
189110030;"« Le Tribunal ;  < Attendu qu'il est intervenu, à la date du 8 juillet   1889, un jugement rendu par la 6e chambre de ce  Tribunal qui a ordonné une enquête ;   « Mais attendu que, Picard étant décédé, il y a lieu   de remettre en cause ses ayants droit, ;   « Par ces motifs,  « Déclare l'instance engagée par Lecomte reprise   par la veuve Picard et Edouard Picard, en leurs dites  qualités ;   « Déclare, en conséquence, commun avec ces der-  niers le jugement ordonnant l'enquête;   « Et les condam ne aux dépens. »";"1"" août";COUR D'APPEL DE PARIS {¥ ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18911003.pdf;189110030
189110031;"« La Cour ;  «Considérant que les appelants, assignés en reprise   d'inslance comme représentant le sieur Picard, dé- cédé, au lieu de reprendre l'instance par simple acte  d'avoué à avoué, conformément à l'article 347 du Code  de procédure civile, ont signifié des conclusions aux  termes desquelles ils s'en rapportaient à justice;  qu'ils ont ainsi rendu nécessaire le jugement qui est  intervenu, et que c'est à bon droit que ledit jugement  les a condamnés aux dépens ;   « Par ces motifs,  « Met l'appellation à néant ;  « Ordonne que ce dont est appel sortira son plein   et entier effet ;   pens de leur appel. »";"1"" août";COUR D'APPEL DE PARIS {¥ ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18911003.pdf;189110031
189110032;"« Le Tribunal ;  « Vu la connexité, joint les causes, et statuant sur   le tout par un seul et même jugement;   « Attendu que Clouet, assigné par Gaut ès-quali- tés, en libération du troisième quart sur quinze ac- tions de la société Le Comptoir Financier et Indus- triel, oppose à cette demande : 1° la nullité de sa  souscripiion, en raison des manœuvres dolosives em- ployées pour l'obtenir ; 2° cette même nullité, en rai- son de ce que la Société, lors d'une émission nouvelle  tendant à l'augmentation de son capital social n'au- rait pas été constituée au capital prévu mais à un  capital moindre de quatre millions;   « Sur le premier moyen de nullité ;  « Attendu que Clouet allègue, en son exploit, que   son consentement à la souscription à quinze actions  du Comptoir financier et Industriel n'aurait été ob- tenu qu à la suite d annonces mensongères insérées  dans plusieurs journaux de sa région, sur les indica- tions du directeur de la succursale de la Société ;   n«?l1  motif la nullité de sa souscription •   m  n„irl^Sllseraitfondé a invoquer pour ce   e  n  i« 'L^Shr dU' t8?1 lst vrai qu'e les documents de   la cause établissent le bren fondé des allégations de  Clouet en ce qui concerne les manœuvres employées  pour obtenir sa souscription, que celui ci   W Z™  en présence du liquidateur' d^ la Soc été iJS l   reçu pour mission d'éteindre le passif soeffit rip  rétablir l'égalité entre les actionnâmes ; 6   « Que s'il est acquis que tous les créanciers so-  ciaux alors existants ont été désintéressés par le syn- dic du Comptoir Financier et Industriel, société alors  en faillite, il est justifié, par le liquidateur, de l'exis- tence d'un nouveau passif, qui s'est révélé depuis sa  nomination ;   « Qu'il a donc le droit, non contraire d'ailleurs à la   mission qui lui a été confiée, de procéder à un appel  de fonds pour l'extinction de ce nouveau passif, et de  celui qui, postérieurement, pourrait venir l'augmen- ter ;   « Et attendu que c'est au capital souscrit que les   tiers créanciers de la Société ont fait confiance, et  que Cloiet, souscripteur de quinze actions de ce ca- pital, est tenu de participer dans la proportion de sa  souscription à l'extinction du passif social, encore  bien qu'en l'absence de tout passif *il puisse être en  droit d'exciper à l'égard de ses associés, actionnai- res comme lui, du moyen de nullité par lui in- voqué ;   « Qu'en conséquence ce premier moyen de nullité   doit être écarté ;   « Sur le deuxième moyen :  « Attendu que Clouet prétend que sa souscription   aux actions (quinze) du Comptoir Financier et Indus- L Uâ serait également nulle pour ce motif que le capi- tal social n'aurait été porté qu'à seize millions au  lieu de vingt millions, ainsi que cela avait été an- noncé ;   « Qu'il n'aurait jamais fait acte d'actionnaire de   cette Société au capital de seize millions ;   « Qu'en [conséquence Gaut ès-qualités ne pourrait   le rechercher en libération de ses actions ;   « Mais attendu qu'un arrêt de la Cour de Paris, en   data du 9 février 1888, a constaté que la nouvelle  Société au capital de 16 millions a été constituée par  délibération de l'assemblée générale du 5 août 1882 ;   « Qu'il n'appartient pas à ce Tribunal de recher-  cher si, comme l'allègue Clouet en ses conclusions,  cette décision a été moralement infirmée par d'autres  arrêts posiérieurs ; qu'il lui suffit de relever que l'ar- rêt précité a été rendu dans un cas semblable à celui  soumis actuellement à son examen en ce qui con- cerne la nullité de la souscription opposée ;   « Que dès lors ce deuxième moyen doit être égale-  ment repoussé ;   « Et au fond :  « Attendu que Clouet est propriétaire de quinze  actions du syndicat de l'augmentation du capital so- cial de dix à seize millions, lesdites actions portant  les numéros 24,778 à 24,787 et 24,788 à 24,792, libérées  seulement de 250 francs ;   « Qu'il s'est fait représenter à l'assemblée générale   du a août 1882, laquelle a décidé la constitution de la  nouvelle Société au capital de 16 millions, sans justi- fier qu'il ait été fait en son nom aucune protesta- tion ;   « Que, d'ailleurs, aux termes du paragraphe 2 de  l'article 47 des statuts, les décisions prises dans cette  assemblée étaient souveraines et engageaient tous  les associés ;   « Qu'étant présent, par mandataire, à la dite assem-  blée du 5 août 1882, il n'était pas besoin qu'il fît acte  d'actionnaire en assistant à l'assemblée générale du  30 septembre 1882, pour se trouver engagé par sa  souscription aux quinze actions dont la libération à  concurrence du 3° quart lui est demandée ;   « Et attendu que Gaut ès-qualité justifie de la né-  cessité pour lui d'appeler le troisième quart, à l'effet  de procéder à l'extinction du passif social qu'il justi- fie exister et de rétablir l'égalité entre les action- naires ;   * Qu'il y a lieu en conséquence d'obliger Clouet au   payement de 125 francs pour chacune de ses actions,  soit, pour 15 actions, de payer à Gaut ès-qualités une  somme de 1,875 francs;   « Par ces motifs,  * Condamne Clouet à payer à Gaut ès-qualités   1,875 francs avec les intérêts de droit ;   « Déclare Clouet mal fondé en sa demande recon-  ventionnelle, l'en déboute;   « Et le condamne en tous les dépens. »";18 septembre;TRIBUNAL DE COMMERCE DE LA SEINE ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18911003.pdf;189110032
189110040;"« La Cour ;   « Attendu que M"" X... ne peut être déclaré respon-  sable du prêt hypothécaire, objet du procès, que s'il  est établi d'une part qu'il a été le negotiorum gestor  du prêteur ; d'autre part, qu'il a commis une faute  dans l'accomplissement de son mandat ; et enfin, que  cette faute a eu pour résultat la perte partielle ou to- tale de la créance de Delamarre ; qu'il n'y a pas lieu,   en effet, de retenir les engagements pris par l'appe-  lant dans ses lettres aux avoués Sylvestre et Doin,  sous condition que rien ne serait fait pour l'empêcher  de vendre à l'amiable les biens, cette condition  n'ayant pas été acceptée par Delamarre ;   « Sur le mandat :   « Attendu que la preuve que MeX... était bien le   négociateur du prêt, et non le simple rédacteur des  conventions qui auraient été arrêtées entre les par-  les, résulte tant des documents et faits énumérés   dans le jugement frappé d'appel que de l'aveu passé  Par 1 appelant, dans ses conclusions signifiées en  Première instance, < qu'ayant été chargé par les  « époux Canu de leur trouver un prêteur, il s'est  « adressé à Delamarre, après s'être renseigné sur la  « situation des débiteurs, avoir vérifié leur passif  « hypothécaire et pris les renseignements sur la va  * leurs de leurs immeubles »";20 juillet;COUR D'APPEL DE ROUEN lre ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18911004.pdf;189110040
189110041;"« La Cour ;   « Attendu que Contrasty, créancier des mariés  Catala de Bruzaud en une somme de 3,265 francs et  ses accessoires, leur a fait notifler.le 14 août 1890 un  commandement, auquel ceux-ci ont formé opposi-  tion, par exp oit du 15 septembre suivant, contenant   assignation uevant le Tribunal civil de Lombez ■   pour y voir dire qu'il serait subrogé aux poursuites  en saisie immobilière du domaine de Goujon, appar- tenant à la dame Catala de Bruzaud, lesdites pour- suites commencées et suspendues par une dame  veuve Lespèce;   « Attendu que le Tribunal de Lombez, joignant ces  deux instances, a statué, le 19 février dernier, par un  seul et même jugement, aux termes duquel il a dé- mis les époux Catala de leur opposition à commande- ment, prononcé au profit de Contrasty la subrogation  aux poursuites commencées par la veuve Lespèce, et   fixé le jour de l'adjudication du domaine de Goujon  au 10 avril suivant ;   <t Attendu que, ce jugement, ayant été signifié le  16 mars 1891 aux mariés Catala de Bruzaud, ceux-ci  en ont relevé appel le lendemain,17 mars, par exploit  notifié au domicile de l'avoué de Contrasty ;   « Attendu que l'intimé invoque contre cet appel   une double fin de non rtcevoir;   « Qu'il soutient, en premier lieu, qu'il est nul, par  le motif que l'instance tranchée par le jugement atta- qué était une opposition à commandement ; que, dès  lors, l'appel devait- lui être signifié à son domicile  réel ; qu'en second lieu il prétend que, si l'on consi- dère l'instance comme une demande en subrogation  à saisie immobilière, l'appel est irrecevable aux  termes de l'article 730 du Code de procédure civile,  qui interdit l'appel des jugements rendus en cette  matière ;   « Sur le premier moyen :   c Attendu que c'est sur l'invitation et sur les con-  clusions formelles de Contrasty que la jonction des  deux instances a été prononcée ; que, si l'action pri- mordiale était une opposition à commandement, il  faut reconnaître qu'elle a été absorbée par la de- mande en subrogation à saisie qui est devenue l'in- stance principale ; qu'en effet les premiers juges ont,  non seulement statué sur l'opposition à commande- ment et sur la demande en subrogation, mais qu'ils  ont aussi fixé le jour de l'adjudication du domaine de  Goujon ; que, dans ces conditions, les règles de l'ap- pel en matière d'incident sur saisie devaient être  suivies, et que c'est valablement que l'exploit a été  notifié au domicile de l'avoué et au greffe en confor- mité de l'article 732 du Code de procédure civile ;   • Sur le second moyen :   « Attendu aue vainement l'intimé invoque les dis- positions de l'article 730 du Code de procédure civile  pour faire considérer l'appel comme irrecevable ; que  la règle, certaine en cet article, est sans application  au cas où le droit à la subrogation est contesté ;   « Or, attendu que les mariés Catala de Bruzaud ont   devant les premiers juges conclu à ce que « la de- « mande en subrogation fût rejetée, et à ce qu'il fût  « déclaré que Contrasty n'avait pas le droit de saisir  « les immeubles ainsi et de la même manière qu'en  « avait eu le droit incontestable la veuve Lespèce, et  « ne peut être subrogé aux poursuites diligentées  « par ladite dame »";13 août;COUR D'APPEL D'AGEN 2e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18911004.pdf;189110041
189110042;"« Le Tribunal ;   « Attendu que les époux Mansion et Joseph Si-  mon, en leurs qualités d'héritiers du sieur C-mseret,  leur oncle, actionnent la demoiselle Marie Lacour- paille en restitution de titres déposés au Crédit Lyon- nais, à Paris, et en 1,000 francs de dommages-inté- rêts ; que subsidiairement ils articulent certains faits   dont ils demandent à ad ninistrer la preuve par té- moins ;   « Sur la demande principale :   « Attendu que le sieur Causeret est décédé le 23   avril 1890, à Nice, rue d'Amérique n. 4, dans un ap- partement dont la demoiselle Lacourpaille était loca- taire ; qu'il est constant et reconnu par les consorts  Mansion Simon que la défenderesse vivait maritale- ment depuis plusieurs annîes avecle de cujus, lequel   était séparé judiciairement de sa femme ; qu'il est  certain, par suite, qu'il existait entre eux une com- munauté de fait et d'intérêts ; que, d'un autre côté, il  est impossible de savoir par les pièces versées aux  débats quelle était exactement l'importance de leur  fortune réciproque ; que, si le sieur Causeret. ancien  valet de chambre et en dernier lieu garçon de bureau  à la Banque Franco-Egyptienne, paraît avoir eu un  patrimoine relativement plus considérable, l'état de  sa santé l'empêchait de travailler depuis un certain  temps déjà; qu'au contraire la demoiselle Lacour- paille, encore cuisinière dans de riches maisons, de- vait y gagner de gros gages ;   « Que, le jour même du décès du sieur Causeret, la   défenderesse a fait télégraphier aux demandeurs, qui  connaissaient sa situation,et entretenaient néanmoins  une correspondance avec elle ; que ceux ci sont ve- nus immédiatement à Nice de Pouguolles (Haute- Saône) où ils demeurent ;   « Qu'il est hors de doute que, comme le prétend   avec raison la demoiselle Lacourpaille, un accord est  alors intervenu entre eux au sujet des droits que les  demandeurs avaient dans la succession de leur on- cle, et sur le partage des biens que la défenderesse  possédait en commun avec le de cujus ;   « Qu'il fut verbalement convenu qu'une somme de   10,000 francs (espèces), serait remise aux deman- deurs ; que la même somme serait prélevée par la  demoiselle Lacourpaille, et consacrée à l'acquisition  d'une maison à Lure, 2 000 francs remboursés à un  sieur Dascu ; que le surplus des litres serait déposé  au Crédit Lyonnais au nom de la défenderesse ; qu'en- fin celle-ci léguerait la moitié de ce qu'elle posséde- rait à son décès aux consorts Simon ;   « Que cette convention fut aussitôt exécutée ; que   cela résulte d'abord d'un reçu, signé des trois de- mandeurs, et daté de Nice le 27 avril 1890, ainsi li- bellé : « Reçu de Mme Marie Lacourpaille la somme  de 10,000 francs. »";7 juillet;TRIBUNAL CIVIL DE LA SEINE 6e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18911004.pdf;189110042
189110050;"« La Cour;   « Sur les conclusions de l'appelant aux fins de dé-  claration d'incompétence ;   « Adoptant les motifs du premier juge ;  « En ce qui touche la nature du mandat confié à   l'expert :   « Attendu que, loin d'excéder ses pouvoirs, le pre-  mier juge a sauvegardé les droits des parties en auto- risant l'expert à faire réparer le treuil, de façon à le  mettre à même de fonctionner, réparations qui, d'ail- leurs, n'ont pas été effectuées jusqu'à ce jour; que le  fond du litige est entièrement laissé à la décision  ultérieure du Tribunal ;   « En ce qui touche la nomination de trois experts :  « Attendu qu'aux termes des articles 303 et 305 du   Code de procédure civile l'expertise ne peut se faire  que par trois experts, à moins que les parties ne con- sentent qu'il soit procédé pa:* un seul; que, si les  experts ne sont pas convenus par les parties, le juge- ment ordonnera qu'elles seront tenues d'en nommer  dans les trois jours de la signification ;   « Que le jugement qui ne. fait pas réserve aux par-  ties de la faculté qui leur appartient de choisir les  experts dans le délai imparti par la loi est frappé de  nullité ;   « Mais attendu que la rapidité d'allure et de fonc-  tionnement du référé exclut l'application de ces dis- positions; que la pluralité des experts est de nature  à entraîner des lenteurs préjudiciables aux intérêts  des parties; que, d'autre part, les constatations de- mandées au juge devant être faites immédiatement,  on ne saurait admettre, en pareille matière, le délai  de trois jours réservé aux parties à peine de nullité ;   « Que le recours à la voie si utile du référé a préci-  sément pour but d'éviter la réglementation,lesdélais,  les entraves imposés aux Tribunaux ordinaires ; que  la juridiction des référés, toute d'exception, confère  au juge un pouvoir discrétionnaire auquel la juris- prudence donne une extension de p us en plus  grande, justifiée par une procédure expéditive, sim- ple et relativement économique ; que, par suite, le  premier juge a pu, comme s'il avait procédé d'office,  nommer un seul expert, conformément aux conclu- sions du demandeur;   « Par ces motifs et ceux qui ont déterminé le pre-  mier juge,   « Rejette les conclusions tant principales que sub-  sidiaires de l'appelant;   « Confirme l'ordonnance attaquée ;   < Condamne l'appelant à l'amende et aux dépens   d'appel. »";12 août;COUR D'APPEL DE NIMES P° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18911005.pdf;189110050
189110070;"« Le Tribunal ;   « Attendu que, le 14 mai 1884, X... a vendu à M...   un immeuble, composé d'un hôtel et d'un jardin, si- tué rue Spontini, n° 70, au prix de 295,000 francs;  que X... s'était réservé un terrain de 985 mètres atte- nant à l'hôtel vendu; que, le 28 mars 1888, X... a  donné ledit terrain à bail pour dix ou quinze années  aux époux G..., fabricants de voitures, avec autorisa- tion pour ceux-ci d'élever telles constructions que  bon leur semblera, mais à la condition qu'ils feront  leur affaire sans recours possible contre X..., qu'ils  devront garantir à ce sujet contre toutes réclamations  quelconques que pourraient faire les voisins ou tous   autres au sujet de toutes industries que les preneurs  pourraient exercer dans les lieux loués ;   « Attendu que les époux G. . adossèrenc immédia-  tement un foyer de forge au mur séparatif de l hôtel  de M..., scellèrent dans le sol une enclume à peu de  distance dudit mur, ainsi qu'une machine rotative;  que l'emplacement de la forge et de l'enclume corres- pond au rez-de-chaussée, au salon de M...;   « Attendu que, dès les premiers jours de cette in- stallation, M... se plaignit à X .. du bruit qu'elle cau- sait de six heures du matin à six heures du soir dans  son salon et dans les chambres du premier étage au- dessus de ce salon ;   < Attendu que l'expert a constaté que le bruit, était   réellement intolérable ; que dans le salon, près de la   cheminée, on ressentait une trépidation produite par   les coups de marteau donnés sur l'enclume, trépida- tion accusée encore par la vibration des objets légers  posés sur les meubles, à quoi ledit expert déclare  qu'eu l'gard à la nature de la conslruction qui con- tient l'atelier de G..., laquelle consiste en un simple  hangar en planches, il ne paraît pas qu'il y ait d au- tres moyens pratiques pour faire cesser l'abus que  de déplacer la forge de G...;   « Attendu que M... a assigné X... en suppression   de la forge et en 30,000 francs de dommages-intérêts  Pour le préjudice causé depuis deux années; que  X.., tout en soutenant qu'il ne saurait y avoir lien  de droit avec lui, a appelé les époux G... en ga-  rantie ;   « Attendu queX... a excipé de certaines décisions   de justice qui ont dégagé les propriétaires des consé- quences d'actes de leurs locataires ; mais que c^s dé- cisions n'ont statué que dans des espèces diverses  ou aucune faute n'était imputable au propriétaire ;   «Attendu que, dans le cas particulier, X..., ancien   agréé, ayant une très grande expérience des affaires.  De pouvait ignorer que l'industrie d'un fabricant de  voilures comporte une forge et une enclume pour  Préparer et adapter les essieux, ressorts, ferrements  des roues et des portières, marchepieds, etc.; qu'il  résulte de la plus simple inspection des lieux,où il ne   se rencontre de mur élevé que celui séparatif de  'notel M..., que G... avait évidemment intérêt à se   TlVT ^e ce mur Pour y adosser son atelier ; que X...   »";30 juin;COUR D'APPEL DE PARIS 7- ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18911007.pdf;189110070
189110080;"« La Cour ;   « Aucun moyen de nullité, ni fin de non recevoir,   en la forme, n'ayant d'ailleurs été précisé ni plaidé  contre l'appel ;   « Reçoit Perez appelant en la forme ;  « Et faisant droit, au fond, sur les conclusions res-  pectives ces parties :   « En ce qui concerne le reproche d'excès de pou- voir résultant de ce que le président du Tribunal au- rait, sans y être autorisé par la loi, imposé à l'appe- lant l'obligation de signifier son ordonnance et de ne  pas dénoncer la saisie-arrêt avant un délai par lui  imparti ;   « Considérant que ces reproches s'adressent à la  première ordonnance rendue par le président du Tri- bunal, le 6 août 1891, sur requête, et dont il n'a pas  été et n'a pas pu être relevé appel ;   « En ce qui concerne le reproche d'excès de pou-  voir, résultant de ce que le juge du référé aurait rap- porté sa propre ordonnance, et autorisé les parties  saisies à toucher toutes les sommes saisies-arrêtées,  nonobstant l'opposition ;   « Considérant qu'il n'est justifié d'aucune assigna-  tion notifiée, au principal, à fin de validité de saisie- arrêt;   « Considérant qu'il résulte des documents produits   devant la Cour que le juge du référé a fait une juste  appréciation des faits de la cause en rapportant l'or- donnance précédemment rendue, et sans qu'il résulte  de ladite appréciation un excès de pouvoir pouvant  faire infirmer l'ordonnance dont est appel ;   « Par ces motifs,  « Met l'appellation à néant;  « Ordonne que ce dont est appel sortira son plein   et entier effet ;   « Condamne l'appelant à l'amende et aux dépens   le son appel, ensemble en ceux faits sur le référé. »";3 octobre;COUR D'APPEL DE PARIS ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18911008.pdf;189110080
189110081;"« Le Tribunal;  « Attendu que des faits de la cause il appert que  Armandy et Cie, cessionnaires de Bensa et Gustave  Sourveine par endos régulier d'une traitede 373 francs  40 centimes tirée par ces derniers le 1"" avril 1891 sur   Chauvelot à échéance du 30 avril, ont fait présenter à  ladite date la susdite traite au tiré ;   « Que Chauvelot a refusé de l'acquitter, alléguant   qu'il n'avait provision qu'à concurrence de 352 francs  40 centimes, et que le protêt pour défaut de payement  a été dressé le 1"" mai par Halgrin, huissier à Mau- beuge;   « Qu'au dit protêt se trouve la déclaration suivante :   « Chauvelot en personne a répondu refuser dé  payer cet effet ne devant que 352 fr. 40 c. qu'il offre.  Signé Chauvelot. »";21 septembre;TRIBUNAL DE COMMERCE DE LA SEINE ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18911008.pdf;189110081
189110082;"« Le Tribunal adjuge le profit du défaut précédem-  ment prononcé ;   « En ce qui touche Chauvelot :  « Attendu qu'il est établi qu'il n'avait, à la date du   30 avril 1891, provision qu'à concurrence de 352 fr  40 c;   < Qu'en offrant de payer cette somme contre re-  mise du titre (ladite remise étant implicitement sous- entendue dans sa déclaration), il restait dans la li- mite de son devoir et de son droit;   « Que Armandy et Cie soutiennent vainement que   la déclaration faite par Chauvelot au protêt susvisé a  eu pour effet de rendre indisponible entre les mains  du tiré la provision à eux cédée par Bensa et Gus- tave Sourveine ;   « Qu'en effet il leur appartenait ou de remettre à   Chauvelot la traite dont s'agit, contre payement de la  somme de 352 fr. 40, ou tout au moins d'en requérir  l'acceptation par Chauvelot, à concurrence de ladite  somme;   « Qu'ils ne peuvent prétendre, ainsi qu'ils le font,   que le protêt sus-visé ait la valeur d'un transport ré- gulier de créance dans les termes de l'article 1690 ;   « Que le litige, ayant pour base le payement d'une   lettre de change, doit être tranché suivant les pres- criptions énoncées au titre VII";21 septembre;TRIBUNAL DE COMMERCE DE LA SEINE ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18911008.pdf;189110082
189110090;"« Le Tribunal:  « Sur la demande du préfet de la Seine contre   Beaugé ès-qualités :   « Attendu que le préfet de la Seine, agissant au   nom et dans l'intérêt de la Ville de Paris, a, par ex- ploit en date du 21 décembre 1887. assigné Beaugé,  ès-qualités, en admission au passif de la faillite du  Cinquantenaire oour la somme de 233,000 francs,  composés de : 1° 133,000 francs qu'il prétendait néces - saires pour la remise en état de la partie du bois de  Vincennes concédée à la société du Cinquantenaire  des Chemins de fer; 2"" 100,000 francs à tiire de dom- mages-intérêts en réparation du préjudice qu'il pré- tendait avoir été causé à la Ville de Paris en raison  de l'inexécution par la société du Cinquantenaire des  prescriptions de son cahier des charges ;   c Qu'il requérait cette admission pour mémoire et   conformément à l'article 546 du Code de commerce,  en raison du gage que détenait la Ville de Paris ;   « Attendu que, par exploit en daie du 5 mars 1888,   en procédant sur ladite assignation et en modifiant  les conclusions y énoncées, le préfet de la Seine de- mande l'admission de la Ville de Paris au passif de la  faillite du Cinquantenaire: Premièrement à tire pri- vilégié pour la somme de 31,343 francs, formant Ja  différence entre la somme nécessaire pour remettre  les lieux en état et celle déposée à la Caisse munici- pale par la société du Cinquantenaire à titre de ga- rantie de l'exécuiion de ses obligations; deuxième- ment!, a titre chirographaire, pour la somme de  100,000 francs, réitération de sa demande en paye- ment de dommages-intérêts ;   « Attendu que le préfet de la Seine demande encore   subsidiairement que les travaux de réfection et de  mise en état du bois de Vincennes dans la partie  dont s'agit soient exécutés par les ouvriers de la  Ville sur les indications de ses agents et sous la di- rection d'un arbitre nommé par ce 'lribunal, qui  aura mission de fixer le prix des travaux portés aux  mémoires et d'en régler le montant ;   « Attendu, en ce qui touche la demande subsidiaire,   que ce Tribunal a, par jugement du 23 mars 1888,  désigné le sieur Fleury en qualité d'arbitre aux tins  susdites, et que, par conventions en date du 12 avril  1888, passées entre la Ville de Paris et Beaugé, ès- qualités, l'exécution par le personnel de la Ville des  travaux de réfection en lilige a été réglée d'accord  entre les parties ;   « Qu'il s'en suit qu'il n'y a plus lieu d'examiner que   les demandes principale du préfet de la Seine, énon- cées en son exploit du 5 mars 1888;   « Sur l'admission par privilège de la somme de   ol,343 francs :   « Attenou tout d'abord qu'il n'est pas contesté que   •a. société du Cinquantenaire a, avant la prise de pos- session de la partie du bois de Vircennes à elle con- cédée, versé à la Caisse municipale une somme de   101,657 fr. 40, à titre de garantie de la remise en état  des terrains à fin cie concession,^ommedont la comp- tabiljté devait être tenue conformément au règle- ment du 28 décembre 1878, applicable à la Ville de   Paris ;   « Que le préfet de la Seine prétend que cette somme   représenterait une évaluation minima arrêtée à for- mait entre les parties, etque ladite somme serait d'ores  et déjà acquise à la Ville de Paris ;   « Qu'il n'y aurait dès lors lieu de rechercher que de   combien les frais de réfection nécessaires pour la re- mise en état dépasseraient la somme susvisée ;   « Mais attendu que, s'il est vrai qu'avant la prise   possession par la société du Cinquantenaire ua  uetail estimatif des travaux à exécuter à fin de con- rrfsion ait été dressé par la Ville de Paris seule, il  «si établi que ce travail préparatoire n'a eu pour ob-  titlq"",e e déterminer la somme exigée par la Ville à  t*pT5.e gH  Ia""lle et n'a eu d'aucune manière le carac-  tère d un forfait entre les parties ;   r  « Qu au surplus, la demande introduite par le pré-  « Deuxièmement. — Labours, hersa- ges et réfections de pelouses, 44,092 fr.  16 c, ci 44.092 16   « Troisièmement. — Travaux de via-  bilité, 37,557 fr. 96, ci 37.557 96   « Quatrièmement. — Travaux divers   par entreprise, 3,221 fr. 89, ci 3.221 89   « Cinquièmement. — Travaux divers   en régie, 27,532 fr. 12, ci 27.532 12   « Sixièmement.—Travauximprévus,   4,811 fr. 92, ci 4.811 92   « Total égal 133.000 »";16 juin;COUR D'APPEL DE PARIS lr* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18911009.pdf;189110090
189110100;"« Le Tribunal ;   châmkUendu qu'en exécut|on d'un jugement de cette  cértîl 8* en date du 22 novembre 1890, il a été pro-  ticnuc erîclu,ête et con,re enquête sur les griefs ar-  8éMr»";10 août;COUR D'APPEL DE PARIS 2- ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18911010.pdf;189110100
