id;arrêt;date;juridiction;lien;id
188011180;"« Le Tribunal,  « Attendu que la demande de la dame Jung est jus-  tifiée en principe quant à l'action qu'elle se propose  d'intenter devant la juridiction correctionnelle contre  un certain nombre de journaux pour délit de diffa-  mation ;   « Qu'elle a intérêt à agir judiciairement en raison des   imputations dont elle a été l'objet et qui lui font évi-  demment grief ;   « Que néanmoins elle ne produit pas de justification   à l'encontre de cinq des journaux indiqués dans sa de- mande, et qu'il , y a lieu de fui accorder l'autorisation  qu'elle sollicite seulement à l'encontre de l'Intransigeant,  du Petit Parisien, du Mot d'Ordre, de la Justice et de   l'Evénement ;   « Qu'il y a lieu de lui accorder la même autorisation  à l'encontre du sieur de Wcestyne, et à raison de la publi- cation faite par celui-ci dans le journal le Gaulois ;   « Attendu, quant au surplus de la demande, que les   actions que la dame Jung se propose d'intenter, soit par  voie principale contre son mari, soit par voie d'interven- tion dans des instances actuellement pendantes, ne sem- blent pas déterminées, ni surtout commandées par le  soin de ses véritables intérêts ;   « Qu'elles seraient de nature en elles-mêmes et par les   débats qu'elles entraîneraient à blesser de hautes conve- nances et de légitimes susceptibilités ;   « Que les droits de la demanderesse sont, d'ailleurs,  suffisamment sauvegardés par l'autorisation qui lui sera  accordée, ainsi qu'il a élé dit ci-dessus ;   « Attendu que, par des motifs identiques, il n'y a lieu   d'accueillir la demande subsidiaire de la dame Jung,  ayant pour objet une poursuite contre le journal la Ga- zette des Tribunaux, à raison du compte rendu infidèle  d'un débat judiciaire;   « Attendu enfin que la dame Jung a déclaré ne pas   persister dans ses conclusions à tin d'autorisation pour  l'échange des titres de la société du Crédit Mobilier;   « Par ces motifs,  « Autorise la dame Jung à poursuivre devant la juri-  diction correctionnelle, pour délit de diffamation, dans  les personnes de leurs représentants légaux et des signa- taires des articles incriminés, les journaux l'Intransigeant,  le Petit Parisien, le Mot d'Ordre, la Justice et l'Evéne- ment, ainsi que M. de Wœstyne ;   « Déclare la dame Jung mal fondée dans le surplus de   ses demande, fins et conclusions, tant principales que  subsidiaires ;   « Et condamne Jung aux dépens. »";17 novembre;TRIBUNAL CIVIL DE LA SEINE ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18801118.pdf;188011180
188011250;"« Le Tribunal,   « Attendu que la question du procès est celle de sa-  voir si la ville de l'aris peut, pour le recouvrement des   frais de premier pavaye, suivre entre les mains do tout   détenteur l'immeuble au droit duquel ce pavage été   exécuté;   « Attendu que le droit de suite réclamé par la vilh   ne pouvait résulter que d'une hypothèque attachée à sa   créance ou d'une servitude légale établie à son profit;   « Attendu, au premier point de vue, qu'aux termes  de l'article 2115 du Code civil l'hypothèque n'a lieu que  dans les cas et suivant les formes déterminés par la  loi; qu'aucune loi n'a attaché d'hypothèque à la créance   de la ville pour le remboursement d> s frais du parage;   « Attendu, au surplus que, s'il avait jamais existé, le   droit liypoihécaire de la ville n'avait pu survivre à l'ac-  complissement des forma ités prescrites par les articles   2183 et suivants du Cote civil;   « Attendu que ces formalités ont été remplies par Tis-  sier ; qu'un ordre a été ouvert entre les créanciers ins-  crits sur l'immeuble par lui acquis, parmi lesquels figu-  rait la ville; que par suite d'un règlement amiable de   cet ordre, le juge-commissaire a délivré desbordere.aux   de ('ollocation aux créanciers suivant un ordre ulih  ordonné la radiation de rin^-t+pfiwt <V fei ■vH1«*t:   non utilement colloqum; que cette ordonnant;!;'   été de la part de la ville l'objet d'air une contestation, l,i   radiation est' 'devenue définitif „  { m   . « Attendu, au point de vue de la servitude légale, que,   sans doute, parmi les servitudes de cet ordre, ligurent.   les charges relatives à la construction ou réparation des   chemins; mais qu'aux termes de l'article 650 du Code   civil, « tout ce qui concerne cette, espèce de son iltuir est   déterminé par des lois et règlements particuliers »";23 novembre;TRIBUNAL CIVIL DE LA SEINE lre ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18801125.pdf;188011250
188012090;"« La Cour,  « En ce qui touche le déclinatoire proposé par M. le  préfet, et, sur les deux premiers chefs des réquisitions  de M. le procureur général:   « Adoptant les motifs décrits dans l'ordonnance atta-  quée ;   « Sur le troisième chef;  « Attendu que d'après l'article 384 du Code d'instruc-  tion criminelle, lorsque les fonctionnaires de la qualité  exprimée en l'article précédent, sont prévenus d'avoir  commis uu crime emportant la peine de la forfaiture ou  autre plus grave, les fonctions ordinairement dévolues  au juge d'instruction doivent être remplies par le pré- mier président;   « Attendu qu'au nombre des fonctionnaires incriminés   par l'article 383 figurent les officiers de police judiciaire;  que la plainte est dirigée non seulement contre le préfet,  mais encore contre un officier de police judiciaire,  le commissaire de police de la commune de Tarascon,  sur le territoire de laquelle est située l'abbaye des Pré- montrés ;   « Que le crime d'attentat à la liberté individuelle, qui   est imputé à ce dernier comme au préfet, est puni par  l'article 114 du Code pénal, de la peine de la dégrada- tion civique, la même que l'article 121 du même Code  édicté contre la forfaiture;   « Qu'ainsi,' le droit du premier président d'informer   contre le commissaire de police se trouve justifié;   « Attendu qu'on objecte, il est vrai, que l'i nculpéa   agi par ordre du préfet, comme magistrat de l'ordre a- ministratif ;   « Mais attendu que, d'après la plainte, les faits qui   lui sont reprochés ont été accomplis sur le territoire  confié à sa garde et soumis à sa surveillance ;   « Que, sur ce territoire, sa qualité d'officier de police   judiciaire le suit toujours nécessairement, avec les droits  qu'elle lui attribue, et les devoirs qu'elle lui impose ;   v Que cette circonstance sulïit pour qu'il puisse être   considéré comme ayant agi dans l'exercice de ses fonc- tions, au moment où ont été consommés les actes qui  motivent la plainte ;   « Attendu que le premier président, régulièrement   saisi à l'égard du commissaire de police, doit compren- dre dans la procédure le préfet lui-même, a raison de  la connexitédes faits, «t de la règle qui veut que la juridic- tion la plus élevée et la plus favorable attire devant elle  toutes les personnes comprises dans la même inculpa- tion;   « Attendu que le premier président n'avait pas à se   dessaisir par application de la disposition de l'article  483 du Code d'instruction criminelle, combinée avec celle  de l'article 479, de la connaissance des faits qualifiés  délits par les plaignants, ces faits sont en corrélation in- divisible avec ceux qui constituaient le crime dont ils  auraient eu pour but de préparer et de faciliter l'accom- plissement ;   « Attendu, dès lors, que rien ne fait obstacle ù ce que   la procédure criminelle, qui, sans rien préjuger, tend à  la constatation des faits sur lesquels il devra être pro- noncé ultérieurement, soit engagée et suive son cours ;   a La Cour,   « Donne acte à M. le procureur général du dépôt  des déclinatoires de M. le préfet, de ses conclusions à  l'admission de ces déclinatoires, et de sa déclaration  qu'il n'y a lieu à poursuivre ;   « Et, sans s'arrêter aux déclinatoires, ni aux conclu- sions ou réquisitions, déboute M. le procureur général  de son opposition, dit que l'ordonnance de M. le pre- mier président sortira son plein et entier effet ;   « Charge le procureur général de l'exécution du pré-  sent arrêt. »";29 novembre;COUR D'APPEL D'AIX ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18801209.pdf;188012090
188012091;"« La Cour,  « Vu la plainte en date du 12 novembre dernier, par  laquelle le P. Fristot, prêtre de la compagnie de Jésus,  demeurant à Lille, s'est porté partie civile contre M,  Cambon, préfet du Nord, et M. Mornave. commissaire  central de police, à raison d'un crime d'attentat à la  liberté individuelle qui aurait été commis sur sa per- sonne par ces fonctionnaires, le 30 juin dernier, à  Lille ;   « Vu l'ordonnance du 16 du même mois de novem-  bre par laquelle M. le premier président, saisi de la  même plainte susvisée, s'est déclaré incompétent ;   « Vu l'opposition formée par le plaignant à ladite   ordonnance et signifiée à sa requête le 25 du même  mois, tant à M. le préfet et à M. le commissaire de  police qu'à M. le procureur général avec citation à com- paraître à l'audience de la chambre d'accusation du 2 dé-«   cembre suivant ;   « Vu le déclinatoire d'incompétence adressé le 29 no-  vembre sous forme de mémoire par M. le préfet du  Nord à M. le procureur général et déposé par ce der- nier sur le bureau de la Cour, avec ses réquisitions  écrites, à l'audience du 2 décembre ;   « Vu lesdites réquisitions de M. Serres, procureur   général, et ouï ses réquisitions orales ;   « La Cour a mis l'affaire en délibéré et à l'audience   de ce jour, 6 décembre, vidant son délibéré :   « Attendu que tout juge saisi d'une demande, a pour   premier devoir de vérifier sa compétence ;   « Attendu, et sans qu'il soit besoin de rechercher si   .« l'ordonnance attaquée a bien ou mal apprécié les faits  I de la plainte, au point de vue de la compétence spé-  ciale et exceptionnelle qui est attribuée au premier pré- sident dans un cas déterminé par l'article 484 du Code  d'instruction criminelle, que la chambre d'accusation,  actuellement saisie par l'opposition du plaignant, a',  comme juge d'appel, une plénitude de juridiction qui va  même jusqu'à lui permettre d'évoquer l'affaire au besoin,  et qui réunit ainsi à la fois dans ses attributions la com- pétence du juge d'instruction de droit commun et celle  du juge d'exception :   « Que c'est donc à ce double point de vue et d'après  les règles générales de compétence de la juridiction dont  elle est investie, qu'il lui incombe d'examiner si elle se  trouve compétemment saisie ;   « Qu'elle doit en conséquence, vérifier tout d'abord si   la qualification criminelle donnée par la plainte aux  faits qu'elle articule, peut s'appliquer à ces faits ou si,  au contraire, ces mêmes faits n'échappent pas à toute  qualification pénale et, par conséquent, à toute poursuite;   « Attendu, à cet égard, qu'on ne saurait apprécier   sainement les faits dont il s'agit au point de vue de  leur qualification, qu'en les considérant dans leur ensem- ble et qu'en les rattachant à l'arrêté préfectoral, dont la  plainte elle-même constate qu'il a été donné lecture  préalable au plaignant, ainsi qu'aux loi et décret visés  dans ledit arrêté et qui forment avec les actes matériels  accomplis en exécution de ces loi et décret, un tout indi- visible qu'il s'agit d'apprécier.   « Attendu qu'ainsi envisagés, les faits se résument en   la dispersion manu militari d'une congrégation religieuse  non autorisée par des fonctionnaires administratifs à la  suite d'ordres reçus du ministre de l'intérieur, leur  chef hiérarchique lequel n'avait donné ces ordres qu'en  vertu d'un décret du 29 mars dernier, émané du chef  de l'Etat et visant lui-même des lois antérieures dont  il requiert l'exécution;   « Qu'il importe peu que, pour arriver à la dispersion   | ordonnée, les fonctionnaires inculpés, en présence de la   résistance des congréganistes, barricadant leurs portes  et demandant eux-mêmes à être expulsé de force,  aient dû prescrire ou accomplir certaines effractions'  dans le domicile du plaignant et certains simulacres de  violence sur la personne, que ces violences rendues né- cessaires par la résistance de ce dernieri n'ont été que  les moyens d'exécution des ordres émanés du pouvoir  exécutif, auquel ces fonctionnaires devaient nécessaire- ment se croire tenus d'obéir dans les conditions ci- dessus rappelées où ils se produisaient;   « Qu'en conséquence, si les actes dont il s'agit peu-  vent avoir, par la matérialité des faits, quelques rapports  plus ou moins apparents avec le crime d'attentat à la  liberté individuelle et avec le délit de violation de do- micile, ils en sont absolument séparés par le principe  et le mobile de l'action, éléments essentiels et indispen- sables de toute criminalité;   « Attendu que toutes ces circonstances qui sont ac-  quises à la notoriété publique et qui sont dès à présent  établies pour la Cour avec un degré de certitude qui re- pousse toute information sont, par elles-mêmes, si évi- demment exclusives de toute intention criminelle dans  les actes plus particulièrement visés par la plainte, qu'il  est impossible de reconnaître à ces actes le caractère  délictueux qui leur est attribué par le plaignant.   « Attendu que les actes incriminés ainsi appréciés ne   constituent ni crime ni délit;   « Attendu que cette appréciation exclusivement fondée   sur les principes du droit criminel, rend sans objet l'exa- men des questions soulevées par le déclinatoire du  préfet ;   « Par ces motifs,   boute ;   « Statuant sur l'opposition du P. Fristot, l'en dé-  « Et statuant, tant sur le déclinatoire du préfet, que   sur les réquisitions du procureur général :   « Dit que les faits qui forment l'objet de la plainte  ne constituent ni crime ni délit et, se déclarant imcom- pétent, dit qu'il n'y a lieu de suivre;   « Condamne l'opposant aux dépens. »";6 décembre;COUR D'APPEL DE DOUAI ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18801209.pdf;188012091
188012110;« Le Tribunal,   par deux Tribunaux de commerce ne ressortissant   pas à la même Cour d'appel, il y à lieu, pour la   Cour de cassation, de régler de juges, dans les   termes de l'article 473 du Code de procédure  civile.   IL Le Tribunal qui a compétence pour régler les   opérations d'une faillite et connaître des litiges   auxquels elle pourra donner naissance, est le Tri-  bunal du lieu dans lequel le failli avait le siège de   son exploitation, son principal établissement et, par  conséquent, son domicile légal.   Ainsi jugé, au rapport de M. le conseiller Puget,   et conformément aux conclusions de M. l'avocat   géuéral Rivière, par un arrêt qui, statuant sur la   demande en règlement de juges formée par le   syndic de la faillite du sieur Charles Laloue,   déclarée à Compiègne, contre le syndic de la fail-  lite du même commerçant, déclarée à Paris, décide   que le Tribunal de commerce de Compiègne était   seul compétent pour déclarer cette faillite et en   suivre les opérations. — M(S Mimerel et Sabatier,   avocats.   I. CON;référés du 10 décembre;COUR DE CASSATION chambre civile;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18801211.pdf;188012110
188012120;"« La Cour,  « Considérant que les sieurs Saniez, Tartar et Marquet,   prêtres, domiciliés à Limoges, ont cité, le 11 novembre  dernier, devant la 2e chambre de la Cour d'appel de Li- moges, M. Massicault, préfet de la Haute-Vienne, et M.  Michel, commissaire central, sous l'inculpation d'avoir  dans l'exercice de leurs fonctions, commis au préjudice  des plaignants les délits de violation de domicile, de  bris de clôture et de voies de fait, prévus par les articles  284, 456 et 311 du Code pénal;   « Considérant qu'à l'appel de la cause portée devant   la Cour et immédiatement après la lecture de la citation  précitée, M. le procureur général a soulevé une excep- tion d'ordre public résultant de ce que les articles 478  et suivants du Code d'instruction criminelle, étonnent au  procureur général seul, le droit de citer devant la   lie chambre civile de la Cour, les fonctionnaires   dénommés dans ces articles et dans l'article 10 de la loi  du 20 avril 1810, lorsque ces fonctionnaires sont pré  venus de dé'ils emportant une peine correctionnelle;   « Que, dans la cause, l'instance ayant été engagée  seulement par les parties civiles, la Cour ne se trouvait  pas légalement saisie, et que, quant à présent, elle ne  pouvait passer outre à l'instruction de l'affaire portée  devant elle et statuer sur la demande des plaignants:   « Considérant, en ce qui touche l'exception d'ordre   public soulevée par M. le procureur général, que les  dispositions des articles 479 et 483 du Code d'instruction  criminelle ont été en ptrtic rapportées par le décret du  gouvernement de la Défense nationale du 19 septembre  1870 ;   « Que ce décret, après avoir prononcé l'abrogation de   l'article 75 de la Constitution du 22 frimaire an VII";8 décembre;COUR D'APPEL DE LIMOGES jugeant correct;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18801212.pdf;188012120
188012121;"« La Cour,  « Attendu que la prévention ne relève ancun fait pré-  cis et personnel à Labrosse, d'où l'on puisse induire qu'il  ait renoncé expressément au bénéfice de sa déclaration  de 1875 et abandonné définitivement ses fonct ons de  directeur de l'institution libre de Saint-Grégoire ; que la  connaissance qu'il a eue du bail consenti à un nouveau  locataire, de l'intervention de Mgr l'archevêque de  Tours et des déclarations de diverses personnes qui se  présentaient pour ses successeurs, n'implique pas cette  renonciation d'une manière formelle.   « Qu'il reconnaît bien lui-même qu'il a eu l'intention   de quitter le collège, mais qu'il affirme en même temps  que cette résolution de sa part était subordonnée à son  remplacement effectif par un nouveau directeur ;   « Que cette prétention n'est contraire ni aux termes,   « Attendu qu'il est à remarquer d'ailleurs que si la   dissolution de la communauté religieuse qui occupait   avant le 31 août, le collège de Saint-Grégoire, a eu pour  conséquence de modifier l'organisation de cet établisse-  ment, elle ne l'a point pour cela atteint dans ton exis- tence; que l'école n'a point été licenciée; que Labrosse  lui-même, pendant les vacances, s'est occupé, suivant  l'usage, des détails d'administration et de la correspon- dance avec les familles.   « Attendu qi.e l'intervention de Mgr l'archevêque de   Tours ne contredit point cette interprétation; que des  termes et de l'esprit de la lettre de ce prélat, en date:  du 19 août, à M. le minisire des cultes, il ressort bien  qu'il a pris sous son haut patronage l'institution déjà  existante de Saint-Grégoire; mais qu'il n'en résulte nulle- ment qu'il ait entendu procéder comme fondateur à la  création d'une école libre nouvel'e dans les conditions du  décret du 31 mars 1831; que ce décret, pour Je prévenu,  est sans application dans la cause;   « Attendu qu'il ne s'agissait donc point, dans l'espèce,   de l'ouverture d'une nouvelle école, mais de la continua- tion dis études dans une institution fonctionnant déjà.  « Que, dans ces circonstances, Labrosse a pu, le 11   octobre dernier, nonobstant l'opposition notifiée par l'ad- ministration et sans être astreint à une décaration nou- velle, recevoir les élèves et procéder à la reprise des  classes sans contrevenir à la loi ;   « Par ces motifs,  « Reçoit le ministère public appehnt du jugement   rendu par le Tribunal civil de Tours ;   •« Au fond :   « Confirme ledit jugement* dit qu'il sortira effet; ren-  voie en conséquence le prévenu hors de cause sans  dépens. »";24 novembre;COUR D'APPEL D'ORLÉANS ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18801212.pdf;188012121
188012170;"« Le Tribunal,  « Attendu que pour repousser la demande de Barbot,   syndic de la faillite de Bueff et Ce, en paiement de  o,645 fr. 90 c, montant des actions par lui souscrites  dans ladite société Rueff et Cc, Bomsel soutient qu'ayant  rétrocédé ses actions, il ne saurait être recherché par le   syndic de cette société;   « Attendu que Bomsel a souscrit à la deuxième émis-  sion cinq actions de la société Rueff et Ce et que les ac- tions numéros 1,064 à 1,068 lui ont été attribuées; que  son compte chez Rueff et Ce a été débité le 30 juillet  1873 de 2,500 francs pour le versement, alors exigible,   de la première moitié; .   « Attendu que si depuis, à la date'du 19 janvier 1875,   Hueff a crédité de pareille somme sur les livres sociaux  le compte de Bomsel par le débit de son compte person- nel, et si Bomsel lui a transféré ses actions en signant la  mutation sur chacun des titres par lui souscrits, il est  constant que le gérant d'une société en commandite par  actions n'a pas le droit d'annuler une souscription ni de  relever un souscripteur de l'engagement pris par lui, non  plus que de faire rembourser par la société pour son  compte peisonnel et avec les fonds sociaux, des actions  qui étaient le gage commun des créanciers de la société,  ceux-ci n'ayant fait confiance à ladite société que sur la   foi de la réalisation et du maintien du capital de fonda-  tion ;   « Attendu que de tout ce qui vient d'être dit, il ré-  sulte qu'il y a lieu, sans avoir égard à la cession de  Bomsel, de l'obliger à payer aux mains du syndic le  montant intégral des actions par lui souscrites et sur les- quelles il n'a en réalité rien versé, soit 5,000 francs, la  taillite de Rueff et C<; ayant rendu exigible la deuxième   moitié non encore appelée;   « Attendu qu'il y a lieu également, et conformément à   l'article 15 des statuts sociaux, d'obliger Bomsel au paie- ment des intérêts à 6 pour 100 sur les 2,500 trancs exi- gibles le 30 juillet 1873 jusqu'au jour de l'assignation,   soit 645 fr. 90 c, soit au total 5,645 fr. 90 c.   « Par ces motifs.  « Ouï M. le juge-commissaire en son rapport oral lait   à l'audience du 24 novembre dernier;   « Le Tribunal, jugeant en premier ressort, condamne   Bomsel, par les voies de droit, à payer à Barbot, syndic  Rueff et Ce, 5,645 fr. 90 c, avec les intérêts suivant   la loi;   « Et condamne Bomsel aux dépens. »";13 novembre;COUR D'APPEL DE PARIS 4« ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18801217.pdf;188012170
188012171;"« La Cour,  « Considérant que chacun se doit à sa signature; qu il   ""'importe pas pour les tiers, qui ont dû compter sur le  versement des souscriptions d'actions de Bomsel, que  celui-ci ait été ou non mis en demeure par Bueff d'ef- fectuer ce versement, ni qu'il ait ou non cessé depuis  longtemps toutes relations d'affaires avec la maison Rueff  « réglé son compte avec elle, sans réclamation au sujet  aesdites actions ; qu'il ne dépendait pas de Rueff de re-  lever ledit Bomsel de ses engagements;   « Adoptant au surplus les motifs des premiers juges ;   « Contirme. »";13 novembre;COUR D'APPEL DE PARIS 4« ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18801217.pdf;188012171
188012172;"« Le Tribunal,  « Attendu que par les précédentes décisions judiciaires   il a été définitivement statué, au regard des demandeurs,  sur leurs réclamations relatives au domaine de Vialard  et au prix de vente résultant du contrat du 1er mars  1792; qu'ils ont été déboutés de leurs divers chefs de  demande ; qu'il y a chose jugée à cet égard ;   « Attendu que la demande actuelle ne peut s'appli-  quer et ne s'applique qu'aux objets mobiliers réservés  par le dit contrat au profit du vendeur, G. de Li-  gondès ;   « Attendu que si aux termes de la loi du 27 juillet   1792 et du décret des 2 et 6 septembre même année,  les dits objets mobiliers ainsi restés la propriété de G.  de Ligondès se sont trouvés frappés de confiscation au  profit de la nation, le dit de Ligondès étant émigré, il  n'appert toutefois d'aucun document que les dits meubles  aient, en réalité, été appréhendés ou séquestrés par la   nation ès mains de l'un de ses agents ;   « Qu'en effet, si par arrêté du directoire du départe-  ment de la Haute-Loire, il a été ordonné qu'il fût, par  les soins du directoire du district de Brioude et du re- ceveur des droits d'enregistrement de la localité, dressé   ? inventaire des dits objets mobiliers, et constitué des   gardiens spéciaux au refus des personnes qui les avaient  actuellement en leur possession, il n'est même pas établi  que ces mesures de surveillance et de conservation aient   reçu une exécution même partielle ;   « Que la propriété du château de Vialard est restée  intacte aux mains de l'acquéreur du 1er mars 1792; que  les objets mobiliers dont ii s'agit se trouvant dans le  château au moment de la vente, ne paraissent pas en  avoir été retirés depuis cette époque pour le compte de  la nation ; que la preuve, d'ailleurs, sur ce point en in- comberait aux demandeurs qui ne la rapportent pas ;   « Que la reconnaissance d'une apposition de scellés   indûment faite sur le château de Vialard, considéré à  tort comme propriété d'émigré puisqu'il avait été régu- lièrement vendu avant la promulgation audit lieu de la  loi du 9-12 février 1792, est également insuffisante pour  justifier le recours, aujourd'hui dirigé contre l'Etat, alors  surtout que lesdits scellés ont, sur la demande du nou- veau propriétaire et par exécution d'un arrêté du 3   avril 1792, été immédiatement levés;   « Qu'en admettant enfin qu'en vertu du sénatus-con-  sulte du 6 floréal an X, qui dispose que tous les biens  fidS vendus et appartenant aux émigrés amnistiés leur  seront restitués à partir de l'amnistie, les demandeurs  ou leurs auteurs aient pu être à cette époque, recevables  à poursuivre contre l'Etat la restitution des objets mo- biliers dont il s'agit, toute action introduite à"" cet égard  aujourd'hui est tardive; que d'ailleurs l'Etat invoque la   prescription ;   « Qu'elle est certainement acquise; qu'aucune cause   légale d'interruption n'est formulée ; que les lois dites  réparatrices sont inefficaces dans la cause ; que celle  du 9 floréal an IV, en instituant un fonds de 12,000,000 de  francs, pour indemniser de la valeur des objets mobiliers  séquestrés et non rendus en nature, a fixé une somme  à forfait sur laquelle les demandeurs n'établissent pas  qu'il subsiste un reliquat applicable aux réclamat:ons   produites après plus de trente années ;   « Que la loi du 27 avril 1825, dite du milliard aux   émigrés, ne s'étend, comme la loi du 5 décembre 1814,   qu'aux biens immobiliers;   « Que le paiement fait au nom de l'Etat d'une somme   de 10,112 francs, à la demande de Ligondès, après son  divorce, et l'arrêté du 29 nivôse an XI, concernant le  sieur de Ligondès lui-même, amnistié, n'ont trait qu'aux  biens situés dans les départements du Puy-de-Dôme et  de la Creuse ; que ces faits sont étrangers au domaine de  Vialard, sis dans le département de la Haute-Loire ;  qu'ils ne peuvent être utilement invoqués dans la cause ;  « Attendu que si, en dehors de toute créance fondée   en titre, les époux Lépine de Ligondès ont, en outre, ac- tionné l'Etat en dommages-intérêts, par application de  l'article 1382 du Code civil, leur demande sur ce dernier  point doit se justifier par la preuve d'une faute à la  charge du défendeur; qu'aucune preuve n'est par eux  fournie à cet égard ; que d'ailleurs leur action de ce chef,  prenant pour base de prétendus griefs remontant à plus  de trente années, serait également éteinte par la pres-  cription ;   « Par ces motifs,  « Et sans qu'il y ait lieu d'ailleurs de rechercher si  les déchéances édictées par les lois spéciales ne se trou- veraient pas encourues par les demandeurs;   « Déclare éteintes par la prescription les diverses de-  mandes formées par les époux Lépine de Ligondès contre  le ministre des finances représentant l'Etat, les déboute  d'icelles et les condamne en tous les dépens. »";13 novembre;COUR D'APPEL DE PARIS 4« ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18801217.pdf;188012172
188012173;"« Le Tribunal,  « Attendu que François Kuhliger, de nationalité suisse,   est décédé à Zurich, le 20 janvier 1880, laissant pour  héritiers Jean Kuhliger, Gédéon Kuhliger, la dame Nusslé   de Aussersihl et Eugène Kuhliger, ses quatre enfants ;   « Que les trois premiers prétendent que Eugène   Kuhliger aurait commis des détournements au préjudice  de la mineure Louise-Alphonsine Kuhliger, dont Fran- çois Kuhliger avait recueilli la succession ;   « Qu'ils demandent que, en vertu des articles 792 et   147"" du Code civil, Eugène Kuhliger soit privé de tous  droits dans les valeurs détournées et condamné à payer  une provision de 100,000 francs ;   « Attendu qu'aux termes de l'article 5 de la conven-  tion du 15 juin 1869 entre la France et la Suisse, sur  la compétence judiciaire en matière civile, toute action  relative à la liquidation et au partage d'une succession   nu MIE";9 décembre;TRIBUNAL CIVIL DE LA SEINE 2e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18801217.pdf;188012173
188012174;"« La Cour,  « Ouï M. le conseiller Falconnet en son rapport ;  « Ouï M. le procureur général Bertauld en ses réqui-  sitions et conclusions;   « Vu le pourvoi iormé, dans l'intérêt de la loi, par le   procureur général de la Cour, d'ordre de M. le garde   des sceaux, et y statuant ;   « Vu les articles 441 et 442 du Code d'instruction   criminelle ;   1880 :   « Sur la recevabilité du pourvoi contre l'ordon-  nance du juge d'instruction de Bressuire du 4 novembre   « Attendu que le juge d'instruction, requis d'informer   sur le bris des scellés apposés aux portes de la chapelle  de Beauchesne (Deux-Sèvres), par ordre de l'autorité  administrative, avait rendu une ordonnance décidant  qu'il n'y avait dans cet acte ni crime ni délit ;   « Attendu qu'elle a été, sur l'opposition du procureur   général près la Cour de Poitiers, annulée par arrêt du  11 novembre 1880, et que l'affaire a été renvoyée au   même juge d'instruction;   « Attendu que le pourvoi de M. le garde des sceaux,  formé contre l'ordonnance le 12 novembre, postérieure- ment à l'arrêt qui l'avait annulée le 11, soulève une  question de recevabilité;   a Attendu que l'annulation d'une ordonnance ne sau-  rait porter atteinte au droit du garde des sceaux de se  pourvoir, dans l'intérêt de la loi, contré les doctrines  erronées ou dangereuses qu'elle renferme ;   « Que ce droit s'étend non seulement aux décisions   susceptibles d'être réformées par une juridiction supé- rieure, mais encore à celles qui ont acquis l'autorité de  la chose jugée, et même à celles qui ont été annulées,  lorsque l'annulation a laissé subsister des motifs ou une   doctrine erronés ;   « Qu'il reste en effet alors un acte judiciaire qui   appelle la surveillance du garde des sceaux;   « Attendu que l'ordonnance du juge d'instruction du   4 novembre subsiste comme renfermant des motifs  erronés, contraires à la loi, et qu'il était dans le droit  du garde des sceaux de la déférer à la Cour de cas-  sation ;   « Déclare recevable le pourvoi formé d'ordre du garde   des sceaux dans l'intérêt de la loi;   « Au fond ;  oc Vu les articles 44 de la loi du 18 germinal an X et   8 du décret du 22 décembre 1812 ;   « Attendu que le juge d'instruction saisi d'une plainte   en bris de scellés apposés sur la chapelle de Beauchesne  par un arrêté du préfet des Deux-Sèvres, du 29 octobre  1880, a déclaré qu'il n'y avait dans ce fait ni crime ni  délit, parce que cet arrêté aurait été illégalement pris.   « Attendu qu'en statuant ainsi, il a violé le principe de   la séparation des pouvoirs judiciaire et administratil ;   « Qu'en effet, les lois du 18 germinal an X, et le dé- cret du 22 décembre 1812, qui règlent les conditions de  l'existence des chapelles, les soumettent, soit pour leur  ouverture, soit pour leur clôture, à des règles dont l'ap-  plication est confiée au préfet;   « Qu'ainsi, l'arrêté préfectoral du 29 octobre 1880 est   un acte administratif, qui ne peut être ni contesté ni  contrôlé par l'autorité judiciaire, mais qui ressort exclu- sivement de l'autorité administrative;   « Attendu que le juge d'instruction, en déniant au pré-  fet son droit, en refusant à son arrêté la force que la  loi lui confère, a franchi les limites de sa compétence,  et enfreint les règles tracées par la loi du 24 août 1790,  article 13, titre II et du 16 fructidor an III";9 décembre;COUR DE CASSATION chambre criminelle;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18801217.pdf;188012174
