id;arrêt;date;juridiction;lien;id
188709300;"« Le Tribunal,  « Attendu que Sauvegrain a formé contre la com-  pagnie du Soleil et la compagnie la Foncière, une de- mande en payement d'une somme de 12,326 francs,  montant en principal du préjudice par lui éprouvé par  suite de l'incendie de son moulin;   « Attendu que la compagnie la Foncière ne soulève   en ce qui la concerne aucune difficulté, mais qu'il  n'en est pas de même de la compagnie le Soieil ;  qu'elle oppose à la réclamation de Sauvegrain deux  fins de non-recevoir tirées : 1° du retard ou du non- payement de la prime au moment de l'incendie ;  2° de la non-déclaration de l'assurance contractée par  Sauvegrain avec la Foncière et ayant trait aux mêmes   risques ;   de la prime :   « En ce qui concerne le retard ou le non-payement   « Attendu que l'article 7, paragraphe 3 de la police   du Soleil prévoit expressément le cas de retard dans  le payement de la prime, et accorde à l'assuré un délai  de grâce de 15 jours ; que le paragraphe 4 prononce  après ce délai la suspension du bénéfice de l'assu- rance de plein droit à l'égard de l'assuré jusqu'à ce   que la prime ait été acquittée et la déchéance de tout  droit à l'indemnité s'il survient un sinistre pendant  l'intervalle ;   « Attendu que les dispositions de cet article pré-  voient le cas le plus ordinaire, celui où un incendie  se produit, alors que l'assuré est en retard de payer  sa prime et que la compagnie n'a pas encore pris  parti sur la résiliation ou sur le maintien de la police;   « Attendu que l'article 8 réserve expressément à la   compagnie, à défaut de payement de primes dans les  délais fixés, la faculté de résilier l'assurance par une  notification faite à l'assuré par lettre chargée ou de  la maintenir et d'en poursuivre l'exécution par les  voies de droit ;   « Attendu que lorsque la compagnie a opté pour la   résiliation, les suspension et déchéance prononcées  par le paragraphe 4 de l'article 7 sus mentionné re- çoivent leur application ;   « Que la compagnie ne peut être considérée comme   responsable d'un sinistre alors que le contrat d'assu- rance ne tient plus par le fait et la faute de l'assuré ;  que la résiliation du contrat ne faisant plus courir  de primes au profit de la compagnie, ne doit plus  laisser à sa charge les risques qui en sont la consé-  quence forcée ;   « Attendu que toute autre doit être la situation de   la compagnie qui a opté pour le maintien du contrat  d'assurance et en poursuit l'exécution ; qu'en récla- mant les avantages que son traité lui assure elle ne  saurait se soustraire aux charges qui lui incombent  en vertu de l'adage : ubi emolumentum, ibi onus ;  qu'autrement il y aurait un contrat léonin contraire  à tous les principes de droit et de morale en matière  d'obligation ;   « Attendu que cette distinction de situation doit   être d'autant mieux établie dans notre espèoe, qu'il  ne s'agit point d'un débiteur négligeant et insolvable,  mais d'un assuré qui se croyait dégagé de son lien  d'obligation à l'égard de la compagnie le Soleil et au- quel cette obligation était imposée par jugement sur  les poursuites de ladite compagnie même ;   « Attendu que l'article 9 de la police, en prévoyant   la survenance d'un sinistre pendant le cours des  poursuites et en prononçant même dans ce cas la  déchéance de l'assuré, ne parle que des poursuites  intentées pour le recouvrement de la prime ;   « Que le mot retardataire indique très clairement   le sens de la clause;   B MIR";20 avril ;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18870930.pdf;188709300
188709301;"« La Cour,   « Vu les art. 1134, 1220, 1231, C. Nap. ;   « Attendu que les conventions légalement formées   tiennent lieu de loi à ceux qui les ont faites, et qu'il  est loisible à toute partie de stipuler une clause pénale  pour assurer l'exécution d'une convention ;   « Attendu qu'aux termes de la police d'assurance   entre la compagnie d'assurances générales, dite la  Providence et Louvet, il avait été stipulé qu'il était  accordé à l'assuré un délai de grâce de quinze jours,  à partir de l'échéance de la prime, pour en effectuer le  payement, mais que passé ce délai, l'effet de l'assu- rance était suspendu jusqu'au payement, et que si,  dans cet intervalle, il survenait un incendie, l'as- suré était déchu de tout droit, sans qu'il pût opposer  à la compagnie qu'elle ne lui aurait pas demandé le  payement de la prime et qu'elle ne l'aurait pas mis en  demeure d'effectuer ce payement ;   « Attendu que cette clause n'avait rien de contraire   à la loi ; qu'elle était claire et précise et ne pouvait  donner lieu à aucune difficulté d'interprétation ; qu'il  était libre à la compagnie d'assurances de stipuler  qu'elle ne serait tenue a aucune indemnité en cas de  sinistre, lorsque le délai accordé pour le payement  de la prime serait expiré ; que l'assuré qui a accepté  une telle condition ne peut invoquer aucun motif lé- gal pour se soustraire à son application ; que l'impos- sibilité où il se trouve, par suite, de réclamer le paye-  ment de 1 indemnité pour un sinistre, n'est que la  conséquence prévue et par lui consentie du défaut de  payement de la prime, et de la clause pénale encourue   pour inexécution de l'obligation ;   « Que la faculté accordée à la compagnie d'assuran-  ces, dans le cas de non-payement de la prime, de ré-  silier à son gré la police ou d'en exiger le maintien,  n'enlève pas au contrat son caractère synallagmati- que, l'obligation de l'assuré ou la clause pénale ne  cessant pas d'être consentie en vue de l'obligation que  la Compagnie elle-même avait contractée... ;   « D'où il suit qu'en décidant que la compagnie   d'assurances la Providence serait, malgré la clause  ci-dessus, tenue de payer une indemnité, pour cause  de sinistre à Louvet, bien qu'il n'eût pas payé, dans  le délai déterminé par la police, le montant de la  prime, et sous le prétexte que cette compagnie n'au- rait pas signifié à Louvet, antérieurement au sinistre,  qu'elle entendait faire usage de la faculté qui lui était  accordée par la police d'annuler le contrat pour dé- faut de payement de la prime, l'arrêt attaqué a violé  les articles sus-visés »";20 avril ;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18870930.pdf;188709301
188709302;« La Cour,   léon,   « Vu les articles 1134, 1139, 1226 du Code Napo-  »;20 avril ;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18870930.pdf;188709302
188710010;"« Le Tribunal,   « Attendu qu'aux termes d'un acte sous signatures   privées en date, à Paris, du 30 janvier 1877. enregis- tré le 27 février, il a été formé entre Mariani et Keis- serune société en nom collectif pour l'exploitation de  la spécialité dite Vin tonique Mariani à la coca du Pé- rou et des produits qui en dérivent;   « Attendu que Keisser est décédé en juillet 1886;   « Attendu que Mariani prétend que la société se   trouve dissoute par suite de ce décès et demande la  nomination d'un liquidateur pour dresser le compte  d'entre les parties, en se conformant aux clauses et  conditions de l'acte de société;   «Mais attendu que l'art. 10 des conventions contient   ces mots : « En cas de décès de l'un des associés la  société pourra se continuer, si bon leur semble, avec  les héritiers de l'associé décédé, mais à la condition,  dans ce cas, par lesdits héritiers de fournir une per- sonne apte à remplir les fonctions précédemment  remplies par l'associé décédé »";7 avril ;COUR D'APPEL DE PARIS 5e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18871001.pdf;188710010
188710011;"« Le Tribunal jugeant en premier ressort,  « Déclare Mariani mal fondé en sa demande, l'en   tion ;   déboute ;   « Donne acte à veuve Keisser ès-qualités de sa dé-  claration qu'elle est prête, comme elle déclare l'avoir  toujours été, à présenter à. Mariani une personne ca- pable de participer à la gestion des affaires sociales  en conformité des prescriptions du pacte social ;   « Et condamne Mariani, par les voies de droit, aux   dépens.«   M. Mariani a interjeté appel de ce jugement.  Devant la Cour M. Fayolle et M. Xavier Keis-  ser, se prétendant créanciers de la succession  Keisser et O, propriétaires du vin Mariani, sont  intervenus aux débats.   La Cour, après avoir entendu M"" Lente pour   l'appelant, M"" Paul Faure pour la veuve Keisser,  et M° Thévenet pour les intervenants, a, sur les  conclusions de M. l'avocat général Cruppi, rendu  l'arrêt suivant :   « Considérant que par acte, en date à Paris du   30 janvier 1877, Mariani et Keisser ont formé entre  eux une société en nom collectif pour l'exploitation  du vin tonique Mariani à la coca du Pérou;   « Que Keisser étant décédé en juillet 1886, Mariani   prétend que la société doit être dissoute et en de- mande la liquidation ; que la veuve Keisser, au nom  et comme tutrice de ses six enfants mineurs, les- quels sont les uniques héritiers de son défunt mari,  soutient au contraire que la société doit.^continuer  avec eux, par application de l'article 10 ,des statuts  sociaux ainsi conçus :   « En cas de décès de l'un des associés, la société  « pourra se continuer, si bon leur semble, avec les  « héritiers de l'associé décédé, mais à la condition dans  « ce cas par lesdits héritiers de fournir une personne  « apte à remplir les fonctions précédemment remplies  « par l'associé décédé »";7 avril ;COUR D'APPEL DE PARIS 5e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18871001.pdf;188710011
188710012;"« La Cour,   « Attendu que Fouré, tiers porteur d'une traite de   1,545 francs 50, tirée le 2 janvier 1884, par Lefebvre  sur Bottin, à l'échéance du 31 mars suivant, et ac- ceptée par Hottin, a, le 9avril 1886, assigné ce dernier  devant le Tribunal de commerce de Rouen, en  payement du principal et des frais de ladite traite ;   <> Que deux moyens sont invoqués par Hottin pour   repousser cette action ; que, d'une part, il soutient  que Fouré, qui connaissait le caractère fictif de la  traite, n'est pas un tiers porteur de bonne foi ; que  d'autre part.il ajoute que l'obligation a été éteinte par  novation ;   « Sur la qualité de tiers porteur de Fouré :  « Attendu qu'il n'est pas méconnu que, dans les   rapports de Lefebvre et d'Hottin, la traite de 1,545 fr.  50 c. était fictive ; que Fouré a connu cette circon- stance, non seulement le 1er avril 1884, lors du protêt,  par la déclaration de la dame Hottin, que le mandat  devait être acquitté par le tireur, mais encore le 7  mars précédent, quand, en arrêtant avec Lefebvre,  son compte à partir du 25 juillet 1883, et en acceptant,  pour le payement des 14,714 fr. 35 qui en formaienc  la balance, quatre traites de pareille somme que Le- febvre souscrivait à son profit, il a laissé comprendre,  dans ce compte, la traite objet du débat ;   « Que toutefois si, à cette époque, Fouré a su que   les fonds de la traite devaient être faits par le tireur,  rien n'établit qu'au moment de sa négociation, lors- qu'il a lui-même escompté l'effet, il en ait soupçonné  le caractère ;   « Que ce fait seul pourrait faire considérer Fouré   comme n'étant pas un tiers porteur de bonne foi ;  qu'au premier abord il se concilierait difficilement  avec le versement de 1.500 francs espèces, fait par  l'appelant ie 3 janvier; qu'il appartiendrait, en tous  cas, à Hottin de le démontrer, et que, dans l'impossi- bilité où il est de le faire, le défaut de cause ne peut  être opposé par lui au tiers porteur, nanti en vertu  d'un endossement régulier ;   « Sur la novation :  « Attendu que la novation n'est un mode d'extinc-  tion dos obligations qu'autant qu'une ancienne dette  est entièrement remplacée par une nouvelle, ou  qu'un nouveau débiteur est substitué à l'ancien;  « Que, dans l'espèce, le débiteur principal était   Hottin, accepteur de la traite ;   « Que Fouré, créancier à la fois de Hottin et de Le-  febvre, n'avait, lors du règlement du 7 mars 1884,  aucun intérêt à remplacer une créance qu'il possé- dait contre deux débiteurs, par une créance qu'il  n'eût pu, désormais, exercer que contre un seul;   « Qu'on ne justifie pas, en tous cas, que cette subs-  titution ait été faite, et qu'on ne saurait induire, d'au- cun des termes de l'acte passé à cette époque entre  Fouré et Lefebvre sans l'intervention de Hottin, que  la dette ancienne aurait disparu;   « Attendu qu'il n'y a pas eu davantage substitution j   d'un nouveau débiteur à l'ancien, puisque Hottin, I  l'ancien débiteur, n'a jamais été déchargé par ie j  créancier;   « Que, tout au contraire, les parties ont si bien en- 5   tendu conserver la situation juridique qui leur appar- j  tenait, que, le 27 mars, Fouré écrivait à Lefebvre  qu'à défaut de payement d'un ou de plusieurs des }  mandats qu'il venait d'accepter en renouvellement, f  « il aurait toujours le'droit de poursui vre les tireurs,  endosseurs et accepleurs des effets restés en souf- france »";14  mai ;COUR D'APPEL DE ROUEN 4e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18871001.pdf;188710012
188710013;"« La Cour,   « Attendu que, suivant exploit de Vanier, huissier,   en date du 26 septembre 1886, Passerel a assigné Le- leger devant le Tribunal de commerce de Louviers,  pour s'entendre condamner : 1° à lui restituer une  chaudière de bouilleur de cru, qu'il prétendait lui  avoir louée 60 francs par mois, et 2° à payer les loyers  échus de cette machine;   « Attendu que Leleger, méconnaissant la location   alléguée par Passerel, a prétendu que cette chaudière  lui aurait élé vendue par ce dernier, moyennant le  prix de 2,220 francs, sur lequel il ne restait devoir que  220 francs ;   « Attendu que, par jugement en date du 26 octobre   dernier, le Tribunal a admis les prétentions de Pas- serel, et que Leleger a interjeté appel de cette dé- cision ;   « Attendu que Leleger, pour la première fois en   appel, décline la compétence delà juridiction commer- ciale ;   « Attendu que ce déclinatoire est recevable en tout   état de cause,   « Sur le déclinatoire :  « Attendu que Leleger prétend que la machine liti-  gieuse est l'instrument de son travail, l'outil de sa  profession, qu'il la loue en même temps que son in- dustrie, qu'il est un simple artisan non justiciable de  la juridiction commerciale ;   « Attendu, en fait, que Leleger reconnaît qu'il a   acheté la machine en question dans le but d'en louer  l'usage aux cultivateurs de sa région; qu'il exerce la  profession ambulante de bouilleur de cru, se trans- porté avec cette machine dans les fermes du pays  pour y distiller les cidres, marcs, poirés et fruits, et  chacune de ses opérations de distillerie lui est rétri- buée par un salaire fixé à forfait ;   « Attendu, en droit, que l'achat ou la location (sui-  vant une assimilation de la jurisprudence) de mar- chandises pour les revendre, ou pour en louer sim- plement l'usage, est réputé acte de commerce (arti- cle 632du Code de commerce);   « Attendu que cet achat ou cette location, pris iso-  lément, de marchandises pour les revendre on en  louer l'usage ne suffirait pas pour conférer à l'ache- teur ou locataire de ces objets la qualité de com- merçant, qui ne résulte que de l'habitude des actes  de commerce (art l0-- du Code commerce);   « Attendu donc que la solution de la auestion de com-  pétence soulevée par Leleger dépend de la nature  commerciale ou civile des locations de la machine ac- quise de Passerel, dans le but d'en louer l'usage, lo- cations dont Leleger reconnaît avoir l'habitude, sous  la réserve, bien entendu, qu'il loue cette machine  avec son industrie personnelle ;   « Attendu que la machine en question, d'une valeur   relativement importante, constitue un appareil com- plet da distillation, que Leleger n'a qu'à alimenter et  diriger pour atteindre tout le but cherché ;   « Attendu qu'il n'est pas contesté, et que d'ailleurs   il est certain que le travail de Leleger n'entre que  pour une faible partie dans les bénéfices qu'il obtient   j des locataires de son appareil ;  : « Attendu que c'est la machine, marchant et fonc- ! tionnant, produisant de l'alcool, qui est l'objet direct  | des marchés passés par Leleger, dont le travail per- ; sonnel n'est pris qu'en considération accessoire, puis- ; qu'il peut être remplacé dans la drection de ces ap- , pareils, comme l'est Passerel, également bouilleur   l décru, dans le plus grand nombre des marchés qu'il   \ traite;   :   « Attendu en conséquence que la spéculation, fon- j dée sur la location habituelle de l'appareil acquis de  l Passerel dans ce but, constitue le fond des opérations   I de Leleger, et que ces opérations,dont le caractère est   \ ainsi déterminé et l'habitude reconnue, sont des actes  \ de commerce qui rendent Leleger justiciable de la  | juridiction commerciale aux termes des articles i,   631 et 632 du Code de commerce;   « Au fond,   « Adoptant les motifs des premiers juges,  »";14  mai ;COUR D'APPEL DE ROUEN 4e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18871001.pdf;188710013
188710020;"« Le Tribunal,   « Attendu que. suivant acte fait double sous signa-  tures privées le 14 août 1883, enregistré à Paris le 10  novembre suivant, f° 44, case 3, aux droits de  1.328 fr, 75 c, Saunier a cédé aux époux Thierry son  fonds de commerce de boulangerie sous certaines  conditions ;   « Que, par un autre acte du 27 septembre suivant,   reçu par Lemasson, notaire à Villeneuve-Saint-Geor- ges, il lui a donné â bail les lieux dans lesquels s'ex- ploitait ce fonds ;   « Que, dès les 14 et 29 novembre dernier (1884), par   actes faits doubles sous seings privés enregistrés à  Paris le 8 janvier suivant, la vente, f° 39, case 2,  aux droits de 500 fr., et la cession de bail f- 186,  case 5, aux droits de 11 fr. 35 c.,les épouxThierry re- vendaient le même établissement aux époux Lapierre  et leur cédaient leur droit au bail ;   « Qu'un jugement de ce siège en date du 7 janvier   dernier, rendu par défaut contre les époux Thierry,  et Lapierre a déclaré résolus, au profit de Saunier, la  vente du 14 août 1883 et le bail consenti par Saunier,   pour inexécution des conditions ;   « Attendu que, par jugement du 26 février sui- vant, Thierry a été mis en état de faillite, et la date  delà cessation des payements reportée au 30 octobre  1884 ;   « Attendu que le syndic a formé opposition au ju- gement du 7 janvier en se basant sur ce que les droits  de Saunier dans la faillite ne sauraient être plus éten- dus que ceux des autres créanciers, Fart. 550 du Code  de commerce prohibant contre toute faillite l'exercice  des privilèges et droits de révendication établis par  l'art. 2102, § 4 du Code civil;   « Attendu que les époux Lapierre ont motivé la leur   sur ce qu'ils auraient donné satisfaction aux engage- ments résultant de leur acte d'acquisition, et aux con- ditions du bail ;   « En la forme,  « 1° En ce qui concerne la vente consentie par Sau-  nier à Thierry;   « Attendu que si un établissement de commerce   doit être compris dans les objets mobiliers sur les- quels le vendeur a un privilège aux termes de l'art.  2102, § 2, et, si, en cas de faillite de l'acheteur, ce ven- deur n'est pas plus recevable à exercer l'action en  résolution de la vente qu'à faire valoir son privilège,  on ne peut soutenir que cette action doive lui être re- fusée dans la période suspecte avant la faillite, ni que  l'art. b50 du Code de commerce puisse avoir un effet  rétroactif, qui porterait atteinte aux droits acquis de  bonne foi ou consacrés par la justice;   « Que les termes, comme l'esprit, de cet article re-  poussent une pareille interprétation ;   « Que le législateur de 1838 a en vue l'intérêt du   commerce, le crédit et la confiance dont il a besoin;  qu'il a voulu faire eesser le droit d'un vendeur occulte  qui, en rentrant tout à coup dans le fonds par lui  vendu, absorberait le plus clair de l'actif ;   « Qu'il n'en est pas ainsi quand la demande en ré-  solution s'est produite avant la faillite ; qu'il n'y a   plus alors de vendeur occulte ; que les créanciers ont  su que le prix du fonds était encore dû ; qu'ils ne doi- vent pas compter sur un actif déjà sorti du patri- moine de leur débiteur ;   « Attendu, en outre, que jusqu'au moment du ju- gement déclaratif de la faillite, le débiteur reste saisi  de tous ses droits et actions ; qu'il peut les exercer et  y défendre ; qu'à son défaut, ses créanciers peuvent  les exercer et y défendre en son nom ;   « Que le dessaisissement ne se produit qu'en l'état   des faits ; que tout ce qui a été accompli avant est  irrévocable, sauf ce qui est dit aux articles 446 et 447  du Code de commerce ;   « Attendu que les articles 446 et 447, qui permettent   d'annuler certains actes faits par le failli avant la dé- claration de faillite, sont fondés sur une présomption  de fraude attaché à ces actes, d'ailleurs énumérés par  lesdits articles ; qu'une pareille présomption ne sau- rait s'attacher aux décisions de justice ;   « Attendu, en fait, que Thierry s'était engagé, pour   le cas de revente dudit fonds avant son entière libé- ration, à remettre à son vendeur les sommes restant  dues sur le prix de 53,000 francs, qui devenaient im- médiatement exigibles, moitié en espèces et moitié en  billets de son successeur, endossés par lui ;   « Qu'il l'a revendu 25,000 francs, prix inférieur aux   sommes restant dues par lui, et sur lequel il a reçu  S,000 francs comptant ; qu'il s'est mis dans l'impossi- bilité de satisfaire à ses obligations vis-à-vis de son  vendeur ;   « Qu'aux termes des articles 1184, 1654 et suivants   du Code civil, la vente doit être résolue;   2° En ce qui concerne la vente faite par Thierry à   Lapierre :   « Attendu qne la possession de Lapierre est proté- gée par l'article 2279 du Code civil, qui le met à l'abri  de la résolution;   « Que, d'ailleurs, Saunier ne justifie d'aucune dili-  gence pour se faire remettre les sommes dues par   Lapierre,qui ne devait rien avant l'échéance du 15 mai  1885 ;   « Que Lapierre était en droit de suspendre tous   payements, aux termes de l'article 1053 du Code civil:   « Qu'il déclare cependant avoir toujours été prêt à   exécuter les conditions de son acquisition;   « Que Saunier ne saurait attaquer les actes des  14 et 29 octobre, qu'en établissant que ces actes ont  été faits en frande de ses droits, et consentis de mau- vaise foi;   « Qu'il articule et offre de prouver : 1° que Lapierre   connaissait les clauses de l'acte de vente par Saunier  à Thierry, en dérogation et au mépris desquelles  celui-ci a revendu le fonds de boulangerie dont s'a- git au procès ; 2° Que Lapierre n'a obtenu cette vente  au prix évidemment inférieur à la valeur du fonds,  qu'en payant à Thierry, de la main à la main, en sus  du prix de 25,000 franeset en fraude des créanciers  une somme de 5,000 francs ;   « Que ces faits sont pertinents et admissibles, et   qu'il y a lieu d'en admettre la preuve ;   « 3° Sur la résolution du bail du 27 septembre 1883,   par Saunier à Thierry :   « Attendu que la vente du fonds et le bail ont été   faits à la vérité par actes séparés, mais en exécu- tion de l'une des clauses de l'acte de vente du 14 août  1883 ;   « Qu'on ne comprendrait pas que Saunier, rentrant   en possession de son fonds par suite de la résolution  de la vente ne pût rentrer en même temps en posses- sion des lieux dans lesquels s'exploite ce fonds, et  qui lui sont indispensables pour l'exploiter lui-même  ou le revendre;   « Que l'acte du 27 septembre doit donc être résolu   également;   à Lapierre ;   « 4° Sur la résolution du bail consenti par Thierry   « Attendu que la solution de cette question dépend   de celle qui reste soumise au Tribunal en ce qui con- cerne la résolution de la revente du 14 novembre;   « 5° Sur les dommages-intérêts ;  « Attendu que les dommages-intérêts à allouer à   Saunier seront plus ou moins élevés selon que la  jouissance de son fonds pourra ou non lui être  rendue ;   « Que cette question doit être réservée ;  « Par ces motifs,   « Statuant tant sur les conclusions de l'assignation   sur laquelle a été rendu le jugement par défaut du  7 janvier dernier que sur les conclusions prises con- tradictoirement depuis ;   « Déclare résolu, l'acte de vente du 14 août 1883, et   le bail du 27 septembre suivant;   « Réserve la question des dommages-intérêts dus   par Rousseaux, ci-noms, à Saunier, pour y être sta- tué en même temps que sur la résolution de la re- vente des 14 et 29 novembre dernier;   « Donne acte à Saunier de ce qu'il articule et offre   de prouver les faits ci-dessus relatés ;   « Réserve à Lapierre la preuve contraire ;  «Nomme M. Grou, juge commissaire pour faire   lesdites enquête et contre-enquête ;   « Dit qu'en cas d'empêchement de M. Grou, il sera   remplacé par simple ordonnance ;   « Réserve également la question de nullité de ces-  sion de bail ;   « Dit que le jugement dont est opposition sortira  son effet quant aux dispositions qui ne sont pas con- traire à celles ci-dessus ;   « Condamne dès maintenant Rousseaux, ès-noms,   à moitié des dépens faits jusqu'à ce jour, qui seront  employés en frais de faillite ;   « Réserve l'autre moitié pour y être statué en   même temps que sur les questions restant à vider. »";21 mai ;COUR D'APPEL DE PARIS 3e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18871002.pdf;188710020
188710021;"« La Cour,  « Considérant qu'aucune fin de non recevoir n'est   élevéfe contre l'appel interjeté par Rousseaux, ès- nom, du jugement du 15 juillet 1885, lequel l'a déclaré  mal fondé dans son opposition au jugement du 7 jan- vier précédent ;   « Que, en qualité de syndic, il tient son droit d'ac-  tion de l'article 443 du Code de commerce ;   « Le reçoit appelant et faisant droit au fond ;  « Considérant, en fait, que le jugement du 7 janvier   1886 a prononcé, par défaut, sur la demande de Sau- nier, la résolution de la vente du fonds de commerce   consentie par lui à Thierry, conformément à l'article   1654 du Code civil ;   « Qu'en présence de la faillite de Thierry, prononcée   par jugement du 26 février 1885, l'opposition formée,  par le syndic, à l'exécution de ce jugement a pour but  de faire"" rentrer le fonds de commerce sous la loi de  la faillite ;   « Qu'il s'agit donc de savoir si cette loi est applica-  ble à l'aciion en résolution qui fait l'objet du juge- ment ;   « Considérant que cette action ne rentre pas sous  l'application des articles 446 et suivants du Code de  commerce, lesquels sont limitatifs, et n'ont trait  qu'aux actes qu'ils déclarent frappés de suspicion à  rencontre de la faillite ; que par suite, le report de la  cessation de payemeent de Thierry à une époque an- térieure au jugement qui a fait droit à l'action de  Saunier est sans influence sur l'effet de ce jugement   et des actes qui y ont donné lieu ;   « Que la question posée par le procès se pose uni-  quement sur l'application de l'article 550 qui prohibe,  en cas de faillite du débiteur, et dans l'intérêt de la  masse des créanciers, l'admission du privilège et du  droit de revendication établie par l'article 2102 du  Code civil ;   « Qu'il n'est pas contesté, d'ailleurs, que cette   prohibition s'étend à 1 action résolutoire introduite,  conformément à l'article 1654 du Code civil, par le  vendeur d'effets mobiliers non payés, à raison de la  nature et des effets de cette action ;   « Considérant que, s'il est constant que tout droit   acquis à rencontre du failli, antérieurement au des- saisissement, qui résulte du jugement de déclaration  de faillite, échappe à la mainmise de la faillite, sauf les  cas prévus par les articles 446 et 447 du Code de com- merce, les dispositions de l'article 550 ne permettent  pas d'étendre l'application de ce principe à une pré- tention formulée, soit dans une assignation, soit dans  un débat judiciaire né, mais non tranché définitive- ment avant le dessaisissement ; .   « Que, quelle que soit, en principe, la portée de la   rétroactivité des jugements, on ne peut invoquer, a  ce point de vue, l'effet du jugement rendu, sur oppo sition, le 15 juillet 1885 en présence de l'appel qui  saisit la Cour, et qui remet précisément en question   :   l'effet de ce jugement ;   « Que Saunier invoque, il est vrai, comme consti-  tutive du droit à son profit la décision du 7 janvier   précédent ; , ,   BIJ";21 mai ;COUR D'APPEL DE PARIS 3e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18871002.pdf;188710021
188710060;"« Le Tribunal, jugeant publiquement, en matière   ordinaire et en premier ressort, vidant le renvoi au  conseil et sans s'arrêter ni avoir égard aux conclu- sions du sieur Graves, les rejetant et l'en démettant,  rejette comme injuste et mal fondée la demande par  lui formée contre les époux Gélis-Bonnet,l'en déboute,  déclare nul l'acte sous seing privé du 12 avril 1884 ;  relaxe en conséquence lesdits époux Gélis-Bonnet de  toutes les demandes contre eux formées ; relève les- dits époux Gélis-Bonnet de l'amende par eux encou- rue pour défaut de comparution en justice de paix;  condamne le sieur Graves aux dépens. »";21 juin ;COUR D'APPEL DE TOULOUSE lr9 ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18871006.pdf;188710060
