id;page;arrêt;date;juridiction;lien;id
18730595;636;LA COUR    Considérant que les faits qui se dégagent du procès sont les suivants   Jean Baptiste Morand est né le 2 floréal an 8 de la République française  à Mégève  alors département du Mont Rlanc  ayant fait retour au royaume de Sardaigne en 1814  il a épousé le 20 nov  1821 Hélène Allard  du même pays  il est venu avec sa femme à Paris vers cette époque  y a fait le commerce  s'est établi dans une maison qu'il a acquise à la Chapelle Saint Denis  y a eu en 1844 une fille née de son mariage susénoncé  a fait un testament devant le consul de Sardaigne le 19 janv  1855  est mort dans sa maison le 24 janv  1855  laissant sa veuve et sa fille Hélène Emilie Marceline Morand  qui est décédée elle même le 4 juin 1855  la veuve Morand est décédée le 13 déc  1867  laissant un testament qui institue la commune de Mégève sa légataire universelle     Considérant qu'il importe de rechercher quelle est la nationalité de la mineure Morand  pour apprécier quelle part de ses biens a pu passer aux frères de son père  ou si sa mère a pu hériter de toute la succession mobilière  selon la loi sarde     Considérant que Morand est J né en Savoie   que si son pays était sous la domination française  il en est sorti quelques années après pour redevenir dépendance du royaume de Sardaigne   ique cette modification dans la nationalité des habitants n'a pu leur enlever les droits inhérents au territoire dont ils ont suivi le sort  et dont ils n'auraient été détachés qu'en remplissant des formalités spéciales pour devenir Français    Considérant que Morand  sujet sarde en 1821  lors de son mariage  est venu en France  suivant les habitudes de son pays  pour y chercher fortune   qu'il y a fait un établissement important  mais qu'il a conservé avec son pays des attaches qu'il n'a jamais eu l'inteniion de rompre   qu'en effet c'est devant le consul de Sardaigne qu'il a l'ait son testament en 1855  quelques jours avant sa mort  se considérant toujours comme sujet de la Sardaigne et soumis à sa loi     Considérant que Morand  en faisant le commerce en France  en y prenant une résidence  en y acquérant un immeuble  n'a pas cherché à s'y créer un domicile légal   qu'il n'a demandé aucune autorisation à cet égard au gouvernement français  que les termes de l'art  13  C  civ   sont formels et rigoureux  et n'admettent pas d'équivalent à l'autorisation pour l'établissement par l'étranger d'un domicile  domicile France    Considérant que la qualité d'étranger étant ainsi reconnue en la personne de Morand  il est incontestable que cette qualité doit être reconnue en la personne de sa fille     Qu'en effet celle ci était née en France en 1844 d'étrangers  et qu'elle ne pouvait devenir Française qu'après sa majorité  en se conformant aux prescriptions de la loi   que vainement on voudrait la considérer comme fille d'étranger né en France   que l'on ne peut retenir du fait de la naissance de Morand qu'il est né en France  puisqu'il est né dans le pays dont la nationalité lui a toujours été reconnue     Que la loi de 1851 ne s'applique qu'à la personne dont le père étranger serait né non pas dans un pays momentanément réuni à la France pour en être bientôt détaché  mais dans la partie du territoire français qui aurait pu conserver la nationalité française à ses habitants  que c'est ainsi que l'on doit comprendre la volonté du législateur en présence des termes de la loi de 1814  qui imposait aux anciens annexés des conditions analogues à celles des étrangers pour devenir Français    Considérant  d'autre part  et en admettant que le domicile de l'étranger en France puisse avoir pour effet de soumettre la succession mobilière à la loi française  que l'on ne peut attribuer à la mineure Morand un domicile en France au moment de son décès arrivé le 4 juin 1855  qu'elle ne pouvait  comme mineure  avoir un domicile autre que celui de son père   et que  par ce qui a été dit ci dessus  elle avait le domicile que celui ci avait conservé  à savoir son pays natal     Considérant qu'il ressort de la législation applicable aux époux Morand que ' les père et mère ont l'autorité paternelle sur leurs enfants mineurs  pendant le mariage comme après sa dissolution   que cette autorité comporte notamment le droit de garde  et qu'en outre le mineur a le domicile de ses père et mère  sons l'autorité desquels il est   que la mineure Morand était donc domiciliée  comme sa mère  à Mégève    Qu'en effet la veuve Morand  étrangère au momeut du décès de son mari  ayant le même domicile légal que lui et le conservant pendant son veuvage  tant qu'elle n'en a pas acquis un autre  a continué le commerce de celui ci dans les mêmes conditions  et que  pas plus que lui  elle n'a transféré son domicile en France  n'ayant fait avant la mort de sa fille aucune demande à fin d'autorisation pendant le temps qu'elle est restée soumise à la loi de Sardaigne     Considérant que les termes de la loi du 23 août 1871 ne sauraient être pris en considération relativement au domicile   que cette loi ne règle qu'une question fiscale  qui n'a aucun rapport avec le domicile civil et légal  engendrant des effets juridiques pour la liquidation des successions     Considérant  dès lors  que la mineure Morand était Sarde et avait son domicile en Savoie au moment de son décès   nue sa succession ne s'est pas ouverte en France  et que c'est à bon droit que les premiers juges ont décidé que sa succession mobilière se liquiderait suivant les lois sardes  alors en vigueur pour les nationaux de Savoie     Confirme  ; 29 juill. 1872. ; C. Paris;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f636.image;18730595
18730596;637;LA COUR     Attendu qu'aux termes des art  920 et 921  C  civ   les héritiers à réserve ont le droit de demander la réduction de toute libéralité excédant la quotité disponible    Attendu  dans la cause  que les héritiers réservataires de madame de Sainneville de Grigny ont eu le droit  au décès de leur mère  de rechercher si l'engagement contracté par leur mère dans le contrat de mariage du 11 juin 1863  ne constituait pas une libéralité réductible à la quotité disponible     Attendu qu'il importe peu que le cautionnement soit  en général  un contratà titre onéreux s'il est démontré que  par exception  il constitue une simple libéralité     Attendu que madame de Sainneville de Grigny s'étant rendue caution de la donation faite à sa femme par son fils dans son contrat de mariage  rengagement de la mère a la même cause  le même objet  le même caractère légal que la donation du fils aux termes de l'art  20H  C  civ    que la garantie de la mère  comme la donation du fils  est une pure libéralité éventuelle  qu'on la considère comme l'accessoire de la donation  ou comme une libéralité directe et indépendante    Attendu que la condition prévue s'étant réalisée  la garantie de la dame de Sainneville mère acquise aujourd'hui à la dame de Sainneville de Valors  doit être réduite au profit des héritiers réservataires à la quotité disponible comme toute autre libéralité     Par ces motifs  dit que dans la succession de madame de Sainneville mère  la rente de 4 000 fr  sera réduite à la quotité disponible  qu'en conséquence   conséquence  suivant l'option que les héritiers ont déclaré faire  la dame de Sainneville de Valors recueillera  au lieu de cette rente  la quotité disponible  soit le quart de la succession à partager   ; 26 mars 1873. ; C. Grenoble (aud. solenn.).;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f637.image;18730596
18730597;637;     Attendu que  pour statuer sur la demande en rescision de partage intentée par Pradeau pour cause de lésion de plus du quart  il est indispensable d'apprécier préalablement la valeur et l'effet de t'expertise ordonnée par le jugement de Montmorillon et l'arrêt confirmatif de la Cour  en date des 23 déc  1869 et 1er août 1872  Attendu que le procès verbal dressé par les trois experts commis mentionne qu'il a été clos à Montmorillon le 31 oct  1871 et enregistré à la Trémouille le 31 oct  1871  Que Pradeau ne saurait se prévaloir de ces termes du rapport pour en soutenir la nullité  parce qu'il aurait été rédigé hors du lieu de l'expertise  sans que les experts eussent indiqué le lieu  le jour et l'heure de sa rédaction   en sorte que les parties intéressées auraient été privées du droit de faire tels dires et réquisitions qu'elles pourraient juger convenables   Attendu que l'omission de la formalité n'entraîne pas nullité  qu'il ne s'agit pas  dans l'espèce  d'une formalité substantielle  et que Pradeau est d'autant moins fondé à se plaindre  qu'il a été mis à même de présenter ses observations par lui ou son mandataire    Par ces motifs  rejette le moyen de nullité proposé  etc   ; 25 nov. 1872. ; C. Poitiers;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f637.image;18730597
18730598;637;     Considérant que Thierry  employé dans l'administration des lignes télégraphiques depuis le 11 août 187   a  dans le courant d'oclobre 1872  divulgué deux télégrammes privés   qu'il résulte de l'information que ce fonctionnaire en a pris le texte entier sur des feuilles affeelées au service  les a conservées dans son domicile  el que des copies s'étant trouvées entre les mains d'un tiers  il est arrivé  sans que la Cour ait  en l'absence de celui ci  à rechercher el à constater le mobile et l'intérêt de son action  que ces deux dépêches ont reçu  par leur insertion dans les journaux de la localité  une publicité à laquelle elles n'étaient pas destinées  Que ces infractions au serment professionnel  ce manquement à tous les devoirs que la loi et la délit catesse imposent  constituent de la pard'une personne dépositaire de secrets par état et par profession  le délit de violation de correspondance prévu par l'art  5 de la loi du 29 nov  1850  et puni par l'art  187  C  pén     Que vainement pour soustraire la faute à la répression  Thierry a prétendu qu'en sa qualité d'employé auxiliaire  il n'avait pas eu l'investiture d'une fonction publique  puisque  aux termes des décrets organiques  il a prêté un serment spécial  qu'il est tenu à l'obéissance et astreint à tous les devoirs d'une hiérarchie dans laquelle le directeur général n'exerce lui même sa fonction que sous l'autorité directe et immédiate du ministre de l'intérieur  de sorte que tout agent de la transmission ne procède dans la sphère de ses attributions que par délégation du pouvoir central  qu'au surplus  le législateur  à moins qu'on ne lui prête l'intention d'avoir consacré l'impunité  a voulu  par la généralité et par le laconisme de l'expression fonctionnaire  assimiler les agents de l'administration télégraphique aux préposés de l'administration des postes  et que  pour mieux atteindre ce but  il a complété l'assimilation de la responsabilité par l'identité de la peine     ISO COURS D'APPEL  CONSEIL D'ÉTAT  ETC   Qu'en effet  certaines infidélités de la part de l'une et de l'autre administration ont pour effet de éomprotaettre l'honheUr  les intérêts et triénie  cohitiie dans l'espèce  de faire naître des susceptibilités  qui divisent et irritent  qu'il faut même dire  contrairement au jugement attaqué  que l'agent du télégraphe  recevant le dépôt nécessairement à découvert  serait  s'il était possible  plus strictement tenu à le conserver intact que le préposé de la poste auquel il est confié sous des enveloppes ou des cachets  qui protègent ce mode dé correspondance    Que ce n'est donc pas dans l'indétermination du Mot fonctionnaire qu'il faut rechercher un prétexte d'impunité pour un délit dont  dii reste* la répression se trouverait très expressément dans l'art  378  C  pén   si le législateur n'avait pour plus de garanties voulu le spécialiser  qu'il ne faut pas non plus rechercher dans des nuances purement idéales des motifs d'atténuation  qu'il suffit  au regard de Thierry^ de rappeler que  par une faveur que l'art  11 du décret du 29 nov  1850 n'aurait pas prévu  il a été admis dans l'administration même avant l'âge bien précoce où la loi a pu présumer que la sainteté du serment pouvait être protégée contre les entraînements des diverses passions  contre les excitations de la curiosité  et les séductidns de l'intérêt     Par ces motifs  etc   86 déc  1872    C  Dijon  ^  MM  Lafon  prés   Beaune  av  gén   d'Aziiicoiirt  av   | BESANÇON 4 décembre 1872   FAILLITE  CONCORDAT (REFUS DK)  PROCÈSVERBAL  GREFFIER   Le proces verbal de refus de concordai est nul  lorsque le greffier ou le commis greffier  avec l'assistance duquel il a été rédigé  avait la qualité de syndic provisoire de la faillite  et a été nommé par le  même procèsveroat syndic définitif (1)  (C  comm   509 etsuiv   C  proc  1040 )  (Bâille C  Kreilsamer )   ARRÊT   LA GOUR    Considérant que  par jugement du 30 sept  1871  en exécution des conventions conclues la veille avec ses créanciers et enregistrées  Baille a été déclaré en état de liquidation judiciaire à la date du même jour  que ce jugement  non attaqué par les voies légales  qui a homologué virtuellement les conventions dont s'agit  est opposable à toutes parties  notamment à Kreilsamer    Considérant que si ces conventions n'ont pas reçu leur exécution  la liquidation judiciaire ne pourrait être transformée en faillite  aux termes de  la loi du 22 avril 1871  qu'en cas de refus d'homologation d'un concordat  ou d'homologation avec maintien du débiteur en état de faillite     Considérant  à cet égard  que le procès verbal du S juillet dernier  portant refus de concordat  a été dressé par le jugecommissaire  assistédu commis greffier Beauzon  partie dans l'instance actuelle  à ce moment syndic provisoire  et nommé par le même acte syndic définitif    Que les greffiers sont membres des tribunaux et en font partie intégrante   que le juge ne peut agir aux termes de l'art  1040  C  ptt>c  civ   sans leur assistance  que  chargés de donner l'authenticité aux actes judiciaires et investis d'une fonction publique  ils ne peuvent valablement instrumenter dans les affaires où ils sont soit personnellement intéressés  soit représentants de créanciers  comme les syndics de faillite  qu'il y a là une incompatibilité radicale  absolue  d'ordre public  et entraînant nullité des actes en l'absence même de toute disposition légale      Qu'il suit de là  sans qu'il soit besoin d'ordonner la preuve sollicitée par l'appelant  qu'il y a lieu de déclarer le procèsverbal dépourvu de tome existence régulière et légale  en replaçant les parties dans la situation où elles étaient avant cet acte      Infirme   ; 4 déc. 1872. ; C. Besançon;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f637.image;18730598
18730599;638;"    Attendu que le jugement dont est appel contient renonciation qu'il a été rendu par MM  Lespagnol  président  Demazière  juge  et Taverne  avoué  siégeant en remplacement du juge titulaire r» congé et du juge suppléant empêché     Attendu que M"" Taverne n'aurait eu qualité pour compléter le tribunal qu'autant qu'il aurait siégé à défaut d'avocat et qu'il aurait été appelé comme le plus ancien an table*u parmi les avoués présents à l'audience  que l'accomplissement de celte condition devait à peine de nullité être expressément constaté par le jugement  qu'en effet il est de règle que tout jugement doit porter en lui même la preuve de sa régularité et établir d'une manière précise la qualité légale dès personnes qui l'ont rendu   (fu'il suit de là que  faute d'avoir affirmé  conformément aux dis ■ positions formelles des art  30 de la loi du 30 vent  ab 12 et 49 dti décret du 30 mars 1808  qu'à défaut d'avocat  Me Taverne était le plus ancien des avoués présents à l'audience  le jugement attaqué est entaché de nullité    Par ces motifs  etc   "; 5 nov. 1872. ; G;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f638.image;18730599
18730600;638;LA COUR    Sur la non recevabilité de l'appel  en ce que l'ordonnance a été rendue par le juge du référé  en conséquence d'une première ordonnance portant permission de saisir conservatoirement en vertu de l'art  172  C  comm   sauf à lui en référer en cas d'opposition     Considérant que la permission demandée au juge  en vertu dudit art  172 C  comm   est analogue à celle que prévoit l'art  538  C  proc  Civ   et que  comme dans ce dernier cas  le juge peut se réserver le droit de revenir sur la décision qu'il rend sans contradiction     Que cet acte du juge  rentrant dans ses pouvoirs d'administraiioii  n'a rien de contentieux  et ne peut  dès lors  être soumis à la juridiction d'appel   Que  de ce chef  l'appel est non recevable  etc   ; 6 fév. 1872. ; C. Paris;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f638.image;18730600
18730601;639;LE TRIBUNAL        Attendu que la situation des époux Breton ne saurait être divisée    Qu'en fait  la femme Breton a sa part de responsabilité dans la ruine commune  puisqu'elle a géré seule le fonds de commerce et la tutelle durant son veuvase    Qu'en droit  il résulte de l'art  396 'C  civ   que la tutelle de la mère remariée est indissolublement liée à la cotuielle du second mari  qu'elle ne peut donc survivre à cette cotutelle  même avec le tempérament d'une suppléance intérimaire  dont la loi ne fait aucune mention   Déclare les époux Breton mal fondés  etc   ; 29 nov. 1872. ; Trib. civ. de la Seine;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f639.image;18730601
18730603;652;    Sur la fin de non recevoir soulevée d'oluce devant la Cour  et qui consiste à prétendre que  s'agissant d'un fait délictueux commis par un office r de police judiciaire dans l'exercice de ses lonclions  le relus du procureur général de procéder  conformément aux art  479 et 483  C  instr  crim   ne permet point à la partie lésée de saisir la juridiction civile d'une demande eu dommages inlérêis     Attendu que celte fin de non recevoir ne pourrait se soutenir  même d'après une jurisprudence longtemps constante et aujourd'hui abandonnée  qu'autant que la déiionciaion du  *> déc  1870  ba«e de la demande  constituerait une dénonciation calomnieuse  dans le sens de l'art  373  G  peu   ce qui n'e  t pas  Qu'en exigeant  pour la punir  que la dénonciation calomnieuse soil faite par écrit  aux officiers de justic  ou de police administrative ou judiciaire  les rédacteurs de l'article précité ont évidemment entendu que le dénonciateur s'adresserait aux officiers de justice ou de police français  e'est  > dire à des fonctionnaires investis par la loi française du droit de poursuivre     Qu'une autre interprétation blesserait toutes les vraisemblances  en même lenips qu'elle ferait injure à la sagesse et au patriotisme du législ iieur     Attendu que la dénonciation du 5 déc  1870 a été laite au préfet prussien  militairement installé par l'Allemagne victorieuse au chef lieu de la Meurlhe    Qu'elle manque doue d'un des caractères constitutifs du délit  et qu'on n'y peut voir qu'un l'ait dommageable n'intéressant en rien la police judiciaire  n'appelant pas l'intervention du procureur général  el dont la victime avait l'incontestable droit de demander la réparalion    Attendu  d'ailleurs  que la dénnnciaiion du o déc  1870  lombàlelle sous l'application île l'art  373  C  pén   l'inaction du chef du parquet de la Cour ne mettrait point obstacle à l'exercice de l'action ciwle     Que l'action civile  en effet est entièrement dislincle et le pins souvent indépendante de l'adion publique     Qu'elle n'a ni le même objet ni le même but  et que  n'exposant pas la dignité  la personne  et  la fonction du magistrat aux mêmes conséquences  il rfimportait pas non plus au même degré d'y apporter les mêmes entraves et de l'eniourer des mêmes garanties     Qu'accordée en termes généraux et exprès à la victime d'un délit ou d'un ciinie par les art  1 et 3  C  instr  crim   on ne saurait admettre qu'elle lui a élé implicitement retirée par les art  479 et 483 du même Code     Que  pour consacrer cette exception ii la règle générale  il faudrait une disposition bi> n précise et bien nette  qu'on ci eiciterait vainement ici   En ce qui louche la seconde fin de nonrecevoir  aussi relevée d'olfiee  et tirée de l'art  338  § 4  C  instr  crim   d'après lequel Noiriel ne (mimait être poursuivi  à raison de sa dénonciation du 5 déc  1870  que par voie de prise à partie  s'il y avait lieu    Aitendu que l'immunité accordée par cet j article ne protège que les fonctionnaires tenus de donner des avis concernant les délits dont ils ont cru acquérir la connaissance dans l'exercice de leurs fonctions  et qu'au cas particulier  nul n'oserait prétendre que l'appelant avait le devoir de dénoncer à l'autorité prussienne les faits et gestes d'un  de ses concitoyens     Que l'autorité à laquelle le fonctionnaire français doit donner des avis  ce n'est pas l'autorité étrangère  l'autorité de fait  l'autorité un instant imposée par la force brutale et Its malheurs de la guerre  mais l'autorité française  l'autorité létale du pays   Que la conscience proteste et le coeur se soulève à la pensée qu'il puisse en être autrement    Que  bien loin que l'appelant fut obligé de se faire dénonciateur de l'iniimé  les répugnances instinctives et trop justifiées  les susceptibilités du sentiment nalional  la crainte de provoquer un châtiment inconnu  arbitraire et souvent excessif  tout lui commandait l'abstention et le silence    Que s'il avait à se plaindre d'un des habitants de sa commune ou d'une commune voisine  il devait faire ce que lous les autres ont fait  dresser des procès verbaux  constater le corps du délit  entendre les lémoins  relenir leurs déclaralions  empêcher ainsi les preuves de dépérir et sauvegarder les intérêts de la vindicte publique  puis attendre  avec résignation et patience  que  dans des jours meilleurs et prochains  la justice reprît son cours    Qu'il est donc inexact de dire qu'au cas particulier  la prise à partie réservée a la victime d'une dénonciation par l'ait  358  C  instr  crim   s'imposait à l'intimé comme la seule voie à suivre   Par ces moti's        Confirme  etc  ; 21 déc. 1872. ; C. Nancy;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f652.image;18730603
18730605;654;"LA COUR     Attendu que le capitaine Pélissot et la compagnie des Messageries nationales opposent au sieur Mouttet  ainsi qu'ils l'avaient l'ail devant le tribunal de Marseille et devant la Cour d'appel d'Aix  une fin de non recevoir basée sur les dispositions des art  435 et 436  C  comm   qui n'admettent l'action pour dommages c usés par l'abordage  qu'alors qu'il y a eu réclamation du capitaine abordé  faite et signifiée dans les vingt quatre heures  à partir du moment où il a pu agir  Dans lacircocsla  cc  il y a eu réclamation du capitaine  niais la signification n'a pas été l'aile dans le délai légal   c'est le 11 janv  que le sinistre a eu Heu et la signification est du 14 du même mois     Auendii que le sieur MouUei pié  | tend   1° que  s'agissanl non d'avaih s partielles  mais de la perte totale du navire le Siin Spiridion  l'art  435  § 3  n'élaii pas applicable   2° que la protestation du 14janv   quoique lardive  élail valable  comme ayant élé signiliée à Messine  où la loi italienne est en vigueur  Sous l'empire de cetie loi  le délai de la signification n'est pas  en effet  de vingt quatre heures  mais de trois jours   3"" que  dans tons les cas  la protesta ion faite à Marseille le l'A janv  dans les vingt quatre heures qui ont suivi la nouvelle de l'événement  serait suflisante pourrendre son action recevable    1"" Sur le premier moyen  tiré de l'inapplication de l'art  433  en cas de perte totale du navire abordé     Attendu que ce moyen  dit l'intimé  repose sur l'esprit de la lui j tel qu'il esi révélé par ses motifs (Locré  Etprit du Code de commerce  t  4  p  449)  On y lit en effet   « A l'égard de la réclamalion  réclamalion cas d'abordage  si la loi exige qu'elle soit faite dans les vingt quatre heures  c'est pour que l'on ne puisse point attribuer  dans la suite  à l'abordage  des dommages qui auraient pour causes d'aulres accidents à la charge dn capitaine ou de l'armateur  » Ce motif  ajoute l'intimé  applicable seulement en cas d'avarie partielle  est exclusif de la perte totale  11 se manifeste d'ailleurs dans le texte même de la loi par le mol dommage employé seul   la signification restreinte de ce mot à l'avarie partielle ne lui paraît pas douteuse  après la leclure de deux paragraphes antérieurs  Se basant toujours sur l'esprit de la loi  il termine en faisant remarquer (pie si l'intérêt des absents commande une prompte réclamation  en cas d'avaries partielles  la justice veut  qu'alors que cet intérêt ne peut être compromis  on rentre dans le droit commun  l'oubli d'un capitaine négligent ou mal éclairé ne saurait  d'après lui  suffire pour exposer la fortune d'un armateur ou d'un chargeur  mis hors d'état de se défendre  Aitendu que les motifs donnés par Locré sont spéciaux  il est vrai  à l'avarie partielle et semblent exclure la perle totale  mais il en est d'antie» qui ont été omis et qui justifient  en cas de perle lolale  l'urgence d'une protestation et d'une solution judiciaire   ces motifs sont dans l'intérêt général du commerce nrariliiiie  dans le besoin de celeiilé qui lui est propre et dans la nécessilé également impérieuse de maintenir disponibles et libres les capitaux qui s'y trouvent engagés     Attendu que le sens restreint du mot dommage employé dans le | 3 de l'art  435 serait en opposition avec celui que le législateur lui donne habituellement  En lisant l'art  407  C  comm   relalit à l'abordage  on se convaincra  en cll'el  qu'il embrasse dans sa généralilé la perle totale comme  l'avarie partielle    Attendu que si celle controverse  née sous l'empire de l'ordonnance de la marine du mois d'août 1681 (liv  i  lit  12  art  8)  qui se servait aussi du mol dommage à propos du préjudice causé par l'abordage  a élé soutenue dans des sens divers par les plus grands jurisconsultes de l'époque  elle avait élé terminée ou paraissait l'être aptes l'arrêt de la Cour de cassation du 5 mess  an 13  déclarant ce mot dommage applicable à la perle totale comme à l'avarie partielle     Attendu que le législateur de lr 07  en maintenant ce mot dans son texte  malgré les opinions divergentes el graves qui s'claient produites  n'a pu vouloir lui donner une signification autre que celle qu'il avait reçue de la Cour de cassation et qu'il b i avait donnée luimême dans son art  407    Aitendu (pie l'application du droit  commun  faute d'un texte précis  aurait pour conséquence nécessaire la possibilité d'une pourayiie judiciaire  en cas de perte totale  pendant  nne longue durée de trente années  La pratique commerciale n'accueillerait point cette résolution sans inquiétude  soiiàcaiise delà célérité que réclament ses opération s  soit aussi à cause de la nature même de l'aboi dage  dont les circonstances  souvent si fugitives  commandent le plus grand empressement à les constater et à les réunir'  pour arriver sûrement à la manifestation delà vérité   2° Sur le second moyen  tiré de l'application de la loi italienne à la protestation du  capitaine     Aitendu que si l'acte de protestation est  dans la forme  régi par la loi du lieu où il a élé fait  selon l'ancien adage locus régit aclum  le délai fixé pour sa signification est du domaine de la loi française  En se pénétrant des dispositions combinées des art  435 et 436  C  connu   on reconnaît  en effet  qu'il y a dans leurs textes deux choses parfaitement distinctes   l'acte proleslalif et le délai sous lequel il doit être signifié  L'aclenne fois l'ait doit être signifié   c'est la signification qui en assure l'exécution  Une disposition spéciale fixe  le délai dans lequel celle signification a lieu  Le législateur n'a soumis l'acte à aucune forme particulière  tandis qu'il a imposé le délai de signification avec une rigueur inexorable    Aitendu que la raison qui l'a déterminé à en agir ainsi est dans les motifs rappelés ci dessus et empruntés à l'Esprit du Code de commerce  par Lucie   il a fallu prévenir des fraudes et fixer 1111111diatement la responsabilité des sini   ircs sur la leie de ceux qui devaient la subir     Aitendu que ce serait entrer dans un ordre d'idées lout différent  que de soumettre la forme  ainsi que le délai  à la loi du pays où l'abordage a eu lieu  L'on arriverait nécessairement à ce résullat  qu'au lin  d'un délai précis  parfaitement connu de fous  on aurait des délais incertains  variables  tout à fait imprévus et souvent en opposition avec les intérêts des chargeurs et des armateurs    3° Sur le troisième moyen  tiré de la protestation du sieur Mouiiet      Attendu que le ciiaigeur peut  sans doute  se substituer au capitaine  qui est son vrqotiorum gestor  el  faisant ce qu'il a négligé de faire luimême  se couvrir' et se proléger contre son incurie on sa négligence    mais il n'est pas  en prenant en n ain ses propres iiiiérêls  dispensé d'observer la loi en ce qu'elle a de plus impératif  le délai de vingl quatrc beures  qui est imposé au capitaine  l'est également au chargeur   lesnioiifsde la loi  sans qu'il soii nécessaire de les rappeler encore  ne sauraient sur ce point laisser aucun doute     Attendu que  tout en admettant ce délai de rigueur  Ton ajoute qu'il ne court pour le ciiaigeur  comme pour le capitaine  qu'à partir du moment où il y a en  pour l'un comme pour l'autre  la possibilité d'agir  pour le capitaine  c'est son entrée dans un p  il  havre ou tout autre lieu qui le met en communication directe avec le continent  mais ce n'est pas là ce que le chargeur demande  H vomirait que la possibilité d'agir pour lui  comme pour l'armateur  commençai avec la réception de l'avis du sinisire  Comment se ferait celle preuve""  La conséquence ne serait elle pas  dans la pratique  la suppression même du délai  Chacun des intéressés aurait toujours à sa disposition les moyens d'établir qu il n'a éié informé qu'au moment où il lui a plu d'agir  Ce que l'on demande n'est donc pas évidemment ce qu'a ordonné le législateur  qui a posé ce délai rigoureux et lixe  dans l'intérêt bien entendu de la navigation    Attendu que la lin de non n cevon  basée sur l'inobservation du dé ai de signification de l'acte protestatif  s'impose doue dans la cause avec toutes  ses rigueurs coercitives et pénales     L'action en justice n'est ouverte qu'à une  COORS D'APPEL  CONSEIL U'ÉTAT  ETC  167  condition qui n'a pas élé remplie  elle ne lient ni ne doit donc être admise  malgré les facilités italiennes d'usage dans le lieu du sinistie  et malgré aussi la protestation du chargeur  qui ne s'est pas produite en lemps mile  Le rejet de l'action  c'est la réformalion du jugement dont est appel  et par suite te reiaxe des appelants     Par ces motifs  re orme le jugement attaqué et déclare la demande du sieur Mouttet non recevable  p 'iir ne pas avoir été précédée d'une protestation signifiée dans les vingt quatre heures de l'aboroage  coiiforméinent aux disposili   ns combinées des art  435 el 430  C  j coin n  j  "; 3i mars 1873. ; C. Montpellier;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f654.image;18730605
18730607;656;LA COUR    Attendu qu'il est reconnu que Postel et ses fils étaient les mandataires salariés de Cazalis  par rapport à l'administration du navire la Minerve  et que la difficulté est de savoir s'ils ont commis une faute dans leur gestion    Attendu que le navire la Minerve se trouvait dans le port de Cherbourg  où il devait stationner pendant quelques mois  ayant à subir d'importantes réparations  qu'il fallait le conduire du bassin du commerce à la cale sèche  et lui faire ainsi parcourir un trajet de 400 à 500 mètres  que ce parcours devait être accompli à l'heure de la marée  et qu'on pouvait laisser passer le moment opportun   qu'un échouement offrait du danger  le fond de l'avant port étant en roche  et n'ayant pas de couche de vase assez épaisse pour que le navire y pût faire sa souille  que j l'événement a justifié ces prévisions  qu'en î effet  le navire a échoué en se rendant à la cale sèche  a élé renversé sur le flanc et s'est rompu  Aitendu qu'il devient aujourd'hui de pratique usuelle de faire assurer les navires contre les divers risques marilimes auxquels ils se trouvent exposés pendant leur séjour dans les ports  que les compagnies d'assurances ont des formules imprimées et des prix spéciaux pour celte espèce particulière d'assurance  que  pendant l'administration de Postel et fils  le  navire a été quatre fois l'objet de répara    lions  et que deux fois il a élé couvert par une assurance pour séjour dans le port  que cette mesure de prudence devait d'autant moins être négligée  celte fois  que le navire  fatigué et vieilli  ne présentait plus la même solidité qu'auparavant  qu'au Havre  le prix de l'assurance n'élait que de un quart pour cent  et que  dès lors  l'adoption de la mesure n'aurait occasionné qu'une dépense insignifiante  comparativement aux frais qu'allaient entraîner les réparations du navire     Attendu que  de ce qui précède  il résulte que Poslel et ses (ils  en ne faisant pas assurer le navire la Minerve pour le temps de son séjour dans ie port de Cherbourg  ont commis une faute  et qu ils doivent être condamnés à la réparer   Adoptant  au surplus  les motifs des premiers juges  Confirme   ; 4 déc. 1872. ; C. Rouen;https://gallica.bnf.fr/ark:/12148/bpt6k5546084v/f656.image;18730607
