id;arrêt;date;juridiction;lien;id
187309101;"« Le Tribunal,   « Attendu que la société du Crédit des Paroisses, dé-  clarée en faillite le 17 juin 1868, avait, du 5 janvier  1854 au 25 juillet 1857, contracté avec l'Etat des abon- nements pour le timbre de ses actions et de ses obliga- tions ;   « Que la Régie a signifié le 12 novembre 1872 au syn-  dic, qui y a formé opposition, deux contraintes, l'une  pour les droits du timbre, l'autre pour les droits de  transmission, échus depuis la faillite ;   a En ce qui touche la somme de 535 fr. 42 c. portée   dans la première de ces contraintes et représentant la  partie de l'abonnement relatif aux actions, comprise   entre le 1er juillet 1867 et le 17 juin 1868, jour de la   faillite :   « Attendu que cette somme, échue avant la faillite, est   incontestablement due à la Régie ;   « Qu'il en est de même de la somme de 4,943 fr. 53   c, portée dans la deuxième contrainte et représentant  pour les droits de transmission, le complément du tri- mestre d'octobre 1867, et la taxe afférente à l'année  1868;   « En ce qui touche les droits de transmission tant sur   les actions que sur les obligations, échus depuis la fail- lite ;   « Attendu que la loi du 23 juin 1.857 a assujetti à un   droit de transmission toute cession de titres ou promesses  d'actions et d'obligations dans une société, et converti ce  droit pour les titres au porteur en une taxe annuelle et  obligatoire de 12 centimes par 100 francs du capital des- dites actions et obligations, évalué par leur cours moyen  pendant l'année précédente, et à défaut de cours dans  celte année, conformément aux règles établies par les  lois sur l'enregistrement;   « Qu'ainsi la loi de 1857, à raison de la cessibilité des   titres au porteur, les a frappés d'un droit d'enregistre- ment qui doit être perçu tant qu'ils sont ou peuvent être  cédés de la main à la main ;   « Qu'elle n'accorde aucune exemption de cet impôt   pour le cas de faillite ou de liquidation;   < Que vainement on prétend faire résulter cette exemp-  tion de l'esprit de la loi, du caractère nouveau que la  liquidation ou la faillite imprime aux titres, et de cette  circonstance qu'elle met fin a l'existence réelle de la so- ciété ;   « Que d'une part, même après sa dissolution la société   continue d'exister comme personne morale jusqu'à l'achè- vement de sa liquidation, et que, d'ailleurs, la loi a pris  en considération, non la durée de la société, mais celle  des titres ;   « Que d'autre part, la mise en liquidation ou la fail-  lite ne change ni la forme, ni le mode de transmission  des titres, qui restent dans le mouvement commercial ,  susceptibles d'être transmis dans les conditions en vue  desquelles la loi de 1857 a établi la taxe annuelle ;   « Que si cette loi s'est conformée à la raison, en main-  tenant la taxe de transmission tant que la transmission  de la main à la main est possible, elle ne s'est pas  moins conformée à l'équité en, ne faisant porter ladite  taxe que sur la valeur réelle des titres;   « Que tel est le motif véritable pour lequel la loi de  1857 a gardé le silence sur le cas de liquidation ou de  faillite, et s'est volontairement abstenue de reproduire  l'article 24 de la loi de 1850 ;   « Que cet article est une exception que le juge ne   peut plus étendre de la loi de 1850 à celle de 1857; qu'il  ns pourrait la suppléer d'office dans la loi de 1850, si  elle n'y était expressément formulée ;   « En ce qui touche les droits de timbre sur les obli-  gations ;   « Attendu que l'engagement de payer des annuités a   été contracté conformément à l'article 31 de la loi du  5 juin 1850, pour toute la durée des titres;   « Que la dispense portée par l'article 24 de cette loi   ne s'applique qu'aux actions;   « Que l'article 32 révèle manifestement l'intention du   législateur de restreindre cette dispense aux actions, puis- que, déclarant applicables aux obligations les articles 15,  19, 23 et 25, il omet à dessein l'article 24 ;   « Que cette intention s'applique par la nature différente   des actions et des obligations, dont les unes perdent le  plus souvent toute valeur par la liquidation ou la faillite,  tandis que les autres y trouvent l'occasion d'exercer leur  droit privilégié sur le fonds social ;   « En ce qui touche le privilège réclamé par la Régie;  « Attendu que le Tribunal n'est pas compétent pour   fixer le rang des divers créanciers de la société, et, dès  lors, pour statuer sur le caractère de la créance de la  Régie, et qu'il doit, en conséquence, renvoyer l'examen  de ce point à h faillite, tous droits et moyens réservés ;   « Par ces motifs,  « Déboute Beautour, ès-nom, de son opposition aux   deux contraintes ;   « Dit que la Régie sera admise au passif de la faillite   de la société du Crédit des Paroisses :   « 1"" Pour la somme de 8,079 fr. 12 c. portée en la   première contrainte, ainsi que pour les annuités à échoir   de l'abonnement relatif aux obligations jusqu'à la clôture  des opérations de la faillite;   « 2° Pour la somme de 4,943 fr. 53 c. portée en la   seconde contrainte, ainsi que pour les taxes de transmis- sion à échoir jusqu'à la fin de la môme époque, se dé- clare incompétent pour statuer sur le caractère privilégié  ou non de cette créance, et renvoie sur ce chef à la fail- lite, tous droits et moyens réservés;   « Et condamne Beautour, ès-qualité, aux dépens. »";28 juin;TRIBUNAL CIVIL DE LA SEINE 2° ch;http://www.enap.justice.fr/ARCHIVE/18730910.pdf;187309101
187309102;"« Le Tribunal,   « Reçoit Aublin de Villers opposant au jugement rendu   par défaut contre lui en ce Tiibunal, le 17 septembre  1872;   « Sur l'intervention de Grouvel et Blech :  « Attendu qu'ils sont souscripteurs d'actions dans la so-  ciété défenderesse, qu'ils ont intérêt et qualité pour in- tervenir ;   « Sur l'intervention de Barbet :   « Attendu qu'il est actionnaire et ancien président du   conseil d'administration ; qu'à ce double litre il a égale- ment intérêt et qualité pour intervenir aux débats et ap- puyer les conclusions de la demande de la compagnie ;   « Vu la connexité, joint les causes, et statuant par un   seul et même jugement, tant sur le mérite de l'opposi- tion que sur les demandes reconventionnelles, addition- nelles et en intervention ;   »";26 août;TRIBUNAL DE COMMERCE DE LA SEINE ;http://www.enap.justice.fr/ARCHIVE/18730910.pdf;187309102
187309110;"« Le Tribunal,  « Ouï, en leurs conclusions et plaidoiries, Saglier, avo-  cat, assisté de Emile Dubois, avoué des époux Gandon;  Péroime, avocat, assisté de Barberon, avoué de Hamel,  agissant au nom et comme tuteur des mineurs Guichard;  en ses conclusions, Lévesque, avoué des époux Duclocher  et des époux Pajot; le ministère public entendu ; après en  avoir délibéré conformément à la loi, jugeant en premier  ressort ;   « Adjugeant le profit du défaut prononcé le 20 juillet   « Donne de nouveau défaut contre Guichard non com-  parant ni personne pour lui, quoique dûment réassigné;   « Et statuant contradictoirement à l'égard de toutes les   « Attendu qu'il y a lieu, avant d'aborder le fond, de   s'arrêter aux conclusions prises par Gandon contre Hamel   « Qu'en effet, Hamel, ès qualité de tuteur des mineurs   Guichard, lesquels sont aux droits de la femme Guichard,  leur mère décédée, est fondé à intervenir dans la pré- sente instance, où la femme Guichard a été appelée par   1869; J   parties ;   ès noms;   Gandon;   « Qu'il y a donc lieu de recevoir Hamel ès noms inter-  venant, et de déclarer l'instance reprise et le jugement  commun avec lui ;   « Attendu, au fond, que les époux Gandon prétendent   que diverses valeurs dépendant de la succession de Gui- chard père, décédé le 6 avril 1865, auraient été détour- nées par leurs cohéritiers; qu'elles doivent être rétablies  à l'actif de cette succession et faire l'objet d'une part sup-  plémentaire ;   « Attendu que les demandeurs spécifient principalement   quant à présent, comme devant être rétablies, deux es- pèces de valeurs, à savoir : soixante-six obligations Paris- Lyon-Méditerranée, comprises en deux certificats, numéros  62,423 et 55,634, dont Guichard fils se serait emparé, et  une somme de 40,000 francs, provenant d'une créance  Fréville que les époux Duclocher se seraient appropriée ;  « Attendu, sur la première de ces valeurs, qu'il faut   examiner dans quelles circonstances se proluit la récla- mation des époux Gandon et sur quelles preuves ils pré- tendent s'appuyer pour établir leur demande;   « Attendu que, par jugement en date du 5 août 1868,   la femme Guichard fils a obtenu sa séparation de corps   et de biens contre son mari ;   a Que dans le procès-verbal de liquidation de la com- munauté, il lui a été fait attribution de soixante-six obli- gations Paris-Lyon-Médi(erranée qui figuraient à l'actif  de la communauté Guichard fils, ainsi que cela résulte de   l'inventaire en date du 3 décembre 1869;   « Qu'il est constant, par les faits révélés aux débats de   la séparation et de^la liquidation et par ceux qui les ont  suivies, que Guichard fils, dont les facultés mentales sont  troublées, animé du désir,,de frustrer sa femme et d'em- pêcher qu'elle puisse recouvrer le montant de ses droits,  a dissimulé et détourné et même anéanti par haine de   celle-ci une partie de sa fortune, et qu'il est manifeste  que sous l'empire d'une passion allant jusqu'à la folie,  il a voulu, s'accusant lui-même d'un détournement,   solliciter l'action de Gandon, dans le bat de faire enle- ver à la femme Guichard le bénéfice de ses attributions ;   « Attendu qu'aucun fait ni aucun document ne viennent   à l'appui des actes signifiés par Guichard et des lettres  écrites par lui à Gandon ; que du reste Guichard lui- même, après ces açtes et aveux prétendus, dont le dé- rangement de son esprit explique la forme et le fond,  comprenant sans doute, dans un moment lucide, que  d'après l'attitude de Gandon, l'instance engagée, si et'e  pouvait arriver au dépouillement de sa femme, n'aurait  pour lui aucune Utilité et ne serait profitable qu'à  Gandon, a rétracté autant qu'il était en luifses prétendus  aveux et explique le but qu'il se proposait dans une   lettre du 7 juillet 1870, laquelle sera enregistrée avec le   présent jugement ; .   « Attendu que si le contrat de mariage de Guichard   fils indique^en 1860 une situation médiocre, et si en  1809 cette situation semble s'être sensiblement améliorée,   il faut reconnaître que Guichard fils, économe jusqu'à la  manie, ainsi que cela est révélé par les enquêtes sur la  séparation de corps et par les autres documents de la  cause, a pu légitimement posséder à cette dernière  époque les valeurs comprises à son inventaire et qui font   l'objet de la réclamation de Gandon ;   « Qu'il y a donc lieu de rejeter à l'égard de toutes   les parties, comme frauduleux et comme émamnt fld'un  individu privé de sa raison, les documents émanés de  Guichard, dont Gandon appuie sa demande;   « Attendu que si Gandon prétend compléter les   nreuves à l'appui de sa demande par certains faits qu'il  allègue ces faits ne sont nullement établis et ne sauraient  résulter pour le Tribunal de ses seules affirmations, con-  l'interrogatoire sur faits et articles ;   « Attendu, relativement à la créance Fréville, à   nroDOS de laquelle Gandon se plaint d un détournement   de 40,000 francs, qu'il impute à Duclocher; que si avant  la mort de Guichard père, Duclocher, au heu et place  de son beau-père, lequel était malade et incapable de  s'occuper avec suite de ses intérêts, a pu toucher une  partie de celte créance, la fait d'un détournement ne   saurait être considéré comme prouvé par un reçu de   Duclocher d'une somme de 10,000 francs, dont Gandon  ne produit qu'une prétendue copie ;   « Attendu que si néanmoins, ainsi que l'affirme   Gandon, une transaction est intervenue entre lui et  les époux Duclocher et Pajot, cette transaction s'ex- plique sans que les demandeurs puissent y trouver  un argument en leur faveur, par l'intervention bien- veillante d'un parent désireux de terminer des discussions   de famille ;   « Attendu, par tous ces motifs, qu'il y a lieu de décla- rer sa demande mal fondée quant aux deux chefs de de-  mande ci-dessus examinés ;   « Attendu,relativement à tous autres prétendus détour-  nements reprochés par Gandon aux défindeurs, qu'au- cune preuve d'aucune sorte n'est rapportée, et qu'en  l'absence d'une précision et d'une spécification quelcon- que qui ne se trouvent pas dans les conclusions des  demandeurs, il ne saurait être donné à un notaire, devant  lequel on demande le renvoi des parties, la mission de  rechercher d'une façon spéciale les valeurs d'une succes- sion qui pourraient en avoir été distraites, d'on dresser  un nouvel inventaire et d'en opérer le partage;   « Qu'il y a donc lieu de déclarer mal fondés ces divers   chefs de demande;   « Attendu, sur la demande en mainlevée de là saisie   pratiquée par la femme Guichard, que les motifs ci-dessus  doivent également faire déclarer mal fondé ce chef de la   demande ;   « Par ces motifs,  « Déclare l'instance reprise à l'égard de Hamel, ès nom,   et en tant que de besoin le jugement commun avec lui;   « Déboute les époux Gandon de toutes leurs demandes   comme mal fondées, et ce à l'égard de toutes les parties;   « Et les condamne aux dépens. »";23 mai, ;COUR D'APPEL DE PARIS 3e ch;http://www.enap.justice.fr/ARCHIVE/18730911.pdf;187309110
187309111;"« La Cour,...   « Donne à nouveau défaut contre Guichard intimé sur   appel, non comparant ni avoué pour lui, et, pour en ad- juger le profit déjà joint à la cause principale d'entre les   parties ayant constitué avoué, par arrêt de cette chambre   du 20 février 1873 ; '   « Faisant droit à l'égard de toutes les parties,  « Considérant qne la demande originairement formée   par les époux Gandon contre les époux Duclocher, les  époux Pajot et le sieur Charles-Gustave Guichard, tendait  à faire ordonner qu'il serait procédé à un supplément  d'inventaire, de compte et de liquidation de la succes- sion du sieur Guichard père, décédé en 1865, et qu'il se- rait fait attribution aux époux Gandon de valeurs parmi  lesquelles figuraient soixante-six obligations de la compa- gnie de Pjris à Lyon-Méditerranée comprises en deux  certificats ii""s 62,423 et 55,634, se trouvantjaux mains de   Me du Rousset, notaire à Paris;   « Que, par le même exploit de demande, les époux   Gandon ont actionné la dame Guichard, aujourd'hui dé- cédée et représentée par ses deux enfants mineurs : 1° à  fin de déclaration de jugement commun; 2° à fin de  mainlevéej de l'opposition par elle formée aux mains de  Me du Rousset, notaire, sur les soixante-six obligations   ci-dessus spécifiées, suivant exploit de Chartier, huissier   à Paris, en date du 29 mai 1869, enregistré;   a Considérant que ces diverses demandes ayant été,   par le jugement djnt est appel, déclarées mal fondées à  l'égard de toutes les parties, les époux Gandon appelants  les reproduisent en termes identiques devant la Cour,  mais seulement à l'égard : 1° du sieur Charles-Gustave   Guichard : 2° du sieur Hamel, tuteur des mineurs Gui- chard, contre lesquels seuls ils ont interjeté appel;   « Considérant que devant la Cour, comme devant les   premiers juges, l'objet du litige est distinct, suivant qu'il  concerne le sieur Guichard ou les mineurs Guichard;  qu'à l'égard du premier, il a pour but le supplément  d'inventaire et de liquidation, et l'attribution des valeur?,  demandés par les appelants; qu'à l'égard des seconds, il  tend, d'une part, à une simple déclaration d'arrêt com-  mun, de l'autre à la mainlevée de l'opposition ci-dessus   Guichard : • ,    touche  « Considérant qu'il est établi par les documents de la   cause, et qu'il est reconnu d'ailleurs par toutes les par- ties que ledit intimé a été placé comme aliéné, le 21 sep- tembre 1870, dans l'asile public des aliénés de Quimper ;  qu'il n'a pas cessé d'y être retenu depuis cette époque et  qu'une instance à fin d'interdiction dirigée contre lui est   tredites par les dénégations des défendeurs entendus dans   indiquée^ ^   intimé défaillant Charles-Gustave   2, RUE";23 mai, ;COUR D'APPEL DE PARIS 3e ch;http://www.enap.justice.fr/ARCHIVE/18730911.pdf;187309111
187309120;"« Le Tribunal,   « Joint la demande en garantie à la demande princi-  pale, et statuant par un seul jugement ;   « En ce qui touche la demande de Célet en paiement   de la somme de 1,127 fr. 50 c. :   « Attendu que Mavré, expert, a évalué à la somme de  1,112 fr. 20 c. le montant des droits de mitoyenneté dus  par Graffin à Célet ;   « Attendu que les conclusions de ce rapport ne sont   pas contestées par Graffin quant au chiffre ; mais que ce  dernier prétend ne pas devoir le prix de cette mitoyen- neté jusqu'à hauteur de clôture ;   « Qu'il soutient que par son contrat d'acquisition du   4 juillet 1867, la veuve Poupinel lui a vendu cette por- tion de mitoyenneté, et que par suite de la transcription  de ce contrat, les droits de Célet ont été anéantis, puis-  que rCeiei n'a pao l'ali IUD";4 juillet;TRIBUNAL CIVIL DE LA SEINE jf» ch;http://www.enap.justice.fr/ARCHIVE/18730912.pdf;187309120
187309130;"« Le Tribunal,  i Ayant tel égard que de droit au rapport de l'expert   « Attendu que Guillaume est devenu acquéreur de la   maison rue Fontaine-Saint-Georges, par acte notarié et  enregistré du 27 mars 1861 ;   « Attendu qu'il n'a intenté son action en réparation   de dommages à lui causés pour prétendus vices cachés  qu'en mars 1870, à la suite d'un incendie qui lui aurait   révélé les vices de la construction ;   « Attendu qu'aux termes de l'article 1618 du Code   civil, l'action devait être intentée dans un bref délai;   « Attendu qu'en fait Guillaume a eu le tort de ne pas  avoir fait vériiier par un architecte l'état de la maison   au moment de l'acquisition ;   « Que son attention devait être éveillée par les condi-  tions d'économie dans lesquelles l'immeuble à pans de  bois avait été édifié; que l'acquisition de l'immeuble,  sans examen sérieux et approfondi, fait présumer l'inten-  tion de l'accepter tel qu'il était;   « Qu'enfin, on doit être d'autant plus rigoureux dans   l'appréciation du point de départ et de la durée du bref  délai, qui ne sont fixés à Pans par aucun usage inva- riable et certain, que la construction, remontant à plus de  trente ans, les vendeurs auraient perdu tout recours con- tre les constructeurs, architectes et entrepreneurs, auteurs   véritables du fait préjudiciable ;   « Par ces motifs,   l'en déboute ;   « Le condamne aux dépens. »";28 juillet;COUR D'APPEL DE PARIS 2« ch;http://www.enap.justice.fr/ARCHIVE/18730913.pdf;187309130
187309131;"« La Cour,  « Considérant que l'obligation de garantie a raison des   détàuts cachés de la chose vendue que l'article 1641 du  Code civil impose aux vendeurs, s'applique aux ventes  d'immeubles aussi bien qu'aux ventes de meubles ;   « Que l'action ouverle au profit de l'acheteur par 1 ar-  ticle 1641 doit, aux termes de l'article 1648, être exercée  dans un bref délai, afin que le sort de la propriété rie   demeure pas indéfiniment indécis ; , , . ,   « Qu'il appartient aux juges du fait, dans la sphère du   pouvoir souverain d'appréciation dont ils sont investis, de  déterminer d'après les circonstances déférées à leur exa-  men, les limites du bref délai énoncé par la loi ;   * Que la matière spéciale, régie par les articles 1641   et 1648 combinés, demeure affranchie des règles édictées  en matière de nullité et de rescision des contrats en gé-  . Qu'il suit de là qu'en principe, il y a lieu d'adopter   le jour de l'entrée en jouissance de. 1 acheteur comme  devant servir de point de départ au bref délai dont il  s'agit, puisque à dater de ce jour s ouvra pour lui avec  plus de précision et de latitude qu à 1 époque des préli- minaires de la vente, la voie des recherches et des cons-  ta'f Adoptant au surplus les motifs des premiers juges ; ]   « Confirme avec amende et dépens. »";28 juillet;COUR D'APPEL DE PARIS 2« ch;http://www.enap.justice.fr/ARCHIVE/18730913.pdf;187309131
187309140;"« Le Tribunal retient la cause;   « Au fond :  « Considérant que les faits de la cause ne sont pas   suffisamment éclaircis ; .   « Tous droits, moyens respectivement réservés, le Iri- bunal ordonne avant faire droit que les parties se retire- ront devant Pehan de la Forest, qu'il nomme d'office  arbitre rapporteur, lequel se fera représenter les titres et  pièces enregistrées, conformément à la loi, entendra les  parties, les conciliera si faire se peut, sinon rédigera son   rapport, etc. »";5 août;COUR D'APPEL DE PARIS 2° ch;http://www.enap.justice.fr/ARCHIVE/18730914.pdf;187309140
187309141;"« Le Tribunal,  « Attendu que le 4 avril 1872, Chevé et Gérard ont   expédié, par l'entremise de la compagnie du Chemin de  fer de l'Est, à Barbe, à Liverdon, cinqu?mte-cinq touries  d'acide nitrique ; que ces marchandises n'étant pas arri- vées à destination, Barbe et Chevé et Gérard demandent  que la compagnie soit tenue d'en payer la valeur, s'éle- vant à 5,117 fr. 50 c, et, en outre, lui réclament une  somme de 1,000 francs à titre de dommages-intérêts;   « Attendu que, pour repousser ces demandes, la com-  pagnie de l'Est soutient que la marchandise qu'elle était  chargée de transporter a pris feu spontanément à la sta- tion de Chelles ; que cette combustion étant inhérente à  la nature du prodnit, elle ne saurait en rien être  recherchée, ajoutant même qu'elle entend faire toutes ré- serves,au sujet de l'avarie causée à son matériel par l'in- cendie ;   « Sur les 5,117 fr. 50 c. :  « Attendu que s'il est vrai que la marchandise confiée   au chemin de fer par Chevé et Gérard était bien de l'acide   nitrique classé au tarif de la compagnie, à la lre série  de la lre classe, il est constant que cette désignation et   ce classement s'appliquent à l'acide nitrique du commerce  marquant 36 à 10 degrés, non à celui marquant 48 de- grés, appelé, dans les arts, acide monohydrate et servant  à la fabrication de la nitro-glycérine et du fulmi-coton;  « Que cer acide, au moment de l'homologation des ta-  rifs, n'ayant qu'un emploi de laboratoire et nullement un  usage commercial, n'avait motivé la détermination d'au- cun prix de transport et ne figure même pas encore no- minativement aux tarifs;   « Attendu que si l'acide nitrique monohydrate n'est ni   combustible, ni inflammable, il est constant qu'il possède  des propriétés comburantes le rendant d'un transport très  dangereux, et exigeant des soins spéciaux et une surveil- lance particulière ; que sous l'influence du soleil il se dé- compose en occasionnant à l'intérieur de la tourie une  tension considérable pouvant causer la rupture des vases,  faire sauter les bouchons de grès des touries, ou produire  l'expansion d'une partie du liquide qu'ils contiennent, en  se frayant un chemin au travers des fissures de la glaise  desséchée par la chaleur;   « Attendu qu'au contact de l'acide la paille se trans- forme en un produit nitré analogue au coton-poudre, en  développant une réaction énergique pouvant occasionner  un incendie spontané, circonstances qui ne peuvent, en  aucun cas, se produire quand le transport a pour objet  l'acide à 36 ou 40 degrés, en vue duquel le tarif a été   fait ;   « Attendu que Chevé et Gérard, en n'indiquant pas au   chemin de fer que l'acide à transporter était d'une con- centration plus grande que l'acide du commerce, n'ont  pas mis la compagnie à même de prendre des précau- tions exceptionnelles pour sa bonne arrivée ;   « Attendu que les demandeurs objecteraient en vain   que si la compagnie avait transporté les touries en  wagons couverts, la mise à l'abri des rayons solaires  eût préservé la marchandise ; qu'il est constant, en effet,  que les acides, à moins de désignations spéciales, s'ex- pédient sur des plates-formes non couvertes, alors  surtout qu'ils constituent le chargement complet d'un   wagon ;   « Attendu que Chevé et Gérard ne pourraient davan-  tage invoquer la bonne arrivée d'autres expéditions  faites antérieurement, sans • l'accomplissement d'aucune  formalité spéciale, ce fait ne pouvant constituer un droit  en leur faveur; ni qu'ils ignoraient les précautions néces- saires, alors qu'ils avaient parfaite connaissance des pré- cautions à prendre pour le transport de ce dangereux  produit, précaution qu'ils indiquaient eux-mêmes à la  compagnie à la suite d'un autre accident de même  nature ; que les sages recommandations faites à la com- pagnie au départ eussent certainement évité l'avarie, par  suite des précautions exceptionnelles qu'eût prises la  compagnie, sauf à elle à réclamer une augmentation de  tarif que ne comportait pas cet envoi, lait d'après la   déclaration du demandeur;   a Attendu que de ce qui précède il ressort que. Chevé   nVUE Atrx   î, RUE";25 août;TRIBUNAL DE COMMERCE DE LA SEINE ;http://www.enap.justice.fr/ARCHIVE/18730914.pdf;187309141
187309142;"« La Cour,  « Considérant qu'il résulte des documents du procès,   qu'Albat (Eugène), mari de la femme Albat (Clémence  Leloup), condamnée le 14 mai 1873, à six mois de pri- son pour adultère, a pardonné à sa femme, par lettre du  14 mai 1873, et a consenti à la reprendre;   « Considérant que ce pardon équivaut à un désiste-  ment, et que ce désistement, intervenu au cours de l'in- struction et avant l'arrêt de la Cour, doit profiter au  complice;   « Considérant que l'action publique étant éteinte de-  puis le 14 mai 1873, par suite du désistement du sieur  Albat, c'est à bon droit que Chevallier a interjeté appel  du jugement, pour se faire relever de la condamnation  prononcée contre lui;  « Par ces motifs,  t Dit que, par snite du désistement du mari, l'action   est éteinte;   « En conséquence,  « Renvoie Chevallier des fins de la plainte. »";13 juin;COUR D'APPEL DE PARIS ch;http://www.enap.justice.fr/ARCHIVE/18730914.pdf;187309142
187309150;« La Cour autorise la dame de Bovée à ester en jus-  tice, et sans s'arrêter à ses offres réelles, qui sont dé- clarées insuffisantes et nulles, la condamne à payer à  Me Mengin, à titre de frais, honoraires et remboursement  d'avances pour les causes et suivant le détail énoncé  dans sa demande, et ce après déduction de la somme de  333 francs versée à valoir, la somme de 1,079 fr. 85 c,  avec intérêts du jour de la demande, etc. »;26 août;COUR D'APPEL DE NANCY ch;http://www.enap.justice.fr/ARCHIVE/18730915.pdf;187309150
