id;arrêt;date;juridiction;lien;id
187901123;"« La Cour,  « Statuant sur l'appel formé par la veuve Herson du   jugement du Tribunal de commerce de la Seine du 22  juin 1877 et sur les conclusions prises devant la Cour;   « Considérant que si par ses premières conclusions la   veuve Herson affirmait que ses deux actions dans la so- ciété Driou lils et Ce faisaient partie des 160 actions at- tribuées à titre d'apport à la veuve Driou et consorts,  elle reconnaît dans ses dernières conclusions que confor- mément au dire de l'expert, ces actions étaient du nom- bre de celles qui, aux termes des statuts, devaient être  libérées en espèces ;   « Mais qu'elle persiste à prétendre que ses actions ont   été libérées du quart au moment de fa constitution de   la société, par un versement en espèces, et que les au- tres versements, jusqu'à libération définitive, ont été ef- fectués dans les mêmes conditions, en ajoutant à l'appui  de cette prétention, que son premier versement était  compris dans les 130,600 fr. trouvés dans la caisse de  la société par le conseil de surveillance, et que la preuve  des autres versements en espèces résultait des registres  de la société ;   « Considérant que l'expert Magnin déclare que si   130,600 francs ont été réellement trouvés dans la caisse  de la société au moment de sa constitution, il résulte des  registres de cette société, de leur comparaison avec ceux  de la société Driou, Moret et C°, des autres pièces pro- duites, et notamment des notes émanées de la veuve  Driou elle-même, qu'il n'a été versé en espèces par les  actionnaires, souscripteurs du capital numéraire, qu'une  somme de 21,250 fr., dans laquelle somme aucun verse- ment en numéraire ne figure au nom de la veuve Her-  son, et que le reste des 130,600 fr. n'appartenait pas à  ladite société;   « Qu'à l'égard des autres versements invoqués par la   veuve Herson, ils n'ont été opérés en numéraire ni par  elle ni par d'autres en son nom, mais n'ont été, comme   Je premier, que le résultat de passations d'écriture en   compte courant entre la société Driou fils et C°, et fa  société Driou, Moret et C% dont la veuve Herson était  créancière ;   « Que les appréciations de l'expert doivent être main-  tenues, et qu'il y a lieu de déclarer que la remise par la  veuve Driou, gérante de la société Driou fils et Ce, entre  les mains de la veuve Herson, des deux actions dont  s'agit, ne saurait dispenser celle-ci, sur la réclamation  des tiers représentés par le syndic de la faillite, de jus- tifier de l'accomplissement des statuts de la société et des   prescriptions de la loi de 1867 ;   « Qu'elle n'a pas prouvé sa libération régulière;  « Que le contraire est établi, et que dès 1ers la de-  mande du syndic, ainsi que l'ont déclaré les premiers   juges, doit être accueillie;   « Et adoptant au surplus les motifs de leur jugement;   autre côté, le jury avait accordé une indemnité de   2,000 francs saos spécifier qu'il s'agissait unique-  ment d'une éviction partielle, a assigné M. Currat   à fin d'expulsion.   Le locataire, au contraire, a demandé acte de ce   qu'il déclarait rester dans l'immeuble jusqu'à la fin   de son bail, moyennant un loyer annuel réduit à   300 francs.   Le Tribunal a statué en ces termes :   « Le Tribunal,   « Attendu qu'il est établi que Currat, dans un mé-  moire qu'il a présenté au jury d'expropriation, a soutenu  que la suppression de la partie expropriée entraînait pour  lui le déplacement complet de son établissement tout en- tier ;   « Mais attendu que ces prétentions émises par Currat  devant le jury n'auraient évidemment pu préjudiciel' aux  droits du propriétaire, s'il avait cru devoir prétendre que  les circonstances n'étaient pas de nature à motiver con- tre lui ia résolution totale du bail, dans les termes de.  l'article 1722 du Code civil;   ;c Attendu que si les agissements de Currat devant le   jury ne pouvaient pas le dégager envers son bailleur, ils  n'ont pu davantage dégager son bailleur envers lui, ni  l'autoriser à imposer à Currat la résolution de sa loca- tion ; que celui-ci est fondé, en conséquence, à continuer  sa jouissance jusqu'à l'expiration du bail dont il produit  l'acte enregistré, et que la demande de Cenac en expul- sion et en dommages-intérêts doit être repoussée ;   « En ce qui concerne les conclusions de Currat, ten-  dant à ce qu'il lui soit donné acte de ce qu'il entend  continuer le bail moyennant un loyer réduit à 300 fr.;   « Attendu que le Tribunal n'est pas saisi par ces con-  clusions ni par celles de Cénac de la question de savoir  s'il y a lieu à réduction, et quelle en serait l'importance;  que d'ailleurs l'acte demandé par Currat n'est pas néces- saire pour la conservation de ses droits;   « Par ces motifs,   « Déclare les parties mal fondées dans leurs demande,   fias et conclusions, les en déboute, et condamne Cénac  aux dépens. »";24 décembre;"TRIBUNAL CIVIL DE LA SEINE ""0* ch ";http://www.enap.justice.fr/ARCHIVE/18790112.pdf;187901123
187902030;"« Le Tribunal,  « Attendu que l'article 712 du Code de procédure ci-  vile dispose que l'adjudicataire est mis aux lieu et place  du saisi, lequel est tenu de lui délaisser la possession  des biens adjugés ; qu'il s'agit ici d'un prix provenant  d'une coupe de cannes effectuée dans l'intervalle de la   première adjudication à ta revente ; que la perpective   d'une récolte sur pied, bonne à être manipulée, a dû  nécessairement influer sur le montant des enchères ; que  du ieste, le cahier des charges, sous la rubrique « Plan- tation »";9 décembre;COUR D'APPEL DE LA MARTINIQUE ;http://www.enap.justice.fr/ARCHIVE/18790203.pdf;187902030
187902031;"« La Cour,  « Attendu que la situation de l'adjudicataire sur saisie   immobilière, lorsque survient une surenchère, ne peut  être assimilée à celle d'un enchérisseur dont l'enchère  est couverte ; que le jugement d'adjudication enlève, ir- révocablement, et d'une manière absolue, la propriété  de 1 immeuble saisi pour la transférer à l'adjudicataire ;  que les droits conférés à celui-ci peuvent, il est vrai, être  résolus, mais ne peuvent l'être que par une nouvelle ad- judication tranchée au profit d'un tiers; qu'il suit de là  que si le premier adjudicataire, acceptant la lutte, se fait  adjuger de nouveau l'immeuble, il se maintient dans  des droits déjà acquis, et doit être réputé n'avoir jamais  cessé d'être propriétaire à partir de la première vente ;   « Attendu que la surenchère qui n'est, en définitive,   qu'une offre pouvant être dépassée et dont le sort n'est  iixé que par le résultat de l'adjudication, ne saurait seule,  et par elle-même, résoudre la première adjudication;  que si on lui attribuait un tel effet, on retournerait, dans  certains cas, contre le saisi et les créanciers la faculté de  surenchér/r, introduite en leur faveur, et particulière- ment dirigée contre l'adjudicataire soupçonné d'avoir  acheté à vil prix; qu'il faudrait, en effet, décider que  l'immeuble, venant à périr après la surenchère, périt  pour le compte du saisi et des créanciers ;   « Attendu que, dans l'espèce, les sieurs Saint-Orner  Roy et Jules Fanfan ont été proclamés adjudicataires,  d'abord le 10 avril 1877, et ensuite, sur la revente, le 8  mai suivant; qu'ils ont, par suite, le droit de réclamer  le produit de la récolte faite dans l'intervalle des deux  adjudreations ; que c'est avec raison que le Tribunal a  décidé que ce produit leur revient et r»";9 décembre;COUR D'APPEL DE LA MARTINIQUE ;http://www.enap.justice.fr/ARCHIVE/18790203.pdf;187902031
187902060;"« Le Tribunal,  « Attendu que, suivant actes reçus Portefin, notaire à   Paris les 9 et 12 juin 1876 et 22 juin 1877, le Sous- Comptoir des entr. preneurs a prorogé au 30 juin 1879,  la durée de deux crédits, l'un de 7,700,000 francs,  l'autre de 650,000 francs, ouverts au profit de la com- pagnie nationale des Canaux agricoles par deux actes  notariés en date des 24 juin 1870 et 18 août 1871.   « Que ces trois actes, ayant été soumis à la formalité   de l'enregistrement, il a été perçu pour chacua d'eux  un droit fixe de 3 francs ;   « Attendu que l'administration de l'Enregistrement,   prétendant que les crédits avaient été entièrement réali- sés, antérieurement aux actes de prorogation et que par  suite ces actes renfermaient, en réalité, des conventions,  par lesquelles le délai d'exigibilité de la créance du Sous- Comptoir était seul prorogé, conventions assujetties au  droit gradué établi par l'article 1er de la loi du 28 fé- vrier 1872, a décerné, tant contre le Sous-Comptoir  des entrepreneurs que contre la compagnie nationale  des Canaux agricoles, une contrainte a laquelle opposi- tion a été formée, à la requête de ces deux établisse- ments, dans le délai légal;   « Attendu qu'aux termes du décret du 24 mars 1848,   tous les actes ayant pour but d'établir les droits des  Sous-Comptoirs comme créanciers doivent être enregis- trés au droit fixe de 2 fr. 20 c. ;   « Que cette prescription, qui a été édictée surtout en  vue des actes portant ouverture de crédits, s'applique  nécessairement aux actes qui ont pour but de continuer  des crédits déjà existants, en en prorogeant la durée-  « Attendu que, si la loi du 28 lévrier 1872 a trans-  formé en un droit gradué le droit lixe et invariable  autrefois perçu sur certains contrats et notamment sur  les prorogations de délai, cette disposition doit être res- treinte aux conventions qui y sont nominativement dé- signées ;   « Qu'en admettant qu'elle soit applicable à toutes les  prorogations de délai sans exception, même à celles qui  sont relatives à des créances, régies au point de vue de  l'enregistrement par des lois spéciales, elle ne saurait  avoir eu pour effet de modifier les droits à percevoir sur les  actes autres que ceux qui « prorogent le terme de l'exi- gibilité »";47 janvier;TRIBUNAL CIVIL DE LA SEINE 2« ch;http://www.enap.justice.fr/ARCHIVE/18790206.pdf;187902060
187902150;"« Le Tribunal,   « Attendu que Sambucy demande la nullité de la déli-  bération du 17 juillet 1878, prise par l'assemblée géné- rale extraordinaire des actionnaires de l'Atlas, homolo- guant le traité passé entre les membres du conseil d'ad- ministration de ladite société et la société des Dépôts et  Comptes courants; qu'il soutient que ce traité serait in- admissible comme lui enlevant toutes chances de bénéfice  et ne pouvant le dispenser de toutes chances de perte ;   « Mais attendu que l'assemblée des actionnaires de  l'Atlas a é!é régulièrement constituée, conformément à  la loi et aux statuts, ainsi que le demandeur le recon- naît lui-même aujourd'hui à ia barre ;   « Attendu que les articles 45, 54 et 62, combinés des   statuts de la société l'Atlas, donnent au conseil d'admi- nistration, sauf l'approbation d'une assemblée générale  convoquée à cet effet, le droit de fusionner avec d'autres  compagnies, comme aussi de dissoudre la société; que,  si l'assemblée n'a pas voté d'une manière expresse la  dissolution, c'est en raison de ce que le traité, qui de- vait la rendre possible, n'avait pas encore un caractère  définitif, mais que cette dissolution résultait implicite- ment de la liquidation de l'actif et du passif, liquidation  décidée par l'assemblée extraordinaire des actionnaires;   « Attendu que la délibération, dont la nullité est de-  mandée, a été prise par plus des deux tiers des voix des  membres présents, représentant plus de ia moitié du ca- pital social, après avoir reçu communication par la gé- rance de ses craintes pour l'avenir et des conditions   avantageuses offertes par le traité;   « Attendu que, de tout ce qui vient d'être dit, il ré- \   suite que les actionnaires présents, ou dûment représen- '  tés, ont valablement ratifié les conventions proposées par  les'membres du conseil d'administration de la société  l'Atlas, et qu'en conséquence les prétentions de Sambucy :   ne sont pas fondées et doivent être repoussées ;   « Par ces motifs,   « Déclare Sambucy mal fondé en sa demande, 1 en de- j   • Iflt le condamne par les voies de droit aux dépens. »";30 janvier, ;TRIBUNAL DE COMMERCE DE LA SEINE;http://www.enap.justice.fr/ARCHIVE/18790215.pdf;187902150
187902151;"« La Cour,  « Oui, M. le conseiller Saliantin en son rapport, MMes   Duboy et Sabatier, avocats des parties en leurs observa- tions, et M. l'avocat général Petiton en ses conclusions ;   « Sur la première branche, de l'unique moyen de   cassation, lire, de la fausse application du principe posé  par l'article 1341 du Code civil et de la violation de  l'article 20 de la loi du 20 mai 1819 ;   « Attendu que les demandeurs en cassation avaient été   cités devant le Tr.bunal correctionnel d'Alger sous la  prévention de diffamation envers un dépositaire de l'au- torité publique ; qu'usant du droit qui leur était con-  féré par l'article 20 de la loi'du 26 mai 1819, ils ont  d'abord demandé à faire la preuve de la vérité des faits  qu ils imputaient au plaignant ;   « Attendu que le Tribunal a fait droit à leur demande   et a ordonné que les témoins désignés par les parties  seraient entendus par voié de commission rogatoire ; que  sans attendre que ce jugement eût reçu sa complète exé- cution, les demandeurs, invoquant le bénéfice de l'article  26 de la loi du 26 mai 1819, ont adressé à M. le garde""  des sceaux une dénonciation par laquelle ils. demandaient  que des poursuites criminelles fussent dirigées contre le  président Bastien à raison des faits qui formaient l'objet  même de l'action en diffamation ;   « Attendu qu'après une instruction à laquelle il a été   procédé par l'un de ses membres, la Cour de cassation  a rendu, le 10 avril 1878, un arrêt de non lieu en cons- tatant « que la conduite tenue par le président Bastien  « était exempte de tout reproche et que la dénonciation  « portée contre lui devait être rejetée comme reposant  « sur des allégations inexactes ; »";30 janvier, ;TRIBUNAL DE COMMERCE DE LA SEINE;http://www.enap.justice.fr/ARCHIVE/18790215.pdf;187902151
187902160;"« Le Tribunal,   solvi,   « En ce qui touche l'exception de caution judicatum   « Attendu qu'il n'est pas insisté sur ce chef par le   sieur Legru, qui a conclu au fond;   « Attendu que la demoiselle Gélabert prétend qu'à rai-  son du mariage projeté entre elle et le sieur Legru, elle   avait, à l'instigation de celui-ci, d'une part, résilié son   engagement avec le théâtre des Folies-Dramatiques en   payant 10,000 francs restant dussursoii dédit, et de l'au-  tre, réfusé un engagement à l'étranger, aux appointe-  ments de 18,000 francs pour une série de quatre-vingt-  dix représentations ;   « Attendu que le sieur Legru ayant renoncé à l'épou-  ser, Mlle Gélabert l'actionne en paiement d'une somme   de 28,000 francs à titre de dommages-intérêts pour ré-  parations du préjudice qu'il lui aurait ainsi causé et dont   elle puise le principe dans le paiement et le refus d'en-  gagements susvises lesquels auraient eu pour mobile   déterminant l'union sollicitée par le sieur Legru ;   « Attendu, sans qu'il soit besoin de rechercher si   le sieur Legru n'a pas eu des motifs justifiés de rupture   et trouvé auprès de la dame Gélabert et de sa fille un   accueil trop facile, que si la demoiselle Gélabert, après   la demande en mariage du sieur Legru, a voulu résilier   son engagement et que pour lui en procurer le moyen   le sieur Legru ait payé un acompte de 10,000 francs sur   qu'après le projet de mariage abandonné, la demoiselle   Gélabert ait, ainsi qu'elle le prétend, complété de ses de-  niers personnels le montant du dédit, en versant spon-  tanément uue somme de 10,000 francs aux mains de   Cantin ;   « Qu'en effet, ce paiement n'avait plus de raison   d'être puisque le motif qui avait pu déterminer la demoi-  selle Gélabert à quitter le théâtre ayant cessé d'exister,   tous ses efforts ont dû tendre, au contraire, à rester dans   les liens d'un engagement avantageux, lequel tenait tou-  jours ,   « Qu'en réalité, c'est évidemment ce qui a eu lieu   puisque la demoiselle Gélabert, qui n'a jamais cessé de   jouer au théâtre des Folies-Dramatiques, tant qu'a duré   le projet de mariage a depuis continué et continue en-  core aujourd'hui à en faire partie;   « Qu'il est donc certain que la demoiselle Gélabert n'a   pu donner suite par le sacrifice volontaire d'une somme   de 10,000 francs à un projet, originairement justifié, de   résilier son engagement théâtral, alors qu'à raison des   circonstances survenues elle aurait eu si grand intérêt à   le laisser subsister ;   pas justifié;   « Qu'ainsi ce premier chef de dommages-intérêts n'est   « Qu'il en est de même du second chef, basé sur son   refus d'acceptation d'un engagement théâtral;   « Qu'en effet, à supposer que la lettre sans date cer -  taine adressés à la demoiselle Gélabert par le directeur   d'un théâtre de Madrid puisse être considérée, dans les   circonstances de la cause comme ayant quelque valeur   juridique, la demoiselle Gélabert n'aurait pu accepter   l'engagement qui lui aurait été ainsi proposé, puisqu'elle   était toujours liée au théâtre des Folies-Dramatiques par   un traité ayant encore plus de deux ans et demi ;   « Attendu, d'ailleurs, que la demoiselle Gélabert sou-  tient vainement qu'elle aurait pu remplir ce second en-  gagement en utilisant à l'étranger ses vacances théâtra-  les; qu'en effet, son traité avec les Folies-Dramatiques   ne lui donne droit à aucun congé; le directeur s'étant   réservé à lui seul la faculté de suspendre l'engagement,   pendant deux ou trois mois si bon lui semblait, en pré-  venant un mois à l'avance;   « Qu'ainsi donc, à supposer qu'un engagement au   théâtre de Madrid ait été proposé à la demoiselle Géla-  bert, le sieur Legru ne saurait être responsable à aucun   titre de son refus de l'accepter;   « Par ces motifs,  o Sans s'arrêter à l'exception de caution judicatum   solvi à laquelle il a été renoncé, déclare la demoiselle   Gélabert mal fondée dans sa demande, l'en déboute et   la condamne aux dépens, »";15 février;TRIBUNAL CIVIL DE LA SEINE 4e ch;http://www.enap.justice.fr/ARCHIVE/18790216.pdf;187902160
187902230;"« La Cour,  « Considérant qu'il ne s'agit pas dans l'espèce de  difficultés relatives à l'exécution d'un titre exécutoire,  qu'il n'existe aucune cause d'urgence puisque l'intimée  est nantie des objets dont le prix est dû par elle, et  qu'il n'a été dirigé contre elle aucune poursuite ; qu'au  surplus les parties ont fait une convention sur le mérite  de laquelle il n'appartenait pas au juge du référé de sta- tuer soit directement soit indirectement en ordonnant  une expertise; qu'ainsi les parties ne se trouvaient dans  aucun des cas prévus par l'article 806 du Code de pro- cédure civile et que dès lors le juge des référés a excédé  les limites de sa compétence ;   « Par ces motifs,  « Infirme l'ordonnance dont, est appel, dit qu'il n'y   avait lieu à référé et condamne l'intimée aux dépens de  référé et d'appel. »";15 février;COUR D'APPEL DE PARIS 5e ch;http://www.enap.justice.fr/ARCHIVE/18790223.pdf;187902230
187902260;"« Le Tribunal, statuant contradictoirement et en pre-  mier ressort,   « Dit que la clause résolutoire dont il s'agit est licite;  « Condamne Vittone à payer à M. et Mme Maxime,  ensemble la somme de 500 francs ; à M. Mangin père,  celle de 3ô'0 francs; à Mangin fils 140 francs; à Fleury  Gueury 200 francs; à Etienne Verrain 180 francs; à  Ozanne 200 francs; à la demoiselle Bridchelle 200 francs   à la demoiselle Bertini 200 -francs ; à la demoiselle  Abraham 180 francs;   « Ordonne l'exécution provisoire du présent jugement,   nonobstant appel et sans caution, sur minute et avant  enregistrement ;   « Condamne, en outre, Vittone aux dépens. »";4 janvier;TRIBUNAL CIVIL D'ALGER lre ch;http://www.enap.justice.fr/ARCHIVE/18790226.pdf;187902260
187902261;"« Le Tribunal,  « Jugeant en dernier ressort :  « Attendu que la veuve Quix assignée en déclaration   affirmative par le sieur Rouy, créancier du sieur Ri- chard d'une somme de 680 fr. 10 c , monfant d'un exé- cutoire de dépens, a déclaré qu'elle n'avait détenu et  qu'elle ne détenait aucune somme disponible appartenant  au dit Richard, et que par suite elle ne devait rien à ce   « Mais attendu que cette déclaration est inexacte et   frauduleuse ; qu'en effet, aux termes de l'acte de société  enregistré et publié, passé entre la veuve Quix et le sieur  Richard, il a été Stipulé qu'indépendamment des frais de  nourriture et de voyage qui seraient prélevés au fur et  à mesure des besoins des associés, chacun d'eux prélè- verait pour son usage personnel sur les bénéfices, dont  l'excédant seul devait rester en caisse jusqu'à la fin de la  société, une somme mensuelle de 100 francs ; qu'en  outre chacun d'eux aurait aussi le droit de prélever les  intérêts de l'excédant des bénéfices constatés par l'inven- taire annuel d'octobre et laissés en caisse, ainsi que l'in-  térêt des fonds versés en compte courant ;   Attendu qu'il résulte de ce qui précède que, depuis  l'opposition faite en ses mains, la veuve Quix qui était  chargée de la comptabilité é*t de la caisse, aurait dû re- tenir le prélèvement mensuel de 100 francs de Richard,  plus les intérêts de tout bénéfices et de toutes sommes  versés en compte courant et figurant au crédit dudit Ri  chara* ; qu'il est constant pour le Tribunal qu'il y a eu  des bénéfices ; que dans tous les cas il y a eu des pré- lèvements opérés par Richard ;   « Attendu que c'est vainement que la veuve Quix sou-  CAS";18 janvier;TRIBUNAL CIVIL RE LÀ SEINE S« ch;http://www.enap.justice.fr/ARCHIVE/18790226.pdf;187902261
