id;arrêt;date;juridiction;lien;id
187209220;"« Le Tribunal,   « Ouï en leurs conclusions et plaidoiries de Bigault du   Granrut, avocat, assisté de Vigier, avoué de Orcet; Def-  hs, avocat, assisté de Boutet, avoué de Dupuis, et de   Louvel, avoué de Déry, le ministère public entendu et   après en avoir délibéré conformément à la loi, jugeant  en premier ressort;   — . rant le concours d'un établissement commercial d'—   a 1 approbation duquel elles étaient préalablement s   mises en exécution de l'art. 2o des mêmes statuts ;   « Attendu que le directeur et les administrateurs étaient   les mandataires de la Société, et que par suite ils doi-  vent compte aux actionnaires, aux termes de l'art. 1832   dn Code civil et des art. 1991 et 1992 du Code civil de   t accomplissement des fonctions auxquelles ils étaient res   pectivement préposés par les statuts ;   « Attendu que la responsabilité des administrateurs se-  rait engagée, suivant la demande, tant au point de vue   de leurs agissements personnels, qu'au point de vue du   contrôle des affaires sociales, et, par suite, de la viola  tion des statuts ;   « Attendu sous le premier rapport, que le premier   gnet relevé à la charge des administrateurs, consistant   à n avoir pas complété le capital social, exact en fait,   puisquil n'a été souscrit que 125 fr. par action de 500   tr., cest-a-dire un quart seulement du capital indiqué  aux statuts, ne peut-être aujourd'hui relevé par le* action-  naires, dont les risques auraient été au contraire aug-  mentés , en présence du mauvais résultat de l'af-  faire , par le versement de fonds plus considé-  rable ; nu ils sont d'ailleurs d'autant mieux fondés à   se plaindre de ce chef, que c'est à cause de leui;   tance qu'il n'a pas été donné suite à l'appel dé   -, „„ uvjnui, OUH";5 août;COUR D'APPEL DE PARIS 4» chambre,;http://www.enap.justice.fr/ARCHIVE/18720922.pdf;187209220
187209230;"« Le Tribunal,  « Attendu que la question soumise au Tribunal est   celle de savoir si le demandeur est héritier de la veuve  Cousin, en qualité d'enfant naturel, et quelle doit être sa   part dans la succession ;   « Attendu que la recherche de la maternité est per- mise à l'enfant naturel aussi bien qu'à l'enfant légitime;   'que le mode de preuve seul est différent ; qu'aux termes   de l'article 341 du Code civil, l'enfant naturel est tenu  de prouver l'accouchement de la femme qu'il prétend  avoir pour mère, et en outre, qu'il est identiquement le   même que l'enfant dont elle est accouchée;   « Attendu que le 21 mars 1830 il a été inscrit, sur le  registre des naissances du cinquième arrondissement de  Paris, un enfant du sexe masculin, déclaré fils de Louise- Josephine-Edelmone Landrin, âgée de vingt-deux ans  rentière, native de Sagv (Seine-et-Oise), par la sagel  femme qui avait assisté à sa naissance, conformément à   article 56 du Code civil; que cette déclaration a été  tarte, dans les conditions déterminées par la loi, à une  personne à qui elle en imposait le devoir; que, dès lors  il s y attache une sorte d'authenticité de l'accouchement  de Louise-Joséphine-Edelmone Landrin, et qu'il n'y a  plus qu'à rechercher s'il y a identité entre le demandeur  et 1 enfant présenté le 21 mars 1830 à l'officier de l'état  Civil;   « Attendu, à cet égard, que, dans cette matière, l'ar- ticle 13o3 autorise eomme en toute autre l'admission des  présomptions graves, précises et concordantes dont l'ap- préciation est abandonnée aux lumièree et à la prudence  des magistrats ;   n Attendu que ces présomptions existent en faveur  d Alphonse-Simon Landrin, et qu'elles dérivent: 1"" de  son acte de baptême dressé, le 21 mars 1830, à la pa- roisse de Samt-Laurent, dans lequel il est désigné fils de  Louise-Joséphine-Edelmone Landrin, ayant pour parraiu  Guillaume Bichault, ami de la mère, qui déclare plus  tard, devant un notaire, que Landrin est bien l'enfant  dont est accouchée Louise-Joséphine-Edelmone L.cmdr^  du département de la Seine, attestant que Alphonse- Simon Landrin a été mis à l'hospice le 22 mars 1830,  et que, d'une note trouvée dans ses langes, il appert  qu'il serait né à Paris de Louise-Joséphine-Edelmone  Landrin, native de Sagy (Seine-et-Oise), demeurant à  Pans, boulevard Saint-Denis, 6, et aurait été inscrit au  cinquième arrondissement ;   i « Attendu que ces pièces, en même temps qu'elles   corroborent la déclaration de la sage-femme sont le point   de départ deja justification-que le demandeur est bien  l'enfant de celle qu'il soutient être sa mère ; qu'il a été  traité comme tel por les parents de la veuve Cousin ;   « Attendu, en effet, que la correspondance des frères   et sœurs de Louise-Joséphine-Eldemone Landrin, veuve  Consin, constate que ceux-ci le connaissaient comme  étant de la famille; que cette correspondance respire   pour lui la plus 4vive affection, et que, dans chaque let-  tre, il lui est dit : « Mon cher Alphonse, »";22 juillet;TRIBUNAL CIVIL DE LA SEINE lre-eh;http://www.enap.justice.fr/ARCHIVE/18720923.pdf;187209230
187209250;"« Le Tribunal,   « Attendu qu'il ressort des débats qu'en mars 1870, la   Raffinerie parisienne a vendu à Bourgoin une certaine   quantité de sucre premier choix, livrable à des époques  déterminées ;   « Attendu qu'après avoir exécuté ses engagements, aux   termes des conventions, sur les livraisons d'octobre et no-  vembre, la compagnie a cessé, à partir de la fin de ce  dernier mois, de livrer les parties devant t'ciioir en   septembre et janvier ; que, nonobstant ses réclamations,  le demandeur n'a pu obtenir depuis lors aucune li- vraison ;   « Attendu que, par sa lettre du 7 septembre, la com- pagnie déclare qu'elle ne pourra livrer qu'après la levée  du siège de Paris, et qu'elle aura reçu de dehors des  sucres bruts de même fabrication ;   « Attendu que, depuis lors, la Raffinerie parisienne a   produit des sucres raffinés ; que malgré cela, elle refuse  livraison au demandeur ;   « Qu'en l'état, il convient, faisant droit à la demande,   de prononcer la résiliation du marché ;   « Sur les dommages-intérêts:   « Attendu que la résiliation causera préjudice à Bour-  goin ; qu'une somme de 1,650 francs sera la réparation  équitable de ce préjudice ; qu'il y a lieu, dès lors, d'o- bliger la compagnie défenderesse au paiement de ladite  somme ;   « Par ces motifs,  « Jugeant en premier ressort,  « Déclare résilié le marché d'entre les parties pour les   livraisons à effectuer, et condamne la société la Raffinerie  parisienne, par toutes les voies de droit, à payer au de- mandeur la somme principale de 1,650 francs à titre de  dommages-intérêts ;   « Et condamne la société défenderesse aux dépens. »";1er juin;"COUR D'APPEL DE PARIS 3"" ch";http://www.enap.justice.fr/ARCHIVE/18720925.pdf;187209250
187209251;"« La Cour,   « Considérant qu'à la date du 10 mars 1870, l'intimé   Bourgoin a acheté de la compagnie la Raffinetie pari- sienne mille pains de sucre, livrables par parties à des  époques déterminées jusqu'au mois de janvier 1871, aux  prix de 126 francs, 126 fr. 50 et 127 francs les 100 k|L;   « Que les deux livraisons exigibles en décembre 1870   et janvier 1871, soit cinq cents pains, n'ayant pas été  effectuées, l'intimé a formé contre la compagnie appe- lante une demande en résiliation et endommages-intérêts;  * Considérant que l'abandon d'un droit ne se présume   pas et doit être établi d'une manière certaine ;   « Considérant que Bourgoin n'a pas signé les conven-  tions modilicatives du 31 octobre 1870 qui auraient re- porté à une époque ultérieure les livraisons de décembre  1870 et de janvier 1871, demeurées en souffrance ; qu'il   n'est pas suffisamment justifié qu'il y ait adhéré expres-  sément ou tacitement ; que, dès lors, il est fondé a se   prévaloir des droits résultant pour lui de son marché  originaire ;   « Considérant que la compagnie appelante ne saurait   invoquer pour se soustraire à l'exécution de ses obliga- tions la force majeure née des événements de la guerre;  qu'en effet, un événement de force majeure ne peut avoir  la puissance de délier une partie de ses engagements   qu'autant qu'il a rendu leur accomplissement absolument   impossible ;   « Qu'il résulte des faits et documents de la cause que   le marché dont il s'agit, bien que devenu onéreux pour  Ja compagnie, aurait pu cependant être exécuté par elle,  soit avec les ressources de sa propre fabrication, soit au  besoin en se procurant de toute autre manière les mar- chandises dont elle avait besoin pour remplir ses enga- gements ;   « Considérant que le défaut de livraison justement re-  proché a la compagnie a causé à Bourgoin un préjudice  dont il lui est dû réparation ;   « Que le préjudice causé et Ja réparation due doivent  être déterminés par la différence existant entre les prix  stipulés au marché et ceux résultant du cours aux épo- ques convenues par les livraisons ;   « Que la Cour, à l'aide des documents et renseigne-  ments qu'elle possède, peut dès à présent fixer les dom- mages-intérêts dus à Bouigoin à raison de l'inexécution  partielle de son marché ;   « Considérant que la somme allouée à ce titre par le  jugement dont est appel n'atteint pas calle à laquelle l'in-  timé aurait droit d'après les bases ci-dessus indiquées ;  mais qu'il n'y a pas d'appel incident de la part dudit  intimé;   « Par ces motif, et adoptant, au snrplus.gles motifs   donnés par les premiers juges, non contraires à ceux qui  précèdent ;   « Sans s'arrêter aux conclusions tant principales que   subsidiaires de la compagnie appelante, non plus qu'à   thaï fondées)   entier effet;   « Met l'appellation à néant ;  « Ordonne que ce dont est appel sortira son plein et   « Condamne la compagnie appelante à l'amende et aux   dépens de la cause d'appel. »";1er juin;"COUR D'APPEL DE PARIS 3"" ch";http://www.enap.justice.fr/ARCHIVE/18720925.pdf;187209251
187209252;"« Le Tribunal...,   «-Attendu qu'il ressort des documents fournis au Tri-  bunal qu'en juin 1870 la Raffinerie parisienne s'esî- enga-  gée à livrer à Boissay une certaine quantité de paîus d«i   sucre à des prix et conditions déterminés;   « Qu'au mois d'octobre dernier la compagnie Parisien-  ne, qui se disait dans l'impossibilité de livrer, a obtenu;  du demandeur de ne pas fournir à ladite époque la par- tie échue, en octobre et de reporter la livraison non ef- fectuée à vingt jours après la reprise des communka- tions entre Paris et les départements;   « Attendu que la compagnie défenderesse n'ayant en-  core effectué aucune livraison malgré les demandes réité- rées de Boissay, ce dernier demande la résiliation du  marché et des dommages-intérêts;   « Sur la résiliation :   « Attendu que si la Raffinerie parisienne n'a pu depuis   longtemps faire fonctionner son établissement, tous les  établissements similaires produisaient régulièrëmcat des  sucres raffinés ;   « Qu'en n'effectuant même pas la première livraison   due à Boissay, la compagnie défenderesse n'exécute pas   ) la convention modificative sur laquelle s'appuie le der-  i mandeur;   du marché;   * Qu'en effet, il y a lieu de prononcer la résiliation   « Sur les dommages-intérêts :  « Attendu que la résiliation portera préjudice à Boissay:  « Que le chiffre de 2,000 francs sera une réparation   suffisante de ce préjudice;   « Qu'il y a lieu, dès lors, d'obliger la Raffinerie pari- sienne au paiement de cette somme à titre de dommages.- intérêts ;   « Par ces motifs, jugeant en premier ressort,  « Déclare résilié le marché intervenu entre les parties,   et condamne Ja Raffinerie parisienne, par toutes les voies  de droit, à payer au demandeur 2,000 francs à titre de  dommages-intérêts ;   « Condamne, en outre, la compagnie défenderesse aux   dépens. »";1er juin;"COUR D'APPEL DE PARIS 3"" ch";http://www.enap.justice.fr/ARCHIVE/18720925.pdf;187209252
187209260;"« Le Tribunal, , . L ,|  « Attendu que les frais dont la compagnie voudrait   opérer la réduction ont été motivés soit par sa résistance,  soit par son intervention volontaire devant la juridiction   correctionnelle qu'elle doit les supposer ;   « Condamne la compagnie à payer a Spel les d,UUu   francs montant cle l'assurance avec les intérêts, et la con-  damne en outre aux dépens. »";2o juillet;COUR D'APPEL DE PARIS 49 ch;http://www.enap.justice.fr/ARCHIVE/18720926.pdf;187209260
187209261;"« La Cour, „ ........ ,   ' « CfeBSdértnt q""e les frais fjudiciaires que la compa-  rai la Seine entend déduire de la somme quelle est   condaifiiiée à payer à Spel ès noms ont été exposés pai- erie dans son propre et seul intérêt; qu ayant ete con- damnée aux dépens personnel emen , elle ne peut ar-  guer d'aucune convention de la police du 29 juillet   OUR";2o juillet;COUR D'APPEL DE PARIS 49 ch;http://www.enap.justice.fr/ARCHIVE/18720926.pdf;187209261
187209270;"« La Cour,   « Considérant qu'en matière de conversion de saisie   immobilière, il appartient souverainement au juge qui  ordonne la conversion de fixer le jour de la vente ; que  le jugement ne doit pas être signifié et n'est pas suscep- tible d'appel ;   « Considérant, par suite, que le jugement qui statue   plus tard sur la demande en remise de l'adjudication,  n'est pas davantage susceptible de recours ;   « Que d'ailleurs, l'article 737 du Code de procédure  civile renvoie formellement à l'article 703, lequel trouve  ici son application nécessaire ;   « Considérant que la vente sur conversion n'est qu'un   incident de saisie immobilière et qu'elle comporte toutes  ses règles, hormis dans les cas où la loi en a autrement  et expressément décidé ;   « Qu'il s'agit là d'une matière de droit rigoureux ; que   les délais et voies de recours n'y peuvent être supplés   à ceux que le législateur a déterminés ;   « Déclare les appelants non recevables dans leur appel   et les condamne en l'amende et aux dépens. »";27 juin;COUR D'APPEL DE PARIS 4e ch;http://www.enap.justice.fr/ARCHIVE/18720927.pdf;187209270
187209271;"« Le Tribunal,  « Ouï en leurs conclusions et plaidoiries Blanc, avocat,   assisté de Guillemon, avoué de Person, Dupuis, avocat,  assisté de Trodoux, avoué de Girardin et consorts;   « Le ministère public entendu, après en avoir délibéré,   conformément à la loi, jugeant en premier ressort ;   « Attendu que le brevet du 1er mai 1868 a été pris   pour une nouvelle fermeture de porte-monnaie, soit   2, nCE HAR";27 juin;COUR D'APPEL DE PARIS 4e ch;http://www.enap.justice.fr/ARCHIVE/18720927.pdf;187209271
187209272;"« La Cour,   « Considérant qu'à supposer brevelable en lui-même,   le fermoir revendiqué par Person, il est constant qu'à la  date du brevet ledit organe ou produit n'était plus nou- veau ;   « Que dès auparavant, il avait été fabriqué en Alle-  magne et en quantités nombreuses des organes ou produits  similaires ;   « Que ce fait ressort, tant des documents judiciaires   produits que des autres pièces du procès, même sans te- nir compte de la patente hessoise communiquée à la Cour  en dernier état ;   « Considérant par suite que Person ne peut se préva-  loir de son brevet et poursuivre les tiers fabricants en  contrefaçon ;   « Infirme et statuant au principal : déclare Person mal   fondé dans sa demande, J'en déboute, et sur les dom- mages-intérêts demandés par état ;   « Considérant que h Cour a par devers elle les moyens   d'arbitrer lesdits dommages nés de l'action téméraire- ment introduite.;   « Condamne l'intimé à payer aux appelants 100 francs   d'indemnité; le condamne, en outre, aux dépens de pre- mière instance et d'appel ;   « Ordonne la restitution de l'amende. »";27 juin;COUR D'APPEL DE PARIS 4e ch;http://www.enap.justice.fr/ARCHIVE/18720927.pdf;187209272
187209280;« Le Tribunal,   3° en payant sans réclamation les droits d'enregistrement   « Vu la contrainte en date du 6 mars, et l'opposition   sur le taux fixé par les articles 69 § 7 de la loi de fri-  maire an VII;10 mai;TRIBUNAL CIVIL DE LA SEINE 2' ch;http://www.enap.justice.fr/ARCHIVE/18720928.pdf;187209280
187209290;"« Le Tribunal,   « Vu la contrainte en date du 2 octobre 18/1,   « Vu l'opposition à ladite contrainte, en dale du 27   « Vu les mémoires respectivement signifiés par les «   octobre, .,' ?.. ,   parties; . . '. - .. , , |   « Attendu que trois jugements du Conseil des prud- |   hommes, en date des 3 et 24 août 1870, rendus à la re- I  quête des sieurs Liotey, Roussel et Ponthus, ont con- ■  damné par défaut le sieur Boulenger à payer aux sus- nommés di verse* sommes d'argent, et l'ont en outre, par |   application de l'article 4 de la loi du 7 août 1850, con- damné env ers le Trésor en tous les dépens, liquidés à la j  somme totale de 81 fr. 81 c.'. j   « Attendu qu'il n'apparaît point que Boulenger se smt g   pourvu contre le jugement rendu au profit de .Liotey ; |  que la condamnation aux dépens subsiste donc de ce J  chef, san s qu'aucune péremption ni déchéance puisse   décembre 1831, loueur de voitures, demeurant à   Paris, rue Roussin, 45 ;4° Charles-François Bulleux,   né à Paris Je 1er octobre 1852, loueur de voitures,   demeurant à Paris, rue Roussin, 45.   Ils sont assisté de Me Bocquillon, avocat.   ministère public.   L'acte d'accusation est conçu en ces termes :   Au mois d'octobre 1868, Bulleux et Maître s'associèrent   pour l'exploitation d'un fonds de loueur de voitures à  Paris, rue Lecourbe. La femme Bulleux, qui passait pour  entretenir des relations intimes avec Maître, exerçait une  influence prépondérante dans la direction de l'établisse- ment.   Au mois d'août 1870, Bulleux et Maître étaient en état   de cessation de paiements. Leur mise en faillite, retardée  par les événements, fut prononcée le 16 mars 1872. Ils  avaient vainement tenté de prendre des arrangements  avec leurs créanciers. Leur actif se trouva à peu près nul;  leur passif s'élevait environ à 25,000 francs.   Dès la fin de l'année 1870, avec l'aide et la complicité   de la femme Bulleux et de Bulleux fils, ils avaient com- mencé à détourner leur actif au préjudice de leurs créan- ciers.   11 est établi et reconnu par eux qu'au mois de sep-  tembre 1870 ils possédaient vingt-deux voitures, cinquante- six chevaux et le matériel en harnais correspondant. Au  mois de septembre 1871, les voitures furent saisies et  vendues, six avaient disparu ; sur ces six voitures, deux  avaient été vendues en février 1871, moyennant 700 fr.,  à un sieur Ligeux, avec l'intervention active de la femme  Bulleux ; la troisième paraît avoir été remise par la  femme Bulleux à son fils. Les trois autres, avec les che- vaux et une grande quantité de harnais, ont fait l'objet  d'une vente fictive et frauduleuse consentie en janvier  1871, à ce jeune homme, alors âgé de dix-huit ans, et  dont le prix, 4,500 francs, a été mensongèrement quit- tancé dans l'acte.   Quant aux cinquante-six chevaux, outre les quatre dont   il vient d'être parlé, la femme Bulleux, d'après les dé- clarations de son mari, e/i a donné trois à son fils. Vingt- cinq ont été vendus à un sieur Vienney pour 3,120 fr.,  en octobre 1870, quinze ont été livrés pendant le siège  aux boucheries municipales, et ont produit une somme  de 6,000 francs. Les autres sont crevés ou auraient été  tués sans profit.   Les accusés ne rendent aucun compte des sommes tou-  chées et provenant des ventes indiquées. Ces sommes,  ainsi que le matériel détourné, ont servi à la création  d'un nouvel établissement de loueur de voitures que la  femme Bulleux. séparée de biens de son mari, et Maître  ont ouvert, rue Boussin, sous le nom de Bulleux fils, on  y a constaté, le 4 mai dernier, l'existence de 10 voitures,  18 chevaux, neuf harnais. On y a trouvé, en oulre, une  assez grande quantité de fourrages et une somme de 225  francs.   La femme Bulleux, Maître et Bulleux fils sont dans   l'impossibilité-d'expliquer à l'aide de quelles ressources  aurait été créé ce nouvel établissement.   Dès le mois de juillet 1871, la femme Bulleux et son  fils avaient transporté dans une chambre louée sous le  nom de ce dernier, rue Blomet, de volumineux paquets  contenant des ustensiles de ménage et des harnais. Au  mois de mai dernier, craignant qu'ils ne fussent décou- verts, ils ont précipitamment loué une autre chambre  pour y transporter tous ces objets, qui y ont été décou- vert et saisis.   Indépendamment du crime de banqueroute frauduleuse   que Bulleux et Maître ont commis en détournant ou fai- sant détourner leur actif au préjudice de leurs créan- ciers, ils ont commis le délit de banqueroute simple. Ils  n'ont pas fait au greffe la déclaration de la cessation de  leurs paiements ; ils ne tenaient que des livres irréguliers  et incomplets et ne faisaient point d'inventaire.   En conséquence, etc.   L'interrogatoire des accusés et les dépositions des   témoins n'apportent aucun élément nouveau aux   M. l'avocat g'énérai d'Herbelot soutient l'accusa-  débats.   tion.   JB Vit JE A Ux   2, RUE";17 août, ;TRIBUNAL CIVIL DE LA SEINE 29 ch;http://www.enap.justice.fr/ARCHIVE/18720929.pdf;187209290
187209300;"« Le Tribunal,   « Vu la contrainte, en date du 25 juin 1871, tendant   à la perception d'un droit supplémentaire de transmis- sion s'élevant à la somme de 8,734 fr. 60 c, déduction  faite d'un droit de quittance de 59 fr. 40 c, que l'ad- ministration de l'Enregistrement reconnaît avoir été payé  à tort;   « Vu le mémoire à l'appui présenté par M. le direc- teur de l'Enregistrement, en date du 12 février 1872;  12« Vu le mémoire présenté par le comte de Puységur,  en date du 16 mars 1872 :   « Attendu que, par acte authentique, en date du 17   mars 1870, la demoiselle Alix de Puységur a cédé à son  frère, le comte de Puységur, ses droits immobiliers dans  la succession de leur mère;   t Attendu qu'aux termes de l'art. 15 § 6 de la loi du 22   frimaire an VII";8 juin;TRIBUNAL CIVIL DE LA SEINE 2« ch;http://www.enap.justice.fr/ARCHIVE/18720930.pdf;187209300
187210030;"« Le Tribunal,  c Vu la contrainte en date du 18 mars 1871,  « Vu l'opposition en date du 12 juin suivant;  « Vu les mémoires et répliques réciproquement signi-  fiés par les parties :   « Attendu que le jugement du Tribunal de Péronne,   en date du 13 novembre 1868, a eu pour objet d'autori- ser Délations à liquider les reprises de sa femme, à s'en  libérer à l'aide de l'emploi déterminé de sommes prove- nant de la vente d'immeubles à lui propres, et à affran- chir ainsi ces immeubles de l'hypothèque légale de la  dame Delafons ; mais qu'il n'a pas effectué immédiate- ment, ni môme sous condition suspensive, la transmis- sion à la femme du prix des immeubles du mari, ni l'ex- tinction de la créance des reprises ; que ces effets restent  subordonnés à la remise entre les mains de la femme du  titre de rente qui doit être acheté à l'aide des fonds ap-  partenant au mari ;   « Attendu, en effet, qu'il èst dit dans ce jugement que   pour l'achat de la rente, le sieur Delafons aura soldé tou- tes les reprises ; qu'il y est également donné acte à Dela- fons de ce qnil consent à la remise du titre de rente au  tuteur de sa femme, consentement qui serait inutile si  la rente était acquise à l'aide de fonds appartenant à la   femme ;   « Attendu qu'il est d'ailleurs constant que si la perte  des fonds déposés chez le notaire venait à empêcher l'ac-  quisition du titre de rente, la femme conserverait sa  créance de reprises et son hypothèque légale;   « Qu'elle n'a donc, par l'effet du jugement, qu'un sim-  ple droit de gage sur les fonds déposés, droit qui ne sau- rait concourir en sa personne avec le droit de propriété   de ces mêmes fonds;   « Attendu, dès lors, que les prix d'immeubles sont de-  meurés, jusqu'à l'emploi, dans le patrimoine de Dela- fons; qu'ils s'y trouvaient, le 15 janvier 1869, au moment  du décès, l'emploi étant postérieur à ce décès; que c'est  donc à tort qu'ils n'ont pas été compris dans la déclara- tion de l'actif de la succession faite le 15 juillet 1869;   « Attendu que cette omission suffit à elle seule, en de-  hors de toute fraude, pour donner lieu à la perception   du droit en sus ;   « Que, dans l'espèce, d'ailleurs, elle a été intention-  nelle, ainsi qu'il résulte, et de la date de la déclaration  faite le lendemain de la radiation de l'hypothèque légale,  le dernier jour des six mois à partir du décès, et aussi  du silence gardé dans tous les documents produits au  receveur sur la date de l'exécution du jugement pré-  cité ; •   « Attendu que, postérieurement à la susdite déclara- tion, le 27 octobre 1869, il a été fait, au nom de la dame  Delafons, une renonciation à la communauté; que, par  l'eilet de cette renonciation, toutes les valeurs de la com- munauté sont devenues la propriété exclusive de la suc- ce«sion; qu'en outre, la femme a exercé ses reprises, non  plus comme élément du partage, mais comme simple  créance figurant parmi les charges de la succession, et ne  pouvant plus, à ce titre, être déduite de l'actif pour la li- quidation des droits de mutation;   « Attendu que, néanmoins, il n'a été fait à la suite de   cette renonciation, et dans le délai de six mois, aucune  déclaration supplémentaire au sujet des forces nouvelles  de la succession ; que la peine du demi-droit en sus se   trouve donc encourue ;   « Attendu que dans la liquidation nouvelle à laquelle   11 a été procédé, en conséquence des principes et des  faits qui viennent d'être énoncés, l'administration a tenu  compte des erreurs qui s'étaient glissées dans la première  liquidation, en ce qui concerne tant la rente viagère de  38 hectolitres de blé que la valeur de l'usufruit donné   par le contrat de mariage ;   « Qu'elle reconnaît, en outre, que le total des dioits   restant dus doit être réduit à la somme de 9,210 fr.   12 c;   « Par ces motifs,  « Déboute les époux Poirier de leur opposition à la   contrainte du 18 mars 1871 ;   « Ordonne l'exécution de ladite contrainte, mais à con-  currence seulement de la somme de 9,210 fr. 12 c;   c Condamne les époux Poirier aux dépens. »";17 août;TRIBUNAL CIVIL DE LA SEINE 2» ch;http://www.enap.justice.fr/ARCHIVE/18721003.pdf;187210030
