id;page;arrêt;date;juridiction;lien;id
18720547;638;"    Attendu qu'il est constaté par le médecin Janot (Aimé)  qui a assisfé la dame veuve Jacques Hébraud dans sa longue et laborieuse délivrance  que l'enfant dont elle a accouché n'a poussé aucun cri et n'a fait aucun mouvement  que  cédant à ses instances  il a ondoyé celle enfant  que  le saisissant ensuite  il a senti dans tout son corps une secousse éleclriquc qui ne s'est pas renouvelée  qu'il lui a semblé entendre une petite crépitation dans l'arrière gorge  mais qu'il l'a attribuée au passage de l'air insufflé à plusieurs reprises de ""bouche à bouche  à travers les mucosités de l'arrièiegorge     Aliendu qu'en l'absence de toute autre manifestation de la vie que cette simple secousse  qui pouvait n'être qu'un reste de vie in Ira utérine  il déclare qu'il lui esl impossible d'affirmer que l'enfan l ail vécu d'une vie complète    Aliendu qu'un simple mouvement ne peut constituer véritablement la vie  l'enfant nouvellement venu au monde p quelquefois des mouvements copuilsifs  c'est par la respiraiion complèle que la circulalion du sang s'établit dans le poumon  et qu'il puise dans l'air le principe d'une vie qui lui est propre  ce n'est qu'alors qu'il \U de la rie commune  différenic de celle qu'il avait dans le sein de sa mère  où il ne'respîrail pas  el où le sang  ne circulant pas dans son poumon  il ne vivait point de sa vie propre  mais de celle de sa mère     Attendu que le législateur exige par son art  72S  comme condition essentielle pour succéder  que l'on existe au moment de l'ouverture de la succession   le rédacteur de cet article avait menlionné parmi les incapables de succéder les enfants mort nés  même quand ils avaient donné quelques signes'de vie   mais dans la discussion  on fit remarquer avec raison que celte indication était inutile  puisqu'elle était une conséquence évidente el nécessaire du principe une fois posé  que  poui succéder  ii fallait exister   l'existence  en effet  e'esl la vie se produisant  non par quelques signes isolés  mais par le jeu des organes essentiels à sa manifestation    Adoptant  au surplus  les motifs des premiers juges    Confirme   "; 25 juill. 1872. ; C. Montpellier;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f638.image;18720547
18720548;639;"        Attendu que Amezin et Druat ont seulement soutenu que la déclaration de guerre et l'appel de la garde mobile constituaient un cas de force majeure  el avaient rendu impossible l'exécution de leurs engagements    Aliendu que les contrats d'assurances contie les chances de recrutement militaire garantissent  sauf conventions coniraires  tous les risques inhérents à l'objet de ces contrats  qu'il n'est point"" de risques plus inhérents à cet objet que ceux provenant de la guerre el de l'élévation du contingent  mais que si les événements ont pu rendre les i emplacements plus difficiles et plus onéreux  ils n'ont apporté aucun obrtacle à leur accomplissement     Par ces motifs et ceux exprimés dans la t'éeision attaquée     Confirme  "; 2G juin 1872.; C. Bordeaux;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f639.image;18720548
18720549;639;     Atlendu que si le rôle des noiairesne se borne pas à constater la manifestation de la volonté des paities el à lui donner le caractère d'authenticité  cl que  s'ils doivent  surtout lorsqu'ils leur on  proposé de passer un acte dont ils se sont euxmêmes constitués les négociateurs  les diriger dans la manifestation de celle volonté  ils ne sont cependant responsables qu'autant qu'il esl justifié que ces officiers ministériels ministériels sont rendus coupables d'une faute ï grave    Attendu qu'il ne résulle pas des r laits el des circonstances de la cause que | l'intimé ait commis une faute de celte na  [ ture  que les appelants prouvent bien qu'ils ont eu connaissance des actes intervenus devant Mc Goguel  notaire à Monibéliard  les 22 avril Ï817 et 7 sept   1842   mais qu'ils n'établissent pas qu'il en soit de même du partage passé  le 2f> avril 1838  en l'élude de M0 Peliijean  notaire en ladite ville  que le second des actes qui viennent d'être cites  bien loin de laisser supposer ce partage  se trouve plutôt en opposition manifeste avec lui  en exprimant soil que l'hôtel du Lion Rouge appartient aux vendeurs y dénommés el parmi lesquels figurent les père el mère  depuis lors décédés  de Charles TUiun  soit que le prix doit être payé à ses vendeurs    Que  d'après les tes mes de ce deuxième acte el à la vue des inscriptions prises en exécution au bureau des hypothèques de Monibéliard  notamment celle du 21 sept  1865  dans laquelle Charles Kuhn esl spécialement dénommé au nombre des créanciers du prix de la vente doni il s'agil  le nolaiie E    devait naturellement penser que ce dernier était propriétaire légitime de la créance qu'il cédait aux appe    lanls    Aliendu que si ces derniers épi ou  j vent un préjudice  ils se le sont  en quel  j que soi le  occasionné à eux mêmes parla précipitation qu'ils ont mise a libérer complètement le sieur Cillotte  codébiteur de Kuhn  avant même d'avoir notifié au débiteur cédé le transpoit consenti à leur profit     Par ces motifs  etc   ; 26 mars i870.;C. Besançon;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f639.image;18720549
18720550;639;    Attendu que  par deux jugements  en date des 28 avril el 31 août 1868  le iribunal d'Auch a ordonné le partage des successions de Jean François Michel Meilhan et Zaïre Marcou Latour  son épouse  et chargé un notaire liquidateur de 191  régler toutes les difficultés relatives à ce partage    Attendu que le même tribunal  statuant sur la valeur de l'office cédé en 1833 par Meilhan père à l'un de ses fils  a porté celle valeur à une somme supérieure à celle qui figurait au contrat soumis à la chancellerie  cl que ce droit exercé ainsi par le tribunal esl contesté devant la Cour     Attendu que  s'il est vrai que toute stipulation relative à la cession d'un olfice doit être soumise au conirôle de la chancellerie  il faut reconnaître que ce conirôle s'exeieo principalement en vue de combattre les exagérations de prix et dans les rapports qui interviennent entre les pariies contractantes    Que c'est ainsi que la jurisprudence prononce la nullité de toutes les conlre lettres ayant pour objet' de modifier le traité apparent  el qui ne seraient point soumises à l'examen du gouvernement  Atlendu qu'on ne saurait piélendre que jamais les tribunaux ne peuvent apprécier la valeur d'une cession  d'office    Qu'en effet  leur intervention esl nécessaire  notamment   l°loisqu'il s'agil d'une cession gratuite  n'indiquant aucun prix  circonstance assez fréquente auliofois  au cas  comme dans l'espèce  de remplacement du père par son fils  2° lorsqu'il faut surtout évaluer le montant des recouvrements cédés en même temps que l'office et d'une importance supérieure à la valeur déclarée    Aliendu qu'on ne saurait contester que la valeur de l'office et de ces créances recouvrées consliiue au profil du cessionnairc un avantage direct ou indiiecl soumis aux prescriptions de l'art  843  C  civ    Aliendu que lescohérilieis  étrangers aux actes relatifs à la cession de l'office  saps qualité pour agir à celte époque  exercent  en demandant le parlage  un droit personnel que la loi leur attribue  et qu'on ne saurait leur opposer  comme souveraines à leur égard  les décisions de la chancellerie    Sur la valeur de l'ofli2e    Adoptant les motifs des premiers juges    Par ces motifs  confirme le jugement du tribunal d'Auch du 27 aoûl 1871   ; 3 mai 1872. ; C. Agen;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f639.image;18720550
18720553;643;    Sur la fin de non recevoir proposée     Attendu que  par une première ordonnance en date du 4 août 1869  le pré ^ sidenl du tribunal de premièie instance de Constantine a  sur requête à lui adressée  autorisé les consorts Ghamaouni à pratiquer diverses saisies arrêts au préjudice de lien Kassem  Ben Mekri  Ben Kasser  euque cette ordonnance se termine par ces mots   « Disons qu'il nous en sera référé en cas de difficultés »    Que  par une seconde ordonnance  en date du 12 nov  1869  le même magistrat  statuant en audience de référé  a fait mainlevée de celle saisie     Que  sur l'appel interjeté par les consorts Chamaouni  il a été répondu que celte deuxième décision n'était que le complément de la première  émanait de la même juridiction  tendait aux mêmes fins  subissait les mêmes règles  et que  comme celle ci n'était point sujette à appel  celle là jouissait d'un pareil bénéfice    Mais atlendu qu'il ne peut en êlre ainsi  que  d'une pari  le magistral  pour s'éclairer sur le mérite d'une requête  n'a besoin d'autoriser aucun référé  pouvant lui même exiger de la paitie requérante comparution ou justification préalable  el que  d'une autre part  en fait de juridiction gracieuse  non plus qu'en matière contenlicuse  contenlicuse  ne peut appartenir au juge de réformer lui même sa propre décision     Que la réserve susmentionnée n'est point d'ailleurs contraire à ces principes    Qu'introduite el accréditée par l'usage  elle a pour objet  non sans doute de créer une exception  une dérogation à la loi  mais bien d'appeler l'attention de la parlie frappée en quelque sorte en son absence et à son insu  de la prévenir que l'art  806  C  proc  lui vient en aide  alors qu'elle est sous le coup d'un titre exécutoire ou dans un cas d'urgente nécessité     Qu'il suit de là que la décision du 12 nov  1869 n'est el ne saurait êlre qu'une ordonnance de référé  une ordonnance qui peut bien  de fait et par voie de conséquence  paralyser l'ordonnance sur requête précédemment rendue  mais qui a pour objet principal  essentiel  de fixer un obstacle à poursuites    Sur le fond        Par ces motils    Rejette la fin de non recevoir  etc  • ; 19 nov. 1870. ; C. Alger;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f643.image;18720553
18720554;643;"    Sur la fin de non recevoir     Attendu que le président avait ordonné de lui en référer  en cas de difficultés     Attendu que  s'agissanl de choses urgentes el de l'exécution d'un permis de saisir el airêter  valant litre exécutoire  le président av ait raison de se réserver  comme juge de référé  la connaissance des difficultés ~uliéricures qui pourraient surgir entre les parlies (806  C  proc  civ )   Atlendu que' les parties l'ont""  d'ailleurs  ainsi entendu el pratique    Attendu que  des difficultés étant survenues  le saisi a appelé l'intimé devant le président  en audience extraordinaire de référé    Atlendu que la contestation a pris alors un caractère contentieux   les parlies ont respectivement conclu  le débat esl devenu contradictoire  le juge a prononcé sur un véritable litige  il a"" rendu un jugement    Attendu que l'appel des ordonnances ou jugements rendus sur référé est recevable dans tous les cas où  comme dans celui ci  l'objet litigieux est supérieur au tauxdu dernier ressort        Par ces motifs    Reçoit l'appel  etc  "; 26 déc. 1870. ;C. Montpellier;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f643.image;18720554
18720555;643;    Considérant que l'ordonnance rendue sur requête  en vei tu de l'ai l  538  C  proc  civ   est un acte de juridiction gracieuse du président  qui n'est pas susceptible d'appel    Considérani que si ce magistral a le pouvoir  dans un intérêt de justice bien entendu  de reviser cette ordonnance eontradietoiremenl avec la parlie  ce pouvoir ne va pas jusqu'à modifier sa propre compétence et ne rend pas l'ordonnance susceptible d'appel  par cela seul qu'elle change de forme sans changer d'objet    Considérant que la seconde ordonnance  en pareil cas  n'est que Ja suite et le complément de la première    Qu'elle n'a pas les caractères de l'ordonnance de référé rendue en venu de l'art  S06  C  proc  civ     Que  notammenl  elle porte  de la pari du magistrat lui même  invitation aux pariies à se présenter devant lui    Qu'il suit de ce qui précède que l'ordonnance du 23 déc  1869  dont s'agît dans l'espèce  esl  comme celle du 22 janv  précédent  un acte de la juridiction gracieuse  non susceptible d'appel    ' Déclare l'appel non recevable  etc  ; 7 août 1871. ; C;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f643.image;18720555
18720556;643;"     En ce qui louche la recevabilité de l'appel     Attendu que l'ordonnance conlre laquelle est dirigé ce recoins ne peut  à aucun pointde vue 'être assimilée à celle qui avait autorisé la saisie arrel dont il s'agit en la cause     Qu'elles diffèrent  au coniraire  d'une manière essentielle l'une de l'autre par la procédure mise en oeuvre pour les obtenir et sur laquelle a statué successivement le magistrat dont elles ont éié l'oeuvre     Qu'en effet  l'ordonnance primitive a été rendue sur simple requête el sur les seuls dires de la partie qui la sollicitait  landis que la seconde esl intervenue sur assignation et après débat contradictoire entre les intéressés     Que celle là était donc un acte de la juridiction gracieuse  taudis que celle ci avait  à tous égards  le caractère d'un acte de la juridiction conlenlieuse     Attendu que  dans la première occurrence  le président du tribunal de Philippeville a procédé en veilu des pouvoirs spéciaux et extraordinaires que lui conférait l'art  558  C  proc  civ   tandis que  dans la seconde  il a I slamé en vertu de ceux qui lui sont attribués  comme juge des référés  par les art  800 el suivants du même Code    Que cela est si vrai que l'assignation notifiée à Trabel avait formellement indiqué la juridiction des réfé1  réfé1 comme celle devant  laquelle il était appelé à comparaître  et que  de son côté  l'ordonnance énonce formellement que c'est à l'audience des référés qu'elle a éié rendue    Que c'est donc abuser de la signification des mots el recourir à une inadmissible fiction  que dire de cette"" seconde décision qu'elle n'a élé que la continuation el le complément de la première    Attendu qu'aux termes de l'art  809 dudij Code  les ordonnances sur référés sont susceptibles d'appel dans les mêmes cas que les jugements de première instance    Que  dans l'espèce  il s'agissait d'une valeur supérieure au taux lîmilé du dernier ressort    Qu'il échei en conséquence de rejeter la fin de non recevoir proposée conlre l'appel    Au fond    Attendu qu'en admettant qu'un président de tribunal puisse rétracier J'ordonnance par laquelle il a autorisé une saisie an êl  il faut admettre aussi que ce  Ï96 CODRS D'APPEL  CONSEIL D'ÉTAT  ETC   pouvoir a des limites et qu'il cesse d'exister lorsque l'ordonnance a produit son effet  el que la saisie a été interposée    Qu'en effet  cet acle d'exéculion une fois accompli  il ne peut p'ies être procédé que par voie de demande en mainlevée  demande qui  d'après l'art  5(37  C  proc   doit êlre perlée devant le tribunal du domicile de la par lie saisie    Attendu que l'ordonnance allaquée ne s'est pas bornée à rapporter l'autorisation de saisir arrêter  mais a encore déclaré nulles el non avenues les saisies pratiquées en vertu de  celic autorisation  bien qu'à ce moment Trabel eût déjà lonné sa demande en validité  et que  par conséquent  la question desavoir si lesïliles saisies devaient être maintenues ou annulées fût déjà pendante devant la juridiction seule compétente  aux termes delà loi  pour' la résoudre    Atlendu qu'en décidant ainsi  le juge des référés est sorli du cercle restreint de' ses attributions  que tout au moins il a statué hors des cas d'urgence pouvant autoriser son intervention el au risque de préjudiciel' au principal     Par ces motifs  déclare l'appel recevable et fondé  infirme en  conséquence et met à néant l'ordonnance qui en esl l'objet   "; 29 avr. 1872. ; C. A)ger;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f643.image;18720556
18720557;644;     Attendu que l'art  270  C  proc  civ   exige simplement que l'articulation du reproche soil faile avant la déposition des témoins  sans prescrire l'ofire de preuve et la désignaiion des témoins à l'appui     Que l'art  287 établit ensuiie que le tribunal aura à statuer sur les reproches    Que  d'après l'ordre chronologique suivi par le législateur  l'art  289 qui vient après  ne paraît disposer que sur la situation dos  pariies devant le tribunal et non devant le juge commissaire     Que cet article parle de l'offre de preuve et de la désignation des témoins sans dire que cette offre de preuve sera f^ile avant la déposition devant lejugecommissaire     Que le juge commissaire n'a pas  en eflcl  à juger le mérite du reproihe  mais simplement à le conslaler d'uis son procès verbal  el qu'en ce qui le concerne  l'offre de preuve esl sans objet  puisqu'il n'a pas à l'apprécier    Que  sans doule  il faut prévenir la témérité des plaideurs quihasarde nl des reproches san&moyen de les jusiifier  qu'il importe donc pour que les reproches ne soient pas produits légèrement  que les pariies aient pris  avant de les soumetire an tribunal  l'engagement d'en établir la vérité par témoins désignés à l'avance    Mais que  dans ce but  l'offre de preuve n'est point nécessaire devant le jugecommissaire qui n'a pas à statuer  qu'elle est utile pourvu qu'elle soil faile avani la comparution devant le tribunal qui doil juger      Qu'à la vérité  l'art  289  après avo'ir dit   « Silos lepioehes proposés avant la déposi« lion ne sont pas justifiés par écrit  la parce tic est tenue d'en offrir la preuve et de dé« signer les témoins  »   ajoute ces mots   « autrement elle n'y sera plus n eue »  mais que celle dernière disposition n'a pas un sens suffisamment clair pour détruire l'économie des articles qui précèdent l'art  2«9 et pour créer unerigoureuse déchéance dont l'utilité ne pem êlre jusiifiée     Que le législateur semble avoir voulu expliquer sa pensée par l'an  71 du tarif qui fixe un droit pour l'acte d'avoué contenant l'offre de preuve et la désignation des témoins     Que personne ne prétend qu'une telle notification doive avoir lieu avant l'enquête pour êlre produite au juge commissaire  qu'ellene peut donc avoir lieu qu'après l'enquête  c'esl à dire entre l'enquête ei la compaïuu'on devant le tribunal     Aliendu  dès lors  que l'offre de preuve faite par la parlie de Tonzei devant le tribunal n'a pas élé tardive     Par ces motifs  etc   ; 10 juill. 1872.. ; C. Pau;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f644.image;18720557
18720559;645;"    En ce qui louche la nnîlilé du jugement  tiré de ce que les premiers juges n'ont pas donné délaut profii joinl conue Jaeqiies Augusie Courroux  el ordonné sa rcassigiiaiion conformément à l'art  lb'3  C  proc  civ      Attendu que eei' article ne s'applique qu'au cas où la*parlie défaillante a éié assignée par le demandeur originaire et principal    Que  dès lors  on ne saurait l'invoquer quand il s'agil  comme  dans l'espèce actuelle  d'une 'demande récursoire formée contre un garant    Qu'ici  d'ailleurs  Courroux avaii été appelé au piocèspar ordre du juge  et qu'à ""audience aucunes conclusions n'étaient prises contre lui  puisque llusson a renoncé en définitive à celles formulées dans son exploit de mise en cause     Qu'en cel état  sa personne devenanl inutile  le tribunal  que ne liait pas son interlocutoire  a pu tiès régulièreiiienl ne plus l'exiger   En ce qui louche au fond les conclusions principales     Attendu que la société formée pour l'exploitation de la minière de Mendies et Norroy constituait une sociélé civile  non seiilemêni aux lermes de l'an  32 de la loi du 21 avril 1810  mais encore d'après l'a*t  1er de ses statuts    Qu'elle a conservé jusqu'à la (in ce caractère  el qu'en lanl que société civile  elle ne pouvait êt e assignée que danslapersonriedetoiissesmeiiibres  nul en France  hormis le chef de l'Etat  ne plaidant par procureur     Que Coui'   (1 2) Ces deux solutions sont conformes à la jurisprudence  En ce qui concerne la première  V  Rennes  16 juill  1812   Poitiers  30 juin 1835 (S  1833 2 3oo    P  chr )  Toulouse  doaoût 1842 is 1847 2 463  P  chr )   Lyon  14 mai 1831 (S 1851 2 400  P 1831 2 520)   Colmar  21 déc  1856 (S 1S57 2 763   P 1858  427)  Bastia  11 fév  1859 (S 1859 2 252  P  1859 829)  V  cependant Poitiers  4 mars 1828  Nîines  26 janv  1852 (S 1852 2 36  P 185&   2 78)  II a même été jugé  dans le sens de notre arrêt  que si le profit du défaut avait ""été jointj en pareil cas  cette jonction n'enlèverdit pas au défaillant  donx la reassignation aurait été ordonnée  le droit de former opposition au nouveau jugement par défaut qui serait rendu 11  convie lui sur cette réassigoation  Y  Lyon  14 mai 1851 (S 1831 2 400  P 1831 2 5  0)    En ce qui concerne la seconde solution  il a été décidé que l'art  153 n'était pas applicable    soit au tiers défaillant mis en cause par ordre du juge  Bourges  13 déc  ISôO (S 1853  2 1o0   P 1852 1 16)  Bastia  11 fev  1859  prêché     soit au tiers mis en cause dans un iniérêt qui no lui est pas personnel  tel que l'officier de l'état civil assigné en même temps que l'opposant à un mariage   Ljon  13 fev  1828   ou tel que le mari assigne seulement à l'effet d'autoriser sa femme  Bourges  19 avril 1829   Cass  29 juin 1833 (S 1853 1 721  P l s33 J i33i  Bordeaux  18 fev  186g (S 1S62 2 308  PJ862 976)       soit à la partie qui  n'étant d'aucune utilité dans l'instance  a été assignée sans qu'il ait été formé aucune demande contre elle  et uniquement afin de piolonger la procédure   Cass  24 mars 1863 (S 1863 1 436  P 1863 1118)   198  COURS D'APPEL  COKSEIL D'ÉTAT  ETC   roux  assigné comme son directeur  ne l'a ■ donc pas valablement représentée dansl'inslance de 1863  'et que le jugement du 21 juillet de cette année ""est à son égard résinier alios judicata     Qu'il suit de là que l'inscription prise contre elle  le 6 septembre de la même année  en vertu de ce jugement  doit lomber avec lui  e  qu'il y a lieu  comme les intimés le demandent  d'en ordonner la radiation    En ce qui touche la demande incidente introduite par Ilusson sous la forme de conclusions subsidiaires     Attendu que celle demande ne serai trecevable qu'autant qu'on prétendrait y voir une demande leconvenlionnelle  ce qu'on n'a même pas essayé    Que la demande reconvenuonnelle se reconnaît à ce signe qu'elle est une défense à la demande principale dont elle neutralise tolaicmeni ou au moins partiellement l'effet comme la compensation  ciiée par le législateur  è litre d'exemple     Que ce signe n'apparaît point au cas particulier     Que ce que Husson veut  en prenant des conclusions subsidiaires  c'est oblenir contre les membres de l'ancienne société de Mandres et Norroy le montant des condamnations déjà prononcées à son profil le21 juill  1863  contre Courroux  soit parce qu'il rapporte (lès sriai))tenant a preuve écrite de son droit  soit en vertu de l'action de in rem verso  ■  Qu'à supposer que celle prétention fût fondée  le jugement à intervenir pour)ail bien donner naissance à une nouvelle in  scrïpliou  mais que celle prise le 6 sepl 1865 n'en serait pas moins radiée  d'où la conséquence que la demande incidente  même accueillie  laissant la demande principale produire tout son effel  elle ne présente pas le caractère d'une demande rcconveniionnelle el doit être'déclarée non recevable    Attendu que la demande plus subsidiaire en production de livres el documents relatifs à la géiance de Counoux se lie intimement à la demande incidente et se heurie à la même fin de""non recevoir    Qu'il s'agit  au surplus  d'un litige purement'civil  pour lequel les art  12 et 23  C  comm   demeurent sans application    Par ces motifs  sans s'arrêter au moyen de nullité produit conlre le jugement du 1er juill  J870    Déclare l'appelant mal fondé dans ses conclusions principales et non recevable dans ses conclusions subsidiaires etc   "; 18 mai 1872. ; C. Nancy;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f645.image;18720559
18720560;646;"     Considérant que le jugement dont esl appel {rendu par le liibuna  correelionnel ri'AlençOi)  le 7 oct  1871) a renvoyé Dolangle des fins de l'action qui lui était intentée par Prodhomme  pour avoir chassé  le 3 septembre dernier  snraue propriété dont ledit Piodboniine avait loué le droit de chasse     Considérant que  r ur l'appel  Deiangle soutient que l'appelant est non recevable'"" dans son aciion  pour défaut de qualité  la location du droit de chasse lui ayant été consentie par le fermier et non par le propriétaire  qu'il y a lieu préalablement de slatncr sur celie fin de non recevoir    Considérani qu'une jurisprudence  qui n'est plus sérieusement conlesfée  a reconnu que le droit de chasse appartient au propriétaire el non au fermier  qu'un bail à ferme confère au fermier la jouissance des fruits seulement mais léserve au propriétaire  à moins de stipulation contraire  les avantages de pur agrément  comme le droit de chasse   Considérant qu'il est demeuré constant entre les parties que le bail consenti à Doileau par le sieur ichaid des Haules Nois ne coniienl i  ucune mention du droii de chasse     Qu'il suit de là que Doileau  en louant'à Prodhomme le droit de chasse sur la ferme dite du champ Gérard  a dispose d'un droit qu'il n'avait pas lui même  et que  par conséquent  Prodliomme est sans qualité pour exercer l'action qui dérive de ce droit     Considérnii que i'aeiioii publique était subordonnée à l'action civile  mais qu'elle né pouvait êlre mise en mouvement que par la plainte du propriétaii e  cl que le propriétaire ne poite aucune plainte à cel égard     Par ces motifs    Déclare l'action intentée par Prodliomme contre Deiangle non recevable  etc  "; 6 dée. 1871. ; C. Cacn;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f646.image;18720560
18720561;647;"        Considérant que l'action introduite  par Biré  contre les époux Enrie et joints  devant le tribunal de Centanccs  avait un double objet  1° de faire déclarer reconnues el exécuioires sur eux  aux fins d'hypothèques  leurs signatures apposées au pied d'un billet à ordre par eux souscrit  conjointement el solidairement  à son profit  le 31 janv  1867  payable six mois après  prolcr té  faute de paiemenl à son échéance  le 1er août 1867  i"" pour s'entendre condamner  conjointement el solidairement  MI délai de huitaine franche  au paiement de ladite obligation  avec intérêts et dépens     Considérant que le tribunal  statuant  le 26 juill  1871  sur les conclusions formel   s des parties  a déclaré autant non recevable que mal fondée l'exception d'incompétence proposée par les époux Eude el par Albéric Eude  les a condamnés aux dépens  en 30 fr  de dommages et intérêts  et a renvoyé la cause à une audience subséquente pour plaider au fond    Considérant que les époux Eude et joints oui frappé ce jugement d'appel  en se fondant sur ce que le billet dont le'paiemenl étail poursuivi par Biré  ayant pour unique cause des frais fails devant devant Cour  le tribunal de Coutances était incompétent pour connaître de l'action  aux termes de l'art  60  C  proc   Considérant qu'il y a lieu de distinguer entre les deux questions qui élaieni soumises an tribunal    Que  si le tribunal étail compétent  suivant les termes du droit commun  sur la demande en reconnaissance de signature  il ne lui appartenait pas d'apprécier les questions de fond  dont la connaissance était spécialement attribuée par la loi à la juridiction devant laquelle les frais de Me Bire avaient été faits   Qu'en vain l'on soutiendrait que  par la reconnaissance de la dette sous forme de billet à ordi e  il se serait opéré une novalion  et que tout reposerait désormais sur une obligation ordinaire dont il y aurait lieu d'examiner la valeur   qu'il résulie des conclusions des époux Eude et joints  prises devant la Cour  que les parlies sont d'accord qu'il n'en esl pas ainsi  et que la seule queslion qui les divise est une queslion de frais judiciaires   qu'il suit de là que c'esl à la Cour qu'il appartient exclutivemeni de statuer au fond    Considérant que le tribunal s'esi donc  avec raison  reconnu compétent sur la demande en reconnaissance de signature  niais qu'il n'a nu  sans violer l'art  60  C  proc  civ   s'aiiribuer l'appréciation de la  demande en paiemenl de frais  el qu'il y a lieu d'infirmer en ce noint     Par ces molifs  etc   "; 28 août 1871. ; C. Caen;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f647.image;18720561
18720562;647;"    Considéiant que le refus du bâtonnier de convoquer le conseil de l'ordre 200  COURS D'APPEL  CONSEIL D'ÉTAT  ETC   pour délibérer sur la demande en réinscripn'on de Mc F    au tableau des avocais d'Anton a eu lieu d'un commun accord avec le conseil   Que  quelle que soi  la forme do cette mesure de police intérieure  notifiée par leilrc du bâtonnier au nom du conseil en réponse à lasommalion de F     elle n'en doit pas moins être considérée comme équivalant sinon à une radiation  du moins à une interdiction temporaire  cl qu'à ce double tilre l'appel est recevable    Ai  ""' rd    Considérant qu'après avoir  donnésa démission  le 24 déc  1867  pour éviter d'clre traduit disciplinairemeni devant Je conseil  F     au mépris même de cette démis   sion acceptée le 26  demandait sa réinscription au tableau le 10 janv  Î868  c'est à dire 13 jours après    Que  repoussé par deux décisions des lo ci 29 janvier confirmées par appel du 18 mars suivanl  il reproduisait le 21 mars  ou trois jours après cet  irrêi  sa demande écarlée de nouveau le 26    Qu'à la suite de réclamations incessantes el d'une sommation du 26 avril 1869  le bâtonnier ayant refusé de réunir le conseil  F    interjetait appel de ce relus que la Cour déclarait justifié par arrêt du 24 mars 1870    Que  le 1B novembre de la même année et le 12 janv  1871  le conseil sejeiail les mêmes prétentions par deux décisions  portant « que F    ne possédait ni le calme ni la sérénité d'esprit nécessaires à la profession d'avocat  et qu'il n'était plus permis de remettre en question ce qui était désormais jugé   » décisions qui ri'onl point élé par Jui frappées d'appel    Que cependant quelques mois plus tard el dans le cours de 1872  tans se  préoccuper de sa démission de 1867  sans tenir compte des nombreuses sentences rendues conlre lui  il renouvelait la même sommation    Qu'avant de porter sa demande en réinscription devant le conseil  i  aurait dû provoquer le jugement de ses pairs à raison des fails dont il leur avait soustrait la connaissance par sa démission calculée de 1867     Que  d'ailleurs  la situation ne s'élant pas modifiée  la Cour ne peut que persister dans ses précédents arrêls  qu'il suffit de parcourir la longue el volumineuse correspondance del'appclani el  notamment  le dernier cahierd'observations adressé auprocureur général  pour êlre convaincu « que l'exaltation habituelle de son esprit » est loin d'avoir cessé     Qu'il appartient à la magistrature  en respectant les traditions du barreau  de ne point affaiblir les garanties que la loi accorde aux justiciables  'et que si l'avocat a des droits  il a aussi des devoirs qu'il doil apprécier dans loute leur gravité    Par ces molifs  déclare mal fondée  la demande en réinscription de F    au tableau de l'ordre des avocats d'Anlun   "; 24 juill. 1872. ; C. Dijon;https://gallica.bnf.fr/ark:/12148/bpt6k55466571/f647.image;18720562
