id;arrêt;date;juridiction;lien;id
187110121;"« La Cour,  « Sur l'appel principal,  « En ce qui touche les reprises exercées du chef de   Martin :   « Considérant qu'il est de règle générale que celui qui   réclame l'exécution d'une obligation doit la prouver (ar- ticle 1315 du Code civil);   « Considérant qu'en vertu de cette règle, et en matière   de partage de communauté, la réclamation des reprises  ne peut avoir effet qu'autant qu'il est constaté que les  apports ont été versés et sont demeurés dans la société  formée entre les époux; qu'au cas de communauté ré- duite aux acquêts, plus spécialement, selon les prescrip- tions des articles 1498 et 1199 du Code civil, il n'y a   lieu à prélèvement que des apports dûment justifiés ;   ventaire ou état en bonne forme;   « Considérant que, sans doute, et entre époux, la ju-  risprudence ancienne et nouvelle admet la production  de preuves équipollentes à l'inventaire et jugées suffisan- tes, mais qu'encore faut-il que ces preuves soient four- nies, surtout du chef du mari ;   « Considérant qu'en ce qui touche les créances men-  tionnées en son contrat de mariage, du 22 juin 1818,  l'appelante aux droits de Martin ne produit aucune  preuve à l'appui de sa réclamation ; qu'en ce qui touche  les rentes perpétuelles sur particuliers et la rente sur  l'Etat, dont l'apport 'est justifié au moment du mariage,  il appert des documents du procès qu'elles ont été alié- nées soit à la requête, et poursuite des créanciers du mari  au lendemain du mariage, soit plus tard par le mari  lui-même; que rien ne fait foi, même en ce dernier cas,  du versement dans la caisse commune du capital prove- nant des ventes réalisées;   « Considérant qu'aucune présomption de libération ne   milite ici en faveur du mari ; que la justification des  versements au profit de la communauté lui incombe en- core, et qu'il ressort d'ailleurs des circonstances de la  cause que les versements allégués n'ont point été effec-  tués ;   dent ;   « Adoptant au surplus les motifs des premiers juges,   en ce qu'ils n'ont point de contraire à ceux qui précè-  « Eu ce qui touche les abandonnements :  « Considérant que les dispositions de l'art. 832 du   Cote civil ne font que consacrer la règle d'égalité des  droits entre copartageants; que le juge est tenu d'y obéir,  dans la formation et composition des lots, à moins qu'il  n'y ait impossibilité ou désavantage à raison de la nature   des biens;   « Considérant qu'au cas actuel les biens à partager   consistent eii titres de rente et valeurs industrielles ou  mobilières; que ces titres et valeurs sont essentiellement   divisibles et facilement partageables, en deux lots de mê- me nature, qualité et bonté;   v Adoptant, au surplus, les motifs des premiers ju-  ges,   « Sur l'appel incident :  « Considérant qu'il s'agit au   gère constituée par le mari, sur   procès d'une rente via-  sa tête seule, à l'exclu-  sion de sa femme, et acquise à fonds perdu, des deniers  de la communauté;   « Considérant que si le mari est réputé maître de la  communauté, s'il peut en vendre et aliéner les biens, les  dissiper même sans le concours de sa femme, son droit,  pourtant, n'est point tellement entier, qu'il ne lui soit  apporté certaines restrictions que l'équité et la bonne foi  commandent dans l'intérêt de la communauté ""et de la  femme; qu'il ne peut, notamment, disposer des effets mo- biliers à titre gratuit et particulier, en s'en réservant l'u- sufruit (art. 1422), et qu'il est dû par lui récompense à la  communauté, quand il a tiré des biens de celle-ci un pro- fit personnel (art. 1437 du Code civil);   «Considérant, il est vrai, que, selon l'ancienne juris-  prudence, au cas de rente viagère constituée à fonds per- du par le mari à son profit seulement, il n'y avait pas  de récompense, le mari venant à prôdécéder;,   « Mais, considérant qu'ii faut entendre cette doctrine   en un sens qui n'ait rien d'absolu ; que, sans doute, si  le mari était jeune encore au temps de la création de la  rente; s'il l'a constituée de bonne foi; si la communauté  et la femme ont profité, durant de longues années, du  bénéfice des arrérages, on peut justement soutenir, à la  mort du mari, qu'il n'est dû de son chef aucune récom- pense ;   « Mais, considérant qu'il en est tout autrement de la  rente constituée par Martin ; qu'il est constant qu'il vivait  de fait séparé d'avec sa femme, lorsqu'à l'âge de soixante- dix-huit ans il a aliéné une somme de 75 125 francs  prise sur les fonds de la communauté pour ' constituer  sur sa tête seule une rente viagère de 9,700 francs ;   « Considérant qu'en de telles circonstances il n'a point   fait seulement, comme le disent les premiers juges, un  acte de mauvaise administration, couvert, d'ailleurs, par  son pouvoir de maître de la communauté; qu'il a agi  sciemment, en vue de frustrer la communauté durant le  peu de jours qu'il lui restait à vivre, et surtout après sa  sa mort ; qu'il a voulu détruire un capital dont moitié  devait revenir à sa femme après lui ; et qu'enfin il a  voulu profiter seul, et à l'exclusion de celle-ci, des arré- rages fructueux que lui procurait la rente viagère ;   « Considérant qu'en de telles circonstances, où l'inten-  tion n'est que trop manifeste, où le profit a été exclu- sivement personnel au mari, l'aliénation consommée des  deniers de la communauté entraîne justement l'obligation  de la récompense (article 1437) ;   « Considérant, toutefois, qu'à raison des principes ci-  dessus exposés et des droits du mari, dont il convient de  tenir compte, on ne peut considérer l'aliénation des de- niers comme un emprunt fait àjuh tiers, et emportant l'o - bligation d'un remboursement intégral de la somme em- pruntée; que la récompense se mesure et se limite au  profit personnel et indu que le mari a tiré des biens de  la communauté ;   « Considérant que Martin est décédé le 1er avril 1867,   deux ans et quatre mois après la constitution de la rente  viagère (22 décembre 1864) : qu'il a touche une somme  de 21,825 francs à titres d'arrérages; qu'il est constant  qu'il n'a pas, à cette époque, augmenté fa pension qu'il  servait à sa femme, et ce dans la proportion de l'aug- mentation de revenus qu'il s'était procurée; qu'ayant   joui, seul et en l'exclusion de la commuuauté,de la rente  par lui constituée, il doit à la communauté l'indemnité  d'une somme égale au profit tiré soit 21,825 francs, la- quelle somme doit être rapportée à l'actif net partageable,  et qu'il y a lieu de rectifier la liquidation de ce chef;   « Met l'appellation principale au néant. En déboute   « Emendant sur l'appel incident, en ce que les pre- miers juges ont débouté la dame Martin de sa demande  à fin de récompense, à raison de l'aliénation d'un capital  de 75,125 francs pour constituer une rente viagère de  9,700 francs au profit personnel de Martin :  « Dit qu'il a été mal jugé, bien appelé;  « Décharge la dame Martin des dispositions du juge-  ment qui lui font grief en cette partie ;   « Au principal,   « Dit que la succession de Martin devra faire récom-  pense à la communauté d'une somme de 21,825 francs,  et que les droits de la dame Martin seront augmentés dans  la proportion lui revenant sur cette somme dans le par-  tage de la communauté;   « Ordonne qu'il sera procédé par Finot, notaire à Ver-  seilles, à la rectification de l'acte liquidatif de son minis- tère, du 29 mai 1808, conformément au présent dispo- sitif;   « Déboute la dame Martin du surplus de ses conclu-  « Le jugement au résidu sortissant effet ;  « Condamne l'appelante en l'amende et aux dépens, tant   d'appel principal que d'appel incident;   « Ordonne la restitution de l'amende consignée sur   l'appel incident. »";21 juillet;COUR D'APPEL DE PARIS o« ;http://www.enap.justice.fr/ARCHIVE/18711012.pdf;187110121
187110130;"« Le Tribunal,  « Ouï M0 Caron pour le demandeur en ses con-  clusions et 51e Desouches pour les sien '3 Pasqualini, d'Al-  bignac fils, Bedouet, Mourey, Pilon de Thury et Bou-  land; 31° Walker, pour le sieur de Sainte-Marie, et Mu   Beleuze, pour le sieur Delamarre, en leurs moyens de dé- fense et après en avoir délibéré conformément à la loi ;   « En ce qui louche d'Hérisson :   « Attendu que ce défendeur ne comparait pas encore   aujourd'hui, bien que dûment réassignô à l'audience du   10 septembre, en vertu du jugement du 30 juillet der- nier ;   « Par ces motifs,   « Le Tribunal adjuge au demandeur, ce requérant, le   profit du défaut précédemment joint ;   « En ce qui touche Pasqualini, d'Albignac fils, Be-  douet, Mouret, Pilon de Thurv et Bouland, sur la litis- pendance :   tt Attendu qu'elle n'est pas justifiée ; que d'ailleurs elle   est facultative; qu'il n'y a pas lieu de s'y arrêter;   « Par ces motifs,   « Rejette l'exception ;  ft.Ët attendu que ces défendeurs ne justifient pas de   motifs suffisants à l'appui de la remise par eux subsi- diairemeht requise, leur ordonne de répondre au fond,  et, faute de ce faire, donne au demandeur, ce requérant,  défaut contre eux ;   « En ce qui touche Delamarre sur l'incompétence op-  posée :   « Attendu qu'il est établi que ce défendeur s'est en-  gagé comme caution solidaire au paiement de la créance  objet du litige ; qu'il a été assigné conjointement avec ses  débiteurs solidaires ; que dès lors le Tribunal est compé- tent pour en connaître ;   « Par ces motifs,   « Retient la cause, ordonne â Detainarre de conclure   au fond, et après que pour ce faire Mé Deleuze, agréé, a   pour lui, sous toutes reserves d'appel du jugement à  l'instant rendu sur la compétence* soutenu Leclerc non  receyable, et que W Caron, agréé, pour ce dernier, a  répliqué qu'il persistait en ses conclusions ; faisant droit  au principal, tant d'office,à l'égard d'Hérisson, Pasqua- lini, d'Albignac fils, Bedouet, Mourey, Pilon de Thury et  Bouland que contradictoirement à l'égard de Dela-  « Attendu qu'il résulte des pièces produites que tous   les défendeurs sont bien débiteurs envers Leclerc : 1° de  la somme de 15,000 francs pour solde du prix de vente  d'un fonds de commerce; 2° de 333 fr. 42 c. pour inté- rêts courus au jour de la demande ; qu'il convient, en  Conséquence, de les obliger au paiement desdites sommes;   « Par ces motifs,  « Le Tribunal, jugeant en premier ressort, condamne   les défendeurs solidairement, par toutes les voies de droit,  à payer au demandeur 15,335 fr. 42 c, montant de la  demande, avec les intérêts suivant la loi;   « Condamne, en outre, les défendeurs aux dépens. »";23 août;COUR D'APPEL DE PARIS 3e ch;http://www.enap.justice.fr/ARCHIVE/18711013.pdf;187110130
187110131;"« Le Tribunal,  « En de qui touche les fins de non-recevoir tirées des   articles 105 et 108 du Code de commerce :   « Attendu que ces deux articles sont fondés sur la pré- somption d'une renonciation du commettant à exercer son  action en responsabilité contre le voiturier :   « Attendu qu'il est constant en fait que Balay s'est   trouvé dans l'impossibilité de prendre livraison de son  cheval à son arrivée à Provins et a été obligé de le lais- ser en fourrière jusqu'à ce qu'il fût devemi impossible de   le conduire à destination ;   « Que si, à l'occasion du transport dudit cheval, Balay  a rempli certaines formalités prescrites par les règlements  de la compagnie, ces forrnliités n'ont pas été remplies  sans protestation de sa part, puisque, quelques jours après  la constatation des blessures, il introduisait un référé   pour la nomination d'un expert; *   « Attendu qu'un paiement fait d'avarree, comme l'a été   celui dont la compagnie se prévaut, ne peut être consi- déré comme une' renonciation tacite à une action dont la  cause n'existait pas lorsqu'il a été effectué;   « Qu'ayant formellement exprimé, par sa demande de   nomination d'expert, son intention de poursuivre la répa- ration du dommage, Balay ne peut être considéré comme  ayant renoncé à se plaindre et comme tombant sous le  coup de la prescription qui sert de base à l'article 105 du  Code de commerce ;   « Attendu qu'il eu est de même pour l'application de   l'article .108, fondé sur""la même présomption;   « Qu'il est constant, en effet, que, par une correspon-  dance suivie entre la compagnie et le demandeur, ce der- nier a toujours manifesté l'intention de poursuivre Ja ré- paration du préjudice qui lui était causé;   K Que cette intention a été surtout judiciairement ex-  primée par une assignation en référé, par l'exécution de'  l'ordonnance et par l'assistance à l'expertise ;   « Que toutes ces formalités ayant été remplies dans le   délai prescrit par l'article 108, Ja présomption édictée par  cet article ne peut être utilement invoquée;   « Que si, depuis, le dépôt du rapport jusqu'à l'assigna*   tion devant le Tribunal, il s'est écoulé plus de six mois,  ce silence, occasionné par quelque lenteur de procédure,  n'entraîne aucunement l'application de l'article précité,  qui n'exige qu'une chose, à savoir, une intention de pour- suivre manifesté^ dans les six mois de la remise des mar- chandises avariées;   « Que cette manifestation ayant eu lieu de îa part de   Balay dans le délai précité, l'article 108 n'est pas appli- cable"" ;   « En ce qui touche le fond de la demande ;  « Attendu qu'il est constaté et suffisamment établi par   le rapport de l'expert que la jument confiée le 24 janvier  1869 par le demandeur à la compagnie de l'Est a reçu  pendant le trajet et dans l'intérieur même du wagon- écurie où elle était renfermée plusieurs blessures, dont  une assez grave au pied gauche de derrière ;   « Que cette blessure a entraîné une incapacité de   service de deux mois environ ;   « Que cette incapacité de service et surtout la dépré-  ciation de l'animal ont causé à Balay un dommage que  l'expert estime en totalité à 2,001 francs ;   « Attendu que l'accident étant arrivé non seulement   dans l'enceinte dont la compagnie se réserve la surveil- lance exclusive, mais même dans une de ses voitures et  pendant un trajet opéré sous la direction de ses agents,  ladite compagnie ne pourrait échapper à la responsabilité  du dommage causé au demandeur qu'en prouvant que  l'accident est le résultat d'un cas de force majeure qu'il  lui aurait été impossible d'éviter ;   « Attendu que la compagnie, ne faisant pas cette preu-  ve, doit être déclarée responsable de l'accident ;   « Que, pour échapper à cette responsabilité, elle se   Erévaut vainement de cette circonstance que le cheval   lessé aurait été accompagné par un palefrenier du de-  mandeur ;   « Que cette circonstance n'est pas suffisamment prou- vée et que, fût-elle même certaine pour le Tribunal, elle  serait impuissante à décharger la compagnie de la res- ponsabilité par elle encourue ;   « Par ces motifs,  «• Adoptant Jes conclusions du rapport de l'expert ;  « Condamne la compagnie de l'Est à payer à Balay la   somme de 2,001 francs avec les intérêts tels que de  droit ;   « Et la condamne aux dépens dans lesquels entreront   Jes frais de référé et d'expertise. »";28 août, ;TRIBUNAL CIVIL DE LA SEINE 6e ch;http://www.enap.justice.fr/ARCHIVE/18711013.pdf;187110131
187110140;"« La Cour, statuant sur l'appel principal interjeté par   Way du jugement du Tribunal de commerce de la Seine  du 2 janvier 1871, et sur l'appel incident interjeté par  Gillain, lesquels appels, attendu la connexité, sont et  demeurent joints, aucun moyen de nullité ni lin de non- recevoir contre lesdits appels n'ayant été précisés ni plai- des ;   « Au fond :   « Considérant qu'à la date du 10 juin 1870, Gillain a   vendu à Way 800 sacs de farine huit-marques, au prix  de 72 francs le sac, en stipulant que ce marché s'exécu- terait par quatre livraisons successives de deux cents sacs  chacune ;   « Que la première livraison serait effectuée le -30 sep-  tembre, les trois autres fin oclobre, novembre et décem- bre 1870 ;   « Considérant qu'une seule livraison de 100 sacs a pu   être faite par Gillain au mois de septembre, qu'il soutient  s'être trouvé par force majeure dans- l'impossibilité de  livrer les 100 sacs devant compléter l'échéance de sep- tembre et les 000 sacs promis pour fin octobre,- novembre  et décembre 1870 ;   « Considérant que, dès le mois d'août, sur toutes les   voies ferrées et notamment sur les chemins de fer de l'Est,   les moyens de transport ont été presque exclusivement  réservés pour le service de l'armée, les mouvements de  troupes, les subsistances, le matériel de guerre et pour  l'approvisionnement par l'Etat de la place de Paris ;   « Que, dès le 16 septembre, Paris a été investi par   l'armée- ennemie, et fermé à toutes communications avec  les provinces par un blocus qui a été maintenu sans trêve  et sans restriction jusqu'en février 1871 ;   « Que, le 29 septembre, un décret du gouvernement  mettait hors du commerce, par une réquisition expresse,  les grains et farines qui existaient encore dans les maga- sins, entrepôts et même chez les particuliers ;   « Considérant que ces événements, ces obstacles, ces.   décrets, résultat imprévu de la guerre, ont troublé assez  profondément l'ordre économique, commercial, indus-  triel, pour exiger l'intervention du législateur et motiver  des mesures exceptionnelles par le règlement des loyers  et échéances durant une période qui comprend et dé- passe le mois de septembre 1870 ;   « Considérant que ces circonstances de force majeure   ont empêché Gillain, vis-à-vis de Way, de faire la livrai- son à laquelle il s'était oblige pour la fin de septembre et  des mois suivants ;   « Que ce vendeur est fondé à invoquer le bénéfice des   disposions de l'f.rt. 1148 du Code civil;   « Considérait qu'on ne saurait faire grief à Gillain de   ce qu'en prévision des événements il n'a pas opéré à  l'avance, et dans un moment où le marché se trouvait  encore pourvu et accessible, des achats suffisants pour le  mettre en mesure de livrer aux échéances ;   « Que nul ne pouvait, avant les premiers jours de sep-  tembre, prévoir des événements assez désastreux pour  amener l'ennemi sous les murs de Paris, pour permettre,  après l'envahissem::nt des provinces de l'Est, celui des  départements situés plus avant et jusqu'au centre de la  France ;   « Qu'il est dans les habitudes des commerçants en blés   et f'arinea d'attendre pour les achats en vue des livraisons \  à opérer que la récolte soit complètement achevée et le  rendement connu ;   »";26 août;COUR D'APPEL DE PARIS 5e ch;http://www.enap.justice.fr/ARCHIVE/18711014.pdf;187110140
187110141;"« Le Tribunal,   « Attendu qu'aux termes des conventions du bail in-  tervenu, le 11 novembre 1807, entre Lecaune-Pordoux,  auteur de Lebaudy, et Cousino, lesquelles seront enregis- trées en même temps que le présent jugement, la pre-  mière période de la location de ce dernier expirait lo 1er   avril 1871, et que, pour faire cesser ladite location, Cou- sino devait prévenir six mois à l'avance, c'est-à-dire  avant le 1"" octobre 1870;   « Attendu que le congé n'a été signifié qne le 11 avril  1871 ; qu'on le supposant même donné dès le 24 mars, il  n'en demeurerait pas moins tardif ;   « Attendu qu'il est en vain excipé par le locataire des   événements publics qui l'auraieiu éloigné de Paris comme  d'un obstacle entraînant la prorogation de ses droits ;   «; Que Cousino n'a qu'à s'imputer à lui-même, s'il ju-  geait à propos do ne pas rester dans une ville menacée  de siège, de n'avoir pas suffisamment calculé la durée  possible de son éioignement, et de n'avoir pas donné des  ordres à un mandataire pour le cas où il ne pourrait  rentrer à temps utile pour donner congé, si vraiment il  avait alors la pensée de mettre fin à la location après la  première période;   • a Attendu qu'aucune assimilation n'est permise entre  l'exercice des droits dérivant d'un contrat de bail et l'in- terruption des poursuites et des prescriptions sur lesquel- les des décrets transitoires son; intervenus;   « Qu'en pareille matière l'analogie ne saurait même   être invoquée ;   « Qu'une loi d'exception ne peut être appliquée que   dans son texte juridique;   « En ce qui touche les dommages-intérêts pour trouble   de jouissance des lieux :   « Attendu qu'il est constant que la maison, objet du   bail consenti à Cousino, rue Presbourg, n° 4, était dans  une zone accessible aux boulets au cours de l'insurrec-  tion ;   « Que des dégâts importants y sont survenus qui ont   restreint la jouissance du locataire;   « Qu'elle n'était pas encore entière à la fin de juillet;   « Attendu que les loyers sont la représentation d'une   jouissance effective que le bail leur doit assurer;   « Que c'est par application de ce principe général que   l'article 1722 du Code civil dispose, au cas de perte même  partielle de la chose louée, que le bailleur ne peut ré- clamer Ja totalité du prix, quoique la perte soit due au  cas fortuit ;   « Attendu que, dans l'espèce, l'immeuble ayant pen- dant un certain temps cessé de satisfaire aux obligations  contractées par son propriétaire, c'est manifestement par  ce dernier que doit être supportée la conséquence du cas  fortuit ;   t Qu'aucune raison légale n'apparaît, qui soit de nature   à intervertir les situations respectives nées du contrat, et  à faire supporter les avaries de la maison qu'il occupe  par le locataire   « Attendu que si l'article 1725 laisse à la charge de ce   dernier Je soin de prévenir et de réprimer les voies de  fait, il n'entend pas lui imposer la perte résultant d'un  fait giave, affectant l'immeuble daus sa destination essen- tielle qui est l'habitabilité ;   « Que, dans l'espèce, le trouble, qu'il procède de la  poudre ennemie ou du feu du ciel, n'en est pas moins  réel et le préjudice un amoindrissement de la propriété  qu'elle doit accepter ;   « Attendu qu'en prenant en considération la durée du   trouble subi par le demandeur, tant par la force ma-  jeure que par la faute du bailleur, trop lent à réparer les   dégâts, il y a lieude fixer Ja diminution de loyer à trois  mois, soit 9,2o0 francs ;   « S ir la demande reconvenl'onnelle de Lebaudy à fin   de paiement du terme échu le 1er juillet 1871 ;   « Attendu que la décision qui précède sur le congé for-  tifie les conclusions reconventionnelles ;   « Qu'il y a lieu de compenser cette dette, étant de  9,2o9 francs, avec Je montant de l'indemnité allouée à  Cousino, pour privation de jouissance ;   « Sur les dépens :  « Attendu que les parties succombent respectivement   sur certains chefs ;   « Par ces motifs,  « Déclare Cousino ma! fondé dans sa demande à fin   de validité de ce congé, l'en déboute ;   « Ré luit de 9,250 francs le montant dos loyers dus   par ledit Cousino à Lebaudy ;   « Dit que cette somme sè compensera avec le terme j   du loyer échu le 1er juillet 1871 ;   « En conséquence, déclare-n'y avoir lieu à statuer sur'   la demande rc-eouvenîionudlo à lin de condamnation pour  loytr; ■   « Fait masse de tous les dépens pour être supportés   un tiers par Cousino et un tiers par Lebaudy, en ce  non compris l'enregistrement du bail, lequel est ""de droit  à la charge du locataire. »";29 septembre;TRIBUNAL CIVIL DE LA SEINE 3? ch;http://www.enap.justice.fr/ARCHIVE/18711014.pdf;187110141
187110150;"« Le Tribunal}   . « Reçoit la vCuve G.*, opposante au jugement par dé-  faut du 12 août 1871, et, attendu que la présence de   deux notaires n'est impérativement exigée, aux termes de   l'article 134 du Code Napoléon, que lorsque la notifica-  tion de l'acte respectueux est faite aux ascendants ; que   cette formalité n'est pas demandée dans les mêmes ter-  mes dans la rédaction de l'acte (article fol);   « Qu'en effet, c'est au moment où l'acte est présenté   „A^t U  •\ vavtia est né;essaire pour garantir le libre arbitre du fils Je   »";29 septembre;TRIBUNAL CIVIL DE LA SEINE ¥ ch;http://www.enap.justice.fr/ARCHIVE/18711015.pdf;187110150
187110180;"« Le Tribunal ,  « Attendu que le bailleur doit, il est vrai, faire jouir   paisiblement le preneur pendant toute la durée du bail,  mais qu'il n'est pas tenu de le garantir du trouble ap- porté à sa jouissance par voies de fait des tiers ;   « Et attendu qu'il est constant que les caves de Vau- geler et Simonin ont été inondées par suite de la rupture  du tuyau d'une fontaine publique et de l'accumulation  des eaux ménagères et des eaux provenant des usines du  voisinage pendant l'exécution de travaux d'égout^ exécu- tas sur la voie publique par la ville de Paris ; qu'il a été  constaté, par l'expert commis par le Tribunal, que les  murs de la maison du comte de Ribes étaient en bon  é.at, et qu'ils n'ont pas eu besoin de réfection, même  après les infiltrations qui ont eu lieu; que le trouble a  é.è le fait de la ville de Paris; qu'il n'a été que momen- tané et que le comte de Ribes ne saurait en être respon-  « Par ces motifs ,  « Déclare Vaugeler et Simonin non recevables en leur   demande, les en déboute et les condamne aux dé-  sable ;   pens. »";4 août;COUR D'APPEL DE PARIS 5e ch;http://www.enap.justice.fr/ARCHIVE/18711018.pdf;187110180
187110181;"« La Cour, . . ..  « Considérant qu'en fait aucune faute n est imputable   an bailleur ; que les murs de sa maison étaient réguliè-  rement construits et solides ; que l'inondation dont les  appelants ont souffert provient uniquement, non de tra- vaux exécutés par la ville de Paris sur la voie publique,  dans les conditions et les limites de son droit de voirie,  mais d'un manque de précaution ou d'une faute de ses   agents dans la direction de ces mêmes travaux ;   « Considérant qu'au moment où s'est produite cette   faute, a commencé la voie de fait par un tiers définie   par les termes de l'art. 1723 du Code civil ;   a Que ia ville ayant excédé son droit, c'était elle aussi   que les appelants avaient à poursuivre en leur nom per-  sonnel ; . .   « Adoptant au surplus les motifs des premiers juges;   « Confirme avec amende et dépens. »";4 août;COUR D'APPEL DE PARIS 5e ch;http://www.enap.justice.fr/ARCHIVE/18711018.pdf;187110181
187110182;"« Le Tribunal,  « Ouï M"" Bourdon pour Dumaine et M« Rodrigues   pour la compagnie la Confiance, à l'audience du 22   juillet;   « Vidant son délibéré,  « Attendu que, suivant contrats d'assurance en date   des 11 mars 1862 et lù février 1865 avec avenant en  date du 11 août 1868, Dumaine a fait assurer contre l'in- cendie sa maison, sise à Saint-Dizier, rue de La Noue, son  mobilier et les marchandises de son commerce pourune   somme de 117,000 fr.   « Attendu que le 22 août, à quatre heures du matin, le   feu s'est déclaré dans la maison; qu'une grande partie  des bâtiments et la majeure partie du mobilier et des  marchandises ont été la proie des flammes ;   « Attendu que des expertises faites contradictoirement   avec la Compagnie d'assurances, et constatées par procès- verbaux en date du 15 mars et jours suivants, constatent  qne Dumaine a éprouvé un préjudice s'élevant à la somme   de 66,925 fr. 47 c. ;   « Attendu que Dumaine réclame à la Compagnie le   paiement de ces 66,925 fr. 47 c. ;   « Mais attendu que la Compagnie la Confiance refuse le   paiement, en soutenant que l'incendie dont a été victime  Dumaine a été occasionné par l'invasion des armées alle-  mandes ;   « Attendu qu'elle appuie sa prétention : 1° sur l'arti-  cle 2 de la police d'assurances, qui porte : « La Compa- « gnie ne répond pas des dommages d'incendie ou au- « très occasionnés par guerre, invasion, émeute, etc.. »";4 août;COUR D'APPEL DE PARIS 5e ch;http://www.enap.justice.fr/ARCHIVE/18711018.pdf;187110182
187110183;"« La Cour,  « Vidant son délibéré ordonné à !a dernière audience,   sur le défaut de notification du procès-verbal et de l'acte   d'affirma.ion ;   « Considérant que si, d'après l'article 172 du Code fo-  restier, la citation doit, à peine de nullité, contenir copie  du procès-verbal et de l'acte d'affirmation, il en est au- trement lorsque la preuve des délits fonstiers ne résulte  pas uniquement des procès-verbaux, mais est, en outre,  recueillie par une information requise par le procureur de  la République et dans le cours de laquelle le juge d'in- struction a entendu des dépositions de témoins et a in- terrogé le prévenu; que c'est ce dernier mode qui a été   suivi dans la cause ;   «(Que, les 28 janvier et 26 avril 1871, le juge d'instruc-  tion de Pontoise a interrogé Letulle, lui a fait connaître  les charges qui, tant des procès-verbaux régulièrement af- firmés que des dépositions des témoins entendus, s'éle- vaient contre lui et a recueilli les réponses produites par   ce prévenu pour se disculper;   « Que cette instruction a été close par une ordonnance   qui a renvoyé le prévenu devant le Tribunal correction- nel en qualifiant les divers délits dont il était inculpé ;   « Que ces qualifications, parties essentielles de l'ordon-  nance de renvoi, ont été textuellement reproduites dans  la citation qui a assigné Letulle à comparaître devant le   « Que de ce qui précèle il résulte que la procédure est   régulière et que le moyen de nullité proposé est mal   f'çndéj   qualité de maire :   a Sur le chef des conclusions du prévenu relatif à la   « Considérant que, d'après la loi du 9 juin 1870, la no-  mination des maires, pour les communes telles que celle   de Nerville, devait être faite par le préfet; que le préfet   de Sejne-çt-Oise, se conformant à une circulaire du mi- nistre de l'intérieur, du 8 septembre 1870, a délégué au  conseil municipal l'élection du maire, qui devait être  choisi parmi les conseillers, municipaux ;   (j Que, le 11 septembre 1870, Letulle a été élu, par le   conseil municipal, maire de Nerville ; que Letulle s'est  considéré et a été considéré comme maire par tous les  habitants de la commune et par l'administration préfec- torale, avec laquelle il a entretena uns correspondance   et des rela'fiqqs fréquentes \   « Que si la délégation du droit de nommer le maire,   faite par le préfet de la Seine-et-Oise au profit du con- seil municipal peut êtte critiqué,!, il taitf reçon, naître   dî ce moulin, au deuxième étage. »";31 août 1871;COUR D'APPEL DE PARIS ch;http://www.enap.justice.fr/ARCHIVE/18711018.pdf;187110183
187110200;"« La Cour,  « Considérant qu'il s'agissait au procès de mesures pro-  visoires et urgentes, ne faisant point préjudice au prin-  cipal ;   « Que le juge était compétent;   « Sur la garde de l'entant :  « Considérant que, par le fait des circonstances, le plus   jeune enfant des époux Gabillon a été délaissé par sa  mère, qui a quitté Paris, en septembre 1870; qu'il y  avait nécessité d'aviser à sa garde;   <i Qu'à ce point de vue, la mesure nouvelle sollicitée  n'avait rien de contradictoire avec les provisions du juge- ment du 26 juillet précédent, lequel devenaii inexécutable,  au moins pendant un certain temps et sous toute réserve  des droits acquis aux termes de ce même jugement;   « Sur la levée des scellés :  « Considérant que les scellés avaient été apposés en   vertu d'une ordonnance de référé du 2 février 1^70, an- térieure au jugement précité du 26 juillet; que le juge  avait tous pouvoirs pour faire cesser, le cas échéant, l'ef- fet de cette mesure conservatoire, alors que le besoin de  la levée des scellés se faisait sentir, dans l'intérêt même  de l'administration de Ja fortune commune;   « Considérant d'ailleurs que cette levée des scellés ne  peut avoirlieu, aux termes de l'ordonnsnce attaquée, que  moyennant constat des valeurs et papiers;   Sur la nomination du séquestre :   « Considérant que la dame Gabillon ne saurait s'en  plaindre, puisque le j'jgc a désigné précisément le sé- questre déjà commis, pour l'administration partielle dos  biens de la communauté sis ù Pans, aux termes d'une or-  BUnKAV x   % RUE";4 août;COUR D'APPEL DE PARIS 5« ch;http://www.enap.justice.fr/ARCHIVE/18711020.pdf;187110200
187110201;"« Le Tribunal,  « Attendu qu'en principe le débiteur ne peut se libé- rer envers son créancier qu'au moyen de paiements faits  en monnaie légale;   « Que par suite d'un décret du gouvernement français   rendu dans la plénitude de sa souveraineté et à une  époque où l'Alsace-Lorraine faisait partie intégrante de la  France, le cours forcé des billets de banque a été im- posé ;   « Que cet acte législatif a revêtu ces billets du caractère   de la monnaie légale;   « Attendu que si depuis cette époque la séparation de   l'Alsace-Lorraine a eu Peu, il n'en est pas moins vrai  que les lois françaises ont été maintenues dans leur in- tégrité, sauf celles qui ont été formellement abrogées par  l'autorité ;   « Que, jusqu'à ce jour, aucune loi n'ayant abrogé celle   qui donnait aux billets de banque le cours forcé, il s'en- suit que le défendeur a pu valablement se libérer en  billets de banque ;   « Par ces motifs,  « Le Tribunal, sous le mérite des offres faites par  Lévy, déboute les demandeurs de leur demande et les  condamne aux dépens, »";10 octobre;TRIBUNAL DE COMMERCE DE STRASBOURG;http://www.enap.justice.fr/ARCHIVE/18711020.pdf;187110201
