id;arrêt;date;juridiction;lien;id
189311250;"« Le Tribunal ;   « Attendu que, par procès-verbal du 28 juillet 1891,   Blanche, huissier à Paris, a constaté que l'entresol   occupé par Galuszka, dans la mahon de Mme veuve   Japy, 21, boulevard Poissonnière, était absolument   inondé par de l'eau tombant de l'étage supérieur à tra-  vers le plafond, et qu'il en résultait, pour les meubles   et marchandises situés dans ce local, un dégât consi-  dérable; qu'il résulte du rapport de Duvert, expert,   commis par ordonnance de référé de M. le président   du Tribunal de la Seine du lor août 1891, que l'inonda-  tion a eu pour cause l'existence d'un robinet dans l'ap-  partement du premier, lequel a laissé couler l'eau pen-  dant toute la nuit du 27 au 28 juillet ;   « Attendu, en fait, que la Compagnie des Eaux,   ayant eu des travaux à exécuter dans ses canalisations,  a donné avis à Mme veuve Japy, parlant à sa con-  cierge, de l'interruption momentanée de service ;   qu'elle agit toujours de même en pareille occurrence,   avertissant les intéressés de l'interruption et de sa du-  rée approximative, sans donner avis ultérieurement à   la remise en service; que le concierge a prévenu tous   les locataires de la maison, afin qu'ils aient à se pour-  voir d'eau pendant l'arrêt des eaux; que l'appartement   du Ie' é nge venait d'être loué à Gadala, lequel y faisait   faire à ce moment des réparations et aménagements ;   « QueGaluszka, pour obtenir réparation dudommage   à lui causé, a intenté une action en dommages-intérêts  à la fuis contre la veuve Japy et contre Gadala, loca- taire de l'appartement où s'était produite la fuite d'eau,   l'expert ayant constaté dans son rapport que le robinet   avait été ouvert dans la journée du 27 juillet par un   des ouvriers qui travaillaient dans cet appartement, et   qu'il conclut à l'allocation de 60,327 fr. 60 de dom-  mages-intérêts ;   « Qu'à cette action s'est jointe une demande formée   contre les mêmes personnes, pour le même motif, par   Bouel, négociant, demeurant 10, rue d'Uzès, dont les   locaux sont appuyés au mur séparatit' de la propriété   Japy, et dont les marchandises avaient été détériorées   par les infiltrations des eaux, concluant à la condam-  nation solidaire do la veuve Japy et de Gadala à   2,084 fr. 40 de dommages-intérêts ;   « Que Gadala a, à son tour, appelé en garantie Di-  dier, entrepreneur de menuiserie, patron de l'ouvrier   qui aurait touché au robinet dans la journée du   27 juillel;   « 1° Sur la responsabilité :   « Attendu qu'il résulte du rapport de l'expert Duvert   que la concierge s'est contentée de prévenir les loca-  taires ou leurs employés ou domestiques de l'arrêt de   l'eau, sans prendre la précaution de fermer le robinet   d'arrêt de la maison, comme cela doit toujours se faire   en pareil cas; que, d'autre part, un des ouvriers de Di-  dier, entrepreneur de menuiserie, a reconnu qu'il avait   ouverî le robinet dans la journée du 27 pour se laver   les mains, mais que, le robinet ne donnant pas d'eau,   il l'avait replacé dans sa position première ;   « Qu'enfin un garçon de bureau de Gadala, de sur-  veillance de nuit, avait reçu la clef de l'appartement   en réparation, le soir de l'accident, après départ des   ouvriers ; que, par suite l'expert partage par moitié les   conséquences de l'accident imputable aux gens de   service de la veuve Japy et de Gadala, qui sont res-  ponsables de leurs faits et négligence;   « a. — En ce qui concerne la veuve Japy :   « Attendu qu'elle ne s'aurait être retenue et rendue   responsable du fait de sa concierge que s'il était établi   que celle-ci a contrevenu aux règlements ou commis   une négligence d'où est dérivé l'accident ; qu'aucune   clause des traités de conc ssion d'eau ou des règle-  ments y annexés n'enjoint aux concierges de fermer le   robinet d'arrêt, de la maison dont ils sont les pré-  posés ;   tion, collocation ou liquidation, est conçue dans le  même esprit ;   5° Il y aurait lieu d'invoquer encore à l'appui du ju-  gement attaque les solutions de l'administration de   l'enregistrement des 9-12 décembre 1862 et 10 juillet   1863, les instructions delà même administration des   13 janvier et 22 décembre 1863, d'après lesquelles « le   droit de titre exigible, indépendamment du droit pro-  portionnel de collocation, sur les procès-verbaux   d'ordre et la distribution par contribution qui admet-  tent la collocation de créances non constata s par acies   en: egistrés, ne doit être liquidé que sur le montant de  la collocation »";20 novembre;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18931125.pdf;189311250
189311251;"« La Cour ;   « Ouï en l'audience publique de ce jour, M. le con-  seiller A. Monod, en son rapport, Me Moutard-Martin,   avocat de la demanderesse, en ses observations;   M. Desjardins, avocat général, en ses conclusions; et   après en avoir immédiatement délibéré;   « Statuant par défaut à l'égard de Gibot ;   « Sur le moyen unique,   « Vu l'article 69, paragraphe 2, n° 9 de la loi du   22 frimaire an VII";20 novembre;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18931125.pdf;189311251
189311290;"« Le Tribunal;   « Attendu que. par jugement en date du 4 janvier   1893, les époux G... ont été autorisés à faire la preuve  des faits qu'ils articulaient à l'appui de leurs demandes   en séparation de corps ;   « Attendu que les enquêtes ont eu lieu et qu'il s'agît   d'en apprécier les résultats ;   « Attendu, en ce qui touche la dame G..., que, dans   son articulation, elle se plaignait surtout de l'in- fluence fâcheuse que ses bonnes avaient sur son  mari; qu'elle prétendait que celui-ci les soutenait  toujours contre elle, qu'il avait le tort de faire coucher   sa cuisinière dans un cabinet noir attenant à la cham-  bre conjugale, qu il n'avait pas tenu sa promesse de la   congédier, et qu'enfin il avait cherché à faire passer la   demanderesse pour folle et hysté ique ;   « Attendu que l'enquête n'a révélé aucun fait de  nature à justifier les plaintes de la dame G... ; que les   témoins, ou bien ne savent rien des faits articulés, ou  bien ont seulement entendu dire que la cuisinière avait   une grande influence sur le docteur G..., ou bien ont  reçu sur ce point les confidences de la dame G..., sans   que celle-ci ait précisé le moindre fait ;   « Que si les septième et neuvième témoins ont dé-  claré : l'un, que le docteur lui avait écrit, peu avant   les instances, que les violences, les brutalités, dont il   était victime de la part de sa femme, ne pouvaient s'ex- pliquer que par une véritable folie hystérique, l'autre,  que dans deux conversations iniimes, en 1890 et 1891,   G... s'était laissé entraîner à traiter sa femme de « Mes-  saline »";14 novembre;TRIBUNAL CIVIL DE LA SEINE 5' ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18931129.pdf;189311290
189311291;"« Le Tribunal ;   « Attendu que, par pouce en date du 23 mai 1882,   la compagnie La France industrielle a garanti l'entre- preneur Ligonnet « de toutes condamnations civiles  « qui pour raient être prononcées contre lui pour des  « accidents arrivés à ses ouvriers ou employés jusqu'à  « concurrence illimitée »";9 novembre;TRIBUNAL CIVIL DE SAINT-;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18931129.pdf;189311291
189312010;"« Le Tribunal ;  « Attendu que, par acte du 20 septembre 1889, en-  registré, signé Tollu et son collègue, notaires à Paris,  Louis Geoffroy, serrurier-mécanicien, et Eugénie- Alexandiine Bergé, son épouse, se sont reconnus  débiteurs envers Mercier d'une somme de 20,000 francs  et lui ont délégué pareille somme, outre intérêts et  frais, par préférence et antériorité à eux-mêmes et à  tous futurs ce^sionnaires, dan"" les premiers fonds à  toucher par Geoffroy de la ville de Pari*, pour les  travaux de serrurerie qu'il était chargé d'exécuter pour  la construction d'un asile-ouvroir pour femmes, sis  rue Fessart 37, lesquels travaux lui avaient été adju- gés le 22 décembre 1888 ;   « Attendu que, suivant actes passés les 8 et 9 mars,   9 septembre, 30 octobre, 25 novembre, 29 décembre  1890, 31 janvier, 28 février, 28 mars, 28 avril, 3, 4 et 30   juillet 1891, enregistrés devant Vian et son collègue,   notaires à Paris, les époux Geoffroy se sont reconnus  débileurs, envers la veuve Chabanne, de la somme  totale de 100,500 francs et lui ont délégué pareille  somme à prendre sur le prix des travaux précités;   « Qu'il a été stipulé, par les demandeurs, qu'ils tou-  cheraient fit recevraient directement les sommes trans- portées de la ville de Paris sur leur simple quittance,  hor3 la présence et sans le concours des emprun- teurs ;   « Attendu que tous ces actes ont été régulièrement   signifiés par exploits de Vallois, Archambault et Per- cevault, huissiers à Paris, des 16 mai, 20 septembre,  5 novembre et 3 décembre 1890, 10 janvier, 9 février,  10 mars, 4 avril, 8 mai, 8 juillet et 3 août 1891 ;   « Attendu que les demandeurs sont encore créan-  ciers de la somme de 51,178 francs, outre les acces- soires; que leurs délégations ont été signifiées direc- tement à la Ville de Paris antérieurement à toutes  opposiiions et à la faillite de Geoffroy, déclarée le 16  décembre 1891 et clôturée depuis pour insuffisance  d'actif :   « Qu'ils sont donc en droit de toucher de la ville de   Paris le montant de tous les travaux encore dûs, non- obstant la mise en faillite de Geoffroy et les opposi- tions ci-après pratiquées sur ce dernier entre les mains  de la ViHe, savoir:   « 1° Par Nozal suivant exploit de Jolidon, huissier à   Paris, du 18 septembre 1891 pour 4,621 francs en prin- cipal ;   « 2° ParPingot suivant exploit, de Champion, huis-  sier à Paris, en date du 30 octobre 1891 pour 386  francs principal;   « 3"" Par Martin suivant exploit de Lauglet, huissier   à Paris, du 31 octobre 1891 pour 11,062 francs en prin- cipal;   « 4° Par Cailar suivant exploit de Leymarie, huis-  sier, à Paris du 5 novembre 1891 pour sûreté de 6,330  francs de principal ;   « Attendu que toutes ces oppositions signifiées pos-  térieurement aux significations des transports sus- énoncés, ne peuvent empêcher l'effet de ceux-ci.   « Par ces motifs,  « Dit que nonobstant l'état de faillite de Geoffroy et  les oppositions précitées, les demandeurs sont autori- sés à toucher de la Ville de Paris les sommes par elle  dues à Geoffroy, à quoi la Ville de Paris contrainte sur  le vu du présent jugement, quoifaisant bien et valable- ment quitte et déchargée ;   « Fait en tant que de besoin mainlevée pure et   simple entière et définitive des dites oppositions en  tant qu'elles grèvent le prix des travaux désignés ;   « Et attendu qu'il y a titre authentique , ordonne   l'exécution provisoire du présent jugement nonobstant  appel ; et condamne les défendeurs aux dépens. »";12 juillet;COUR D'APPEL DE PARIS 7« ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18931201.pdf;189312010
189312030;"« La Cour,  « Ouï M. le conseiller Letellier, en son rapport,   W Morillot, avocat du pourvoi, en ses observations,  M. l'avocat général Cruppi, en ses conclusions;   « Sur le moyen unique du pourvoi tiré de la viola-  tion des articles 1780 du Code civil et 7 de la loi du   20 avril 1810 ;   « Attendu que l'arrêt aitaqué déclare en fait que  Moché, qui, aux termes de son contrat de louage, ne  pouvait quitter son travail sans le consentement de la   Compagnie des Mines d'A' iche, a fait une absence de  plusieurs jours sans justifier de ce consentement et  que cet acte a constitué de sa part une faute que,par une  appréciation souveraine des ci constances de la cause,  la Cour a pu considérer comme suffisante pour mo- tiver le renvoi du demandeur sans indemnité ; qu'en  statuant ainsi la Cour n'a pas violé l'article 1780 du  Code civil modifié par la loi du 27 décembre 1890;   « Attendu qu'il n'y a aucune contradiction entre  cette disposition de l'arrêt et celle qui condamne la  Compagnie à oayer à Moché une somme de 75 francs a  titre dédommages-intérêts pou: n'avoir pas observé les  délais d'usage pour le congédiement de l'ouvrer ; que  l'arrêt suffisamment motivé n'a enfreint aucune des   prescriptions de la loi de 1810.   « Par ces motifs, rejette »";21 novembre;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18931203.pdf;189312030
189312060;"« Le Tribunal;   « Attendu que le Crédit Foncier de Tunisie est dé-  tenteur : 1° de 90 certificats, de 100 actions chacun, de  la Société du Champ-d'Or, immatriculés au nom de la  Banque des Chemins de fer et de l'induslrie, aujour- d'hui en faillite, et représentée par Lissoty, syndic,  les lits certificats timbrés en Fiance le 1"" août 1892 ;  2° d'une feuille de transfert, en dite du 15 mai 1891,  aux termes de laquelle la Banque susnommée vend,  cède et transfère les 9,000 actions susvisées au Crédit  Foncier de Tunisie, moyennant la somme de 9,000 liv.  st. payée par l'acheteur ; que le 18 mars 1892, le Crédit  Foncier de Tunisie a déposé ces pièces dans les bu- reaux du Champ-d'Or, à l'effet d'obtenir la remise, au  lieu et place des titres nominatifs de 900 coupures, de  10 actions chacune, au porteur ;   « Attendu que reçu a été délivré, mais qu'une pre-  mière régularisation a été réclamée au sujet de la  feuille de transfert qui ne portait pas le timbre pro- portionnel exigé pour la validité de ce contrat par la  loi anglaise, sous le régime de laquelle est placée la  Société du Champ-d'Or ; que le timbre a été apposé  le 17 juillet 1892, et que le lendemain les pièces étaient  de nouveau déposées, avec une somme de 7,353 francs,  pour pourvoir aux frais, ainsi qu'il résulte d'un reçu  délivré ledit jour 18 juillet, par Michaud, employé de  l'agence de la Société du Champ-d'Or à Paris, lequel  reçu sera enregistré ;   « Attendu qu'à cette date et notamment dans sa   lettre du 18 juin, qui sera enregistrée, le Crédit Foncier  de Tunisie se disait propriétaire de 9,000 titres ; que  le 11 juHet suivant le syndic de la Banque des Che- mins de fer formait opposition au transfert et à la con- version des susdits 9,000 titres, mais donnait mainle- vée le 29 juillet suivant ; que néanmoins le 27 juillet,  par lettre qui sera enregistrée, la société du Champ- d'Or notifiait au Crédit Foncier de Tunisie son refus  de transfert à son nom et de convertir au porteur les  9,000 actions immatriculées au nom de la Banque des  Chemins de fer; qu'à une mise en demeure en date du  5 août, d'avoir à remettre le.- titres au porteur, le  Champ-d'Or a répondu, le 10 août, par un nouveau re- fus accompagné de la sommation de reprendre les  titres, documents et fon ts déposés;   « Attendu que, par décision de la Haute Cour de  justice d'Angleterre, en date du 18 octobre 1892, sta- tuant contre la Banque des chemins de fer et son syn- dic non présents, ladite Banque a été déclarée débi- trice de la Société le Champ-d Or d'une somme prin- cipale de 28,571 livres sterling ; que, le 15 novembre  suivant, une ordonnance rendue par l'un des juges de  la même Cour déclarait que toutes les actions de la  Société le Champ-d'Or, inscrites au nom de ta Banque  des chemins de fer, étaient grevées du payement de ta  créance admise par le précédent arrêt du 18 octobre ;  que cette ordonnance a été notifiée à Lissoty ès-quali- tés, le 22 novembre ;   « Mais que les décisions de la justice anglaise n'ont   point été rendues exécutoires en France;   « Attendu que, le 12 janvier 1893, le Créât Foncier   de Tunisie, se disant toujours propriétaire de 9,000 ac- tions a assigné le Champ d'Or en remise de pareil  nombre de titres au porteur et en dommages intérêts  à raison du retard ; que, faute par le Champ-d'Or et  par Giry, son avoué, devoir conclu sur cette demande,  11 est intervenu, à ia date du 28 février, un jugement  par défaut qui a condamné le Champ-d'Or à remettre  1 s titres au porteur et à payer, à titre de seuls dom- mages-intérêts, la différence entre les cours de 42 fr. 74  et celui du jour de la remise ; que le même jugement  ayant ordonné l'exécution provisoire, il y a été pro- cédé, malgré l'opposition formée le l"" avril par le  Champ-d'Or ; que cette opposition est recevabîe en la  forme ;   « Attendu qu'à l'appui de son opposition, et entre  autres motifs par lui invoqués pour refuser la crmver-  | gion demandée, le Chimo-d'Or se fonde sur la pré-  I tendue nullité du contrat en vertu duquel les titres   1 aujourd'hui litigieux ont été attribués à la Banque des   Chemins de fer et de l'industrie; qu'il a, en consé- quence, appelé en cause Lissoty, syndic de la faillite  de c ;tte Banque, pour entendre prononcer Imite nul- lité du commandement et de la saisie pratiqués en  vertu du jugement frappé d'opposition, dont 1 exécu- tion provisoire avait été ordonnée ; qu'il y a connexité  et qu'il doit être statué sur le tout par un seul juge- ment ;   « En ce qui concerne les fins de non-recevoir :  « Attendu qu'il n'y a pas lieu de s'arrêter à celle  que le Champ-d'Or prétend tirer de ce que la conver- sion en titres au porteur des titres nominatifs ne pou- vant être demandée que par le titulaire lui-même, la  Banque des Chemins de fer et le Crédit foncier de Tu-  nisie auraient dû préalablement requérir le transfert  des 9,000 actions de ce dernier établissement, pour  qu'il pût être ensuite statué sur la conversion; qu'en  effet, il résulte du dépôt fait par le Crédit foncier de  Tunisie de la feuille de transfert signée par la Banque,  qu'il avait requis l'inscription de ce transfert sur les  registres de la société du Champ-d'Or comme prélimi-  naire de la conversion ;   « Que la société Le Champ-d'Or l'a expressément  reconnu dans sa lettre du 27 juillet, où elle exprime le   regret dfl ne pouvoir faire droit à la demande de trans-  fert et de conversion qui lui a été p-ésenfée par le Cré- dit foncier de Tunisie ; que le refus a donc porté à la  fois sur le transfert et sur la convers on ; que la  demande tend à contraindre le Champ-d'Or à opérer  l'un et l'autre, et est également recevabîe sur chacun  de ces deux points ;   « Attendu que, comme seconde fin de non-recevoir  à opposer à la demande du Crédit foncier de Tunisie, le  Champ-d'Or excipe du pouvoir arbitraire, qu'aurait,  suivant lui, son conseil d'administration en ce qui  concerne le transfert et la conversion de ses ac- tions ;   « Mais attendu qu'en disant que le conseil peut   émettre des titres d'actions au porteur, l'article 28 des  statut attribue simplement à ce conseil le pouvoir  d'arbitrer, s'il est opportun ou non, comme mesure  générale, d'émettre dis titres de cette nature; qu'une  fois adoptée, la mesure s'applique à tous les port urs  de titres, sans qu'il appartienne au conseil de refuser  à sa guise aux uns ce qu'il refuserait aux autres;   « Attendu que cet arbitraire n'existe que dans les  cas très limitativement déterminés par l'article 17 des  statuts; qu'il y est dit, en effet, que ce conseil peut,  sans donner aucun motif, refuser d'enregistrer tout  transfert d'actions non entièrement libérées en faveur  d'une personne non approuvée par lui, ou fait par un  actionnaire endetté vis-à-vis de la Compagnie, soi un  transfert d'actions, entièrement libérées on non, fait à  un mineur ou à un aliéné ; qu'il résulte clairement de  ce texte que, sauf à l'égard de personnes légalement  incapables, le transfert ne peut être refusé, même à  l'actionnaire endetté, que si ses actions ne sont pas  entièrement libérées ;   < Attendu que, d'après les stipulations expresses de   la convention du 17 avril 1891 qui a attribué à la Ban- que les actions immatriculées à son nom, ces titres  étaient entièrement libérés; que le Champ-d'Or élève  contre la validité de cette convention des critiques qui  seront ultérieurement examinées et qui tendent à re- fuser à la Banque tout droit de propriété sur lesdites  actions; mais que, la lin de non-recevoir fondée sur  1 article 17 étant soulevée par le Champ-d'Or avant le  moyen de fond tiré de ce que la Banque ne serait pas  titulaire des titres dont le transfert est demandé, il y a  lieu de statuer, quant à présent sur l'interprélation des  statuts'en tenant compte de l'apparence même des  titres ; qu'ils doivent donc être considérés comme des ac- tions entièrement libérée^, et que dès lors, bien que la  Banque des chemins de fer soit débitrice du Champ- d'Or, le transfert de ses actions ne peut dépendre de la  seule volonté du conseil d'administration;   « Attendu que, par le même motif et en leur qualité   d'actions libérées, les titres litigieux échappent encore  à l'application de l'art. 20 des statuts qui attribue à la  Société le Champ-d'Or un droit premier et principal,  autrement dit un véritable pr ivilège, pour le paiement  de toutes sommes dues à la Comp<gnie, mais seule- ment sur les actions complètement libérées;   « Que le Champ d'Or invoquerait vainement l'or-  donnance du juge anglais, en dale du 15 novembre   1892, comme ayant reconnu et consacré ce privilège;  que, d'une pari, en effet, cette ordonnance n'a pas été  rendue exécutoire en France, et que, d'autre part, elle  ne vise pas l'article précité des statuts et paraît cons- tituer en réalité une simple mesure conservatoire  analogue à ce qu'est, dans la législatio i française, la  saisie arrêt;   « Eu ce qui concerne la demande reconvention»";10 août;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18931206.pdf;189312060
189312070;"« Le Tribunal ;  « Attendu, en la forme, que l'Asile départemental   d'aliénés du Rhône, ne constituant pas une personne  juridique, c'est à tort qu'il a été mis en cause; que   Million, d'ailleurs, a lui-même régularisé la pro< édnre,  en assignant le département du Rhône, représenté par  son préfet; qu'il suffira d'ordonner quo l'Asile dépar- temental du Rhône sera rayé des qualités;   « Attendu, au fond, que la femme Million, internée   comme aliénée depuis 1884, à l'asile susnommé, y est  accouchée, le 2 août 1892, d'un enfant du sexe mas- culin, qui a été inscrit à la mairie de Bron, sur la dé- claration du directeur de l'asile, comme né de cette  femme et de père inconnu ; qu'il a été reconnu, après  enquêtes administrative et judiciaire, dont les résul- tats ne sont pas contestés, que la grossesse de la dame  Million a eu pour auteur un aliéné, qui avait été mo- mentanément employé à la buanderie,en même temps  que la femme Million et d'autres femmes que leur  folie, relativement tranquille, permettait d'appliquer à  ces travaux intérieurs; que Million a désavoué cet  enfant et a obtenu la consécration de son désaveu d'un  jugement du Tribunal civil de Villefranche, du 19 jan- vier 1893, passé en force de chose jugée;   « Attendu que c'est 'ians ces circonstances de fait,   que Million intente contre le département du Rhône,  à raison de l'accouchement de sa femme, une demande  de dommages-intérêts s'élevant à 30,000 francs ;   « Attendu que Million doit établir, pour triompher   dans sa demande : 1° que le département du Rhône  est en faute, à l'occasion des faits susrappelés ; 2° que  ces faits h i ont causé un préjudice, à lui Million et à  ses enfants ;   « Sur le premier point :  « Attendu qu'il y a, sans doute, lieu de tenir comple  de la très grande difficulté qui existe pour l'Adminis- tration de l'Asile du département du Rhône, à sur- veiller un si nombreux personnel d'aliénés, qui ne  s'élève pas à moins de 1,600 malades ; que cet asile est  mixte, et qu'il est certain que ia différence des sexes   augmente encore les périls de la surveillance;   « Qu'il est vrai encore que les ressources pécuniaires   mises à la disposition de l'administration de l'asile, ne   lui permettent pas d'avoir un nombre de surveillants  en rapport avec les nécessités d'une surveillance aussi  étendue; quil est impossible, toutefois à l'adminis- tration de l'asile département >1 de s'exonérer de toute  responsabilité sur les faits dont se plaint Million ; qu'on  ne saurait nier que c'est une grave imprudence, dans  un asile mixte d'aliénés, de ne pas établir une sépa- ration absolue entre les deux sexes ; que cette sépara- tion dépend moios du nombre et de la vigilance des  surveillants, que de la disposition des lieux ou quar- tiers où chaque sexe est renfermé;   « Que, dans l'espèce, d'ailleurs, ce n'est pas par es-  calade, ou par tout autre moyen qui aurait trompé la  surveillance dont il était l'objet, que l'auteur de la  grossesse do la femme Million s'eU introduit dans la  buanaerie où elle était employée avec d'autres, mais  par une mesure prise par i'Administration elle-même,  qui a cru pouvoir donner pour auxiliaires aux buan- dières,que certains gros ouvrages auraient pu fatiguer,  quelques aliénés jugés non dangereux; que ce mélange  des deux sexes constituait par lui même un péril ma- nifeste ; qu'il eût appelé, en tout cas, une surveillance  exceptionnelle et de tous les instants, qui n'a point  existé, OJI";2 août;TRIBUNAL CIVIL DE LYON ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18931207.pdf;189312070
189312080;"« La Cour;  « Ouï M. le conjeiller Ballot-Beaupré, en son rap- « Ouï M. k   port, et M. 1  port, et M. l'avocat général Cruppi en ses réquisi- tions orales;   « Statuant sur le recours en annulation, formé par   le procureur général, d'ordre du garde des sceaux;   « Vu ïaletire ministérielle du 26 septembre 1893, et   le réquisitoire du 24 novembre suivant ;   « Vu l'article 80 de la loi du 27 ventô-e an VII";6 décembre;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18931208.pdf;189312080
189312090;"« Le Tribunal ;  « Attendu que les époux de Cambourg prétendent   que la veuve Bavant leur a consenti, le 14 février 1891,  la vente d'un immeuble sis à Paris, rue Cimarosa,  n° 13 bis, moyennant le prix de 25,000 francs ;   « Attendu qu'ils demandent la réalisation de la   vente ;   « Attendu que, dès à présent, les époux de Cam-  bourg ne font aucune preuve;   « Mais attendu qu'alléguant un commencement de   preuve par écrit, qui résulterait de deux lettres du fils  de la veuve Bavant, ils demandent à faire la preuve  testimoniale;   « Attendu, qu'en effet, le fils de la veuve Bavant a   écrit, le 19 février 1891, à de Cambourg, deux lettres,  lesquelles seront enregistrées avec le présent juge- ment, dans lesquelles il est dit : 1° que l'état de santé  de sa mère s'oppose à ce qu'elle donne suite, ce jour,  à l'affaire de la maison, et qu'il avisera de Cambourg  d'un autre rendez-vous ; 2° qu'en raison de cet état de  santé, il n'est pas possible de donner suite à nos pour- parlers ;   « Attendu que, de ces deux lettres, résulte que des   pourparlers ont eu lieu, mais qu'il n'en résulte aucun  commencement de preuve d'une vente ;   « Par ces motifs,   « Déboute les époux de Cambourg de leur demande   et les condamne aux dépens »";26 octobre;COUR D'APPEL DE PARIS 3« ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18931209.pdf;189312090
189312091;"« Le Tribunal ;  « Attendu que Georges Petit ne comparaît pas, ni   personne pour lui, mais statuant, tant à son égard,  d'office, qu'à l'égard des autres parties en cause :   « Attendu que, le 31 janvier 1893, Quévremont, agis-  sant comme créancier de Georges Pelit, marchand de  tableaux, à Paris, et porteur de 15 billets souscrits à  l'ordre du demandeur, échus et protestés, pour la  somme de 62,361 francs, a présenté une requête à  M. le Président du Tribunal de Commerce de la Seine  aux fins d'être autorisé à réaliser le gage remis entre  ses mains, par son débiteur, pour garantie du paie- ment à l'échéance des valeurs dont s'agit;   « Que Quévremont a justifié avoir fait à Georges Pe- tit les significations prescrites par l'article 93 du Code  de commerce et qu'il a requis de M. le Président du  Tribunal de Commerce ladésignation d'un commissaire- priseur, pour procéder à la vente aux enchères pu- bliques, à l'Hôtel des Ventes des commissaires-pri- seurs, à Paris, des objets formant le gage à réaliser et  énumérés dans sa requête;   « Ai tendu que, sur cette requête, M. le président du   Tribunal de Commerce de la Seine a, le 2 février 1893,  rendu l'ordonnance dont la teneur suit :   « Nous, président du Tribunal de commerce de la   « Seine, chevalier de la Légion d'honneur ;   « Vu la présente requête et l'article 93 du Code de  « commerce, ensemble la nature des objets donnés en  « gage, sans rien préjuger sur les droits des parties :   « Disons que, s'il y échet, la vente desdits objets   « sera faite par un commissaire-priseur. aux frais,  « risques et périls, de qui appartiendra ;   « Disons également que l'officier public, chargé de   « la vente, sera soumis aux dispositions qui régissent   « les courtiers, relativement aux formes, aux tarifs et  « à la responsabilité. »";23 octobre;TRIBUNAL DE COMMERCE DE LA SEINE ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18931209.pdf;189312091
189312100;"« Le Tribunal ;  « Donne défaut contre Palanque et contre Goirand,   son avoué, faute d'avoir conclu; et peur le profit :   « Attendu que, suivant acte reçu par M' Augouard,   notaire à Paris, les 22 et 24 juin 1891, Armand-Frédé- notaire a irans. ies eu AI jum IOS";21 octobre;COUR D'APPEL DE PARIS 3e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18931210.pdf;189312100
189312101;"« La Cour ;   « En ce qui touche les conclusions de Palanque à fin   de nullité rte la procédure et du j ugement du 28 mai   « Considérant que Palanque a dirigé son action   contre trois parties, savoir : Viérille, et les sieur et  dame Hucher, et qu'il n'a pas suivi ladite action contre  aucune des trois personnes susdésignées ; que Viéville,  seul d'entre les défendeurs, a suivi l'instance au regard  de Palanque, conformément à l'article 80 du Code de  Procéd. civ., et a obtenu, contre lui, le'jugement dont  est appel ;   « Que Viéville n'avait pas à mettre en cause les   sieur et dame Hucher, à qui il appartenait, ou d'agir  comme l'a fait Viéville, ou de rester dans l'inacion ;  que les art 152 et 153 du Code de procédure civile  n'obligeaient pas Viéville à mettre en cause, pour agir  contra Palanque, les sieur et dame Hucher, lesquels  n'avaient été appelés au débat que par ledit Palanque;   « Au fond :   « Adoptant les motifs des premiers juges ; (met   l'appellation à néant ; dit l'appelant mal fondé en toutes   ses conclusions ; l'en déboute,   « Ordonne que ce dont est appel sortira son plein et   entier effet; condamne l'appelant à l'amende et aux   dépens d'appel. »";21 octobre;COUR D'APPEL DE PARIS 3e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18931210.pdf;189312101
