id;arrêt;date;juridiction;lien;id
189501130;"« La Cour ;  « Statuant sur l'appel interjeté par la dame Hébert,   alors femme Dancla, de deux jugements rendus par  le Tribunal de commerce de la Seine, le premier par  défaut le 25 mars 1892 et le second sur opposition le   26 avril suivant :   « Sur la compétence :  « Adoptant les motifs des premiers juges, et consi-  dérant que, du moment où, parmi les personnes ob i-  gées par leurs signatures au paiement d'un billet à   ordre, figurent des commerç <n s, J'artii le 637 G. Com.  est applicable, alois même que le souscripteur,non  commei çant serait stul poursuivi ;   « Au fond :   (GorrespondanceparticulièredelàGaxettedes Tribunaux.)   Présidence de M. le premier président   Sadoul.   Audience du 3 novembre.   COM";3 novembre;COUR D'APPEL DE NANCY 1» ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18950113.pdf;189501130
189501131;"« La Cour ;  « Attendu qu'il est constant que la commune  appelante est propriétaire, sur diverses partie, de  son territoire, d'une assez grande quantité de par- celles en friche pour lesquelles elle paie une somme  de 99 fr. 93 à titre de contributions, et dont elle loue  annuellement la chasse pour une somme de 575 francs;  « Qu'il est hors de doute que ces terrains lui appar-  tiennent en vertu des articles 9 de la loi du 14 sep- tembre 1792, et 1er, section 4, de la loi du 10 juin 1793,  aux ternies desquels les terres vaines et vagues, sous  quelque dénomination que ce soit, appartiennent à la  commune sur le territoire de laquelle elles sont si-  tuées; . ""■ . , . . ,. .   « Que l'expertise démontre que le jardin litigieux   fait partie des terrains communaux, dits trieux, de U  commune de Rancennes, au nom de laquelle il est  inscnt sous le n° 27 de la matrice cadastrale; que les  I consorts Minet ne rapportent d'ailleurs aucun titre   pouvant faire échec au droit de propriété dès lors in-  contestable de l'appelante;   « Attendu que le rapport de l'expert établit qu'une  coutume locale, remon'ant à un temps immémorial,  existe dans cette commune en ce qui concerne les ter- rains appelés trieux communaux, et que o'e«t dans  l'application de cetîe coutume qu'il faut rechercher  l'origine de la possession du jardin, possession dont  se prévalent aujourd'hui les intimés;   « Qu'il esf, dit, en effet, dans l'expertise, rçue, depuis   un temps immémorial, la jouissance des trieux, autres  que ceux qui sont partagés tous les dix-huit ans, est  abandonnée à tous Français habitant la commune les  ayant défrichés et qu'ils peuvent transmettre cette   jouissance à leurs héritiers habitant Rancennes, sans   qu'aucun puisse l'aliéner a son profit, attendu quo le  sol reste toujours la propriété de la commune;   « Que c'est évidemment en vertu de cette coutume   que les auteurs des inlimés, à une époque qui ne peut  être précisée, sont devenus les usagers d'un terrain  qu'ils ont, défriché, terrain qui avait d'abord une con- tenance de 2 ares 80 centiares et qu'ils ont peu à peu  étendu jusqu'à la contenance de 4 ares environ, qu il  possède actuellement ;   « Attendu que, dans ces condi'ions, les consorts  Minet ne sauraient être admis à invoquer la prescrip- tion trentenaire comme constituant à leur profit un  droit de propriété ;   « Qu'aux termes de l'article 2229 du Code civil il   faut, pour pouvoir acquérir la propriéié par prescrip- tion, que la possession soit continue, paisible, publi- que, non équivoque, et à titre de propriétaire ; que ces  derniers caractères font évidemment défaut à la pos- session des consorts Minet qui est essentiellement  précaire et DOQ";3 novembre;COUR D'APPEL DE NANCY 1» ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18950113.pdf;189501131
189501170;"« Le Tribunal;   « Attendu que la demoiselle Emma-Henriette Janin   est défédée à Cannes, le 10 janvier 1890, laissant un  testa i ent olographe en date du 5 janvier 1889, aux   termps duquel elle instituait sa nièce, Blauche Méglin,   pour légataire universelle et « léguait à l'abbé Casa- < bian^a, en reconnaissance de quinze années de dé-  « vouement religieux envers sa mère et envers elle-  « même, une somme de 15,000 francs »";20 décembre;"TRIBUNAL CIVIL DE LA SEINE 1"" ch";http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18950117.pdf;189501170
189501200;"« Le Tribunal ;  « Attendu que la Compagnie défenderesse oppose à   la demande de Delori et Cie une fin de non-recevoir  tirée de l'application du § 3 de l'article 4 de la police  relative à la responsabilité civile souscrite pur ces der- niers; qu'elle soutient que ceux-ci étaient tenus, aux  wrmes de l'article suB-vi»";31 mai;COUR D'APPEL DE PARIS 6* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18950120.pdf;189501200
189501201;"« La Cour ;  « Statuant sur l'appel interjeté par la compagnie Le   Soleil d'un jugement rendu par le Tribunal de com- merce de la Seine, le 12 janvier 1893 :   * Adoptant les motifs des premiers juges, et consi-  dérant, en outre, sur le moyen tiré de ce que l'article   3 1e la police aurait compris l'asphyxie dans les cas   d'exclusion de l'assurance, que ces cas, sans qu'il soit   nécessaire d'invoquer la chose jugée, ne peuvent s'en- tendre que des causes d'accidents produits en*dehors  du tranail relatif à l'exploitation de l'industrie du pa-  tron assuré ; mais qu'il ne saurait en être de même  si un décès e?t provoqué par une asphyxie résultant   du travail professionnel même de l'ouvrier et à rai-  son duquel a été contractée l'assurance;   t Par ces motifs,   « Met l'appellation à néant ; ordonne que ce dont   est app»";31 mai;COUR D'APPEL DE PARIS 6* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18950120.pdf;189501201
189501202;"« La Cour ;  « Attendu que les documents versés au procès éta-  bissent que C... s'est rendu coupable d'excès et de  sévices sur la personne de sa femme, en lui imposant,  sans ménagements aucuns, des rapprochements qui  ont déterminé chez elle une métrite très violente ;   « Attendu que, bien que prévenu de son état, il a,   malgré les recommandations du médeci>, continué  à faire eubir à l'appelante des relations qui ont ag- gravé cousidérablement sa maladie, et auxquelles elle  n'a pu se soustraire qu en se réfugiant auprès de sa   famille;   « Attendu que ces faits sont constatés dans un   rapport du docteur Boiffin;   « Attendu que le»";3 décembre;COUR D'APPEL DE POITIERS 1» ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18950120.pdf;189501202
189501203;"« Le Tribunal ;   « Attendu que le ministre de la marine demande au   Tribunal d i dire que Boussard ès qualités sera tenu  de l'admettre, par privilège, sur les versements faits   ou à faire par les assureurs sur corps du brick Dau-  phin, au passif de la faillite Hubeau, pour la somme  de 2,536 fr. 02, montant non contesté des salaires dus   aux gens de l'équipage dudit navire, présumé perdu   corps et biens ;   « Mais attendu que, si les gages de l'équipage sont   aux termes de3 articles 191 et 271 du Code de com-  merce, privilégiés sur le navire et sur le fret, ce pri-  vilège ne peut être exercé qu'autint que lé navire  existe, et ne saurait s'étendre, alors qu'il n'est justifié,  ni même allégué d'aucune obligation consentie par  l'armateur à l'indemnité qui peut lui être due par les  assureurs en cas de perte du navire et de sa cargaison- qu'il y a lieu d'observer que la lo; du 19 février 1889'   invoquée par le ministre le la marine en son article 2,'  est relative à la « restriction du privilège du bailleur  c d'un fonds rural et à l'attribution dès indemnités   «dues par suite d'assurances. »";29 décembre;TRIBUNAL DE COMMERCE DE LA SEINE ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18950120.pdf;189501203
189501230;"« Le Tribunal ;  « Attendu que le sieur Lajous, assuré contre l'incen-  die à la Compagnie défenderesse, suivant police en date  du 13 janvier 1887, lui réclame une somme de 4,346  fr. 16 c. pour sinistre qui avait atteint diverses cons- tructions sises à Mazères-du-Salat, le 30 octobre 1887 ;   « Que la compagnie d'assuranc s La Nation lui  ayant opposé la déchéance tirée de l'ari icle 25 de la  police, aux termes duquel toute action en paiement  de dommages est prescrite après six mois à compter   du jour du sinistre ou des dernièrss poursuites, il a,  par jugement de cette chambre, en date du 5 mai 1890,  confirmé par arrêt de la 4e chambre de la Cour de Pa- ria du 11 juillet 1891, obtenu de prouver, par par voie  d'enquête, certains faits de nature à établir, suivant  les termes mêmes des motifs consignés dans l'arrrêt,  que :   « Son retard a eu pour cause des agissements pra-  « tiqués vis-à-vis de lui à l'effet de lui inspirer la  « persuasion qu'il n'avait pas à introduire une action  « judiciaire, puisque satisfaction allait lui être don- née (sic) »";22 décembre;COUR D'APPEL DE PARIS 4* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18950123.pdf;189501230
189501231;"« La Cour ;  « Considérant que l'incendie des constructions et   du mobilier assurés ayant eu lieu, le 31 octobre 1887,  Lajous a, sans aucun retard, rempli toutes les for- malités prescrites par la police d'assurances ; que  l'équité commandait à la compagnie La Nation, à rai- son de la brièveté du délai de la prescription, de lui  faire connaître, le plus tôt possible, son intention de  rejeter, s'il y avait lieu, la demande d'indemnité ; que  toutefois, en ne lui notifiant pas cette intention, la  Compagnie a usé de son droit, les clauses de la police  d'assurances ne lui imposant aucune obligation à cet   égard ;   « Que la Cour, pour résoudre la question qui lui est   soumise, doit donc rechercher si le retard qu'a mis  l'appelant à intenter son action a eu pour cause des  agissements pratiqués, vis-à-vis de lui, à l'effet de lui  inspirer la persuasion qu'il n'avait pas à introduire  uae action judiciaire, puisque satisfaction allait lui   être donnée ;   « Que les recherches à ce sujet doivent se limiter  aux agissements de la Compagnie ou de ses représen- tants accomplis dans la période de six mois qui a couru  depuis le sinistre; que, sur ce point, l'enquête a établi  qu'à celte époque et à la suite de différents entretiens  qu'il a eus avec le s-ieur Lozes, agent local de la com- pagnie, Lajous a dû croire que l'indemnité due pour  l'incendie lui serait payée ; qu'en effet, étant venu, à  plusieurs reprises, chez cet agent pour connaître la  réponse à sa réclamation, oclui-ci lui avait dit « qu'il  croyait que la Compagnie s'acquitterait envers lui »";22 décembre;COUR D'APPEL DE PARIS 4* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18950123.pdf;189501231
189501250;"« Le Tribunal ;  « Attendu que l'arrêt de la Cour d'Assises en date   du 87 juin 1891, qui condamnait Gueit, gérant du  journal Le XIX";5 novembre;COUR D'APPEL DE PARIS 7e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18950125.pdf;189501250
189501251;"« La Cour ;   « Considérant que, par son assignation en date du  24 octobre 1891, Charles Laurent a, pour la première  fois, manifesté son intention d'exécuter l'arrêt qu'il  avait obtenu de la Cour d'Assises de la Seine ; que  c'est donc à partir de cette date seulement qu'il y a  lieu de faire courir l'astreinte à laquelle Gueit était   soumis, à défaut, de la publication, in extenso, dans le  journal Le XIX";5 novembre;COUR D'APPEL DE PARIS 7e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18950125.pdf;189501251
189501252;"« La Cour ;   « Attendu que la compagnie d'assurances L'Arden-  naise oppose à la demande formée contre elle par   Mary-Boucher, une triple déchéance basée sur diverses   infractions aux clauses de la police intervenue entre  les parties ; qu'en présentant ces moyens pour échap- per aux réclamations de l'assuré, la Compagnie ne  fait qu'user d'un droit qu'elle exerce dans les condi- tions les plus normales et dans le but de défendre les   intérêts légitimes des membres de la Société, intérêts  dont la garde et la protection lui sont confiées ;   « Attendu que, dans ces circonstances, il est inutile   de rechercher ou d'apprécier, comme l'a fait le Tribu- nal, quelle serait l'attitude que pourraient prendre,   dans une situation analogue, des Sociétés plus impor- tantes et de procéder à des rapprochements qui pour-  raient être interprétés comme un blâme indirect des  exceptions que, dans l'espèce, l'intimée a cru devoir  soulever ; qu'il échet seulement pour la Cour d'exa- miner si les moyens présentés par elle sont suscepti- bles d'être accueillis ;   « Sur la déchéance qu'aurait encourue Mary pour   réticence et fausses déclarations dans la police nu-  méro 4385 :   « Attendu qu'il n'est pas contesté qu'avant de sous-  crire cette police, l'appelant avait contracté par l'in- termédiaire du même agent de la Compagnie une pre- mière assurance pour ie mobilier du logement qu'il  occupait dans une maison voisine et contiguë ; que,  lors de celte première déclaration, il avait formelle- ment tait connaître qu'il était boulanger de son mé- tier et qu'il entendait assurer les outils et ustensiles  nécessaires à l'exercice de sa profession ; que, dans  ces conditions, la Compagnie ne pouvait avoir le  moindre doute sur la nature du voisinage qui pouvait   faire courir un plus grand risque à l'immeuble faisant   l'objet de la police numéro 4385 et qu'il n'est, dès lors,  pas exact de prétendre que Mary ait voulu se sous- traire par un subterfuge ou une réticence à l'obligation  de payer un supplément de prime à raison de l'aggra-  vation du risque ;   « Qu'il est à remarquer que l'agent Wauthier habi- tait à Vireux-Wallerand, en face même de ia maison   Mary, et qu'il savait dès lors pertinemment quelle   était la véritable situation du contractant, qui n'a pu  avoir la pensée de l'induire en erreur ; qu'il ne peut  être attaché aucune importance à ce fait que la bou- langerie de Mary est indiquée comme étant située  dans la grande rue de Vireux, tandis que la maison   qu'il entendait assurer était indiquée comme se trou-  vant dans la rue de la Filature ; qu'il est certain que  cette rue recevait indifféremment l'une ou l'autre de  ces dénominations et qu'aucune confusion ne pouvait  résulter de la différence de désignation ;   « Attendu qu'il n'est nullement démontré que la   maison assurée n'est point construite dans les condi-  tions indiquées dans la police et qu'il y ait eu, de la  part du sinistré, à ce point de vue encore, uneVrau^fe   ou une réticence intéressée quelconque ; que, d'autre   part, le petit commerce d'épicerie qu'exerçaient dans  cette maison les époux Lambert au moment du sinis- tre et depuis plusieurs années, n'était pas dénature à   augmenter les chances d'incendie, puisqu'aucune  marchaudise dangereuse n'y était, en réalité déposée •  qu'il y a donc lieu de rejeter la première des déchéan- ces invoquées par la Compagnie et de confirmer, sur  ce point, le jugement attaque;   « Sur la déchéance prétendument encourue par   Mary pour n'avoir pas déclaré l'assurance de la même   maison à la compagnie Le Soleil ;   « Attendu que le second moyen tiré d'une préten-  due violation de l'article 10 des statuts ne repose sur  aucune base sérieuse ; qu'il n'est nullement prouvé  que le sinistré ait été assuré, en même temps qu'à la   compagnie L'Ardennaise, à la compagnie Le Soleil,   et ait été ainsi, sans l'avoir expressément déclaré   comme l'exigeait la police, couvert par une seconde  assurance; qu'il est reconnu que si son vendeur   Lambert, a réellement contracté avec la seconde de'   ces Sociétés, Mary n'a point passé d'avenant avec   cette dernière et n'a pu, par conséquent être compris,  à aucun moment, au nombre de ses assurés; que, sur  ce chef encore, le jugement doit être confirmé;   « En ce qui concerne la déchéance relevée contre   Mary pour retard dans la déclaration du sinistre et  l'envoi des pièces :   « Attendu que, si l'incendie du 19 mars et les cir-  constances dans lesquelles il s'est produit ont été   immédiatement connus de la Compagnie d'assurances,   il est cependant certain que le sinistré n'a pas fait   dans le délai prescrit la déolaration formellement   exigée par l'article 15 des statuts, et qu'il n'a pas, non  plus, envoyé à la Compagnie les pièces dont la ré-  daction devait êire la conséquence de cette déclara-  tion ; qu il n'est pas possible d admettre que cette for-  malité essentielle ait été remplacée valablement par   la signification faite le 23 mars 1893, c:est-à dire   ( quatre jours après le siniitre, par l'huissier Chevalier,   V de Givet, à la requête des époux Lambert, les anciens   g propriétaires, et de Mary-Boucher lui-même ; que   JUS";8 décembre;"COUR D'APPEL DE NANCY 1"" ch";http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18950125.pdf;189501252
189501260;"« Le Tribunal ;   les f *teQ^u qu'au cours d'une instance suivie entre   es époux 8..., Mme S..., agissant tantensonnom per-  sonnel que comme héritière de son frère d'une part,  dw Sleur H-""' ^""incaillier, demeurant àEtampes,  dn f.A uni»";11 janvier;"COUR D'APPEL DE PARIS 1"" ch";http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18950126.pdf;189501260
189501261;"« La Cour ;  « Considérant que les époux S... se sont pourvus en   cassation contre un arrêt rendu par la Cour de Paris  au profit d'un sieur H... au cours de la liquidation de  la succession du frère de la dame S... ; que ce pourvoi  a été admis par arrêt de la chambre des requêtes du  18 août 1888; qu'un arrêt de la chambre civile du  29 décembre 1890 a déclaré nulle la signification de  l'arrêt d'admission faite par X..., huissier, et a pro- noncé contre les époux S... la déchéance de leur   pourvoi ;   « Qu'il est constant que l'irrégularité de la significa-  tion est imputable à l'huissier; qu'il importe peu que  celui-ci ait été ou non chargé directement par les  époux S... devenus, de fait, ses clients; que le prin- cipe de la responsabilité n'est d'ailleurs point contesté  devant la Cour ; que X...soutient seulement qu'il n'est  point justifié d'un préjudice, les moyens du pourvoi  n'étant point fondés et ne pouvant prévaloir devant la  chambre civile; • ""   « Considérant qu'il n'appartenait pas au Tribunal  d'Etampes et qu'il n'appartient point à la Cour d'Ap- pel d'examiner juridiquement les moyens de cassa- tion soumis à la chambre civile ; que ces moyens  ayant été admis par la Chambre des requêtes, sont   « Que l'offre faite par X..., de rembourser les fiais   de la signification, est insuffisante et, dans les cir-  I réputés dignes de l'examen le plus sérieux ;   | fixer le montant des dommages-intérêts, de tenir  ! compte : 1' des frais faits devant la Chambre des re-  constances de la cause, illusoire ; qu'il y a lieu, pour   quêtes et devenus sans objet ; 2° du profit qu'auraient   pu tirer les époux S. . de la cassation de l'arrêt de  Paris, si, tout ou partie de leurs moyens ayant été re- connus fondés, la Cour de renvoi avait statué confor- mément à leurs conclusions ;   « Que la Cour a, dans les documents qui lui sont   soumis, les éléments nécessaires pour appréoier le  montant du dommage ;   « Considérant, en ce qui touche les dépens, que le  principe de la responsabilité n'étant pas douteux, il y  avait lieu de mettre à la charge de X... les dépens de  première instance ;   « Par ces notifs,  « Réformant le jugement dont est appel ;  « Condamne X... à payer aux époux S..., à titre de   dommages-intérêts, la somme de 4,500 francs avec  intérêts dv jour de la demande ;   «Ordonne la restitution de l'amende; condamne   X... en tous les dépens de première instance et  d'appel. »";11 janvier;"COUR D'APPEL DE PARIS 1"" ch";http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18950126.pdf;189501261
189501262;"« Le Tribunal ;  « Attendu que Mazet, condamné par arrêt de la   Cour d'appel de Lyon, en date du 13 juillet 1892, à  payer et servir à Balaye, son ouvrier, blessé dans un  accident, un capital de 500 francs et une rente viagère  de 365 francs, demande au Tribunal de condamner La  Préservatrice à lut payer le montant de ces condam- nations, en principal, intérêts et frais ; qu'il lui ré- clame en outre 20,000 francs de dommages-intérêts ;   « Attendu que La Préservatrice, après avoir conclu   au rejet de ces demandes, se déclare prête à payer à  Mazet, à la charge de la saisie-arrêt pratiquée par Ba- laye, la somme de 4,961 fr. 35 due actuellement audit  Balaye, déduction faite de 1,733 fr. 60 payés déjà pour  avances et frai»";19 décembre;TRIBUNAL CIVIL DE LA SEINE 5* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18950126.pdf;189501262
189501270;"« Le Tribunal ;  « Attendu que le sieur Raimond Rigaud, agissant   en qualité de subrogé-tuteur des mineurs Scorza, de- mande l'homologation de la délibération du conseil de  famille desdits mineurs, en date des 6 et 9 mars 1894,  qui, entre autres dispositions, a destitué le sieur Ma- rius Favier de ses fonctions de tuteur datif et l'a rem- placé par le sieur Paul-Justin Joncquières, capitaine  en retraite ;   « Attendu que Marius Favier avait été nommé vingt   jours auparavant, c'est-à-dire le 14 février 1894, en   remplacement de Gilles Favier, démissionnaire; mais  que cette délibération a été l'objet d'une protestation  de la part de l'aïeule paternelle des mineurs Scorza,  se plaignant de ne pas avoir été comprise parmi les  membres du ronseil de famille demandant la compo- sition d'un nouveau conseil et signalant que Marius  Favier ne pouvait pas être tuteur, pa.ee qu'il était  commerçant failli, qu'il avait même été condamné  pour banqueroute simple et qu'enfin il était débiteur  de sommes d'argent envers les miueurs Scorza;   c At endu qu'un nouveau conseil de famille ayant   été formé, sur l'invitadon de Mme Scorza, par le juge  de paix du deuxième canton de Marseille, les griefs  allégués à rencontre de Favier ont été reconnus fon- dés ; qu'-ainsi il est constaté que ce dernier a été dé- claré eu faillite en juin 1886, tp le sa faillite a été clô- turée en février 1888 pour iusuffi-ance d'actif, qu'il a  été condamné le 12 juillet 1886 à 16 francs d'amende  pour banqueroute simple; qu'eu outre, il devait au  père des mineurs nue somme de 500 francs environ,  que celui-ci avait vaiuement réclamée de son vivant,  et dont il était encore débiteur envers sa succession ;  qu'il avait donc à ce sujet UJ intérêt opposé à celui  des miueurs Scorza; que ce sout là les divers motifs  visés dans la délibération qui lui a enlevé la tutelle;   «Attendu que l'on peut s'étonner qu'à vingt jonrs   de distance seulement, c'est-à-dire du 14 février, date  de la première délibération, au 6 mars 1894, date Je  la seconde, le couseil de famille ait tour à tour nommé  et révoqué Favier, puisque les griefs qu'on lui repro- che aujourd'hui étaient antérieurs â sa nomination;  mais qu'il faut reconnaître que la composition du con- seil avait été modifiée, qu'avec juste raison on y avait  admis l'aïeule paternelle précédemment omise;   « Que d'autre part il est établi que la plupart des   membres du premier conseil ignoraient l'état de fail- lite de Favier, sa condamnation et sa qualité de débi- teur des mineurs; que le deuxième conseil mieux in- formé a défait ce qu'avait lait le premier vingt jours  avant ; que c'est ce qui explique notamment que le  juge de paix, apiès avoir Voté la première fois pour la   nomination de Favier, ait, la seconde fois, formé la  majorité en votant pour sa révocation ;   * Attendu qu'on pourraitjeprocher à Favier de ne   pas avoir d'abord fait connaître au conseil sa véritable  situation le jour où la tutelle lui fut proposée ; qu'il  semblait d ailleurs avoir compris sa situation délicate  vis-à-vi3 des mineurs, puisque à la date du 10 février   2, RUE";16 novembre;TRIBUNAL CIVIL DE MARSEILLE l'° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18950127.pdf;189501270
