id;page;arrêt;date;juridiction;lien;id
18100143;238;  sur les conclusions conformes de M  Jour de avocat ger éral     Vu les articles 437 et 441 du Code de commerce     Et cunsidérant que l'arrêt ataqué ataqué en fait qu'il existait contre les frères Renault   défendeurs   deux jugemens consulaires   des protêts de plusieurs de leurs effets   et un acte d'atermoiement   s  us la date du 17 septembre 1808  provopié  provopié les frères Renault et souscrit par eux et par plusieurs de leurs créanciers  que   dans ce concours de faits et de circonstances   il était impossible de ne pas reconnaître   et le refus d'acquitter des engagemens de commerce  et la cessation de paiemens qui caractérisent la faillite     d'où il suit qu'en méconnaissant que les fi ères Renault fussent en état de faillite  l'arrêt attaqué a violé les dispositions des deux articles ci dessus cités s  « Casse   etc   ; 30 avril 1810. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f238.image;18100143
18100144;239;LA COUR     Attendu que l'un des juges qui avait coopéré au partage étant décédé   les juges suppléans   pour vider le partage  ont dû être appelés en nombre pair  pour qu'il ne pût plus y avoir lieu à nouveau partage      Rejette   etc   ; 12 avril 1810. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f239.image;18100144
18100145;240;LA COUR     Attendu   1°  que la disposition de l'article 1322 du Coda Napoléon n'est applicable qu'à l'exécution de l'acte entre les parties qui l'ont souscrit et leurs héritiers ou ayant cause   mais non pas à la perception des droits d'enregistrement  qui  suivant les articles 22 et 38 de la loi du 22 frimaire an 7  doit avoir lieu sur les actes sous seings privés   sans que la reconnaissance de ces actes soit exigée  2°  que d'ailleurs le demandeur n'ayant pas dit devant le tribunal de première instance de Paris  qu'il ne reconnaissait pas l'acte sous seing privé qu'il a souscrit   et  n'ayant pas dénié sa signature  serait aujourd'hui non recevable à opposer pour moyen de cassation le défaut de reconnaissance     Rejette  etc   ; 28 mars 1810. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f240.image;18100145
18100146;241;  sur les conclusions conformes de M  Merlin   procureur général   attendu que le Code do commerce n'ayant rien statué sur le cas où des événemens de force majeure auraient empêché lu présentation   et par suite le protêt de lettres de change à leur échéance   le jugement de cette exception est abandonné aux lumières et à la conscience des juges  qui doivent la rejeter ou l'admettre   d'après les régies de la justice et de l'équité appliquées aux faits et aux circonstance»  que présentent les affaires qui leur sont soumises   d'où il suit qu'en accueillant   dans l'espèce   l'exception de force majeure proposée par Oneto   la Cour d'appel de Gênes n'a violé ni le Code de commerce  ni aucune autre loi    Rejette  etc  Dn 28 mars 1810    Cour de cassation    Section des requêtes    Pr  M  Henrion    Rapp  M  Aumont    Pl  M  Darrieux   GENDARMERIE    OUTRAGE    DÉCLARATION  MENSONGÈBE   C'est outrager la gendarmerie que de lui faire la dé'  claralion mensongère d'un d élit qui n'a pas été commis   et  par là   de lui faire faire de fausses démarches    pour rechercher les auteurs de ce délit imaginaire   (Le procureur général de Seine et Marne  )  C   François Simon Rocher  )  La Cour de justice criminelle du département de Seineet Marne l'a ainsi jugé le 3 septembre 1808   en condamnant François Simon Rocher à trois mois d'emprisonnement et à 20 francs d'amende   ce attendu que la gendarmerie étant chargée essentiellement de surveiller l'ordre et la sûreté publique   l'abus que François Simon Rocher lui a fait faire de l'exercice de ses fonctions par les fausses démarches que sa déclaration mensongère lui a occasionnées  est un véritable outrage pour cette arme  d'autant plus dangereux et plus répréhensible   qu'elle a pu être détournée d'un service utile   et que la conséquence de semblables mensonges serait do lui faire prendre le change £ur des attaques réelles projetées sur d'autres points   de donner une direction fausse à sa surveillance   et de paralyser ainsi son action  »  Rocher s'est pourvu en cassation contre cet arrêt   mais inutilement   ARRÊT   LA COUR     Attendu que   d'après Les faits déclarés et retenus en L'arrêt attaqué   il a été fait une juste application de la loi pénale   Rejette  etc   _ ; 9 décembre 1808. ; Cour de cassation. *» Section criminelle. •»;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f241.image;18100146
18100147;242;Attendu que la connaissance des délits de faux est attribuée aux cours de justice criminelle et spéciale par l'article 2 de la loi du 2 3 floréal an 10  et que le délit imputé à la prévenue est de cette nature   la Cour confirme l'arrêt de compétence   ; G décembre 1808. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f242.image;18100147
18100148;243;   Attendu que Jean Poutiant et  Marguerite Guy  étant décédés  et les actes de naissance de Benoîte et Jean Poutiant  portant qu'ils sont enfans desdits Jean Poutiant et Marguerite Guy  son épouse  la légitimité desdits enfans ne pouvait leur être contestée   sous le seul prétexte du défaut de représentation de l'acte de célébration de mariage de leurs  père et mère  que telle est la disposition du Code Napoléon   article 197   que la règle établie par cet article n'est modifiée par aucune exception   et que  dans aucun cas   le Code n'impose aux enfans l'obligation de représenter l'acte de célébration du mariage de leurs père et ipèse    r  qu'eu fai    la Cour d'appel a jugé que Benoîte et Jean ont la  possession d'état d'enfans légitimes  laquelle est conforme à leurs actesde naissance   et qu'ainsi  sen arrêt n'a violé aucune loi     Rejette   etc  ; 8 mai 1810. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f243.image;18100148
18100149;244;LA COUR   après un délibéré en la chambre du conseil     Vu L'art  4 de la loi du 14 novembre 1808  portant que les procédures relatives   tant à l'expropriation forcée qu'a la distribution du prix des immeubles   se ront portées devant les tribunaux respectifs de lasituation des biens    Rejette la demande en règlement de juges   ; 3 janvier 1810 ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f244.image;18100149
18100150;244;LA COUR  sur tes conclusions conformes de M  le procureur général  attendu que l'arrêt attaqué n'a fait qu'une juste application de l'article 6 du décret impérial du 16 février 1837  en déclarant les demandeurs nouterevables dans leur opposition    Rejette   etc  • ; 8 mars 1810. ;Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f244.image;18100150
18100151;245;LA COUR    Attendu que  si des peines sont  prononcées contre les agens de changent les courtiers  qui font pour leur compte des opérations de commerce  aucune loi ne prononce la nullité de ces opérations   et ne soustrait les individus qu'elles ont rendus débiteurs desdits agens de change et courtiers   à l'obligation de remplir leurs engagemens     Rejette   ; 15 mars 1810. ; Cours de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f245.image;18100151
18100152;246;LA COUR     Considérant  1°  que le demandeur   porteur d'un titre paré en France  n'avait pas besoin de recourir a aucune juridiction   qu'il ne s'agissait  pour lui que de ramener son contrat à exécution    que le consul français à la résidence des Etats Unis  n'ayant point caractère pour eu permettre l'exécution   il a dû s'adresser au magistrat qui a la justice extérieure     a°  que la Cour d'appel de Bordeaux s'étant abstenue rie prononcer sur le désistement  et ayant réservé au demandeur tons ses droits   la question relative à la validité ou invalidité des poursuites faites à New Yorck e st restée entière   d'où il résulte que la  Cour d'appel de Bordeaux n'a point contrevenu à l'édit de 1778  ni à l'ordonnance de 1629  3°  que la Cour d'appel ayant reconnu et jugé que le désistement requis en cause d'appeL constituait une demande principale et indépendante de celle terminée par l'arrêt attaqué par voie de tierceopposition   cette Cour a Fait une juste application de l'art  464 au Code de procédure   qui défend textuellement de former   en cause d'appel  aucune demande nouvelle    Rejette   etc   ; 1 1 décembre 1809. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f246.image;18100152
18100153;246;LA COUR     Attendu que la taxe des dépens en matière sommaire   quoique prescrite par le Code de procédure civile   ne peut néanmoins se prononcer à l'audience  et qu'il suffit qu'elle soit énoncée dans la minute du jugement   ce que le demandeur ne dénie pas avoir eu lieu  Rejette         ; 2 mai 1810.;Gourde cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f246.image;18100153
18100155;248;"LA COUR  Attendu que la Cour d'appel n'a violé ni l'ordonnance de 1629  ni aucune autre loi   en jugeant que la saisie arrêt faite entre les mains de Pizani  à Venise  à la requête de la dame Spinola   exerçant les droits de son mari   jugé créancier de ""Buzoni  par jugement et arrêt rendus contradictoirement en France entre le sieur Spinola et Buzoni  avait mis obstacle à la compensation de la somme saisie avec la somme reçue par Buzoni pour Pizani    Attendu que ce n'est pis de l'autorité des jugemens rendus à Venise entre la dame Spinola et le sieur Pizani  que la Cour d'appel a tiré la conséquence que  Pizani étant libéré envers Buzoni  celui ci ne pouvait se dispenser de lui restituer la somme de 83 ^5o fr  dont est question  que la Cour d'appel nevest pas fondée sur ces jugemens  mais sur le fait que Pizani  avait payé entre les mains d'un créancier de Buzoni   jugé tel par jugement et arrêt rendus en France   et qu'en le jugeant ainsi   elle n'a contrevenu à aucune loi     Rejette  etc   "; 1 4 février 1810. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f248.image;18100155
18100156;249;LA COUR     Sur Les conclusions conformes de M  Jourde  substitut du procureur général   Vu les articles 667 et 669 du Code de procédure civile  qui ne permettent d'intimer sur L'appel que les créanciers contestans et contestés  la partie saisie et l'avoué plus ancien des opposans     Vu aussi les articles 76^ et 765 du même Code   qui n'indiquent comme devant être intimées sur l'appel   que Les parties colloquées dans l'ordre'  en ajoutant que l'avoué du dernier colloqué pourrait être intimé  s'il y a lieu     Vu enfin l'article 778 du même Code   qui détermine les droits attribués aux créanciers en sous ordre  en permettant à tout créancier de prendre inscription pour conserveries droits de son débiteur  et en prescrivant le mode particulier de distribution à faire entre eux du montant de la collocation à faire entre eux     Considérant que   d'après ces dispositions légales  l'administration des domaines notait obligée de faire intimer sur son appel que les  créanciers directs colloqués dans l'ordre  et notamment le sieur Dautil   à qui la somme de 10 000 francs avait été allouée   que c'était cette allocation qu'elle avait in   térêt de fairednfirm er  et non la répartition qui en avait été faite à ses créanciers   qui pouvaient  par intervention   çommefils l'ont fait venir faire valoir  les droits de leur débiteur   comme l'auraient fait des saisissans en sous ordre   Considérant  qu'en excluant  l'administration du droit de faire valoir ses griefs sur le fond  et en leur opposantune fin de non recevoir ainsi motivée   non prononcée par la loi  les juges d'appel ont à LA fois commis un excès de pouvoir et un déni de justice       Casse   etc   ; 2 mai 1810. ;Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f249.image;18100156
18100157;250;"LA COUR     Sur les conclusions de M  Merlin  procureur général impérial    Considérant qu'il résulte de l'édit du 7 janvier 1720   et des constitutions générales du Piémont  que ses souverains pouvaient aliéner les biens domaniaux dans le «ras d'utilité évidente ou de nécessité publique urgente   ■ Qu'à l'égard de la terru de Settimo   l'aliénation en a été laite eu conformité de l'édit du 22 décembre 1721   afin d'acquitter des dettes publiques de l'Etat   que le prix de cette aliénation a été employé à cet usage   et que toutes les formalités voulues par l'édit ont été observées   d'où il suit qu'elle a été valide   Qu'à la vérité   cette terre était  dans le principe  soumise au droit de retour à la couronne   en cas de défaillance de la ligne investie  mais que ce droit avait été supprimé  avant la réunion du Piémont à la France   par les édits du roi Charles Emmanuel  du 7 mars et du 19 juillet 1797   revêtues de toutes les formes qui devaient caractériser  en Piémont  les lois de l'Etat    Que ces édits ont été motivés pour des causes d'utilité publique   Que le domaine en compensation de pr&fits purement éveutuels et éloignés  auxquels il renonçait  en a retiré des avantages certains et présens  auxquels il a encore été ajouté par la taxe extraordinaire que la  consulte du Piémont a imposée aux ci devant vassaux par la loi du 5 thermidor an 8   d'où il suit que l'administrationdes domaines ne peut pas révoquer L'inféodationde Settimo  sur le fondement du droitde retour   Considérant qu'elle n'est pas mieux fondée à invoquer le droit de rachat   car   d'une part  l'inféodation du 7 mars 1725) ne contient aucune réserve de ce droit  et  d'autre part  bien que d'après l'art  16 des constitutions du Piémont ( titre du Domaine)   le droit du racliat fut toujours censé réservé dans Les aliénations domaniales   celle règle néanmoins étaitsujclte par l'exceptionadmise par L'art  17   en faveur des aliénations faites à titre de fief   exception qui   loin d'être introductive d'un droit nouveau   n'était que la conséquence du contrat féodal qui s'opérait entre Le prince et le vassal  en conformité des usages des Lombards   insérés dans la collection de Justinien  lesquels avaient forcede loi dans le ci  devant Piémont  et qu'au surplus  ce  principe résulte bien évidemment de L'édit du 5 août 175     relatif aux fiefs du duché de Savoie     Que le droit de retour ayant élé éteint en vertu des édits de 1797  il est impossible d'imaginer que ces édits aient voulu   contre tout principe de justice   créer un droit de rachat dont ils ne font aucune mention    Considérant   à l'égard des fours et des moulins de Settimo   que la vente a été faite pour les causes d'utilité et de nécessité énoncées «laus L'édit du 30 octobre 1722   et que le prix en a été payé de la manière y prescrite  que cette aliénation en franc aleu n'a été soumise au rachat qu'au cas de retour à la couronne de la terre féodale de Settimo   condition qui ne peut plus avoir lieu   attendu l'abolition de tout droit de retour féodal 5 *  Que cette stipulation tenait au principe énoncé à l'art  4   liv  6  tit  3 des constitutions du Piémont   Piémont  Lequel les droits de ce genre devaient toujours être unis au fief  d'où il suit que  loin denuire aux intérêts du domaine  la stipulation dont il s'agit lui a été avantageuse  en ce que   d'une patt  il employa   au profit de l'Etat  le prix plus haut  résultant d'une vente en fianc aleu   et que  d'un au Ire coté  la réserve du rachat   en cas de retour du fief à la couronne   conservait au domaine le droit de réunir au fief dévolu tous les droits qui devaient former la dot     Que  dans le préambule de l'édit du 29 janvier 1751   entériné par la chambre des Comptes   l'on établit en principe de droit public  que la vente des biens domaniaux eu franc aleu   et même la renonciation au droit de rachat  ne contrarient point les lois et les constitutions de l'Etat  lorsqu'elles étaient faites pour des causes d'utilité ou de nécessité   et lorsqu'il ne s'agissait pas des impôts ou des gabelles qui devaient toujours retourner à la couronne par La voie du rachat     Que s'il est vrai que l'aliénation des fours et moulins (alors banaux) eût dû sous l'empire des édits de 1722 et de 1723   être faite à titre de fief réel et propre   la seule action que le procureur général eût pu exercer avant Les édits 1797  aurait été de taire déclarer féodaux ces moulins et ces fours  et d'en réclamer la dévolution   si la  ligne invesite de la terre de Settimo s'était éteinte avant (es édits précités de 1797  mais que cette action ne pouvait plus être exercée à l'époque de la réunion du Piémont à la France   attendu que la ligne investieexistait encore lors de la publication des édits de 1797   lesquels ont supprimé  non seulement tout droit de retour féodal  mais encore les banalistes des fours et dès moulins    Considérant enfin   que l'art  1er  de l'arrêté de l'administrateur général du Piémont (approuvé dans toutes ses dispositions par le décret impérial du 1 1 mars 1806)   en interprétant l'art  3 de la loi de l'an 7  relativement audit pays   ne s'applique qu'aux concessions contenant la clause de rachat  et maintient les exceptions portées par les articles 17 et 18 des constitutions précitées   De quoi il suit que l'arrêt dénoncé   en écartant la demande dont il s'agir  a fait une juste application ""des lois piémontaises sur la matières   et des art  2 et 3 de la loi du 14 ventose an 7     Rejette  etc   "; 8 mars 18 10. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f250.image;18100157
18100158;251;    Vu les articles 133 t et 353 du Code Napoléon    Et attendu que la demande formée par le défendeur contre les réclamans  avait pour objet le paiement d'une somme excédant 150 francs  argent prêté  et que ledit défendeur n'avait  pour justifier sa créance   que le relevé de ses livres    qu'aux termes de l'article 1331 du Code Napoléon  les écrits privés du créancier sont insuffisans pour établir sa créance   lorsqu'elle est déniée par le prétendu débiteur   Attendu   d'autre part  que les présomptions qui ne sont pas fondées sur la loi   ne peuvent être appréciées par les juges que dans le cas où la preuve testimoniale est admissible   que c'est dans ce cas seul que le serment supplétoire peut être déféré par les tribunaux  que cependant  dans l'espèce particulière   et quoique le défendeur n'eût en sa faveur ni titre ni l'aveu des réciamans   et qu'il ne pût représenter que le simple relevé dé ses livres privés pour asseoir sa demande   qui   portant sur une somme de plus de 150 francs   ne pouvait s'établir par une preuve testimoniale  testimoniale  jugement attaqué sans considérer que le relevé des livres du defendeur ne pouvait ablir une présomption légale en sa faveur   ne l'en a pas moinsadmis a son serment supplétoire  comme si la somme qu'il réclamait lui était bien et légitimement due    Attendu qu'en le jugeant de la sorte   le tribunal civil de Marseille a ouvertement violé toutes les lois de la matière  et notamment les articles 1331 et 1353 du Code Napoléon     Casse   etc   ; 2 mai 1810. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f251.image;18100158
18100160;252;LA COUR  faisant droit sur le réquisitoire du procureur général     Vu l'article 76 de la loi du 27 ventose an 8   sans s'arrêter ni avoir égard an jugement du tribunal de police du canton d'Aubusson   du 15 septembre 1809   lequel sera réputé comme non aient     Dit que la cause dont il s'agit est de la connaissnce du susdit tribunal de police  et ordonne  en conséquence  que les parties procéderont sur les plaintes en question devant ledit tribunal   etc   ; 22 mai 1810. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f252.image;18100160
18100161;253;Vu les articles 17  18 et 59 de la loi du 22 frimaire an 7   Et attendu qu'il résulte des dispositions et de la combinaison de ces articles   que l'expertise est le moyen spécial indiqué par la loi pour connaître la vraie valeur d'un immeuble vendu   que cette expertise doit être ordonnée dans les dix jours de la demande   que tout ce qui tend à suspendre la perception du droit  est interdit généralement et dans tous les cas   et que le droit d'enregistrement a été ouvert  et est devenu exigible au moment de l'acquisition   quels qu'aient été les évènemens survenus depuis  sauf au premier acquéreur  en Cas d'éviction par suite d'une surenchère   d'exercer son recours contre celui qui deviendrait propriétaire en son lieu et place    D'où il suit que le jugement dénoncé   en prononçant un sursis  sous le prétexte d'une surenchère   a violé les articles 17  18 et 59 de la loi précitée    La Cour donne défaut contre Jean Baptiste et PierreJulien David   et pour le profit  casse et annulle  etc   ; 27 juin 1809. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f253.image;18100161
18100162;254;LA COUR   Attendu que la copie de l'exploit de signification de l'arrêt d'admission et de l'assignation laissée au domicile de la veuve Duval  porte seulement ces mots  laissé (la copie)  parlant à une femme trouvée au domicile de ladite Duval  sans énonciation des qualités ou des rapports de cette femme relativement à la personne citée   que cette omission  également contraire aux dispositions tant des lois anciennes   que du nouveau code judiciaire  a vicié l'exploit et l'a rendu nul à l'égard de ladite dame   par ces motifs   déclare Bouvier déchu de son pourvoi  en ce qui concerne seulement ladite dame Duval  et le condamne aux dépens de ce chef   Quant au pourvoi concernant Le Marchand   autre cohéritier défendeur  régulièrement cité    Vu les  art  5 et 6 de la loi du 25 messidor an 3   Attendu que   s'agissant d'une consignation ordonnée par jugement  pour valoir libération effectuée avant la loi du 25 messidor an 3  il n'y a pas lieu à opposer au débiteur le défaut de la déclaration mentionnée en l'article 5 de cette loi qui n'existait point encore  qu'il résulte du décret du Ier  fructidor an 3  relatif à l'exécution de la loi susdite   que ces remboursemens étaient réputés consommés  du moment que le débiteur s'était dessaisi par la consignation    Attendu  au surplus  que le créancier  père du défendeur  a postérieurement remis son litre de créance à son débiteur  sans avoir jamais donné suite à quelques réserves vagues qu'il avait faites lors de ladite remise  que   pendant les trois ans qu'il a survécu  il n'a pris aucune des voies que la loi lui ouvrait pour faire réformer le jugement de l'an 3  que ses héritiers eux mêmes n'y ont formé qu'une opposition tardive neuf ans après  qu'il suit de là un acquiescement à la chose jugée et à la consignation   Par ces motifs  la Cour casse et annuité  en ce qui touche seulement Le Marchand fils  l'un des cohéritiers  l'arrêt de la Cour d'appel de Rouen  du 13 févr  1807  etc  ; 7 août 1809. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f254.image;18100162
18100164;255;Attendu qu'il n'est pas contesté que Fournès père ait été propriétaire des immeubles dont il s'agit  que le jugement dénoncé reconnaît  en point de fait  qu'en l'an 10 le défendeur a été inscrit en son nom au rôle de la contribution foncière  et qu'il a payé cette contribution  que cette circonstance a suffi  aux termes de l'article précité   pour autoriser la régie à en inférer qu'il y avait eu mutation de propriété du père au fils   et pour réclamer le droit dû  pour cette mutation   que c'est ajouter à la loi que d'imposer à la régie  ainsi que l'a fait le jugement dénoncé   la charge de prouver que l'inscription a été faite sur la représentation de titres translatifs de propriété   que l'induction tirée de ce que les biens en question ont été  après la mort du père  compris dans un partage entre ses cohéritiers   ne suffit point pour détruire la présomption établie par la loi    Par ces motifs   la Cour donne défaut contre JeanFournès  et pour le profit  casse et annulle le jugement rendu par le tribunal de Lavaur   le 3 décembre 1807   etc   ; 2 août 1809.;Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f255.image;18100164
18100165;256;Vu les art  13 et 42 de la loi du 22 frimaire an 7    Et attendu que de ces dispositions il résulte qu'aucun acte sous seing privé ne peut être ni employé en justice  ni servir à la rédaction d'aucun acte   s'il n'est pas préalablement enregistré   à peine d'amende    Que l'avoué Tortat a évidemment enfreint les dispositions de ces articles   en insérant en entier   et même avec guillemets   dans une requête qu'il signifiait  une reconnaissance sous seing privé   non enregistrée   dont il demandait le paiement par cette requête    lit que  par une semblable insertion et signification  il avait encouru l'amende prononcée par ces articles    Attendu que cette contravention n'est pas personnelle à l'huissier Chapelain  qui   en faisant cette signification d'avoué à avoué  ne l'a faite que par expédition de palais   Par ces motifs   la Cour casse et annulle le jugement rendu en premier et dernier ressort  le 25 août 1806   par le tribunal civil de l'arrondissement de Montaigu   dans les dispositions seulement qui concerne l'avoué Tortat   etc   ; 8 août 1809. ; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f256.image;18100165
18100166;256;Attendu que l'article Ier  de la loi du 28 août 1792 n'annulle que les triages faits postérieurement à l'ordonnance de 1669  et par conséquent qu'il maintient les effets de ceux qui ont été opérés avant cette époque    Qu'il était reconnu au procès que le partage ou triage qui avait conservé au seigneur siixante six arpens sur une forêt de deux cents arpens   dont il avait anciennement conc édé la jouissance à la commune   était antérieur à l'ordonnance de 1 669   puisqu'il est rappelé dans l'acte de 1665  sur lequel ladite commune fondait sa réclamation    D'où il suit qu'en annullant ce triage et en donnant à ta commune de Saint Vinnemer la propriétéde soixantesix arpens qu'elle n'avait jamais eue  les arbitres ont violé les articles 1er  et 8 de la loi ci dessus citée    La Cour donne défaut contre la commune de SaintViunemer   et  pour le profit  casse et annullé le jugement arbitral rendu entre les parties les 1er  et 11  ventose et 13 germinal an 2   etc   ; 12 juin 1809. ; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f256.image;18100166
18100167;257;LA COUR    Vu l'art  456   §§  1er  et 6 de la loi du 3 brumaire an 4   et attendu que les dispositions de l'art  6t du Code de procédure civile  ainsi que celles de l'ordonnance de 1667   sont étrangères aux notifications d'appel  qui  aux termes de l'art  197 de la loi du 3 brumaire an 4  doivent être faites aux prévenus ou à leur domicile  par le ministère public  que les formes de procéder en matière criminelle  doivent être gouvernées par les lois spéciales de la matière  que nulle disposition de ces lois spéciales n'assujétit les notifications d'appel aux formes usitées en matière civile   que d'ailleurs le prévenu  à qui il a été donné une citation sous la date du 14 mars 1809  dont la régularité n'était pas contestée  avait également reçu à son domicile la notification du 16 mars 1808  et que  parfaitement instruit de l'appel dirigé contre lui  il a comparu en personne à l'audience de la Cour de justice criminelle   que dès  lors   en déclarant le procureur impérial dés hu de son appel  la Cour de justice criminelle du département de la Loire Inférieure a fait une fausse application des dispositions du Code de procédure civile   créé arbitrairement une nullité qui n'est point prescrite par la loi   et commis un excès de pouvoir     Casse   etc   ; 8 juin 1809. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f257.image;18100167
18100168;257;     Attendu que si l'annonce faite d'un ouvrage dans un catalogue  doit naturellement faire présumer l'intention de le vendre   cette intention n'en constate pas néanmoins le débit   et que le débit seul constitue la contravention  aux termes de la loi du 19 juillet 1795    Rejette  etc  ; 2 décembre 1808. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f257.image;18100168
18100169;258;LA COUR      considérant que Stapleaux n'a pas consigné l'amende ni justifié d'un certificat d'indigence pour en tenir lieu   le déclare non recevable dans son pourvoi    Faisant droit au pourvoi du sieur Guillaume   considérant qu'un simple catalogue ne peut constituer le débit dans le sens de la loi du 19 juillet 1793   lorsque l'annonce qui s'y trouve d'éditions contrefaites se trouve isolée de toutes autres circonstances    Que s'il était avoué et justifié par le procès verbal que l'épouse de Stapleaux avait vendu à l'envoyé du sieur Guillaume un exemplaire de l'édition contrefaite du Don Quichotte   il avait résulté des débats qu'en procurant cet exemplaire à Guillaume   la femme de Stapleaux n'avait fait qu'une démarche purement officieuse   et ne s'était pas livrée à une opération de commerce  Rejette   etc   ; 2 décembre 1808.;Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f258.image;18100169
18100170;259;Attendu qu'il résulte des articles 68 et 69 de la loi du 32 frimaire an 7    1°  Que les expéditions des jugemens des tribunaux de commerce  portant condamnation de sommes et valeurs mobilières  sont assujéties à un droit proportionnel de 50 cent    que ce droit est converti en un droit fixe de 3 francs  lorsque  tarifé sur le montant des condamnations   il ne s'élève pas à 3 francs    20  Que la perception de ce droit est indépendante de celui particulièrement déterminé par l'article 69   lorsque la condamnation a été rendue sur une demande nonétablie par un titre enregistré et susceptible de l'être    Attendu que le jugement du tribunal de commerce de Saint Omer donnait simultanément ouverture à ces deux droits   le premier  droit proportionnel de 2 fr    puisque  s'agissant du prix d'une vente verbale d'objets mobiliers   la condamnation avait été rendue sur une demande non établie par un titre enregistré et susceptible de l'être    Le second   droit fixe de 3 francs   attendu que le droit proportionnel de 50 centimes à percevoir sur les condamnations qui ne s'élevaient qu'à 260 fr    était inférieur à 3 francs  d'où il suit que le tribunal de Saint Omer  en décidant que le jugement du tribunal de commerce n'était point sujet au droit fixe de 3 francs  a contrevenu aux  art  68 et 69 de la loi du 22 frimaire an 7    Par ces motifs  la Cour donne défaut contre Nicolas Bellard non comparant   et statuant au principal  casse et annulle le jugement du tribunal de Saint Omer   du 21 août 1807   etc   ; 9 août 1809.;-Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f259.image;18100170
18100171;261;Vu l'article 3 de la loi du 18 germinal an 7    et ce qui résulte de l'arrêté du directoire exécutif  et des décisions rapportéej      Attendu que les jugemens correclionnels contradictoirement rendus contenaient  tant la liquidation des frais de justice  que la fixation des amendes et des dommagesintérêts adjugés  qu'il résulte des exploits des 28 floréal an 13   20 brumaire an 14   et de l'itératif commandement du 1 1 juin 1806  que les préposés de l'administration de l'enregistrement  en faisant signifier les contraintes dont il s'agit  avec commandement de payer  avaient également fait signifier aux parties condamnées copie des jugemens précités   d'où il suit qu'en ne considérant ces contraintes avec commandement  que sous le rapport de simples commandemens de payer en exécution des dits jugemens  le jugement dénoncé a contrevenu à l'art  3 de la loi du 18 germinal an 7  et fait une fausse application de l'art  190 du Code des délits et des peines   Par ces motifs   La Cour  donnant défaut à l'administration de l'enregistrement et du domaine  contre Joseph Chaix   en la qualité qu'il est pris  et Thérèse et Marguerite Chaix   ses filles défendeurs défaillans  casse et annulle le jugemant du tribunal civil d'Orange  du 20 février 1808  etc  ; 6 juin 1809. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f261.image;18100171
18100172;261;Attendu que c'est dans le cours des deux premiers mois que les notaires sont tenus d'effectuer le dépôt ordonné  que ce délai étant expiré  l'amende est encourue par le seul fait du retard   qu'étant réglée par mois et non par jour  elle est due le premier jour qui suit l'expiration du mois  comme pour tout le mois    Attendu  à l'égard du notaire Clapier  que c'était au greffe du tribunal indigné  et non ailleurs  que la remise  T  X    1810    7e  Cah  Ire  Part    33  258 Jurisprudence  du double du répertoire aurait dû être effectuée dans le délai voulu    Attendu qu'il n'est permis aux juges ni à la régie d' accorder de remise ou modération d'aucun des droits d enregistrement et des peines encourues   ni même d'en suspendre ou faire suspendre le recouvrement    Par ces motifs   La Cour  sans s'arrêter aux défenses présentées par le notaire Ripert  et par défaut contre Anselme  Mathieu et Clapier  casse le jugement du tribunal civil d'Api  du 14 avril 1807   etc   ; 6 juin 1809.; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f261.image;18100172
