id;arrêt;date;juridiction;lien;id
188810060;"« La Cour,   « Considérant que dans son ordonnance en date   du 17 avril dernier, dont est appel, le juge du référé  a constaté que l'opposition, formée par les époux  Elhofer, avait été pratiquée en verlu d'un titre ;   « Considérant que la dénonciation de cette opposi-  tion a été faite le 14 mars 1888 et, qu'à cette même  date les époux Ethofer ont assigne Alphonse de Pe- reira-Arnstein devant le Tribunal civil de la Seine,  tant pour obtenir payement de ce qu'ils prétendaient  leur être dû que oour faire valider ladite opposition  aux termes de l'article 567 du Code de procédure ci- vile ;   « Considérant que le juge du principal était donc   saisi de la question de validité d'opposition, lorsque  le juge du référé, à la date du 17 avril 1888, a rendu  l'ordonnance dont est appel ;   « Qu'il n'appartenait pas audit juge d'apprécier le   titre soumis au Tribunal, lequel avait seul à statuer  sur la valeur du titre et à déterminer les effets qu'il  pouvait produire;   « Considérant, en outre, que l'ordonnance de ré-  féré, dont est appel, en autorisant Alphonse de  Pereira-Arnstein à toucher toutes sommes dues par  le locataire de l'immeuble sis à Paris, rue d'Haute  ville n* 82, nonobstant l'opposition sur laquelle le  Tribunal civil de la Seine était appelé à statuer, a  fait grief au principal, dont le Tribunal était saisi et  suspendu l'effet d'une opposition, sur la validité de  laquelle le juge du référé n'avait pas à se prononcer ;   « Met l'appellation et ce dont est appel à néant ;  « Emendant, décharge les appelants des disposi   lions leur faisant grief ;   « Et faisant droit par décision nouvelle :  « Dit que le juge des référés était incompétent pour   apprécier la valeur et la portée du titre en vertu du- quel les saisies-arrêls avaient été pratiquées;   « Dit qu'il n'y avait lieu à référé ;  « Maintient, en conséquence, en l'état les sai-  sies-arrêts dont il s'agit, et renvoie les parties et la  cause devant le Tribunal civil de la Seine, saisi par  l'action principale ;   « Ordonne la restitution de l'amende consignée sur   l'appel ;   « Condamne Alphonse de Pereira-Arnstein en tous   les dépens, faits sur le référé et sur la cause d'ap- pel. »";4 juillet ;COUR D'APPEL DE PARIS 3e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881006.pdf;188810060
188810061;"« Le Tribunal,   « Attendu que la Société anonyme des Entrepôts   et Magasins généraux de Paris a été constituée le  22 août 1860 au capital de 12,500,000 francs, porté en  1864 à 15,500,000 francs et divisé alors en 31,000 ac- tions de 500 francs chacune ;   Que 1,000 de ces actions ont été remboursées et   converties en actions de jouissance;   « Que les 30,000 autres actions ont reçu chacune,  en 1868, un remboursement de 25 francs*, en sorte que  le capital social s'est trouvé réduit à cette date à une   somme de 14,250,000 francs, représentée par 30,000  actions de 475 francs et 1,000 actions de jouissance;  « Qu'à la date du 7 décembre 1883, la société des  Magasins généraux de France et d'Algérie a fait ap- port de tout son actif à la société des Entrepôts et  Magasins généraux de Paris, et qu'à la suite de cet  apport, les actionnaires ont voté, dans l'assemblée  général extraordinaire du 15 mars 1884, la résolu- lion suivante :   « Le capital social de la compagnie des Entrepôts   et Magasins généraux de Paris est porté do  14,250,000 francs à 23,760,000 francs, divisé en 47,500  actions de 500 francs chaque, entièrement libérées.  30,000 de ces actions seront échangées contre les  30,000 actions qui représentent le capital actuel de la  compagnie des Entrepôts et Magasins généraux de  Paris, lesquelles, précédemment amorties de 25 fr.  chaque et réduites ainsi à 475 francs, seront préala- blement reportées à 500 francs au moyen d'un prélè- vement de 25 francs pour chacune d'elles, soit de  750,000 francs au total, sur les bénéfices réservés de  a Compagnie, provenant des exercices antérieurs à  1883, de manière à figurer ensemble pour 15 millions  de francs dans le nouveau capital social. Ces 30,000  actions porteront les numéros de 1 à 30 000. Un sem- blable prélèvement de 25 francs par titre, soit de  25,000 francs au total, sera fait sur les mêmes béné- fices réservés et distribué réellement à chacune des  1,000 actions de jouissance de la Compagnie, qui ont  le même droit sur ces bénéfices que les actions du  capital. »";13 avril ;TRIBUNAL CIVIL DE LA SEINE 2e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881006.pdf;188810061
188810070;"« La Cour, . ,  « Considérant que la voie du référé n est ouverte  que pour les contestations ressortissant à la juridic- tion civile et non pour les contestations qui sont de  la compétence des Tribunaux de commerce;   « Qu'en l'espèce le fond du litige était essentielle-  ment commercial le juge du référé était incompétent  pour statuer sur la demande en nomination de sé- questre dont il était saisi à la requête du syndic de la   faillite Buette;   « Par ces motifs,   « Reçoit Allard appelant de l'ordonnance de référé   du président du Tribunal de la Seine du 18 février   1888;   « Met à néant ladite ordonnance;   « Dit n'y avoir lieu à référé;  « Ordonne la restitution de l'amende;   « Et condamne l'intimé aux dépens d'appel dans   lesquels entreront ceux de référé »";5 mai ;COUR D'APPEL DE PARIS 7e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881007.pdf;188810070
188810071;"« Le Tribunal,   « Attendu que Deschamps a été déclaré en faillite  par iugement du Tribunal de commerce de la Seine  du 21 avril 1888 ;   « Que, par suite de cette situation, la femme Des-  champs, qui lui a apporté en dot une somme de  69,000 francs, soit sa fortune absolument compro- mise, qu'elle est donc fondée à demander sa sépara- tion de biens ;   « Attendu, quant aux dépens, que la demanderesse   réclame condamnation contre le syndic seul, sauf à  les employer en frais privilégiés de syndicat;   « Qu'elle fonde sa prétention sur ce que le syndic   ayant été substitué au failli dans l'intérêt de la masse  et représenlant cette dernière, c'est contre lui que  doivent être intentées toutes les actions concernant le  failli ;   « Que le syndic proteste et déclare qu'il ne peut être   tenu que des frais nécessités par sa mise en cause  obligatoire ;   « Attendu que si le jugement déclaratif de faillite   dessaisit le failli de l'administration de ses biens, et  si aux termes de l'art. 447 du Code de commerce,  toutes les actions mobilières et immobilières doivent,  à partir de ce moment, être dirigées contre le syndic,  il ne s'ensuit pas que celui-ci soit tellement substitué  au failli qu'il le remplace toujours complètement ;   « Qu'il est des cas où il ne fait que l'assister, tout   en surveillant les intérêts de la masse; qu'il en est  ainsi quand il s'agit d'actions personnelles au failli,  comme la renonciation à une succession ; qu'on peut  aussi ranger dans cette catégorie la séparation de  biens qui a pour but et pour conséquence de modifier  le régime matrimonial des époux ;   « Qu'il est bien certain qu'en pareille circonstance,   „ro  tant „no   roo   moo  tent que dans une mesure restreinte, et de créer au  détriment de celle-ci, à la demanderesse en sépara- tion un privilège que la loi ne lui accorde pas pour  sa créance ;   « Que la femme elle-même aurait à se plaindre de   la condamnation prononcée contre le syndic seul tou- tes les fois que la faillite n'a pas d'actif, parce qu'elle  ne pourrait pas, en cas de retour de son mari à meil- leure fortune, réclamer à celui-ci les dépens de l'ins- tance en séparation;   « Qu'il est donc tout à fait juste et légal de recon-  naître que les frais doivent être divisés entre le syn- dic et le failli dans la proportion de l'intérêt qu'ils ont  chacun à la contestation ;   « Que le système contraire conduirait, en effet, si   l'on voulait être logique, à proclamer que la mise en  cause de failli n'est pas nécessaire, puisque le syndic  lui est complètement substitué, ce qui est inadmis- sible;   « Par ces motifs,   « Donne acte à Godmer de ce qu'il déclare s'en  rapporter à Justice sur la demande de séparation;   « Déclare la femme Deschamps séparée de biens   d'avec son mari, etc.. ;   « Condamne Deschamps et Godmer aux dépens qui   seront supportés au cinquième par Godmer, syndic,  qui l'emploiera en frais privilégiés de syndicat, et  aux quatre cinquièmes par Deschamps, lesquels se- ront, par la femme, employés en frais accessoires de  créance. »";2 juillet ;TRIBUNAL CIVIL DE LA SEINE 2° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881007.pdf;188810071
188810072;"« Le Tribunal,   n Attendu que par exploit du 27 juin 1888, Petit a   assigné la compagnie des Chemins de fer de Paris à  Orléans devant ce Tribunal, pour s'entendre condam- ner à lui payer la somme de 2,983 fr. 40, prix de mar- chandises livrées à tort par elle, en 300 francs de  dommages-intérêts pour préjudice causé aux intérêts  de droit, et en tous les dépens ;   « Attendu qu'après plusieurs remises successives,  la Compagnie ne s'étant pas présentée, le Tribunal a,  par son jugement du 27 juillet suivant, donné défaut  contre elle et adjugé au demandeur les conclusions  de son exploit introductif d'instance ;   « Attendu que la Compagnie a formé opposition à  ce jugement et, dans des conclusions développées à  la barre en audience du 31 août, a demandé à être  relaxée des condamnations prononcées contre elle et  à voir Petit supporter tous les frais;   « Attendu qu'elle est régulière en la forme, qu'il y   « Sur l'opposition :   a lieu de l admettre ;   « Au fond :   « Attendu qu'il résulte des renseignements fournis   au Tribunal que, le 7 mai dernier, Petit a chargé lui- même sur wagon, en gare de Tours, 116 colis cuirs  salés, pesant ensemble 3,320 kilogr., adressés à M.  Grube, négociant à Amsterdam ;   « Que, dans la nuit du 7 au 8 mai, ledit wagon est   parti de Tours pour sa destination ;   « Que le 9 mai, dans la matinée, Petit, prévenu par  dépèche que la traite qu'il avait tirée àvue sur le des- tinataire n'était pas payée, s'est présenté au bureau  du sous-chef de la gare des marchandises à Tours et  a donné l'ordre de grever son expédition du 7 précé- dent d'un remboursement de 2,983 fr. 40, retour des  fonds à sa charge, — ordre qui a été accepté ;   « Que, le 15 mai, la marchandise était livrée au des-  tinataire, sans que le remboursement fût effectué ;   « Attendu que le sous-chef de gare de Tours a pu,  de bonne foi, penser que les pièces, parties le 9, arri- veraient en temps utile à Amsterdam ; que sa con- fiance a trompé Petit, qui ne s'est pas préoccupé de  l'issue de sa demande ;   « Attendu que la Compagnie d'Orléans prétend   qu'on ne peut lui reprocher aucune faute; qu'elle a,  le jour môme, expédié on la forme ordinaire l'avis de  remboursement; que le 11 mai, elle était avisée par  la gare du Bourget, en correspondance avec la com- pagnie du Nord, que le nécessaire avait été fait, ce  qui impliquait seulement que cette dernière avait fait  suivre les pièces comptables, mais non que les cuirs  avaient été livrés contre remboursement;   « Attendu que la Compagnie d'Orléans a accepté   sans aucune réserve la demande de remboursement ;  qu'elle devait d'autant plus prendre ses précautions  pour en assurer l'exécution que Petit offrait de payer  tous les frais supplémentaires ; que la somme était  considérable ; que la marchandise voyageait sur cinq   y avait lieu ûe craindre que  Tours fussent retardées par la multiplicité des écri- tures qu'elles nécessitaient en cours de route;   « Qu'il suffisait au chef de gare de Tours d'aviser   par la poste son collègue d'Amsterdam d'avoir à re- tarder la livraison de la marchandise jusqu'à l'arrivée  de la demande de remboursement;   « Que lui seul et non le demandeur pouvait le faire   utilement, les gares n'acceptant de modification aux  expéditions que sur avis de la gare expéditrice;   « Que dès lors la Compagnie n'a pas mis toutes les   diligences qu'on est en droit d'attendre d'elle;   « Attendu qu'aux termes de l'article 99 du Code de   commerce, le commissionnaire de transport est ga- rant du commissionnaire intermédiaire auquel il  adresse la marchandise;   « Qu'en fait la Compagnie d'Orléans, commission- naire principal, a pris vis-à-vis de Petit l'engagement  formel de livrer les cuirs expédiés par lui contre  remboursement de 2,983 fr. 40 c. ;   « Qu'elle savait devoir employer jusqu'à Amster-  dam plusieurs intermédiaires pour l'aider à remplir  son mandat; qu'elle devait prendre vis-à-vis d'eux  toutes les précautions;   « Qu'elle établit bien qu'en ce qui la concerne elle a   fait toute diligence sur son réseau, mais sa responsa- bilité ne cesse pas au moment où en gare du Bour- get elle remet les pièces à la compagnie du Nord,   son premier correspondant intermédiaire, mais  bien au moment où le destinataire donné décharge de  la livraison;   « Attendu qu'elle a uniquement son recours contre   ses correspondants ou celui qui n'a pas rempli le  mandat qu il avait accepté, mais que vis-à-vis de  Petit, elle a commis une faute lourde qui a fait  perdre à celui-ci le prix total de la marchandise;  qu'elle doit être condamnée à le lui payer intégrale- ment ;   « Sur les dommages-intérêts :   « Attendu que la Compagnie occasionne un préju-  dice au demandeur ; qu'il y a lieu d'admettre le prin-  cipe des dommages-intérêts, en les réduisant toute- fois à 100 francs ;   « Sur les intérêts et dépens :   « Attendu que la Compagnie succombant sur tous   les points, il y a lieu de les laisser à sa charge;   « Par ces motifs,   « Reçoit en la forme la Compagnie d'Orléans oppo-  sante au jugement du 27 juillet dernier rendu par  défaut contre elle au profit de Petit ;   « Et statuant sur le fond,   « Maintient ledit jugement en ce qui concerne le   remboursement de 2,983 fr. 40 à effectuer à Petit ;  « Réduit à 100 francs les dommages-intérêts ;  « Et condamne la Compagnie d'Orléans aux intérêts   ne droit, et en tous les dépens des deux instances. »";Î4 septembre ;TRIBUNAL DE COMMERCE DE TOURS ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881007.pdf;188810072
188810100;"« Le Tribunal, ,  c Sur la demande de Dorré, sur les chefs tendant a   voir prononcer la nullité d'opérations de Bourse, à la  restitution d'une somme de 19,742 fr. 40 c. et d'un   billet de 5,738 fr. 55 c., .   « Attendu que Dorré, excipant de 1 article 7b du   Code de commerce et se fondant sur ce que les opé- rations de Bourse qu'il a chargé Grenier et Cie de  faire pour son compte n'auraient pas été effectuées  par ministère d'agent de change, demande que ces  opérations soient déclarées nulles et réclame, en con-  séquence, à Laverny ès-qualités :   « Premièrement : le remboursement d'une sommt1   de 19 742 fr. 40 c, produit de la léalisation faite, avec  son consentement, des titres remis par lui;   « Et deuxièmement : la restitution du billet de   5,738 fr. 55 c. souscrit par lui à l'ordre de Grenier et,   Cie pour solde de compte;   « Attendu qu'un arrêt de la Cour de cassation, en   date du 22 avril 1885, a consacré en principe que le  refus d'action en justice, édicté par l'arrêt du conseil  du 24 septembre 1884, concernant les négociations  nulles comme faites sans le ministère d'agent de  change, devait être appliqué à l'intermédiaire sans  qualité, comme à celui qui a provoqué ou accepté son  intervention ; l'un et l'autre se trouvant en faute vis  à-vis de la loi; que, comme conséquence, cet arrêt de  cassation a décidé que si, d'une part, tant que le  règlement définitif des opérations n'a pas eu heu  l'intermédiaire ne peut porter à son compte les négo- ciations faites sans le concours d'un agent de change  et poursuivre par action en justice, soit le rembour   sèment intégral de ses avances, soit l'attribution des  sommes déposées entre ses mains; d'un autre côté,  on ne saurait accorder une action en répétition des  sommes versées à celui qui, en connaissance de  cause, a pris livraison des titres et en a payé le prix,  ou qui, en l'absence de levée ou livraison de titres, a   réglé définitivement les opérations faites;   « Attendu que Dorré se trouve dans cette dernière   situation ; qu'il a, en effet, réglé définitivement, au  moyen du billet de 5,738 fr. 55 c. susvisé et en corn  naissance du vice qu'il invoque aujourd'hui, ainsi  que cela ressort des débats, les opérations faites pour  son compte par Grenier et Cie; qu'il ne saurait  donc, aux termes de l'arrêt du 22 avril 1885 précité,  avoir aucune action en répétition de la somme de   19,742 fr. 40 c. versée par lui, mais être fondé uni-  quement à réclamer la restitution du billet de  5,738 fr. 55 c, représentant la partie de la dette ré- glée, mais non libérée, ledit billet restant entaché de  •nullité ; qu'en l'état, il y a lieu, faisantdroit seulement   au second chef de la demande, d'ordonner que dans  un délai à impartir, Laveray ès-qualités sera tenu de   restituer à Dorré le billet dont s'agit ;   « Sur la demande en dommages-intérêts :  « Attendu que le sieur Dorré ne justifie pas que par   le fait de Grenier et Cie ou de Laverny ôs-qualités, il  ait éprouvé aucun préjudice; qu'il n'y a lieu d'ac-  cueillir cette demande;   « Sur la demande de Laverny ès-qualités, en paye-  ment de 5,738 fr. 55 c, montant du billet :   « Attendu que Laverny ès-qualités va être con- damné à restituer à Dorré le billet, objet de sa de- mande ; que ladite demande doit être rejetée ;   « Par ces motifs,  « Vu le rapport de l'arbitre,  « Le Tribunal jugeant en premier ressort,  « Dit et ordonne que dans la huitaine de la signifi-  cation du présent jugement, Laverny ès-qualités sera  tenu de restituer à Dorré le billet de 5,738 fr. 55, objet   du litige ;   « Sinon, et faute de ce faire dans ledit délai et icelui   passé, dit qu'il sera fait droit ;   « Déclare Dorré non recevable et mal fondé en le   surplus de ses demandes, fins et conclusions, et La- verny ès qualités non recevable en sa demande recon- ventionnelle, les en déboute respectivement. »";12 mai ' ;COUR D'APPEL DE PARIS 7e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881010.pdf;188810100
188810101;"« Le Tribunal,  « Vu la connexité  « Et statuant sur   ment ;   joint les causes ; *  ie tout par un seul et même juge-  de l'hypothèque prise par les défendeurs, ainsi que  celle des transports et nantissement dont s'agit ;   « Sur la demande en report de la faillite :  « Attendu que, des documents versés aux débats   il appert que, dès le lor mars 1886, Turlau était déjà  en état de cessation de payements ;   « Que la preuve en ressort des nombreux protêts   qui lui ont été signifiés, et des condamnations pro- noncées contre lui à cette époque ;   « Qu'il convient, en conséquence, de reporter défi-  nitivement au lor mars 1886 la date de cessation de   ses payements ;   « Sur la nullité de l'hypothèque :  « En ce qui touche Porte,  « Attendu que Lissoty, syndic Turlau, soutient que   le prêt de 12,000 francs consenti par Porte à Turlau  aurait été fictif, et qu'il conviendrait d'annuler l'ins- cription hypothécaire prise par Porte en garantie de  cette somme ;   < Mais attendu que Lissoty ès-qualité n'apporte   aucune preuve à l'appui de ses allégations;   « Qu'il ressort, au contraire, des documents versés   au procès et notamment d'un acte authentique de  Me Fermé, que Turlau a réellement reçu à la vue du  notaire les 12,000 francs dont s'agit;   « Qu'il n'est point établi que cette somme ait été   reprise par Porte ;   « Qu'il est, en outre, établi que l'hypothèque con-  férée l'a été à raison de ce prêt, et n'a pas eu pour  but de garantir une créance antérieure;   « Que, dans ces conditions, la demande en radia-  tion de cette hypothèque ne saurait être accueillie,  non plus que la demande en nullité des transports du  bénéfice des assurances contractées par Turlau avec  la Société d'assurances mutuelles immobilières, ni  que la demande en nullité du nantissement conféré  par la remise du droit au bail consenti par les sieur  et dame Lalande du terrain sis à Paris, rue de Mon- tenotte, 5, et du droit au bail consenti par le sieur  Eichenberger, du terrain sis à Puteaux, rue de Paris  n° 103, les dits transports et nantissement servant  également de garantie au prêt de 12,000 francs ci- dessus visé ;   « Sur la demande de Lissoty ès-qualité, contre Al-  lain el consorts;   « Sur la nullité de l'antichrèse ;  « Attendu que Lissoty, syndic Turlau, fait plaider   que l'antichrèse consentie au profit d'Allain et con- sorts n'aurait été qu'un complément de l'hypothèque  prise par ces derniers pour sûreté de payement de  travaux ayant servi à l'édification d'une maison de  rapport et d un lavoir et, par suite, une garantie sup- plémentaire des sommes antérieurement dues aux  défendeurs, au jour où ladite antichrèse leur a été  consentie, et en demande la nullité par appplication  de l'arlicle 44ô du Code de commerce ;   « Mais attendu que, des plaidoiries et des rensei-  gnements soumis, il appert que, contrairement aux  allégations de Lissoty ès-qualité, l'antichrèse dont  s'agit n'a pas été consentie en vue du règlement de  travaux déjà exécutés, mais bien pour servir de ga- rantie envers les entrepreneurs du payement des   travaux à faire;   « Qu'il ressort des débats que l'ensemble des tra-  vaux s'appliquant, ainsi qu'il a été dit, à l'édification  d'une maison de rapport et d'un lavoir, comportait  un prix supérieur à l'hypothèque déjà prise, et que  lesdits travaux n'ont reçu le complément de leur exé- cution qu'après le consentement de cette antichrèse;   « Que, dès lors, la demande en nullité de l'anti-  chrèse ne saurait être accueillie;   « Sur la demande reconventionnelle de Allain et   « En ce qui concerne la restitution des produits du   consorts:   lavoir,   Attendu que Allain et consorts soutiennent que   Lissoty ès-qualité, ayant reçu en leur lieu et place  les produits du lavoir, qu'il conviendrait de l'obliger  à les leur restituer à concurrence de 25,000 francs;   Mais attendu que Turlau, propriétaire du lavoir   dont s'agit, a été déclaré en état de faillite le 17 sep-  Que, depuis cette époque, Lissoty a été chargé, en   sa qualité de syndic, de la direction du lavoir du   tembre 1886; _   failli ;   Qu'il est constant, en droit, que le créancier anti-  chrésiste n'acquiert, par son antichrèse, que la faculté  de percevoir les fruits civils de l'immeuble, confor- mément à l'article 2085 du Code commercial, mais non  les produits extraordinaires, c'est-à-dire les bénéfices  commerciaux qui sont dus à l'activité et à l'intelli- gence de l'exploitant, et qui sont le produit de son in- dustrie personnelle;   Que, dès lors, en l'espèce, le produit de l'exploi-  tation du lavoir de Turlau par le syndic ne peut être  assimilé aux fruits de l'immeuble et être retenu par  lesdits créanciers, lesquels n'ont contribué à aucune  charge et n'ont acquitté aucune des fournitures né- cessaires à ladite exploitation ;   « Qu'ils sont donc mal fondés en leur demande en   restitution de 25,000 francs ;   En ce qui concerne leur admission au pas-  sif:   « Attendu que Allain et consorts n'établissent pas   qu'ils aient produit au passif de la faillite ;   « Que leur réclamation n'a pu être examinée ;  « Qu'ils sont donc, quant à présent, non receva-  bles en cette partie de leur demande ;   « Par ces motifs,  « Le Tribunal,  « Reporte et fixe définitivement au 1er mars 1886   l'époque de la cessation de payement de Turlau ;   « Ordonne qu'aux requêtes et diligences du syndic   mention de cette disposition sera faite partout où be- soin sera, et que, par la voie du greffe, avis en sera  donné par lettre aux créanciers, et qu'en outre, ex- trait de ce jugement sera affiché et inséré dans les  journaux judiciaires, conformément à l'article 442 du   Code de commerce, et suivant le mode établi par   l'article 42 du même Code ;   « Déclare Lissoty ès-qualité mal fondé en ses de-  mandes, fins et conclusions, tant en ce qui touche  Porte qu'en ce qui touche Allain et consorts, l'en dé-  boute ;   « Dit que les dépens, sur les demandes, seront em-  ployés en frais de syndicat;   « Déclare Allain et consorts mal fondés en leur de-  mande en restitution de 25,000 francs, les en dé-  « Attendu que, par jugement en date du 17 septem   bre 1886, le Tribunal a déclaré en état de faillite ou  verte le sieur Turlau et a provisoirement fixé au  même jour la date de la cessation de ses payements ;   < Attendu que Lissoty ès-nom demande aujourd'hui   le report de cette date aul"" mars 1886, et la nullité   : boute ;   BUR";25 septembre ;TRIBUNAL DE COMMERCE DE LA SEINE ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881010.pdf;188810101
188810120;"« La Cour,  « Considérant que les termes de l'art. 238 du Code   civil, modifié par la loi du 20 avril 1886, sont formels ;  « Que, si l'ordonnance du juge, exécutoire par pro-  vision, est, aux termes du § 3 audit article, suscep  tible d'appel, les mesures prescrites par cette môme  ordonnance peuvent être modifiées et complétées par  décision du Tribunal lorsque celui-ci est saisi, aux  termes du § 5 du même article ;   Considérant que de ces dispositions de la loi il   résulte que l'appel de l'ordonnance peut être interjeté  dans les délais légaux et soumis aux juges d'appel  jusqu'au jour où le Tribunal est saisi; mais qu'à  partir de ce moment, l'appel manque d'intérêt puisque  toutes les mesures prescrites par l'ordonnance du  juge peuvent être changées par le Tribunal, et. c'est   alors, devant ledit Tribunal, que les parties doivent  porter leurs demandes en modification des mesuies  provisoirement prises par le juge ;   Considérant que l'appel de l'ordonnance dont il   s'agit a été interjeté le lor septembre 1887, lorsque le  Tribunal compétent était déjà saisi, depuis le 18 août  précédent, par l'assignation faite, à ladite date, par la  dame T... à son mari, à fin de séparation de corps ;   « Que, dès lors, T... est non recevable en son appel,   et qu'il y a lieu de l'en débouter ;   « Par ces motifs,  « Déclare l'appel de T... non recevable;  « Déboute ledit T... de son appel ;  « Et le condamne à l'amende et aux dépens dudit   Mme T..., prétendant avoir justes griefs de sépa- ration de corps contre son mari, a présenté requête  à M . le président du Tribunal civil de la Seine,  et a fait appeler M. T... à comparaître en conci-  liation.   M. T... a fait défaut, et à la date du 3 août 1887   ordonnance a été rendue autorisant la dame T... à  former sa demande, fixant sa résidence et sa pen- sion alimentaire à la charge du mari, dans les   termes suivants :   « Nous, Juge, par empêchement de M. le prési   dent,   « Donnons défaut contre le sieur T... non compa-  rant, bien que dûment cité ;   « Et attendu que la femme T... persiste dans sa   demande, la renvoyons à se pourvoir. L'autorisons en  conséquence à suivre sur la demande en séparation  de corps, et à résider provisoirement à Paris, bou   vard Diderot, 28 ;   «Faisons défense à T... de troubler sa femme   dans ladite résidence ;   « Sinon, autorisons cette dernière à faire cesser le   trouble, à s'opposer à l'introduction de son mari, à le  faire expulser, même avec l'assistance du commis- saire de police et au besoin de la force armée ;   « Disons que T... sera tenu de servir provisoire-  ment à sa femme une pension alimentaire de 300 fr.  par mois, payables mensuellement et d'avance ;   « Ordonnons l'exécution provisoire de la présente  ordonnance, laquelle restera aux minutes du greffe,  pour en être délivré à qui de droit tous extraits et  expéditions nécessaires. »";"""21 juillet ";COUR D'APPEL DE PARIS 3° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881012.pdf;188810120
188810260;"« Le Tribunal,  « Attendu qu'il résulte des renseignements trans- mis au Tribunal par M. le procureur de la République  près le Tribunal de première instance de la Seine que  le sieur Lacroix estenétatde cessation de paiements;  que, dès lors, il y a lieu de le déclarer en état de   faillite ;   « Par ces motifs,  « Jugeant en premier ressort,  « D'office en tant que de besoin, déclare en état de   faillite ouverte le sieur Lacroix, joaillier, demeurant   Paris, rue Tiquetonne, numéro 62 ;   Fixe provisoirement à ce jour la date de la cessation   de ses payements ;   « Ordonne que si fait n'a été, les scellés seront ap- posés par M. le juge de paix de l'arrondissement du  failli, et partout où besoin sera, conformément aux  articles 455 et 458 du Code de commerce, à l'effet de  quoi avis du présent jugement sera sur-le-champ  adressé par le greffier audit juge de paix ;   « Nomme M. Soubrier, membre du Tribunal, com-  missaire à la dite faillite, et pour syndic provisoire le  sieur Chardon, demeurant à Paris, rue Saint-Martin,   numéro 11;   Ordonne que sonformément a l'article 455 précité,   la personne du failli sera mise en dépôt dans une  maison d'arrêt, et que dans cet état il ne pourra êlre  reçu contre lui d'ôcrou en recommandation pour au-  cune espèce de dettes ;   « Ordonne que lo présent jugement sera affiché et   inséré par extrait dans les journaux judiciaires, con- formément à l'article 442 du Code cle commerce et   suivant le mode établi par son article 42;   « Ordonne que le présent jugement sera exécuté   provisoirement selon sa forme et teneur. »";27 juillet ;COUR D'APPEL DE PARIS 3e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881026.pdf;188810260
188810261;"« Le Tribunal,  « Sur la recevabilité de l'opposition :  « Attendu que Lacroix a été déclaré en état de fail-  lite le 1"" février 1887 ;   « Que l'opposition au jugement déclaratif de faillite   n'a été formée que le 10 mai suivant, c'est-à-dire  après les délais fixés par la loi, qu'elle n'est donc pas  recevable ;   « Par ces motifs,  « Jugeant en premier ressort,  « Déclare l'opposition de Lacroix non-recevable;  « Ordonne en conséquence que le jugement dudit   jour 1""' février 1887, continuera d'être exécuté selon  sa forme et teneur nonobstant ladite opposition, et  condamne Lacroix par les voies de droit aux dépens. »";27 juillet ;COUR D'APPEL DE PARIS 3e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881026.pdf;188810261
