id;arrêt;date;juridiction;lien;id
189812162;"« Le Tribunal ;   « ... Attendu qu'il est acquis aux débats qu'à la   date du l1'février 1895, Louvet et ses fils, en deve-  nant propriétaires de la maison de blanc dans laquelle  D... était employé depuis quatorze années, ont confié  à ce dernier ta direction du rayon du linge de table,  que celui-ci dirigeait auparavant, et lui ont accordé,  en plus de ses appointements, qui étaient fixés à 20o  francs par mois, un intérêt de 1 0/0 sur le chiffre to- tal des affaires dudit rayon, le produit de cet intérêt  payable chaque mois, en plus de ses appointements  fixes ;   « Attendu que,le 10 juillet 1897,parsuite d'une ma-  ladie du cuir chevelu qu'il venait de contracter, D...  a obtenu de ses patrons un congé non limité, pendant  lequel il a été guéri de ladite maladie;   « Attendu que le 28 août suivant, alors qu'il allait   se mettre à la disposition de ses patrons pour re- prendre son emploi, D... a été congédié par ces der- niers, qui lui ont offert à titre gracieux une somme  de 200 francs, que celui-ci a refusée;   « Atlendu que résistant à la demande Louvet et   ses fils soutiennent que le renvoi de leur employé  serait motivé et justifié par sa maladie;   « Qu'ils concluent subsidiairement à ce que D...   soit examiné par un médecin qu'il plaira au Tribunal  de désigner à cet effet ;   <( Mais attendu qu'il ressort des débats et des docu-  ments soumis, que la maladie de D... a pris fin vers  le milieu du mois d'août ; qu'au moment où il a reçu  son congédiement, il était en état de remplir ses fonc- tions ;   « Que l'absence, résultant d'un congé donné dans   ces conditions, n'était pas en l'espèce un motif suffi- sant de renvoi ; qu'en l'état et sans qu'il y ait lieu  d'ordonner l'instruction sollicitée par les défendeurs,  il convient donc de dire qu'en congédiant D.., sans  motif légitime, Louvet et ses fils ont fait de leur droU  un usage abusif et ont causé à leur employé un pré- judice certain dont ils lui doivent réparation;   « Et attendu que le Tribunal tenant compte de   l'emploi prépondérant qu'occupait D..., du chiffre de  ses appointements et de ses remises qui se montait  ensemble à la somme 9,000 francs par an, de  l'importance des commandes qui restaient à livrer  au moment de son départ, trouve dans les faits et les  circonstances de la cause les éléments suffisants pour  fixer à 3,500 francs l'indemnité due à D... que c'est,  donc à concurrence de la dite somme qu'il convient  d'accueillir cette partie de la demande ;   La, signification de l'arrêt d'admission est réguliè-  22 juillet 1896. s   rement faite à la personne et an domicile indi- qués dans tous les actes de la procédure anté- rieure.   Aucune négociation d'effets publics ne peut avoir   lieu que par minittère d'agent de change (art.  70 du C. de com.)   Dans tous les cas, la demande en nulli'ê d'une né-  gociation faite par un intermédiaire sans qualité  "">ne peut être repoussée que par des motifs expli- cites, non contradictoires entre eux et faisant  connaître pourquoi et dans quelles conditions  Vintermédiaire a reçu les titres et s'est chargé de  les négocier.   OBS";2 novembre 1898 ;COUR D'APPEL DE PARIS 4e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18981216.pdf;189812162
189812170;"« Le Tribunal;  « En ce, qui touche la demande principale :   « Attendu que Boulin reconnaît, d'un côté, que le   bœuf dont il s'agit était, au moment de l'échange,  atteint de tuberculose, et, d'un autre côté, que l'ac-  tioa en nullité a, été intentée et la séquestration de   ranimai ordonnée dans le délai légal; qu'il échet,  dès tors, d'accueillir la demande de Dupouy et de lui  allouer la réparation du préjudice qu'il a souffert,  soit pour privation de travail, soit pour frais de nour-  rit* .r« et de. désinfection, préjudice que le Tribunal   arbitre à 100 francs ;   « En ce qui touche la demande en garantie :   •t Attendu que Bacqué-Tauziet reconnaît bien que   le susdit bœuf, par lui vendu à Boulin, était, au mo- ment de la vente, atteint de tuberculose, mais qu'il   prétend être exonéré de toute garantie parce qu'au  moment de la vente ledit animal ne se trouvait pas  soumis à une séquestration ordonnée par les autori-  tés compétentes :   « Attendu qne ce moyen soulève la question de sa-  voir si la séquestration, visée daus le paragraphe 4 de   l'article l""r de la loi du 31 juillet 1895, doit être anté-  rieure à la vente, ou peut être opérée postérieurement  dans les quarante-cinq jours; que les termes dans  lesquels est conçu ce paragraphe peuvent sans doute,  dans lv.ur analyse grammaticale, justifier l'une et   l'autre de ces deux interprétations ; mais que le  but poursuivi par le législateur et les explications   fournies au Sénat par le rapporteur démontrent que   k seconde des deux susdites interprétations est seule   ^rationnelle; qu'il est constant, en effet, que le légis- teur, voulant faire cesser une divergence existant en- tre les Tribunaux et adoptant la jurisprudence de la  Cour de cassation, a édicté dans le premier para- graphe du susdit article la nullité radicale et absolue  de toute vente d'animaux domestiques atteints ou  soupçonnés d'être atteints de maladies contagieuses,   et qu'il est impossible de comprendre, à défaut de   toute explication fournie dans la préparation ou la  discussion de la loi, le motif qui aurait pu détermi- ner ce même législateur à permettre la vente des bo- vidés tuberculeux en limitant la nullité de tout mar-  ché à un cas qui ne s'est jamais présenté et qui pro- bablement ne se présentera jamais ; qu'il est certain,  par ailleurs, que le législateur a voulu, au profit de   l'élevage et de la santé publique, mettre hors de la   circulation et du commerce les animaux atteints de  maladies contagieuses et que la libre circulation et le  libre commerce des bovidés tuberculeux seraient en  opposition manifeste avec ce but; qu'il résulte, du  Teste, du rapport fait au Sénat lors du vote de la loi,  que ledit paragraphe 4 a eu pour objet la prescription  d'une mesure jugée.utile pour prévenir des procès, et   pouvant s'accomplir dans les quarante-cinq jours de  la vente ; que le moyen doit, dès lors,être rejeté ;   « Par ces motifs ;   « Condamne Bacqué-Tauziet..,»";9 novembre 1898 ;COUR;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18981217.pdf;189812170
189812171;"« La Cour,  « Sur le moyen unique du pourvoi :   « Vu l'article 13 de la loi du 21 juillet 1881, mo-  difié par la loi du 31 juillet-2 août 1895, § 6;   « Attendu qu'aux termes de cette loi, pour que   l'acheteur d'un animal de l'espèce bovine, atteint de  tuberculose, soit recevable à demander la nullité de  la vente, il suffit que la formalité do la séquestration  ait été remplie avant l'introduction de l'instance, dans  les délais légaux ;   « Attendu que l'abattage et l'enfouissement or-  donnés par l'autorité compétente, de l'animal reconnu  par l'autopsie être atteint de tuberculose, équivalent  à la séquestration ;   « Attendu que le jugement'attaqué constatait, en  fait, que la vache vendue par Moreau à Péroussé, le  15 août 1896, ayant été abattue à Nantes le 17 sep- tembre 1896, elle fut, après rapport du service sani- taire, saisie et enfouie, pour cause de tuberculose,  par ordre de l'autorité municipale ; que, pour décla- rer irrecevable l'action en nullité introluite dans les   Abonnement»";9 novembre 1898 ;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18981217.pdf;189812171
189812210;"« La Cour;  « Considérant que Fâche a assigné la Banque de   Saint-Domingue, Société anonyme, dont le siège est  à Paris, devant le Tribunal de commerce delà Seine,  en paiement d'une somme de 126,748 francs, montant  de sa participation à 15 0/0 des bénéfices réalisés  par la Société, pendant qu'il était son directeur à  Saint-Domingue: que les premiers juges ont admis  le droit de Fâche à une participation de 10 0/0  et qu'ils ont chargé un expert comptable de dé-  terminer le chiffre des bénéfices nets ;   « Considérant que la Banque de Saint-Domingue   interjette appel de cette sentence, en contestant que  Kache ait droit à une part quelconque des béné- fices ;   « Considérant que lorsque Fâche a été nommé di-  recteur à Saint-Domingue, les avantages qui lui  étaient accordés ont été précisés dans des lettres  échangées entre les parties, à la date du 9 décembre  1891 ; que la Compagnie lui assurait des appointe- ments annuels de 20,000 francs, un logement  gratuit et des frais de voyage de 2,000 francs ;  qu'il était convenu que l'engagement aurait une durée  de deux ans qui serait prorogée, à moins d'avis con- traire donné trois mois à l'avance ; et qu'en cas de ré- siliation anticipée du contrat, Fâche recevrait une  indemnité de 10,000 francs ;   « Considérant que ces conventions ne stipulaient  aucune participation aux bénéfices; que la correspon- dance ultérieure n'en a jamais fait mention; que  Fâche a touché me part des gratification-* de fin   d'exercice que la Banque a bénévolement distribuées  à son personnel; que plusieurs années se sont écou- lées sans que Fâche ait élevé une réclamation qu'il  n'a faite qu'après un vote de l'assemblée générale  qui avait modifié la composition du conseil d'admi-  nistration;   « Considédant que,pour admettre le droit de Fâche   à une participation, les premiers juges se sont fondés  sur l'offre qui lui avait été faite d'une somme de  35.000 francs à titre de transaction, et sur une décla- ration attribuée à M. Wallut, président de l'ancien  conseil d'administration ;   « Considérant qu'aucune preuve ne peut être puisée   dans des propositions transactionnelles qui n'ont ja- mais eu pour base la reconnaissance d'une obligation  contractée envers Fâche ; que l'offre d'une indemnité  a été inspirée par un esprit de conciliatiou et par le  désir de récompenser les excellents'services que le  directeur de Saint-Domingue avait rendus dans des  circonstances difficiles; et même périlleuses;   « Considérant qu'il n'y a pas à faire état d'une dé-  claration que M. Wallut aurait faite hors de l'au- dience et de la présence contradictoire des adver- saires; que, sur une interpellation notifiée par huis- sier M. Wallut a répondu qu'autant que sa mémoire  pourrait le servir, il croyait que l'ancien conseil d'ad- ministration avait émis le principe d'une participa- tion aux bénéfices, san- en avoir fixé le quantum et  le point de départ; mais que dans sa pensée et celle  de ses collègues, cette participation n'aurait dû  s'exercer que s'il restait un excédent après le prélè- vement des intérêts à 6 OjO du capital versé par les  actionnaii es,éventualitéqui ne s'était jamaisréalisée ;   « Considérant que le seul point qui se dégage des   explications de M. Wallut, c'est que les intentions  de l'ancien conseil d'administration autorisaient  Fâche à espérer qu'il lui accorderait ùne participa- tion dont les bases sont restées indécises, et que ce  conseil a été remplacé avant qu'un engagement défi- nitivement arrêté eût lié la Société envers l'in- timé ;   « Considérant qu'il suit de là que c'est à tort que   les premiers juges, mus par des sentiments d'équité,  ont cru pouvoir suppléer à l'absence d'une conven- tion, et que la sentence doit être infirmée ;   « Par ces motifs;  c Infirmeie jugement attaqué, émendant, décharge   l'appelante des dispositions et condamnations qui lui  font grief, et statuant à nouveau, déclare Fâche mal  fondé dans sesdemandes, fins et conclusions, l'en dé- boute; ordonne la restitution de l'amende ; condamn»";17 novembre 1898 ;COUR D'APPEL ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18981221.pdf;189812210
189812220;"« Le Tribunal ;   « Attendu que, par exploit en date du 3 août 1897,   la demoiselle Coignazzi, agissant en qualité de tutrice  dative du mineur Henri Bordas, son fils naturel re- connu, a formé conlreCatel et Farcy une demande en  paiement de 10,000 francs à titre de dommages inté- rêts, pour réparation du préjudice subi par ledit Henri   Bordas, par suite d'un accident dont il a été victime  dans l'usine appartenant aux défendeurs ;   « Attendu que Catel et Farcy contestent la qualité   de la demoiselle Coignazzi, sous prétexte que, dans  une précédente instance,introduite aux mêmes fins  devant le Tribunal de commerce qui l'avait déclarée  mil fondée, le mineur était représenté par Gaston  Bordas, son père naturel qui l'a également reconnu ;   c Attendu,toutefois,queledit Gaston Bordas,n'ayant   pas été investi de la tutelle dative de sou fils naturel,  était sans qualité pour agir en son nom, ainsi que l'a  décide un arrêt de la Cour de Paris en date du 17  mars 1897, qui l'a déclaré non recevable en appel du- dit jugement;   « Attendu que la délibération du conseil de famille   tinue sous la présidence du juge de paix de Vincen- nes, le 16 juin 1897, est régulière ; qu'aussi bien, Ca- tel et Farcy seraient sans qualité pour en demander  1'anr.ulation ;   € Attendu que c'est à bon droit que ledit conseil a   conféré la tutelle d'Henri Bordas à la mère naturelle  qui l'a élevé, en l'absence du père dont l'existence est  nomade, ainsi qu'il résulte des documents de la  cause ;   « Qu'enfin le conseil de famille de l'enfan! naturel   a été constitué comme il pouvait l'être; qu'il avait la  faculté de choisir un étranger comme tuteur, et, à  plus forte raison, la mère elle même, comme il l'a  t'ait; que Catel et Farcy ne sont donc pas fondés en  leur fin de non-recevoir ;   « Attendu qu'ils prétendent en outre que l'action   de la demoiselle Coignazzi est prescrite comme  n'ayant d'autre, base qu une contravention dont la  date remonte à plus d'une année ;   « Attendu, toutefois, que les faits générateurs de la   dite action constituent à la charge de Catel et Farcy  indépendamment de l'infraction à la loi sur le travail  des enfants dans les manufactures, un délit de bles- sures par imprudence, inattention, négligence, et  inobservation des règlements dont la prescription  triennale n'est pas accomplie ;   « Attendu, en effet, qu'il résulte des renquêtesaux   quelles ont procédé l'inspecteur du tavail, l'arbitre  commis par le Tribunal de commerce dans l'instance  sus-visée et le commisaire de police de Vincennes,  que l'accident dont Henri Bordas a été victime, a été  causé par l'inattention et la négligence de ses patrons  ou de leurs préposés qui ont laissé le jeune apprenti  procéder à un travail dangereux auquel ils auraient   dû s'opposer, s'ils avaient exercé la surveillance qui  leur incombe ; qu'il n'est pas exact, comme le préten- dent Catel et Farcy, que le nettoyage de leur ma- chine soit complètement automatique; qu'il est sou- vent nécessaire d'enlever à l'éponge des taches de  peinture qui tombent sur le cylindre et que c'est au  cours d'un travail de ce genre que Bord as a eu la main  prise et broyée;   « Attendu qu'il appert de l'examen médical auquel   a procédé le docteur Kirtz que le jeune Bordas est  atteint d'une infirmité définitive au triple pointdevue  de l'usage industriel, de l'usage personnel et de l'ap- parence plastiquo de la main gauche; que le Tribu- nal a les éléments nécessaires pour fixer à 5,000  francs l'indemnité qui lui est due;   « Par ces motifs ;  Ï Condamne Catel et Farcy à payer à la dame   Coignazzi ès qualité un capital de 5,000 francs en un  titre de rente ïrançaise 3 0i0 qui sera immatriculé  au nom du mineur sous la tutelle dative de sa mère,  les condamne en outre aux dépens »";3 novembre 1898 ;COUR D'APPEL DE DOUAI 2* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18981222.pdf;189812220
189812221;"« Le Tribunal ;   « Attendu que fieoffrion étant au service de Vigner   et Roux, entrepreneurs des travaux du canal de  Jouage, a été victime d'un accident qui a entraîné sa  mon, pendant un travail de dragaue auquel il était  employé, le 26 juin 1896 ; que sa veuve a intenté con- tre les entrepreneurs Vigner et Roux, tant en sa qua- lité personnelle que comme tutrice légale de l'enfant  mineur issu de son mariage avec ledit Geofifrion, une  action en responsabilité civile qui a été rejeté* par   JUS";9 juillet 1898 ;TRIBUNAL CIVIL DE LYON 3* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18981222.pdf;189812221
189812230;"« La Cour ;  « Sur le moyen unique pris de la violation de l'ar-  ticle 1134 du Code civil et des clauses de la charte- partie, notamment des articles lsr et 2, et fausse ap- plication des articles 1315 et 1784 du Code civil et 216  du Code de commerce :   « Attendu qu'il est constaté,en fait,par le jugement   attaqué, après expertise, que le piano chargé par  Caussy et Cie sur le Cheribon, navire appartenant à  la Compagnie nationale de navigation, est arrivé à  Saïgon complètement avarié ; que cette avarie a eu   e bains, causée non par un fait de navigation, mais   §our cause la rupture du tuyau qui alimente la salle   par le mauvais état de ce tuyau dont l'armement est  responsable ;   « Attendu que la clause d'exonération de ses fautes   insérée par la Compagnie dans le connaissement ne   Souvait avoir pour effet que de mettre à la charge   es demandeurs la preuve de la responsabilité du  transporteur; que la constatation par le jugement  du vice de l'armement qui a été la cause détermi- nante de l'avarie, justifie donc la condamnation pro- noncée à laquelle l'armateur ne pouvait échapper en  invoquant de plus son exonération des fautes du ca- pitaine et de ses préposés, puisque l'application de  cette clause eût impliqué la négligence des gens du  navire et que le jugement déclare que cette négli- gence n'a pas été établie ;   « Par ces motifs ;  « Rejette le pourvoi formé par la Compagnie natio-  nale de navigation contre le jugement du Tribunal de  commerce de Marseille du 19 janvier 1898.   OBS";9 novembre 1898 ;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18981223.pdf;189812230
189812231;"« La Cour ;  « Sur le moyen unique du pourvoi :  «Vu l'article 2 de la loi du 11 avril 1838;  « Attendu que Bezavada ès qualité avait assigné la  dame Mahalatchoumama en paiement d'une somme  de 120 roupies, soit environ' 288 francs ; qu'il invo- quait un acte sous seings privés, aux termes duquel  les auteurs de la demanderesse en cassation se se- raient obligés à payer annuellement, pour des fêtes  religieuses, une somme de 100 roupies, jusqu'à ce  qu'ils eussent donné une pièce de terre pouvant rap- porter une somme équivalente ou un capital de 850  roupies; que, par des conclusions formelles, insérées  aux qualités du jugement,la dame Mahalatchoumama  a demandé reconventionnellement la nullité du titre  qui lui était opposé, et a ainsi soulevé un litige dont  l'intérêt dépassait le taux du dernier ressort ; que le  juge de première instance ne pouvait alors statuer  sur les deux demandes qu'à charge d'appel; que la  compétence étant déterminée pur l'objet de la de- mandent non par sa légitimité,laCour dePondichéry  s'est fondée à tort, pour déclarer l'appel non receva- ble, sur ce que la contestation avait été soulevée « eu  désespoir de cause »";8 novembre 1898 ;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18981223.pdf;189812231
189812232;"« Le Tribunal ;  « Jugeant en dernier ressort : Sur l'appel interjeté   par Sternberg d'un jugement du Tribunal de paix du  neuvième arrondissement de Paris, du 8 septembre  1897 :   « Attendu qu'aux termes du jugement sus-^nonce,   Sternberg a été condamné à payer à Perrin-Guiffard  185 francs pour frais de pension et logement ;   < En la forme:  « Attendu que l'appel est régulier :  « Au tond :  « Attendu que, sans correspondance préalable,   Sternberg s'est présenté avec sa famille à l'ancien  hôtel du Lac, actuellement Villa des familles, tenue  par Perrin-Guiffard à Enghien ; qu'il y a dîné, cou- ché, que sa note présentée par l'hôtesse, s'élevait à  25 fr. 50 ;   € Attendu que, le 26 août, Sternberg a quitté l'éta- blissemi'nt de Perrin-Guiffard, mais que ce dernier  lui a alors réclamé une indemnité de 80 francs pour  huit jours de location de chambre ;   « Attendu que Perrin-Guiffard soutient qu'il avait   fait avec Sternberg une convention aux termes de  laquelle ce dernier avait loué, pour une semaine au  moins, l'appartement où il avait couché une nuit ;  qu'au surplus, il est affiché dans les chambres de  l'hôtel, que les locataires sont priés de prévenir le  bureau de l'hôtel, de leur départ huit jours à l'a- vance ;   « Mais attendu que Perrin-Guiffard n'apporte au-  cune preuve de la convention dont il excipe; que  Sternberg soutient être descendu à la Villa des fa- milles avec l'intention d'y rester s'il jugeait la nour- riture et l'installation satisfaisantes comme aussi avec  la faculté d'en partir s'il n'était pas satisfait; que  c'est c°tte dernière éventualité qui s'est présentée par  le fait de la mauvaise installation de la Villa des fa- milles ;   « Attendu qu'il résulte des documents produits que   Perrin-Guiffard loge à la nuit, qu'il ne prend pas uni- quement des pensionnaires ; qu'en 1 absence d'une  coevention formelle, il était sans droit pour réclamer  une indemnité de départ à ses hôtes d'un jour ;   « Attendu que le dépôt entre les mains du commis-  saire de police par Sternberg d'une somme le lOfr. 50  pour obtenir l'autorisation d'enlever ses malles, a  été à tort considéré par le premier juge comme une  transaction; que ce n'est que comme contraint et  forcé par les exigences non justifiées de Perrin-Guif- fard que Sternberg a consigné la somme de 10 fr. 50 ;   « Par ces motifs ;  « En la forme :  « Reç'dt Sternberg appelant du jugement du Tri- bunal de paix du neuvième arrondissement de Paris,  du 8 septembre 18i}7 ;   « Au fond :   « Le déclare bien fondé en son appel; dit qu'il a   été bien appelé et mal jugé, met à néant ledit juge- ment ; déclare Perrin-Guiffard mal fondé en sa de- mande, l'en déboute ; décharge en conséquence Stern- berg des condamnations contre lui prononcées en  principal, intérêts et frais ; donne acte à Sternberg  de ce qu'il est prêt à payer la somme de 25 fr. 50 pour  la journée qu'il a passé à la Villa des familles contre  un reçu de ladite somme pour solde de tout compte ;  ordonne la restitution de l'amende consignée; con- damne Perrin-Guiffard en tous les dépens, tant de  première instance que d'appel »";16 juillet 1898 ;TRIBUNAL CIVIL DE LA SEINE ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18981223.pdf;189812232
189812240;"« La Cour ;   « Sur le moyen unique'prisde la violation des articles   1395, 2092, 2093, 856,1134 du Code civil et 7 de la loi  du 20 avril 1810 et manque de base légale :   « Attendu qu'on ne peut considérer comme une   atteinte au principe de l'incommutabilité des con- •ventioris matrimoniales,le fait de la part du débiteur   de la dot qui, dans un partage anticipé de ses biens,  donne à l'enfant auquel il a constitué en dot une  rente viagère, en paiement de cette pension, des im- meubles dont les revenus ne sont pas inférieurs aux  arrérages de la rente promise ;   « Attendu qu'il résulte de l'arrêt attaqué que les  époux Jarriau avaient, par contrat de mariage, cons- titué en dot à la dame Robin du Breuil, leur fille,  une rente annuelle de 4.000 francs avec la condition  que cette rente ne subirait aucune réduction dans  le cas où Jarriau décéderait avant sa femme ;  qu'après le décès de son mari la dame Jarriau a, par  acte entre vifs du 28 octobre 1895, partagé ses im- meubles propres et la part lui revenant dans ceux  de communauté entre ses deux enfants, la dame  Robin du Breuil et Louis Jarriau, qui, par le même   - acte, se sont partagés les biens dépendant de la suc-  cession de leur père ; qu'en dehors de certaines ré- serves mobilières et de l'usufruit d'une maison d'ha- nitation, la dame Jarriau a stipulé audit acte que  chacun de ses enfants lui servirait une pension  annuelle de 10.000 francs qu'elle prendrait sur les  fermages des immeubles qu'elle leur donnait; que  l'idée dominante des trois parties au partage a été  le règlement définitif des intérêts respectifs de cha- cune d'elles et le maintien d'une scrupuleuse éga- lité entre les copartageants ; que, dans ce but, Louis  Jarriau a renoncé au legs contenu dans le testament  de son père pour ce qui excédait la valeur de  100.000 francs à laquelle fut estimé l'avantage réalisé  Par sa sœur dans la succession d'un parent ; que les  copartageants ont minutieusement déterminé les  conditions dans lesquelles prendrait fin l'indivision  existant entre eux lorsque cesserait l'usufruit de  leurmère;que Louis Jarriau s'est engagé à payer  annuellement, jusqu'au décès de sa mère, 430 francs   à sa sœur pour l'indemniser d'un excédent de rede-  vances dues à sa mère par les fermiers de son lot ;  que la dame Jarriau n'a formulé contre la succession  de son mari aucune prétention à récompense pour la  moitié de la dot constituée à sa fille ; enfin que, par  »";14 novembre 1898 ;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18981224.pdf;189812240
189812241;"« La Cour ;   «Attendu que la Société générale détient, en qua-  lité de tiers-porteur de mandats souscrits à son or- dre, quatre valeurs d'une importance totale de  3,985 fv. 95, frais compris, tirées par Mouy, de Dijon  sur Delavenna-Dalloz, de Saint-Claude; qu'elle eh a  fourni les fonds; que ces traites ont été régulièrement  protestées à leur échéance, mais que Delavenna pré- tend que ces mandats ne constitueraient pas des  lettres de change à défaut d'expression de la valeur  fournie d'une part, à défaut d'acceptation d'autre  part ;   « Sur l'expression de la valeur fournie :  « Attendu que l'article 110 du Code de commerce  considère comme spécirication valable l'expression  que la valeur est fournie au compte; que les mots em- ployés dans les mandats litigieux « valeurs que pas- serez suivant avis »";9 août 1898 ;"COUR D'APPEL DE BESANCON 1"" ch";http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18981224.pdf;189812241
189812250;"« La Cour; .  Sur le moyen unique pris de la violation des articles   244 §2,307 du Code civil, 1315 et suivants du même  Gode et 7 de la loi du 20 avril 1810:   « Attendu que Cuvru opposait à la demande en sé-  paration de corps intentée contre lui l'exception de  réconcitation ; qu'il est déclaré par le jugement dont  les motifs ont été adoptés par la Cour que l'interro- gatoire sur faits et articles auquel il a été procédé a  la requête de Cuvru n'a pas démontré qu'une récon- ciliation fût intervenue entre les époux ; que cette  décision, fondée sur l'appréciation du résultat de l'in- terrogatoire, est suffisamment motivée et échappe au  contrôle de la Cour de cassation ;   « Par ces motifs ;  « Rejette. »";14 novembre 1898 ;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18981225.pdf;189812250
189812251;"« La Cour;   « Vu l'article 639 du Code de commerce ;   « Attendu qu'en réponse à la demande intentée   contre elle devant le Tribunal de commerce de Per- pignan par Serradell et Vergés et dont le chiffre était  inférieur au taux du dernier ressort, la Compagnie  des chemins de fer du Midi a conclu reconvention- nellement à ce que les demandeurs fussent condam- nés à enlever un fût de vin et à payer des frais d'ex- pertise, de remise en transit, ainsi que du magasinage  couru et à courir;   « Attendu que, d'une part, en matière commer-  ciale, comme en matière civile, il suffit que la de- mande reconventionnelle soit indéterminée pour que  l'appel soit cumulativement recevable contre cette  demande et contre la demande principale ;   _ « Qu'il n'est légalement admis d'exception â ce prin-  cipe que lorsqu'une demande reconventionnolla en  dommages-intérêts est fondée exclusivement sur la  demande principale,mais qu'il n'en est pas ainsi dans  l'espèce ;   « Que, d'autre part, dans ses conclusions recon-  ventionnelles, la Compagnie n'a pas demandé l'allo- cation d'une ou de plusieurs sommes dont elle préci- sait le chiffre ;   « Que si ie montant des frais d'expertise et de re-  mise en transit était d'ores et déjà connu et si celui  du magasinage couru n'était indéterminé qu'en appa- rence et pouvait être calculé exactement suivant les  tarifs en vigueur, il n'appartenait pas au juge d'éva- luer d'office les frais du magasinage à courir jusqu'à   l'époque incertaine de l'enlèvement du fût liti-  gieux ;   « Que cet enlèvement lui-même constituait un fait  distinct dont les conséquences étaient essentiellement  indéterminées ;   « D'où il suit qu'en déclarant non recevable dans   ces circonstances l'appel de la Compagnie des che- mins de fer du Midi, l'arrêt attaqué a violé le texte  ci-dessus visé ;   « Par ces motifs ;  « Casse...»";28 novembre 1898 ;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18981225.pdf;189812251
189812252;"« Le Tribunal ;   «Attendu que Fortin, Sordet et Marc n'ont pas   comparu, ni personne pour eux, mais statuant tant à  leur égard d'office qu'à l'égard d'Orlhac ;   « Attendu que les demandes originaiies tendent au   paiement par Marc et Orlhac d'une somme de 1,600  francs, par Fortin et Orlhac d'une somme de 1,200 fr.,  par Sordet et Orlhac d'une somme de 1,000 francs,  montant de trois lettres de change tirées par Orlhac,  les 4 et 25 février dernier, sur Marc, Fortin et Sordet,   acceptées par ces derniers, à l'échéance de fin mai,   alors prochain, et revenues protestées ;   « Attendu que des documents de la cause, il appert   que Valadon et Cie ont ouvert un compte-courant à  Orlhac; que ledit compte a été crédité de la valeur   de ces effets, lors dé leur remise à Valadon et Cie  par le tireur, que lors de leur non-paiement à l'é- chéance, ces mêmes valeurs ont été portées au débit  dudit compte pour les demandeurs ; que ces titres  sont donc un des éléments du compte-courant, font  corps avec leur dit compte indivisible par sa nature  même ; qu'ils ne peuvent donc être distraits pour for- mer des titres distincts et séparés de la balance de ce  compte ; que Valadon et Cie ne sont donc point fon- dés à réclamer le paiement de ces titres, puisqu'il les  ont eux-mêrces novés par une autre créance; que par  cette novation, sans réserve, Valadon et Cie, ont re- noncé, sauf stipulation préalable dont ils ne justi- fient d'ailleurs pas, aux garanties que leur conféraient  les titres primitifs et la propriété même de ces titres  propriété qu'ils ne possèdent plus par suite de la  novation ;   « Que l'on ne saurait faire, ainsi que le soutien-  nent Valadon et Cië, aucune assimilation avec le  cas où le titulaire du compte-courant, déclaré en état  de faillite, le créancier reste nanti des titres portés  au compte-courant ; qu'en effet, la faillite arrêtant le  cours des opérations d'un commerçant, ses comptes  doivent donc être arrêtés au moment de la déclara- tion de faillite ; qu'il s'ensuit que le banquier se  trouve alors saisi de valeurs qui sont la garantie  même du crédit qu'il a fait au failli, et dans certains  cas, il doit même compte à la masse créancière ; qu'il  était loisible à Valadon et Cie, lors de l'échéance des  dites valeurs de ne point porter au débit du compte- courant d'Orlhac le montant d'icelles et d'exiger de  lui et des accepteurs le paiement immédiat de ces  valeurs ;   « Que Valadon et Cie, par suite de la nova^.   tion de leur créance ont perdu tout recours contre   Marc, Fortin et Sordet,puisqu'ils ont reconnu Orlhac   comme leur seul et unique débiteur;   « Par ces motifs ;   « Déclare Valadon et Cie non recevables en leur de- mande, les en déboute ; et les condamne par les voies  de droit en tous les dépens de ce chef, même au coût  de l'enregistrement du présent jugement, les dépens  d'icelui taxés et liquidés... »";19 novembre 1898 ;COUR D'APPEL DE PARIS 7° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18981225.pdf;189812252
