id;arrêt;date;juridiction;lien;id
188110141;"« La Cour,  « En droit,   « Considérant que la loi du 15 juillet 1845 et l'ordon-  nance royale du la novembre 1846, portant règlement  d'administration publique sur la police et l'exploitation  des chemins de fer, donnent une force exécutoire aux  décisions prises par M. le ministre des travaux publics,  non seulement pour les mesures de police et de sûreté  relatives aux voyageurs, mais aussi pour l'exploitation,  c'est-à-dire pour la réglementation du mode et des con- ditions de transport des colis confiés aux compagnies,  qu'en ce qui concerne spécialement les tarifs, les obliga- tions de l'expéditeur, la responsabilité du transporteur,  les droits du destinataire, les dispositions des arrêtés pris  par M. le ministre des travaux publics, sont obligatoires,  tant pour les compagnies que pour les particuliers qui,  en contractant avec elles, se soumettent aux conditions,  même exceptionnelles, qui régissent les transports par-  voie,' ferrées ;   « Coi ,'L'^rant (lu'un arrêté ministériel du 3 avril 1862,   sans dérober aux re$es de ^roit commun, des articles  103 et 103 du ^e de c°mmerce, en a réglé l'applica-  tion relativement aW envois d'espèces d'or et d'argent.  OII";26 juillet;COUR D'APPEL DE RENNES 3e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18811014.pdf;188110141
188110150;"« Le Tribunal,   «* Attendu que, par testament olographe en date du   4 avril 1861, Césarine Descours de Thoumazeau, veuve  d<i Carbonnié, a légué à Alida Bierne, aujourd'hui femme  Biget, une somme de 4,000 francs, un lit, une armoire,  trois paires de draps de lit, deux douzaines de serviettes,  dix linges de cuisine, une rente annuelle et viagère de  trois hectolitres de blé et de deux hectolitres de vin, le  tout payable dans l'année de son décès ;   « Que, le 9 avril 1863, et aux termes du contrat de   mariage de Delard de Saint-Aignan et de Isaure Des- sales, contrat reçu Boscq, notaire à Villeneuve-sur-Lot,  ladite veuve de Carbonnié a fait donation audit Delard  de Saint-Aignan, de tous les biens meubles et immeubles  qui composaient sa succession, sous réserve d'une somme  de 100,000 francs, payable dans les six années qui sui- vraient son décès, par ledit Delard ;   « Que le 13 novembre 1878 et par testament ologra-  phe, ladite dame de Carbonnié, faisant entre divers la  distribution de la somme de 100,000 francs par elle  précédemment réservée, a légué à Alida Bierne, temme  Biget, ci-dessus désignée, une somme de 3,000 francs.   « Que ladite dame de Carbonnié est décédée le 11   mars 1879 ;   profit ;   « Qu'Alida Bierne réclame aujourd'hui à Delard de   Saint-Aignan la délivrance des deux legs faits à son   a Que, tout en adhérant à cette demande en ce qui  touche le legs contenu dans le testament de novembre  1878, Delard de Saint-Agnan déclare la repousser en ce  qui concerne la délivrance de celui fait à Alida Bierne  par le testament d'avril 1871, legs, selon lui, virtuelle-  ment révoqué par l'institution contractuelle du 9 août  1863, ou, tout au moins, devant l'être par le testament   du 13 novembre 1878, comme ayant été fait notamment   eadem causa;   « En ce qui touche le premier moyen :   « Attendu que l'institution contractuelle permet au   donateur de disposer pour l'avenir de sommes léguées à  titre rémunératoire ; qu'elle n'entraîne nullement, à  plus forte raison, la révocation des dispositions testa- mentaires ayant semblable caractère et qui l'ont pré- cédé;   « Qu'en l'absence de toute révocation expresse, il y a   lieu par suite de rechercher si le legs fait par la dame  de Carbonnié, antérieurement au 9 août 1863, contient  ce double caractère de récompense et de modicité ;   « Attendu qu'Alida Bierne est entrée comme femme   de chambre au service de la dame de Carbonnié en juin  1852 et y restée, en ladite qualité, jusqu'en 1868 aux  gages minines de 100 francs par an ;   « Que pendant ces dix-sept années, elle s'est toujours   montrée bonne, fidèle et dévouée domestique;   « Que postérieurement à l'année 1868, et alors qu'elle   n'était plus au service de la dame de Carbonnié, Alida  Bierne n'a jamais cessé, par des soins divers, de faire  preuve envers son ancienne maîtresse de son respectueux  attachement ;   « Que la dame de Carbonnié, reconnaissante de ces   bons soins, a toujours, de son côté, manifesté la plus  vive affection envers Alida Bierne.   « Que ces faits qui n'ont nullement été déniés par   Delard de Saint-Agnan ont, du reste; été affirmés par  la dame de Carbonnié elle-même dans les deux testa- ments précités;   « Que, dans son testament de 1878, la dame de Carbon   nier déclare, en effet, qu'elle a institué Alida Bierne  comme sa légatrice pour l'avoir servie avec fidélité et  affection ;   « Que, dans celui de 1861, elle énonce que ce legs a   été fait à Alida, non seulement pour ses bons services,  mais pour l'avoir servie pour 100 francs par an sans   jamais lui avoir demandé à augmenter ses gages;   a Que ces dernières expressions démontrent évidem   ment l'intention de la testatrice de récompenser, de ré  munérer celle qui dans son dévouement n'avait pas  songé, comme tant d'autres, à se faire chaque année  largement payer ses services ;   « Que telle était si bien l'intention de la dame de   Carbonnié qu'elle avait remis elle-même ledit testament  à Alida Bierne et qu'elle ne le lui a jamais réclamé ;   * Attendu, en outre, qu'en raison des services rendus   et de la fortune considérable de la veuve de Carbonnié,   le legs dont s'agit n'a rien d'exagéré ; qu'il est même  minime, si l'on considère que parmi les nombreux sei- viteurs de la dite dame de Carbonnié, morte à l'âge de  quatre-vingt-neuf ans, Alida Bierne a été le seul domes- tique que celle-ci ait rémunéré ;   « Que le testament dont est cas réunit par suite le  double caractère de modicité et de récompense précé- demment recherchés;   « Qu'en l'absence de toute révocation expresse on ne   saurait dire par suite que l'institution contractuelle du  9 août 1863, a entraîne la révocation du testament du   4 avril 1864 ;   « En ce qui concerne le deuxième moyen :  « Attendu, ainsi qu'il a été dit précédemment, qu'Alida   Bierne est restée comme domestique chez la dame de  Carbonnié depuis l'année 1852 jusqu'en l'année 1868 ;  « Que, depuis cette époque et comme par le passé  elle a toujours, jusqu'au décès de son ancienne maî- tresse, donné preuve à celle-ci de son entier dévoue- ment ;   « Que pendant ces dix années la dame de Carbonnié,   de son côté, n'a cessé de montrer en toutes circons- tances son attachement à sa vieille domestique ;   « Que, dans ces conditions on ne saurait admettre   que dans l'esprit de la dame de Carbonnié, le testament  de 1878 ait eu pour objet de détruire celui de  1861, etc., etc. ;   « Par ces motifs,   « Donne acte à Delard de Saint-Aignan de son con- sentement à la délivrance à Alida Bierne, femme Biget,  du legs particulier à elle fait le 15 novembre 1878 par  la dame Césarine Descours de Thoumazeau, veuve de  Carbonnié, en se conformant aux stipulations contenues  dans l'institution contractuelle du 9 août 1863 ;   « Condamne ledit Delard de Saint-Aignan à faire   délivrance et à payer à ladite Alida Bierne, la somme  principale de 4,000 francs et à lui remettre un lit, une  armoire, trois paires de draps de lit, deux douzaines de  serviettes, dix linges de cuisine, six chaises, et à lui  servir sa vie durant une pension de trois heetolitres de  blé et de deux hectolitres de vinavec les intérêts de droit,  le tout légué à ladite Alida Bierne par testament de  la dame de Carbonnié en date du 4 avril 1861 ;   « Rejette comme non justifiées toutes autres conclu-  sions et condamne Delard de Saint-Aignan en tous  dépens. »";12 janvier;"COUR D'APPEL DE BORDEAUX 1"" ch";http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18811015.pdf;188110150
188110151;"« Le Tribunal,  « Attendu qu'il résulte de la déclaration de Constans  devant le juge d'instruction, dans la procédure criminelle  suivie contre Descudet, qu'il ne connaissait pas M...,  mais qu'il avait des relations avec Descudet; que, dans  les premiers jours du mois de février, celui-ci eut occa- sion de lui dire qu'il faisait des affaires pour l'étude de   M8 M... ; que Constans l'ayant averti qu'il avait une   quinzaine de mille francs à placer, quelques jours après,  Descudet vint lui offrir un placement pour M. Boyer, de  Libourne ;   « Que Constans écrivit à Libourne, et que sur les rensei-  gnements qui lui furent fournis relativement à la valeur  des biens de Boyer, il se rendit pour la première fois  dans l'étude de M..., pour avertir Descudet qu'il consen- tait à fournir les fonds, pourvu que les immeubles fus- sent libres d'hypothèque;   « Que, le 14 février, il revint dans l'étude de M... et  versa une somme de 13,500 francs aux mains de Des-  cudet, qui lui remit un reçu signé Blanchet, par procu- ration de M° M...;   « Attendu qu'il est reconnu que le reçu signé Blan-  chet est faux et que M... n'a jamais reçu les 13,500  francs versés par Constans aux mains de Descudet;   « Que Descudet remplissait dans l'étude de M0 M...   l'emploi de premier clerc, mais qu'il n'avait pas mandat  de recevoir pour le patron;   « Que Constans ne pouvait même pas s'y méprendre,   puisque Descudet, en recevant les fonds, au lieu de lui  donner un reçu comme mandataire de M..., lui remettait  un reçu signé de Blanchet, qui était réellement le man- dataire de M... ;   « Que Constans a eu le tort de suivre aveuglément la  foi de Descudet, de lui confier ses fonds, sans s'assurer  que celui-ci les remettrait à M...;   « Que le notaire n'est responsable de son clerc que  dans les actes accomplis dans les fonctions auxquelles il  l'a préposé, et qu'il n'entre pas dans les fonctions de  premier clerc de recevoir les capitaux destinés à être  placés hypothécairement;   « Attendu que les faits offerts en preuve se sont ac-  complis postérieurement au versement des fonds par  Constans ;   « Qu'ils sont inefficaces pour établir soit que M... ait   bénéficié de ces fonds, soit qu'il ait encouru aucune res- ponsabilité relativement à leur détournement ;   « Que prouvés qu'ils fussent, il en résulterait la preuve   que i'étude de M... n'était pas convenablement surveil- lée, et qu'il s'y était introduit des pratiques irrégulières;  mais cette absence de surveillance et des pratiques irré-  gulières ne peuvent avoir déterminé la confiance de  Constans, ni provoqué la remise des fonds;   « Qu'il n'y a donc lieu de s'arrêter à la preuve of-  ferte ;   « Par ces motifs,  « Déclare Constans mal fondé dans sa demande, len   déboute et le condamne aux dépens. »";12 janvier;"COUR D'APPEL DE BORDEAUX 1"" ch";http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18811015.pdf;188110151
188110152;« Le Tribunal, jugeant en premier ressort, condamne   Mackinstosch et Ce à livrer, dans les dix jours de la si-  gnification du présent jugement, à Durand et Martin, la  quantité de 566 kilos 775 grammes fils gommés, sinon  et à défaut de ce faire, les condamne à payer à ces der- niers, avec intérêts du jour de la demande, la somme   de 3,500 fr. à titre de dommages-intérêts, résultant de la  résiliation du marché, et aux dépens liquidés à 11 fr. 50,  non compris le coût du présent. »;29 juin;COUR D'APPEL DE LYON 2e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18811015.pdf;188110152
188110153;"« La Cour,   la Cour s'appuie :   « Attendu que la décision déférée à l'appréciation de   « 1"" Sur ce qu'en fait, si Durand et Martin ont   laissé expirer les six mois dans lesquels ils devaient  réclamer la livraison du solde de leur marché, ils n'ont  pas tardé à en demander l'entière exécution, puisqu'il  ne s'est écoulé qu'une quinzaine de jours entre l'expira- tion du terme et la lettre par laquelle ils se sont déclarés  prêts d. recevoir le complément des marchandises ;   2° Sur ce qu'ils ont pu croire que le délai fixé serait   simplement comminatoire, d'après l'exemple d'un pre-  mier marché dont Mackinstosch et Cc ont exigé l'accom-  plissement longtemps après que les délais de livraison  furent expirés ;   « 3° Enfin, sur ce qu'en droit, l'article 1657 du Code   civil, invoqué par Mackinstosch et Ce serait applicable   seulement dans le cas où la marchandises doit être livrée  à jour et lieu déterminés ;   « Considérant qu'il n'est pas pleinement exact de dire   que Durand et Martin n'ont laissé écouler qu'un délai  insignifiant après le terme fixé pour l'entière exécution  du marché de 1879, leur réclamation de solde de ce mar- ché ne devant avoir d'efficacité que par l'envoi de la dé- signation de l'assortiment des fils à livrer, lequel envoi  n'a jamais eu lieu ;   nunEAVx   2, RUE";29 juin;COUR D'APPEL DE LYON 2e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18811015.pdf;188110153
188110160;"« La Cour,   « Ouï M. le le conseiller Lepelletier, en son rapport :   Me Carteron, avocat du pourvoi, en ses observations, et   M. l'avocat général Petiton, en ses conclusions ;   « Sur le premier moyen, pris de la violation de l'ar-  ticle 551 et de la fausse application de l'article 557 du  Code de procédure civile :   « Attendu qu'aux termes des articles 55"", 558, 559   du Code de procédure civile, tout créancier peut, en  vertu de titre ou de permission du juge, saisir-arrêter  les sommes et effets dus à son débiteur, pourvu que sa  créance existe réellement au moment où la saisie est  pratiquée ;   « Attendu qu'il résulte de l'arrêt attaqué que la sai-  sie-arrêt litigieuse, autorisée parle président du Tribunal  civil de la Seine, a été faite pour une créance due par  le tiers saisi à Maisonneuve, et dont celui-ci devait  compte aux successions alors ouvertes des époux David  Brochard, père et mère de la dame Tasse ; que cette  dame était donc propriétaire de ladite créance jusqu'à  concurrence de sa part héréditaire dans les dites succes- sions, évaluée provisoirement par le juge à dix mille  francs, montant de la saisie-arrêt ;   « Attendu que les demandeurs en cassation préten-  dent en vain que cette créance, n'ayant été reconnue  appartenir auxdites successions que par l'arrêt intervenu  sur la demande en validité, n'était pas certaine lorsque  la saisie a été faite ;   te, « Qu'il ne saurait en effet dépendre du débiteur d'em- pêcher, par une contestation, qui peut être mal fondée,  l'effet d'une saisie-arrêt régulière et valable ; que la dé- cision intervenue dont le caractère est purement décla- ratif ne fait pas naître la créance, mais constate son exis-  tence, et qu'il suffit, pour que la saisie-arrêt soit  validée, qu'il soit établi, comme il l'a été par l'arrêt  attaqué, qu'au moment où il l'a pratiquée, le saisis- sant, était réellement créancier ; d'où il suit qu'en  validant la saisie-arrêt dont il s'agit, la Cour de faris  n'a vi violé ni faussement appliqué les articles in- voqués ;   «Sur le deuxième moyen, pris delà violation des articles   1341 et 1347 et de la fausse application de l'article 1348  du Code eivtbwjrtgiuiiinWj   « Attendu que les articles 1348 et 13?3 du Code civil   permettent, dans le cas de dol et de fraude, la preuve  par témoins et par présomptions outre et contre ce qui  est contenu aux actes ;   « Attendu que l'arrêt attaqué constate que l'obligation   de 10,000 francs souscrite par Meygret au profit de Mai- sonneuve est entachée d& fraude, en ce que ce dernier  a dissimulé par une réticence dolosive l'origine de la  somme prêtée ;   « D'où il suit qu'en déclarant, d'après les présomptions   dont elle a souverainement constaté l'existence et ap- précié la gravité, que la créance résultant de cette obli- gation appartenait aux époux Brochard et dépendait de  leur succession, la Cour de Paris, loin de violer les ar- ticles 1341 et 1347 du Code civil, a fait une juste appli- cation des articles 1348 et 1353;   « Sur le moyen additionnel, pris de la violation des   articles 551, 563 et 809 du Code de procédure civile :   « Attendu que, par leur assignation en validité, les   époux Tasse ont demandé que la somme de 10,000 francs,  formant le montant de la créance par eux saisie aux  mains de Meygret, leur fût versée en paiement des droits  héréditaires de la femme Tasse dans la succession des  époux Brochard ; et qu'en statuant sur cette demande,  l'arrêt attaqué a prononcé la validité de la saisie-arrêt ;  qu'il a ainsi déclaré constante la dette des époux Mai- sonneuve, telle qu'elle avait été provisoirement évaluée  par le juge, conformément à l'article 559 du Code de  procédure civile, et que c'est pour en assurer le paie- ment qu'il a ordonné que Meygret verserait aux mains  des héritiers David Brochard, d'après leurs droits héré- ditaires, les sommes dont il se serait reconnu ou serait  jugé débiteur envers Maisonneuve;   « Que le moyen pris de ce que l'assignation en vali-  dité ne demandait pas de condamnation au paiement  d'une somme déterminée, et de ce que cette condamna- tion ne résulterait pas de l'arrêt manque donc en fait ;   « Par ces motifs,   « Rejette le pourvoi formé contre l'arrêt rendu le 5 mai   1880 par la Cour d'appel de Paris. »";28 juin;COUR DE CASSATION chambre des requêtes;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18811016.pdf;188110160
188110161;"« Le Tribunal,  « Vu la connexité, joint les causes, et statuant sur le   tout par un seul et même jugement ;   « Sur la demande de Feuzi et C° contre le syndic   Blacque :   « Attendu qu'à l'appui de leur demande en paiement   de 10,000 francs, Feuzi et C"" soutiennent que, manda- taires de Blacque et C°, aux termes d'une lettre de cré- dit fournie sur eux. au profit d'un sieur Azevedo, suivant  avis du 12 février 1879, ils n'auraient été mandataires  que dans les conditions de l'article 2003 du Code civil,  et que leur mandat aurait pris fin par la faillite ou la  déconfiture des mandants ; que la faillite de Blacque et  C°, déclarée le 22 mars, ayant été repsrtée au 14 mars,  soit la veille du versement par eux fait, le mandat  qu'ils avaient reçu de Blacque et C° aurait pris lin le  14 mars ; que le paiement fait le 15 mars après l'expi- ration du mandat serait nul ; que le syndic, abusivement  et sans droit, aurait encaissé, de Azevedo, la somme de  10,000 francs qui n'avait jamais figuré dans l'actif de   Blacque et Ce, puisque la cause qui l'a motivée n'était   pas née au moment de la cessation de paiements de  Blacque et C ; qu'en conséquence, ils seraient fondés  à se faire rembourser par la faillite, et qu'il y aurait  lieu de condamner le syndic au paiement ;   « Mais, attendu qu'il appert des débats et des faits de  la cause que la lettre de crédit n'est pas assimilable au  mandat, proprement dit, tel que le Code le définit ;   « Qu'elle constitue l'une des opérations ordinaires d'un   banquier, du négoce duquel elle fait partie, et qu'elle  s'achète comme toute marchandise ;   « Que, dans l'espèce, le débat s'agite entre deux ban-  quiers;! ;   « Que la somme versée par le mandataire pour le   compte de son mandant, même après l'expiration du  mandat, ou après cessation de paiement du mandant, si  elle peut être portée dans le compte du mandataire, ne  saurait donner lieu au profit de ce dernier à un privi- lège sur l'ensemble des biens du mandant ;   «c Que les privilèges sont de droit étroit, et qu'ils ne  sauraient être étendus ; que, de même, les créances nées  après cessation de paiement, et avant la déclaration de  faillite, ne sont point privilégiées;   « Qu'elles ne peuvent, à aucun titre, être répétées   contre la masse et au préjudice de la masse;   « Que les articles 446 et 447 du Code de commerce,  qui permettent aux Tribunaux d'annuler certains actes  faits après cessation de paiement, n'autorisent cette nul- lité qu'au regard de la masse, c'est-à-dire en faveur  de la masse ;   « Que, bien loin de conférer un droit ou un privilège   en faveur du créancier avec lequel le débiteur a con- tracté, ces articles ont en vue d'établir l'égalité aux per  tes, qui est la rè°;le en matière de faillite, et par consé- quent, de prohiber tous droits de préférence ou de pri- vilège, d'où il suit qu'il y a lieu de repousser la de- mande de Feuzi et C9 ;   « Sur la demande du syndic Blacque et Ce contre   Feuzi et C9 :   « Attendu que Feuzi et C° n'ont au sujet de la lettre   de crédit, dont il s'agit, aucune action personnelle et  directe contre Azevedo ;   a Que celui-ci n'est pas obligé envers eux ;  « Qu'ils ont payé pour compte de Blacque et C% et   par le débit de compte de ces derniers;   « Qu'ils sont même payés par la passation de l'écri-  ture au compte courant de A. Blacque et C9 et que, s'ils   sont créanciers, la somme à eux due s'applique, non à  une opération spéciale, mais à l'ensemble du compte  courant;   « Attendu que Feuzi et C° ne sauraient non plus pré-  tendre contre Azevedo, soit à un privilège spécial, soit  à un droit de suite qui n'est point admis en pareille  matière ;   « Que l'action individuelle, par voie de défense ou de   saisie-arrêt, leur est également interdite, puisqu'aux  termes de l'article -443 du Code de commerce, le juge-  ment déclaratif de la faillite Blacque et Ce a fait cesser   les actions individuelles des créanciers ;   « Que la défense de payer qui a été faite par Feuzi et   Ce entre les mains d'Azevedo a été opérée sans droit,   sans permission du juge et d'une façon abusive;   « Qu'elle est nulle ;   « Que, de plus, en entravant l'administration de la   faillite et en fournissant au débiteur le prétexte de ne  pas payer, elle a causé à la masse des créanciers un  préjudice dont il lui est dû réparation ;   « Que ce préjudice sera équitablèment évalué, avec   les éléments d'appréciation que possède le Tribunal, à  200 francs,   « Qu'il y a lieu d'obliger Feuzi et C° au paiement de   cette somme ;   « Par ces motifs,  « Le Tribunal,   « Déclare Feuzi et C»";2 juillet;COUR D'APPEL DE PARIS 3° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18811016.pdf;188110161
188110162;"« La Cour,  « Considérant que la lettre missive de crédit, dont il   s'agit au procès, ne constitue pas autre chose qu'un  mandat de paiement ou qu'un billet à volonté tiré de  banquier à banquier, avec mission au banquier cor- respondant de se mettre à la disposition du porteur ou  bénéficiaire pour lui payer une somme indiquée par le  donneur de crédit ;   « Qu'une telle lettre missive est bien, comme le déci- dent les premiers juges, l'instrument d'une opération du  commerce de celui qui l'a écrite, et de celui à qui elle  a été adressée ;   « Que l'avance faite par ce dernier a pour effet une   obligation directe créée à son profit contre le donneur  de crédit;   « Que le crédité, d'autre part, payé d'ordre et pour   compte, n'est lié qu'envers lui ;   « Qu'enfin, Feuzi et Ce, au cas du procès, ne seraient   reçus à agir contre Azevedo qu'autant qu'à défaut de  paiement, ils exerceraient l'action de leur débiteur, celui»";2 juillet;COUR D'APPEL DE PARIS 3° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18811016.pdf;188110162
188110190;"« La Cour,   « Ouï M. le conseiller Voisin en son rapport, l'avocat   de la demanderesse en ses observations; M. Peliton,  avocat général, en ses conclusions;   « Sur le moyen unique, tiré de la violation des arti-  cles 581, 590 et 595 du Code civil :   « Attendu, d'une part, que l'article 585 du Code civil  détermine les droits respectifs de l'usufruitier et du nu- propriétaire, et qu'il résulte de ses termes exprès que,   dans tous les cas, le nu-propriétaire doit profiter seul, à  l'exclusion des héritiers de l'usufruitier, des fruits natu- rels et industriels pendant par branches ou par racines  au moment où finit l'usufruit; que l'article 590 pose de  nouveau ce principe, en déclarant que, si l'usufruit com- prend les bois taillis, l'usufruitier est tenu d'observer  l'ordre et la quotité des coupes, sous indemnité toutefois  en faveur de l'usufruitier ou de ses héritiers pour les  coupes ordinaires soit de taillis, soit de baliveaux, soit  de futaie, qu'il n'aurait pas faites pendant sa jouissance;   « Attendu, d'autre part, que l'article 595 règle le ma- nière dont l'usufruitier peut jouir ou administrer et exer- cer son droit, à l'égard des tiers ;   « Qu'en lui permettant de vendre les fruits naturels et   industriels échus, comme de donner à ferme les biens  dont il jouir, il a eu pour objet de rendre son administra   tion plus facile, sa jouissance plus utile ;   « Que la vente des fruits naturels et industriels échus   est un acte d'administration qui doit être pleinement  exécuté, même pour ce qui serait encore pendant par  branches ou par racines, au moment de la cessation de  l'usufruit, puisque autrement l'usufruitier ne trouverait  pas d'acquéreurs ou n'en trouverait qu'à vil prix ;   « Que cependant la disposition de l'article 585 ne s'en   exécute pas moins, dans tous les cas, entre le nu-pro- priétaire et les héritiers de l'usufruitier ;   « Que, dans le cas d'une ferme dont la durée se pro- longe après la cessation de l'usufruit, le nu-propriétaire  a le droit, depuis cette époque, de percevoir, à l'exclu- sion des héritiers de l'usufruitier, le prix de la ferme ;  et que, de môme, dans le cas d'une veme de fruits  échus, le nu-propriétaire a le droit de percevoir dans le  prix de la vente la portion représentative de ceux des  fruits naturels et industriels vendus qui sont encore  pendants par branches ou par racines au moment où  iinit l'usufruit ; qu'ainsi les dispositions des articles 585  et 595 se concilient parfaitement, soit dans l'intérêt des   tiers, fermiers, acquéreurs oa cessionnaires, soit dans  les intérêts respectifs de l'usufruitier et du nu-proprié-  taire ;   « D'où il suit que l'arrêt attaqué, en condamnant les   héritiers du marquis d'Albon, usufruitier d'une partie de  la forêt de Conches, à payer aux représentants Duval,  nus-propriétaires, la somme de 185,511 fr. 39 c. et à  Rcelerer, également nu-propriétaire, celle de 9.609  francs, portions du prix de vente représentatives de ceux  des bais de la forêt de Candies, vendus par ledit mar- quis d'Albon, mais encore pendants par branches ou  par racines au moment où l'usufruit a pris lin, loin  d'appliquer faussement et de violer les articles visés au  pourvoi, en a fait une saine application ;   * Par ces motifs,   « Rejette le pourvoi formé contre l'arrêt rendu, le 25   avril 1881, par la Cour d'appel de Paris. »";0 août;COUR DE CASSATION chambre des requêtes;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18811019.pdf;188110190
188110191;"« Le Tribunal,   « Attendu que la société Sergent fils et Rousseau, dont   la faillite a été déclarée par jugement du 13 mars 1880,  est en nom collectif;   « Que, en cas de faillite d'une société en nom collectif,   la déclaration doit, aux termes de l'article 438 du Code  de commerce, contenir le nom et l'indication du domi- cile de chacun des associés solidaires;   « Que cette prescription a été observée par le juge-  ment susdaté;   « Que l'article 531 du même Code, en autorisant les   créanciers, lorsqu'une société de commerce est en fail- lite, à consentir des concordats distincts à chacun des  associés, suppose que la faillite de la société entraîne  celle de ses membres ;   « Attendu que les associés en nom collectif étant so- lidaires pour tous les engagements de la société, celle- ci n'est en faillite que parce que chacun des associés  cesse de payer les dettes;   « Qu'il en résulte que la déclaration de faillite de la   société s'applique également aux associés ;   « Que, au surplus, le jugement du 13 mars 1880, qui  a nommé Lamoureux syndic, ordonne que les personnes  des faillis seront mises en dépôt dans une maison d'ar- rêt, conformément à l'article 455 du Code de com- merce ;   « Que cette disposition ne peut s'appliquer qu'aux as-  sociés en nom collectif;   « Que c'est à bon droit que Lamoureux a été mis en   cause comme syndic de la faillite de Félix Sérgent;   « Attendu que le désordre des affaires de ce dernier   et le péril de la dot de la demanderesse sont suffisam- ment établis ;   « Par ces motifs,   d'avec son époux ;   dépens. »";16 juin;TRIBUNAL CIVIL DE LA SEINE 2* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18811019.pdf;188110191
188110192;"« Le Tribunal,   « Reçoit Rosenstrauss opposant en la forme au juge-  ment par défaut contre lui rendu en ce Tribunal le 3   juin dernier, et statuant sur le mérite de son opposition :   « Sur le renvoi :   « Attendu que Rosenstrauss soutient que le débat   s'agitant entre étrangers pour un contrat passé et exé- cuté à l'étranger, ce Tribunal serait incompétent pour  connaître du litige ;   « Mais attendu qu'il résulte des documents fournis au   Tribunal que Rosenstrauss est domicilié à Paris, et qu'il  n'est pas justifié qu'il ait conservé aucun établissement à  l'étranger ;   « Attendu en outre que la convention internationale   du 15 juin 1869, interdit aux Tribunaux français de se  refuser à juger et de se déclarer incompétents à raison  de l'extranéitô des parties, lorsqu'un suisse poursuit un  étranger domicilié ou résidant en France;   « Qu'il y a lieu en conséquence de repousser l'excep-  tion opposée ;   « Par ces motifs,  « Retient la cause,   « Sur la nullité du titre :   « Attendu que Rosenstrauss soutient qu'il aurait acheté   les marchandises dont s'agit étant encore mineur, que  les engagements contractés par lui seraient donc nuls ;   « Mais, attendu que s'il n'est pas établi que Rosens-  trauss fût majeur au moment où il a conlracté, il a,  depuis sa majorité, payé divers acomptes sur le prix des  marchandises dont s'agit ;   « Qu'il a ainsi ratifié, autant que cela pouvait être  nécessaire, les engagements originaires ; que ce moyen  doit donc être éoarté;   « Au fond,   « Attendu que la somme réclamée représente le solde   du compte ayant existé entre les parties, qu'il y a lieu  d'obliger Rosenstrauss au paiement dont s'agit ;   « Par ces motifs,   « Déboute Rosenstrauss de son opposition,   « Ordonne que le jugement sus-daté sera exécuté selon   sa forme et teneur,   « Et condame Rosenstrauss aux dépens. »";17 octobre;TRIBUNAL DE COMMERCE DE LA SEINE;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18811019.pdf;188110192
