id;arrêt;date;juridiction;lien;id
188310182;"« La Cour,  « Considérant que le commandement signifié aux ap-  pelants à la requête de Thareau tiers porteur de l'effet  litigieux, tend expressément à saisie exécution, en suite  du jugement des 22 juin et 23 octobre 1880, dont est  appel ;   « Qu'en tête dudit acte, il est fait, pour Thareau,   élfetbn de domicile à Paris, chez l'huissier instrumen- taire   « Considérant que cette élection de domicile, bien que  relatée en une formule imprimée, n'est point méconnue  au procès ;   « Qu'elle ne peut avoir d'autre sens et d'autre objet   que la faculté conférée au débiteur de pratiquer audit  lieu élu, toutes significations relatives à l'exécution des  jugements de condamnation ci-dessus mentionnés (art.  1157, 111. C. c. et 584 C. p. c);   « Considérant qu'il importe peu, au c^s du procès,   que le créancier réside lui-même à Paris, lieu de l'exé- cution ;   « Que l'article 584 du Code de procédure civile pré-  cité, a uniquement et dans tous les cas, voulu la con- centration de la procédure au lieu de la saisie, le tout  en vue de la rapidité de la poursuite, des facilités don ■  nées aux parties, et de l'économie des frais de part et  d'autre ;   « Mais, considérant que dès qu'il y a pour lui inté- rêt ou convenance, il appartient toujours au créancier,  même domicilié au lieu de l'exécution, d'y élire, en  outre, un domicile spécial pour les significations diver- ses à prévoir, et qu'il n'est pas fondé à se plaindre,  alors que, par ce moyen même, l'officier public qui le  représente, a pu, immédiatement averti par l'appel sus- pensif, surseoir à toutes poursuites et à tous frais, alors  anssi et surtout qu'il résuite des documents du procès  qu'il a, de sa personne, été utilement tenu au cou- rant ;   « Considérant, d'ailleurs, que les nullités sont de droit   étroit, et que l'appel est favorable ;   « Considérant, par suite, que, du fait même de Tha-  reau, intimé, l'appel est mis par Bogaert-Boutron et  Courteau, et recevable en la forme ;   « Au fond,   a Adoptant les motifs des premiers juges;  « Et, considérant, en outre, que si l'endossement en   blanc apposé par Courteau bénéficiaire au dos de l'effet  litigieux, est irrégulier, et ne confère, en apparence,  qu'un pouvoir de mandataire au tiers de qui Thareau  tient ledit effet, celui-ci, tiers porteur, est toujours rece- vable à établir qu'il est, en réalité, devenu propriétaire,  et tiers-porteur sérieux, et qu'il est en droit de deman- der le paiement au bénéficiaire et au souscripteur soli- dairement;   « Considérant que, s'agissant d'un droit incorporel et   d'un droit mobilier, la possession vaut titre aux mains  du détenteur;   « Que l'effet, en dehors de tout endos régulier, a pu   être et a été manuellement trausmis par l'un des moyens  du droit commun;   « Que Thareau, en effet, a fourni la preuve, à l'aide   de documents dignes de foi au procès; que Bogaert- Boutron et Courteau, d'une part, et que Clavel et Texier  d'autre part, liés entre eux, et vis-à-vis de Thareau par  un intérêt et un concert commun, lui ont, en pleine  connaissance et de libre consentement, comme le cons- tatent les premiers juges, et par l'intermédiaire de Cla- vel, fait passer l'effet, à titre de garantie conditionnelle  du paiement de ses créances sur Texier, ou, en tous cas,  de l'accomplissement de leurs engagements envers lui;   « Que, conséquemment, il est actuellement détenteur   de l'effet en échange de valeur fournie à l'avance ou d'un  équivalent de cette valeur;   « Par ces motifs,  « En la forme, reçoit l'appel interjeté,  « Au fond, confirme avec amende et dépens. »";6 avril;COUR D'APPEL DE PARIS 3a ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831018.pdf;188310182
188310183;« Le Tribunal,   « Attendu que dans son exploit introductif d'instance   devant le Tribunal de commerce de la Seine, Ducros  agissant pour l'exécution d'un marché verbal intervenu  entre lui et Mabille, portant sur l'achat fait par ce der- nier de 5,000 sacs de sucres, au cours de 65 fr. 25 c  réclamait à sou acheteur le paiement de 8,393 fr'. 90 c '  montant de la différence entre le prix d'achat et celui   SIL;26 janvier;TRIBUNAL CIVIL DE LA SEINE 2» ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831018.pdf;188310183
188310190;"« Le Tribunal jugeant en premier ressort ;  « Déclare nulle pour inobservation des formalités par  la loi, la société la Pantographie voltaïque, dont le siège  est à Paris, passage Colbert, 18, nomme le sieur Vidal,  demeurant à Paris, rue de Richelieu, 103, liquidateur  de cette société, confère audit sieur Vidal tous les pou- voirs les plus étendus d'après les lois et usages du com- merce pour la constatation et la réalisation des biens  mobiliers et immobiliers de ladite société l'acquitte- ment du passif et le règlement des droits, des tiers et  intéressés ;   « Dit qu'enfin de liquidation, le liquidateur ren Ira   son compte aux associés, et qu'en cas de difficultés, ledit  compte sera déposé au greffe et soumis à l'homologation  du Tribunal, à la requête de la partie la plus diligente  et en présence de tous les intéressés où eux dûment  appelés ;   « Ordonne qu'avis de sa nomination sera transmis au   liquidateur par le greffier de ce Tribunal ;   « Dit qu'en cas d'empêchement ou de démission du   liquidateur, il sera remplacé par ordonnance de M. le  président de ce Tribunal rendue sur simple requête   « Dit, en outre, qu'enfin de liquidation les honoraires   du liquidateur seront arbitrés par le Tribunal sur re- quête présentée par le liquidateur, avec pièces justifica- tives à l'appui ;   « Dit que les dépens même le coût de l'enregistrement   seront employés en frais de liquidation ;   « Ordonne que le présent jugement sera exécuté selon   sa forme et teneur. »";15 juin;COUR D'APPEL DE PARIS 3- ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831019.pdf;188310190
188310191;"« La Cour,   « Statuant sur l'appel interjeté par la société la Pan-  tographie Voltaïque, agissant aux poursuites et diligen- ces de M. le baron Denaint, administrateur délégué, du  jugement rendu par le Tribunal de commerce de la   Seine le 30 novembre 1882 ;   « Considérant que les intimés Pelleton, Lévis, dame   Brimard, établissent par bordereaux d'agent de change  qu'ils sont devenus actionnaires de ladite société, savoir:  Pelleton, le 31 décembre 1881 ; Lévis, le 7 janvier |et   dame Brimard, le 9 janvier 1882 ;   « Qu'ils ont donc qualité pour former contre la société   la Pantographie Voltaïque telle demande qu'ils jugent  de nature à sauvegarder leurs intérêts;   « Qu'ils sont donc recevables en leur demande ;  « En ce qui touche l'omission des formalités de pu-  blicité imposées par la loi du 24 i juillet 1867, lors de   Tribunal de commerce de la Seine en date du 30 | nyme ;   novembre 1882, dans les termes suivants   « Le Tiibunal,  t Attendu qu'il appert des faits de la cause que la  société la Pantographie voltaïque, créée le 3 mai 1867,   « Considérant que s'il est vrai, ainsi que l'établissent   les documents produits à la Cour, que, le 30 avril et le  1er mai 1868, ont été déposés au greffe de la justice de  paix du dix-huitième arrondissement de Paris, au greffe  du Tribunal de commerce de la Seine, les nouveaux   sous forme de société à responsabilité limitée au capital statuts, transformant, à partir du 21 avril 1868, la so- dé 800,000 francs, a pris la résolution, à la date du ciété la Pantographie Voltaïque en société anonyme ;  4 avril 1868, de se transformer en une société anonyme, « Que, s'il est établi aussi que, dans le courant de  conformément à la loi du 24 juillet 1867, et. dans ce l'année 1868, ces mêmes statuts ont été, en outre, dé-  but, déposé le 21 avril 1868, aux minutes de M6 Benau, posés aux greffes de la justice de paix et du Tribunal   notaire à Senlis, de nouveaux statuts ; de commerce de Senlis, dans l'arrondissement duquel   Cette demande a été admise par jugement du I la transformation de la société primitive en société ano-  t Le Tribunal,   BVB";15 juin;COUR D'APPEL DE PARIS 3- ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831019.pdf;188310191
188310200;"« Le Tribunal,  « Attendu que la dame de Forcade, changeur, a avancé   à Railly 140 fr. 80 c. pour l'encaissement de dix coupons  d'obligations de la compagnie des Tramways de Roubaix  à Tourcoing à échéance du 1er janvier 1881 ;   « Que le semestre de juillet 1881 a été touché direc-  tement par le propriétaire des obligations;   « Que la dame de Forcade ayant attendu plus de huit   mois avant de percevoir le montant des coupons reçus  de Railly, a trouvé la compagnie des Tramways en fail- lite, n'a pu recouvrer la somme avancée à Bailly et a  formé le 18 septembre 1882 opposition aux mains du  syndic de fa faillite sur le dividende pouvant revenir au  propriétaire des obligations pour le semestre de janvier  1882 ;   « Attendu que bien que le contrat intervenu entre le   changeur et Railly participe à la fois de la vente et du  mandat, comme le soutiennent contradictoirement les  parties, il est un contrat spécial de commission, com- mercial au point de vue du changeur, civil au point de  vue du commettant non commerçant, parfait lorsque le  changeur après s'être renseigné sur la nature des valeurs  à lui présentées en a opéré le change moyennant un  droit de commission ;   a Attendu que, dans l'espèce, Railly ne pouvait vendre   au changeur les coupons en question qui appartenaient  à la dame Quentin étaient pour lui la chose d'autrui;   « Attendu que le contrat de commission diffère essen- tiellement du mandat salarié en ce que le changeur une   fois l'opération terminée avec le commettant, n'agit plus  au nom de celui-ci, mais au sien propre et n'est pas  restituable contre une erreur qu'il dépendait de lui d'é- viter ;   a Attendu que dans l'espèce, c'est par une faute lourde   et qu'elle ne peut imputer qu'à elle-même que la dame  de Forcade n'a pas recouvré le montant des coupons  acceptés par elle en janvier 1881 puisque le semestre de  juillet 1881 a été payé et que par snite de sa négligence  seule, elle n'a pu se rembourser des fonds par elle versés  à Railly;   « Attendu que c'est sans droit que les époux de For-  cade ont formé aux mains du syndic de la faillite des  tramways de Roubaix l'opposition qui doit être annulée;  a Que leur demande reconventionnelle en paiement   de 140 fr. 80 c. n'est pas fondée;   « Que le Tribunal a les éléments nécessaires pour  apprécier et fixer à 100 francs le dommages causés à  Railly;   « Par ces motifs,  « Déclare les époux de Forcade mal fondés en leur   demande a fin de remboursement de 140 fr. 80 c. les en  déboute;   « Annule l'opposition par eux formée de 18 septem- bre 1882 por exploit de Legrain, huissier à Roubaix, aux  mains de Raffelet père, syndic de la faillite de la com- pagnie des tramways de Roubaix;   « Condamne les époux de Foreade à payer à Railly   100 francs à titre de dommages-intérêts, et les condamne  aux dépens. »";18 octobre;TRIBUNAL CIVIL DE LA SEINE ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831020.pdf;188310200
188310210;"« Le Tribunal,  « Sur le renvoi opposé par Jaugard et Malet ;  « Attendu que les demandes de Nicolson et de Lamou-  reux ès-quahtés ont pour objet de faire reporter l'ouver- ture de la faillite de Lambert à une date antérieure à  celle fixée provisoirement comme étant l'époque véritable  de la cessation des paiements, et, en outre, le rapport  des sommes versées à tort à divers créanciers au détri-  ment de la masse créancière;   u Que ces contestations concernant la faillite Lambert   sont, aux termes de l'article 635 du Code de commerce,  soumises à la juridiction commerciale ;   a Qu'en conséquence, il y a lieu pour le Tribunal de   se déclarer compétent ;   « Par ces motifs,  « Le Tribunal retient la cause ;  « Au fond,  « En ce qui touche Marguet, Rruneau et Boucher ;  « Attendu qu'ils n'ont pas comparu ni personne pour   eux ;   « En ce qui touche Jaugard et Malet ;  « Attendu qu ils n'ont pas conclu au fond, le Tribu- nal donne contre ces derniers à Nicolson et Lamoureux  ès-qualité, ce requérant, défaut, et, pour le profit, ad-  jugeant également celui du défaut précédemment pro- noncé contre Marguet, Bruneau et Boucher et statuant  d'office tant à leur égard d'office, qu'à l'égard de Jau- jard et Malet ;   « Sur le report d'ouverture :  « Attendu que par jugement en date du 12 novembre   1880, le Tribunal a aéclaré le sieur Lambert en état de  faillite ouverte, et que l'ouverture de cette faillite a été  fixée, provisoirement, au 22 septembre précédent ;   « Attendu qu'il ressort des documents produits au   Tribunal que Lambert a abandonné l'établissement d'en- trepreneur de charpentes qu'il possédait à Triel ;   « Que ses immeubles, ainsi que son matériel, ont été   vendus sur saisie au mois d'août 1870 ;   « Qu'en conséquence il convient de reporter à cette   date, 30 août 1870, l'ouverture des opérations de ladite  faillite comme étant l'époque véritable de la cessation  des paiements de Lambert ;   « Sur le surplus des conclusions des demandes :  « Considérant que les conclusions desdites demandes   ne sont pas contestées par Jaugard, Malet, Marguet, Bou- cher et Bruneau ;   « Qu'elles paraissent justes ; qu'il y a lieu d'y faire   droit, mais, toutefois, à concurrence des dispositions ci- après ;   « En ce qui touche la créance payée à Lambert :  « Attendu que les sommes indiquées, versées à Lam-  bert, ont servies à payer les frais engagés par ce der- nier ; qu'il n'y a pas lieu à restitution de ces sommes,  d'où il suit que Nicolson et Lamoureux ès-noms doivent  être déboutés de ce chef de demande ;   « Par ces motifs,  « Reporte et fixe définitivement au 30 août 1870, la   date de la cessation des paiements de Lambert ;   « Déclare nuls et de nul effet les paiements ci-après   faits postérieurement au 30 août 1870 ;   « Condamne les défendeurs par les voies de droit à   payer et rembourser à Lamoureux ès-qualités, représen- tant la masse des créanciers, savoir :   « Marguet 1,800 francs, Bouchez 1,294 francs, Bru-  neau 320 francs, avec les intérêts desdites sommes sui- vant la loi à partir du jour où le paiement leur a été  fait jusqu'au jour du remboursement ;   « Dit que Jaugard et Malet n'avaient pas qualité,   comme administrateurs desdites successions, pour faire  ces paiements au préjudice de la masse des créanciers  de Lambert ;   « Condamne Jaugard et Malet solidairement avec Mar-  guet, Bouchez et Bruneau et par les voies de droit, à  payer à Lamoureux ès-qualités 3,414 payés à tort à ces  derniers, avec les intérêts suivant la loi à partir du jour  de remboursement ;   « Déclare Nicolson et Lamoureux ès-qualités mal  fondés en leur demande en paiement de 700 francs,  versés à Lambert ;   « Les en déboute,  « Déclare le présent jugement commun à Lamoureux   ès-qualités ;   a Condamne Jargard, Malet, Marguet, Bruneau et   Bouchez, par les voies de droit aux dépens. »";17 avril;COUR D'APPEL DE PARIS 2« ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831021.pdf;188310210
188310211;"« La Cour,   jj [ « Joint les causes à raison de leur connexité,   « Sur l'exception d'incompétence,   « En droit :  « Considérant qu'aux termes de l'article 635 du Code  de commerce, les Tribunaux de commerce connaissent  de tout ce qui concerne les faillites ;   « Considérant que si l'attribution de compétence dé-  terminée par cet article n'a pas une étendue aussi ab   solue que son texte littéral semble le comporter il con- vient de reconnaître qu'elle comprend les actions qui  dérivent nécessairement de l'état de faillite ; que les ac- tions en nullité de paiements faits au détriment  de la masse et en restitution des sommes payées dans  les termes de l'article 467 du Code de commerce sont  au nombre des actions qui ont un tel caractère ;   « Considérant qu'elles n'ont même d'autre principe   que la déclaration ou le report de la faillite ;   « Considérant qu'il importe peu pour justilier la com-  pétence des Tribunaux de commerce en cette matière  que les paiements dont la nullité est demandée aient été  faits par le failli personnellement ou par des tiers dépo- sitaires des deniers du failli et ayant la connaissance de  l'état de cessation de ses paiements ;   « Considérant à cet égard que c'est le fait même du   paiement et non la personnalité de celui qui l'a accompli  qui par son caractère et par sa nature se lie nécessai- rement aux opérations de la faillite ;   « Considérant en fait qu'il résulte des documents de   la cause qu'en 1873, Malet et Jaugard, détenteurs des  déniers montant de la part héréditaire de Francis Lam- bert fils dans la succession de son père ont conjointe- ment et en l'étude de Mallet payé les sieurs Marquet,  Bouchez et Bruneau au détriment de la masse;   « Considérant que Malet prétend vainement qu'il n'a   agi qu'en qualité de notaire liquidateur ;   « Qu'à la date, en effet, des paiements opérés il n'a- vait pas reçu encore mission de justice de procéder à la  liquidation de la succession de Lambert père, mission  qui ne lui a été conférée qu'en 1874;   « Considérant que les appelants connaissaient à cette   date l'état de déconfiture absolue et de cessation des  paiements de Francis Lambert, lequel avait, au mois  d'août 1870, été saisi immobilièremfnt et avait quitté son  domicile et son établissement industriel ;   « Que la notoriété de ce fait avait été renouvelée pour   Malet et Jaugard par l'événement de la liquidation de la  succession de la dame Lambert, mère du failli;   « Considérant que Mallet et Lambert ayant disposé   irrégulièrement des deniers de Francis Lambert, dont la  faillite sera reportée par la confirmation qui va être ci- après prononcée, ils en doivent compte à la masse, et  devant la juridiction saisie des opérations de la faillite;   « Considérant qu'on ne comprendrait pas l'annulation   des paiements ci-dessus visés au regard de ceux qui les  ont reçus et la possibilité de les maintenir au regard de  ceux qui les ont faits ; que tel pourrait être le résultat  contradictoire d'une déclaration d'incompétence ;   « Sur le report de la faillite et au fond, adoptant les   motifs des premiers juges;   «t Par ces motifs.  « Sans s'arrêter à l'exception d'incompétence, laquelle   est rejetée ;   « Confirme avec amende et dépens. »";17 avril;COUR D'APPEL DE PARIS 2« ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831021.pdf;188310211
188310212;"« La Cour,   « Sans qu'il soit besoin de se préoccuper de la nues - ion de savoir à qui appartient la propriété du lit de la   tion   rivière de l'Essonne   « Adoptant les motif qui ont déterminé les premiers   uges ;   « Confirme. »";12 avril;COUR D'APPEL DE PARIS 4° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831021.pdf;188310212
188310260;"« Le Tribunal,  « Attendu qu'un incendie s'est déclaré le 15 avril 1880   dans les lieux occupés par Houdré, alors épicier, rue Le-  mercier, 2 ; . , _   « Que ce dernier était assuré à la compagnie la Cen-  trale, et que le dommage a été régulièrement constaté,  et estimé à la somme de 6,870 francs dont ledit assuré   réclame le paiement ;   « Que la compagnie s'y refuse en prétextant que le   sinistre a été causé par un fait imputable à Houdré, et  constituant, tant un cas de déchéance spécialement prévu  par la police, qu'une faute lourde ne pouvant être cou-  verte par l'assurance ;   i Attendu que le seul document qui permette de, pré- ciser les circonstances dans lesquetles l'incendie a éclate,  et ses causes probables, c'est te procès-verbal dressé par  le commissaire de police le lendemain du sinistre ;   « Qu'il en résulte que, ledit jour, à trois heures qua-  rante-cinq de relevée, Houdré était occupé à transvaser   le contenu d'un fût d'essence ;   « Que, voulant s'assurer de la nature du liquide, il a   fait balayer, par son employé, sur un certain espace, la  sciure de bois qui couvrait le sol carrelé, a versé sur le  sol quelques gouttes du contenu du fût, et approché une  allumette enflammée de ce liquide qui a pris feu, et qui   a été éteint aussitôt ;   <i Qu'Houdré reprit alors l'opération du transvasement,   mais que la sciure de bois, avoisinant l'endroit où le   liquide avait été répandu, avait pris feu ;   « Que ce feu, se communiquant au lût, provoqua une   détonation à la suite de laquelle l'incendie a éclaté;   « Attendu qu'aux termes de la police l'assuré s'était   interdit, sous peine de déchéance, de transvaser le pé- trole et l'essence à la lumière, c'est-à-dire de procéder  à une opération usuelle dans des conditions spéciale- ment déterminées, et dont le danger manifeste est ré-  vélé par l'expérience;   « Attendu'que Houdré n'avait pas de lumière quand   il a commencé le transvasement ;   « Qu'il n'a doac pas transvasé à la lumière ;   « Que, sans doute, l'événement a prouvé qu'il aurait   dû s'assurer que le feu n'avait pas gagné la sciure de  bois, et laisser écouler assez de temps pour que les gaz  dégagés par la combustion de l'essence fussent refroidis ;  « Mais que l'imprudence qu'il a ainsi commise n'est   point celle qui a été directement prévue et qualifiée par   a Qu'elle n'est point identique à celles qui sont con-t   nues pour occasionner habituellement des accidenis ana-  le contrat ;   logues ;   « Que le péril que Iloudré a lui-même couru ne per-  met pas de supposer qu'il ait eu le sentiment de sa  propre imprudence et qu'il ne l'eût pas commise, s'il  n'eût pas été assuré;   « Qu'il n'y a donc eu, de sa part, ni infraction aux  conditious de la police, ni ' faute lourde assimilable au  dol;   « Que le fait rentre, au contraire, dans la catégorie   de ceux contre lesquels l'assuré a pu légitimement vou- loir se garantir, et dont la compagnie a accepté les ris- ques;   « Qu'elle doit donc être condamnée à payer à M.   Iloudré le montant du dommage ci-dessus estimé ;   « Par ces motifs,  « Condamne la compagnie la Centrale à payer à Ilou-  dré la somme de 6,870 francs avec les intérêts du jour  de la demande ;   « La condamne, en outre, aux dépens. »";7 avril;COUR D'APPEL DE PARIS 3« ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831026.pdf;188310260
188310261;"« La Cour,  « Considérant qu'aux termes de la police souscrite par  Houdré, il lui était expressément interdit « de transvaser  le pétrole ou l'essence à la lumière ;»";7 avril;COUR D'APPEL DE PARIS 3« ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831026.pdf;188310261
188310262;« Le Tribunal,   ACT;28 avril;COUR D'APPEL DE TOULOUSE ?>c ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831026.pdf;188310262
188310270;"« Le Tribunal,  « Après en avoir délibéré conformément à la loi ;   « Vu la connexité, joint les causes, et statuant sur le   tout par un seul et même jugement ;   « Attendu que d'Arjuzon prétend qu'il n'aurait acheté   à Herbinière et Gabier un cheval hongre du prix de   2,500 francs que conditionnellement ;   « Qu'il étaii stipulé par lui un droit d'essai préalable-  ment à l'acquisition définitive du cheval ;   « Que la bête, après essai, ne lui convenant pas, il y   aurait lieu pour le Tribunal de résoudre la vente condi-  tionnelle et de faire subir à Herbinière et Gabier toutes   les conséquences de la résiliation;   « Mais attendu qu'il résulte des débats contradictoires   et des témoignages amiables que la vente a été ferme,  que le prix a été débattu et arrêté à 2,500 francs ;   « Que s'il a été parlé de délais d'essai, ces délais ne   comportaient d'autre droit pour d'Arjuzon que ceux qu il   pouvait tenir de la loi à raison de vices rédhibitoires   dont il ne justifie pas ;   « Qu'il y a eu vente ferme ;   « Que d'Arjuzon doit bien le prix du cheval comme   Herbinière et Gabier le réclament en leur demande re-  conventionnelle, et qu'il y a lieu de l'obliger au paie-  ment ,   « Sur les 200 francs dommages-intérêts :   « Attendu que d'Arjuzon ne justifie d'aucun préjudice   dont réparaiion lui soit due, qu'il y a lieu en consé-  quence de repousser la demande ;   « Par ces motifs,   « Vu le rapport de l'arbitre, le Tribunal- jugeant en   premier ressort,   « Condamne d'Arjuzon par les voies de droit à pa   « Herbinière et Gabier la somme de 2,500 francs a-  yer   avec   « Déclare d'Ariuzon mal fondé dans toutes ses deman-  les intérêts suivant la loi ;   des ; J   « L'en déboute,   « Et le condamne en tous les dépens, etc. »";4 août;TRIBUNAL CIVIL DE LA SEINE 6e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831027.pdf;188310270
188310271;« La Cour,   TIT;4 août;TRIBUNAL CIVIL DE LA SEINE 6e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831027.pdf;188310271
188310272;"« Le Tribunal,   216 francs ;   « Attendu que Defaye soutient qu'il ne devrait que   « Que de son côté Fossier prétend qu'il aurait été  embauché dans le chantier de Defaye en qualité de  tailleur de pierre, et qu'aucune convention particulière  n'ayant été faite avec lui, il serait en droit de réclamer  l'application du prix de journée prévu à la série de la   ville de Paris, année 1882, pour les ouvriers de sa pro-  fession ;   « Mais attendu que la série des prix de la ville de   Paris, dressée spécialement pour le règlement des tra-  vaux d'entreprises relatives aux services départemental   et municipal, ne saurait, à défaut de conventions prou-  vées, ainsi que l'ont à tort déaidé les premiers juges,   faire loi pour la fixation des salaires des ouvriers du   bâtiment;   « Qu'il est d'usage constant pour ceux-ci de s'infor-  mer, en entrant dans un chantier ou atelier, du prix   était de 75 centimes l'heure ;   « Qu'en droit comme demandeur, il appartient à Fos-  sier de faire la preuve de l'engagement par Defaye, de  lui payer le prix qu'il réclame ;   « Qu'il ne fait pas cette preuve ;   « Qu'il n'a donc droit qu'au prix en usage dans le   chantier du défendeur, qui en fournit la justification ;   a Et attendu que Fossier a fait pour le compte de   Defaye trois cent huit heures de travail, lesquelles à  0 fr. 75 produisent 231 fr.   qu'il a reçu à valoir 15   qu'il reste créditeur de 216 fr.   rendu par le Conseil des Prud'hommes ;   « Par ces motifs ;   « Dit qu'il a été mal jugé, bien appelé;   « Déboute toutefois Defaye de son appel à défaut   d'offres; ordonne que le jugement du conseil des Prud'-  sommes sera exécuté selon sa forme et teneur , mais à   concurrence de la somme de 216 francs, de laquelle   devra être déduit le paiement fait par le défendeur, de-  puis le jugement, rendu par 1P Conseil des Prud'hommes ;   « Condamne Defaye en tous les dépens. »";5 octobre;TRIBUNAL DE COMMERCE DE LA $U$ ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831027.pdf;188310272
188310273;"« Le Tribunal,   « Attendu qu'il résulte des débats et pièces produites   que Borné, souscripteur de deux actions à la Caisse des   valeurs mobilières, a chargé ladite ^Caisse d'en opérer la   vente ;   « Que cette vente a eu lieu par l'intermédiaire de la   Caisse, qui n'en a pas fait une vente régulière ;   « Que le transfert a été passé à un sieur Des Peloux,   « Qu'elle s'est rendue ainsi responsable envers Borné,   non seulement du produit de la vente, mais en outre   de l'exécution des engagements pris par Borné, sous- cripteur ;   « Que ladite société est donc responsable envers Borné   des versements réclamés ;   « Qu'elle est en conséquence sans action en justice   «. Déclare Parent ès-noms mal fondé en sa de-  contre lui ;   « Par ces motifs,   mande ;   « L'en déboute,   a Et le condamne aux dépens. »";5 octobre;TRIBUNAL DE COMMERCE DE LA $U$ ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831027.pdf;188310273
188310280;"« Le Tribunal des confins,   « Vu (énumération et analyse des pièces du dossier);  a Vu les lois des 16-24 août 1790, titre II, article 13'   et du 16 fructidor an III";7 juillet;TRIBUNAL DES CONFLITS ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831028.pdf;188310280
188310281;"« Le Tribunal des conflits,  « Vu l'arrêté en date du 5 mai 1883, visant le décli-  natoire précédemment proposé, et par lequel l'adminis- trateur du territoire de fielfort a élevé le conflit d'attri- butions devant le Tribunal civil de Belfort dans l'ins- tance pendante entre le sieur Grisez et l'Etat;   « Vu l'exploit en date du 25 novembre 1882 par  lequel le sieur Grisez a fait assigner l'Etat pour s'en- tendre condamner à lui payer une somme de 10,400  francs, en raison de ce que des projectiles, lancés par  l'artillerie pendant les exercices à feu, seraient tombés  dans son étang, y auraient détruit quatre cents carpes  et le mettraient dans l'impossibilité d'user utilement de  sa propriété;   « Vu les conclusions présentées au nona de l'Etat et  teudant à ce que le Tribunal se déclarât incompétent ;   « Vu le jugement du 19 avril 1883, par lequel le   Tribunal se déclare compétent ;   « Vu la lettre du directeur des affaires civiles cons- tatant l'arrivée du dossier à la chancellerie le 28 mai   « Vu les observations présentées par M. le ministre   de la guerre et tendant à la confirmation de l'arrêté de   « Vu la loi des 16-24 août 1790 et celle du 16 fruc-  « Vu l'ordonnance du 1"" juin 1828, le règlement  d'administration publique du 26 octobre 1849 et la loi  du 24 mai 1872 ;   « Ouï M. Démangeât, membre du Tribunal, en son   1883 ;   conllit ;   tidor an III";7 juillet;TRIBUNAL DES CONFLITS ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831028.pdf;188310281
188310282;« Le Tribunal des contlils,  a Vu (suivent l'énumération et l'analyse des pièces du   Vu l'article 13, titre II, de la loi des 16-24 août   1790 et la loi du 16 tructidor an III;7 juillet;TRIBUNAL DES CONFLITS ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831028.pdf;188310282
188310290;"« Le Tribunal,  a Sur la demande en nullité formée par Long et con-  sorts contre les deux conventions sous-seings privés en-  registrées le 12 janvier 1882;   « Attendu que, pour apprécier sainement les dits actes,   ment;   lions requises pour justifier la demande de Long et   consorts ;   « Sur la demande reconventionnelle de Seinsevin :  »";2 août;COUR D'APPEL DE DOUAI 2° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831029.pdf;188310290
188310291;"« Le Tribunal,  « En donnant acte aux parties de leurs réserves et   conclusions respectives :   « Déclare Long et consorts mal fondés dans leur de- mande en nullité des deux actes sous seings privés en- registrés le 12 janvier 1882;   « En conséquence les en déboute ;  « Reconventionnellement les condamne à reprendre   à dire d'experts les constructions et le matériel indus-  CHA";2 août;COUR D'APPEL DE DOUAI 2° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831029.pdf;188310291
188310292;"« Le Tribunal des conflits,  « Vu... (analyse des pièces du dossier) ;   « Vu la loi des 22 décembre 1789 et 8 janvier 1790,   section III";12 mai;TRIBUNAL DES CONFLITS ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18831029.pdf;188310292
