id;page;arrêt;date;juridiction;lien;id
18092170;269;LA COUR  sur les conclusions de M  Lecoutour  substitut du procureur général   Attendu 1°  qu'aux termes de l'art  262 du Code Napoléon   en cas d'appel du jugement d'admission et du jugement définitif  en matière de divorce  les juges ne sont point obligés  à peine de nullité  de statuer sans délai ni remise  sur l'appel du jugement définitif  immédiatement après avoir fait droit sur celui du jugement d'admission  mais seulement de l'instruire et juger comme affaire urgente    Attendu   2°  qu'aucune disposition du Code Napoléon   n'interdisant au demandeur en divorce le droit de se désister de sa procédure pour en intenter une nouvelle dans les formes prescrites  les juges ont pu  sans violer aucune loi  réserver cette faculté dans l'espèce     Rejette   etc   ; 10 mai 1809. ; Section des requêtes;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f269.image;18092170
18092171;269;"    Sur les conclusions de M  Thuriot  substitut du procureur général  Vu les art  12 et 19 de la loi du 13 brumaire an 7  ainsi conçus    12  ""Sont assujétis aux droits de timbre établi "" en raison  de la dimension   1°  les actes des "" notaires  et les extraits  copies et expéditions "" qui en seront délivrés   ""  19  "" Les notaires  greffiers  arbitres et secré"" taires des administrations   ne pourront em"" ployer pour les expéditions qu'ils délivreront  "" de papier timbré d'un format inférieur à celui "" appelé moyen papier  et dont le prix est fixé à "" 75 centimes la feuille   ""  Le paragraphe 4 de l'article 26  qui prononce une amende de 50 francs pour  contravention à l'art  19 de la part des officiers et fonctionnaires publics y dénommés    Et attendu que le jugement attaqué  en prononçant seulement une amende de 10 fr  contre le notaire Barthelemi dans le cas ci dessus   a violé ces diverses dispositions de la loi  casse et annulle le jugement du tribunal civil de l'arrondissement de Vic  du 7 novembre 1800  etc   "; 23 mai 1808. ; Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f269.image;18092171
18092172;270;LA COUR    Vu l'arrêté du gouvernement du 4e  jour complémentaire an 11  art  9  et les art  239 et 240 du Code de procédure civile    et attendu qu'il résulte de ces articles que le tribunal correctionnel  séant à Caen   n'était autorisé qu'à statuer sur la simple admission de l'inscription de faux contre le procès verbal des préposés de la régie des droits réunis   et que les moyens de faux proposés par Ledru contre le procès verbal du 28 août 1807  ayan télé jugés pertinens  ledit tribunal devait surseoir au jugement de la contravention  et renvoyer l'affaire sur le faux devant les autorités exclusivement compétentes pour connaître de ce délit   que   par conséquent   il y a eu de la part de ce tribunal excès de pouvoir et violation des règles de compétence  en ordonnant  par son jugement du 2 octobre  1807  que les témoins administrés par Ledru à l'appui des faits par lui articulés  seraient assignés pour en venir à l'audience prochaine   (excès de pouvoir et violation que la Cour de justice criminelle du département du Calvados s'est rendue propres en confirmant purement et simplement le jugement du tribunal correctionnel  par son arrêt du 22 mai dernier) 5   Casse  etc   ; 6 janvier 1809. ; Cour de cassation ;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f270.image;18092172
18092173;270;    Vu les articles 456 et 536 du Code du 3 brumaire an 4   et attendu que l'inscription de faux contre un procès verbal de contravention ou de délit ne peut acquérir une influence légale sur ce procès verbal  que dans le cas où les faits qui servent de base à cette inscription  pourraient  s'ils étaient prouvés  détruire l'existence de la contravention ou du délit  que dès lors  c'est dans ce  cas seulement que l'inscription en faux peut être admise   et que son admission a l'effet de suspendre le cours des poursuites correctionnelles sur la contravention ou le délit constaté par le procès   verbal argué de faux     Qu'il suit de là que les faits sur lesquels l'inscription est ap  De la Cour de Cassation   267  puyée   doivent être proposés  appréciés et jugés préalablement à l'admission de cette inscription     Que les faits et les moyens de faux doivent être proposés devant le tribunal correctionnel saisi de l'action principale résultant du procès verbal   et qu'ils doivent être jugés par lui   car l'inscription en faux étant ici une exception à l'action qui naît du procès verbal  le juge de l'action devient nécessairement le juge de l'exception   sinon quant à l'instruction et à la preuve du faux   du moins relativement à la pertinence des faits et à leur admission préliminaire     Que ce n'est qu'après le jugement des faits et moyens de faux   et lorsqu'ils ont été reconnus et déclarés pertinens et admissibles  qu'il peut y avoir lieu à l'exception des dispositions de l'article 536 de la loi du 3 brumaire an 4     Que les délais et les formes nécessaires pour parvenir à ce jugement préliminaire sur la pertinence des moyens de faux n'étant pas déterminés par ladite loi du 3 brumaire an 4   les parties et les tribunaux doivent se conformer sur ce point aux dispositions des articles 27 et suivans du titre 2 de l'ordonnance du mois de juillet 1737  reproduites par l'article 229 et suivans du Code de procédure civile    Attendu que le tribunal de police correctionnelle de Blois a méconnu tous ces principes par son jugement du 9 avril 1808   lorsque sur la simple déclaration de Mahondeau qu'il entendait s'inscrire en faux contre le procès verbal du onze février précédent  il s'est borné à lui donner acte de cette déclaration   et que par suite il a sursis au jugement du délit constaté par ledit procès verbal  et ordonné qu'il serait instruit sur le faux   conformément aux règles prescrites par le titre 14 de la loi du 3 brumaire an 4   sans que préalablement à toutes ces prononciations  Mahondeau eût précisé ses moyens de faux  sans qu'il eût réalisé sa déclaration de vouloir s'inscrire par un acte déposé au greffe   et sans que le tribunal eût d'abord jugé  1°  si l'inscription était régulière dans la forme   20  si les moyens de faux que Mahondeau eût proposés étaient pertinens et admissibles  en ce que la preuve des faits articulés détruirait nécessairement celle du délit forestier imputé à ce prévenu     D'où il suit qu'en adoptant les motifs et les dispositions de ce jugement par son arrêt du 14 août 1808  la Cour de justice criminelle du département de Loir et Cher a partagé les mêmes erreurs et commis les mêmes contraventions à la loi     Casse   etc   ; 24 mars 1809.; Section criminelle. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f270.image;18092173
18092174;272;LA COUR    Sur les conclusions de  M  Jourde  substitut du procureur général  Considérant que l'autorisation donnée à l'agent de la commune de Plerguer   par l'arrêté de l'administration centrale du département  du 26 ventose an 8   a   dans l'état où la difficulté se présentait  rempli le voeu de la loi du 29vendémiaire an 5   qui régissait alors les communes       Rejette      ; 12 juillet 1808..; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f272.image;18092174
18092175;275;LA COUR     Sur les conclusions de M  Pons  substitut du procureur   général   Vu l'article 2 de la loi du 5 septembre 1807  et les articles 2098  2101 et 2102 du Code Napoléon     et considérant que  d'après les lois des 18 germinal an 7 et 5 septembre 1807  le trésor public a  pour le recouvrement des frais de justice eu matière criminelle  correctionnelle et de police  un privilège sur les meubles et effets mobiliers des condamnés  et que dans la classe des biens de cette nature doivent se ranger les loyers et fermages qui leur sont  dus    Considérant  en second lieu  que Décarreaux   quoique reconnu créancier par un jugement antérieur à celui qui avait condamné aux fers son débiteur  n'avait cependant acquis aucun droit sur les objets saisis  avant l'existence du privilège de la Régie sur ces mêmes objets  puisque ses exécutions n'avaient eu lieu que postérieurement à l'arrêt qui adjugeait à la Régie les frais qui lui sont dus par privilège    Considérant enfin  que la créance de Décarreaux  qui avait pour cause une vente de cuirs   n'appartenait à aucune des espèces des créances mentionnées dans les articles 2101 et 2102 du Code Napoléon  auxquelles  selon la loi du 5 septembre 1807  donne la préférence sur le trésor public  lorsqu'il s'élève un combat de privilèges sur les meubles et effets des condamnés  d'où il suit  qu'en admettant  dans ces circonstances  le concours entre le privilège du trésor public et la créance de Décarreaux  le tribunal de Bayeux est formellement contrevenu aux dispositions de la loi du 5 septembre 1807     Casse  etc   ; 6 juin 1809. ; Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f275.image;18092175
18092176;276;LA COUR  après un délibéré en la chambre du conseil    Attendu que la Cour de justice criminelle spéciale de la Seine a instruit sur le faux reproché aux sept traites dont if s'agit   que son instruction a été faite avec toutes les parties en instance par devant la Cour de justice criminelle du département du Calvados   que les moyens pour établir ce faux ont porté sur les mêmes faits  les mêmes circonstances et les mêmes considérations qui ont été ensuite l'objet de la plainte portée par les réclamans devant le tribunal correctionnel de Caen     Attendu que les arrêts des Cours spéciales   par lesquels  d'après l'instruction faite conformément aux dispositions de la loi du 18 pluviose an 9  elles se déclarent incompétentes par insuffisance de preuves sur la prévention de faux  ont autorité de chose jugée  tant que sur nouvelle plainte  De la Cour de Cassation   2173  appuyée sur de nouvelles charges  il n'a pas été rendu un nouvel arrêt de compétence pour raison du même fait     Attendu qu'en déclarant dans l'espèce que la Cour de justice criminelle spéciale du département de la Seine  par son arrêt du 22 juillet 1806  formait dans l'état des choses une fin de non recevoir contre la nouvelle instance introduite sur les mêmes faits qui avaient été les élémens de cet arrêt  la Cour de justice criminelle du département du Calvados n'a violé aucune loi     Que cette fin de nonrecevoir était une exception dont l'appréciation rentrait dans les attributions de la Cour de justice criminelle du Calvados   qui   se trouvant saisie de l'action principale   avait essentiellement caractère pour statuer sur toutes les exceptions qui s'y rattachaient     Attendu que l'appel incidemment interjeté par la dame Guillot n'a eu pour objet et pour effet que de soumettre à la Cour de justice criminelle du département du Calvados  une exception qu'elle aurait pu faire valoir sans recourir à cette forme de procéder   que la Cour de justice criminelle du Calvados  saisie de la cause par les appels régulièrement interjetés par les réclamans et le procureur impérial  avait qualité pour apprécier et juger cette exception   que si la forme irrégulière d'un appel incident a été illégalement employée et accueillie  il n'en est donc résulté aucun préjudice aux réclamans  ni aucun avantage à la dame Guillot   qu'une irrégularité qui n'a rien changé aux droits respectifs des parties  ne saurait être devant la Cour une ouverture suffisante de cassation    Rejette le pourvoi  en improuvant la disposition de l'arrêt attaqué  qui a reçu pour la forme une déclaration d'appel illégalement faite hors les délais et sans les formes voulues par les articles 193 et 195 du Code de brumaire an 4Du  4; mars 1809. ; Section criminelle. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f276.image;18092176
18092177;277;LA COUR  attendu que la régie ayant  conformément à l'art  64 de la loi du 22 frimaire an 7  commencé son premier acte de poursuite par une contrainte  aurait dû la faire revêtir de la formalité prescrite par cet article   qu'aucune loi ne dispense la régie  quand elle agit par voie de contrainte  de la formalité du visa du juge  qui seul peut lui donner l'authenticité et Je caractère nécessaire pour procéder par voie exécutoire   que  sans cette forme  la contrainte est un acte purement privé des préposés d'une administration vis à vis des redevables 5 qu'ainsi le tribunal d'Ecloo  en annullant les poursuites de la régie faites en vertu d'une contrainte non visée du juge ni déclarée exécutoire  n'a fait aucune fausse application des lois  ni commis de contravention     Rejette  etc   ; 8 mai 1809.; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f277.image;18092177
18092178;278;"LA COUR  sur les conclusions conformes de M  Daniels   substitut du procureur général    Vu l'art  456  §  1 et 6 de la loi du 3 brumaire an 4  les articles 10 et 14 du titre 32 de l'ordonnance de 1669   et l'art  50 de l'édit du mois de mai 1716     Et attendu que les tribunaux ne peuvent s'arroger le droit de modérer les amendes  ainsi que les peines de toute espèce  lorsqu'elles ont été clairement et spécialement fixées par la loi  que cette règle de juridiction est le résultat du droit commun et des lois particulières au régime forestier     que   de droit commun  il est certain que les magistrats   en modérant arbitrairement les peines déterminées par les ordonnances   usurperaient et la puissance législative  et la prérogative du Souverain à qui seul il appartient de faire grâce et de tempérer la sévérité des lois  dans certains cas extraordinaires dont il est l'unique et le suprême arbitre    que ces principes  consacrés par le droit romain   ont été adoptés de tous les temps par la législation française   ainsi qu'il résulte de l'article 208 de l'ordonuance de Blois  relativement à toutes les dispositions pénales des ordonnances   et de la déclaration du roi du 21 mars 1671  relativement aux amendes  tant en matière civile qu'en matière criminelle      que les mêmes principes avaient été adoptées ans la législation ancienne sur les aides  gabelles et domaines   ainsi qu'il résulte de l'art  31 du titre commun de l'ordonnance de 1681   et qu'ils ont été remis en vigueur pour les amendes de toute nature   par l'art  51 de laloi du 27 mai 1791    que les lois particulières au régime forestier confirment cette règle   bien loin d'apporter aucune dérogation à une maxime fondamentale de l'administration de la justice  qui établit le vrai caractère des fonctions des magistrats  en les limitant à l'application stricte  impassible et littérale des lois aux cas que les lois ont prévus et déterminés    que l'article 14 du lit  32 de l'ordonnance de 1669  et l'article 50 de l'édit du mois de mai 1716  enregistré à Dijon le 7 août suivant  prouvent que l'intention du législateur a été d'interdire aux tribunaux tout arbitraire dans la prononciation des amendes graduées et fixées pour les divers délits forestiers     que l'article 23 du même titre de l'ordonnance ne présente aucune   de la Cour de Cassation   275  modification des dispositions impératives de l'article 14  puisqu'il ne dit autre chose   sinon que les juges d'appel peuvent augmenter ou modérer les amendes  non d'une manière arbitraire   mais toujours conformément à la loi   lorsque les tribunaux de première instance les ont prononcées au dessous ou au dessus du taux réglé par l'ordonnance   que c'est dans le même sens qu'il faut entendre les articles 15 et 21 de l'édit de 1716   lesquels ne sont nullement en contradiction avec l'article 50     qu'on ne peut argumenter non plus des réglemens qui avaient modéré les amendes dans certaines maîtrises des eaux et forêts   par la raison que ces réglemens étaient l'ouvrage de la puissance souveraine  ne résultaient point de simples décisions judiciaires sur des cas particuliers  et étaient limitativement circonscrits dans les localités pour lesquelles ils avaient été promulgués et autorisés     que de l'avis du Conseil d'état du 18 brumaire an 14 il résulte seulement que ce les amendes doivent être "" modérées suivant les réglemens particuliers "" auxquels on doit se conformer dans chaque "" localité  "" mais qu'on ne saurait conclure delà que les tribunaux ont la faculté d'étendre ces réglemens hors du territoire dans lequel ils étaient en vigueur    enfin  que les considérations prises de la position particulière des délinquans  ne suffisent pas pour autoriser une dérogation au droit commun et aux lois spéciales de la matière   le recours au Souverain étant ouvert à tous les justiciables  et leur offrant un moyen sûr et légal d'obtenir les concessions que des motifs d'équité ou d'intérêt public peuvent motiver à leur égard     Attendu que la Cour de justice criminelle du département de la Côted'Or a méconnu tous ces princiqes par ses arrêts du 13 février dernier'  et qu'il en résulte  1°  une contravention formelle aux articles 14 du titre 32 de l'ordonnance de 1669  et 50 de l'édit du mois de mai 1716  par la réduction que cette Cour a faite de l'amende encourue par les délinquans   2°  un excès de pouvoir   en ce qu'elle a fondé cette réduction sur la censure qu'elle a faite des dispositions de la loi dont il n'appar tient pas aux tribunaux de se rendre les juges   3°  et enfin une violation formelle de l'article 10 de la même ordonnance  en ce que la Cour de justice criminelle n'a pas appliqué à un délit reconnu constant les peines prononcées par cet article     Casse  etc   "; 18 mai 1809. ; Section criminelle. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f278.image;18092178
18092179;279;LA COUR    Attendu que  d'après la loi du 24 août 1790  la  citation en conciliation interrompt la prescription   qu'elle est conséquemment moratoire  que cette loi ne fixe aucun délai dans lequel la citation doive être suivie d'assignation   qu'ainsi le jugement attaqué   attaqué  adjugeant les intérêts de la somme demandée  à compter du jour de cette citation   a tiré de cette loi une juste conséquence  qui a été depuis écrite' dans le code de procédure civile ( art  57 )     Rejette   etc   ; 13 juillet 1808. ; Section desrequêtes. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f279.image;18092179
18092181;281;LA COUR  sur les conclusions de M  Thûriot  substitut du procureur général      Vu l'article 12 de la loi du 22 frimaire an 7     Attendu que la défenderesse n'ayant pas rempli les formalités prescrites par les articles 115   116 et 119 du Code Napoléon  pour faire constater et déclarer l'absence prétendue de Pierre et Antoine Delbois   et se faire envoyer en possession provisoire de leurs biens   ne peut pas invoquer les autres dispositions du même Code qui auraient pu favoriser sa prétention de n'être sujette aux droits de mutation qu'après l'envoi en possession définitive     Attendu que   dans cet état de choses  et d'après un jugement du 13 thermidor an 11  fendu avec un tiers  qui avait maintenu la défenderesse dans là possession qu'elle avait prise de son chef  des biens dont il s'agit  la contrainte de la régie était fondée  et qu'en la rejetant  à l'égard du droit de mutation de propriété  le tribunal de Mont de Marsan a contrevenu aux dispositions de la loi de frimaire an 7      Casse et annulle  etc    ; 22 juin. 1808. ; Section civile..;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f281.image;18092181
18092182;282;LA COUR  sur les conclusions  de M  Jourde    Vu l'art  6 de la loi du 15 fructidor an 4  et l'art  11 de celle du 5 frimaire an 6     Considérant que le prix du bail n'était exigible pour l'an 4  que dans le courant du mois de nivose an 5   que le prétendu paiement fait à compte des fermages par le fermier  et dont il n'est cependant pas justifié  est fait par anticipation   conséquemment déclaré nul et de nul effet par les lois ci dessus citées   que cependant le jugement attaqué décharge le fermier de l'effet de la contrainte décernée contre lui par la régie   d'où il suit que ce jugement viole les lois invoquées par la régie     donne défaut contre Corneille O   et pour le profit    casse et annulle  etc   ; 4 juillet 1808. ; Sestion civile;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f282.image;18092182
18092183;285;LA COUR     sur les conclusions conformes de M  Giraud  substitut du procureurgénéral     Vu la loi 1re    au Code commun  de legat    la loi 80  ff  de legat  2°   et les articles 1014 et 1017 du Code Napoléon    Et considérant que   dans l'espèce jugée par l'arrêt dénoncé   la question qu'il s'agissait de décider a été ainsi posée par la Cour  d'appel   JeanMarie  JeanMarie est il débiteur personnel de la somme réclamée par les appelans     Que   dans le fait  ledit Jean Marie Verdat était légataire dans la succession du père commun   d'un domaine   avec la charge expresse de payer à son  frère   Pierre Geoffroi   la somme de 5000 liv    faisant partie d'un legs de 10 000 liv  fait à ce dernier   legs pur et simple et sans aucune condition     Considérant qu'il est établi au procès  et les juges d'appel ont reconnu euxmêmes que non seulement Jean Marie Verdat n'avait aucunement répudié le legs d'immeubles que lui avait fait son père  avec la charge  des 5000 liv  léguées à son frère  niais qu'il s'était mis en possession des choses léguées aussitôt après l'ouverture de la succession de son père   et qu'il en avait joui   soit par le ministère de son curateur  soit par lui personnellement avant son émigration   que  d'après ces faits  la réponse à la question que s'était formée la Cour d'appel  Jean Marie Verdat est il débiteur personnel   ne pouvait être qu'affirmative   puisque c'est un principe consacré par les lois précitées   que le légataire particulier est tenu  de même que l'héritier du légataire universel   tant personnellement qu'hypothécairement  d'acquitter la charge imposée sur le legs qui lui a été fait    Considérant  en second lieu   que le legs en argent fait à Pierre Geoffroi Verdat étant pur et simple   le droit du légataire à la chose léguée lui fut acquis dès le jour du décès du testateur  et que   dès ce moment  le legs fut transmissible à ses héritiers   conformément à la disposition des lois précitées   que si les évènemens survenus après l'ouverture de la succession   ensuite de l'émigration  soit du légataire   soit du débiteur du legs   ont pu en différer l'exécution   le droit de l'exiger n'en est pas moins resté aux héritiers de ce légataire   d'où il suit que la Cour d'appel a ouvertement contrevenu aux lois précitées   lorsqu'elle a dénié à ses héritiers l'action personnelle contre le débiteur du legs   sous le vain prétexte que le legs n'avait pu être payé ni avant la mort du légataire  attendu sa majorité  ni après sa mort  attendu la main mise nationale sur les biens sujets au paiement du legs     Casse  etc   ; 17 mai 1809. ; Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f285.image;18092183
18092184;286;LA COUR   sur les conclusions de M  Thuriot  substilut du procureur général  attendu que la matière est réelle  sans s'arrêter à l'ordonnance du tribunal civil du département de la Seine  en ce qui concerne l'ordre et distribution du prix de la maison située à Senlis dont il s'agit  et à tout ce qui a suivi  lesquels sont déclarés comme non avenus   ordonne que les parties intéressées continueront de procéder sur la distribution devant le tribunal de l'arrondissement de Senlis     ; 13 juin 1809. ; Section des requêtes. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f286.image;18092184
18092185;287;LA COUR     Vu les art  11  68 et 69 de la loi du 22 frimaire an 7    Attendu  en droit  qu'il résulte de l'art  11 de la loi du 22 frimaire 3117  que toute disposition dans un acte soit civil  soit judiciaire ou extrajudiciaire  donne ouverture à un droit particulier d'enregistrement   lorsque cette disposition est indépendante  et qu'elle ne dérive pas nécessairement d'autres dispositions exprimées dans l'acte     Attendu  en fait  qu'indépendamment du règlement de communauté entre la mère et les enfans Mortémard  l'acte du 28 fructidor an 13 contient encore deux autres dispositions indépendantes   et qui ne dérivaient pas nécessairement dudit acte  la première  celle par laquelle les enfans se sont libérés envers leur mère d'une année de douaire et des frais funéraires qui étaient une charge de la succession de Mortémard père     la seconde  par laquelle les enfans ont délégué à leur mère  à prendre sur une  créance à terme  une somme qui excédait celle qu'elle avait droit d'y prétendre comme commune     Par ces motifs    la Cour donne défaut contre Susanne  Victor Lesieur   veuve Mortémard  non comparante   en statuant au principal     Casse et annulle le jugement rendu par le tribunal civil de Melun  le 20 juillet 1806  etc   ; 4 juillet 1808. ; Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f287.image;18092185
18092186;288;LA COUR    Vu l'art  13 du lit  2 de la loi du 24 août 1790  etc   la loi du 16 fructidor an 3   et l'art  4 de celle du 28 pluviôse an 8     Attendu que la question était de savoir si la République avait ou n'avait pas  à cause de la généralité des expressions de l'adjudication   compris dans la vente du domaine de Champagnat une rente foncière de 20 livres due à ce domaine par les héritiers de Jean Charnay  que si elle était comprise dans cette vente  la République aurait dû la garantir à Pierre Rodde    d'où il résulte que c'était à l'autorité administrative à prononcer sur le différend  et que le tribunal civil de la Palisse était incompétent ratione materice pour en connaître     Casse et annulle   ; 18 juillet 1808,;-Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f288.image;18092186
18092187;291;LA COUR  sur les conclusions de M Thuriot  subst  proc  gén     Vu l'art  8 de la loi du 28 août 1792    Considérant qu'aucune des pièces produites par les communes défenderesses et visées dans la sentence arbitrale  ne justifie d'aucun droit à la propriété et possession du terrain appelé la forêt des Voyes   que cette sentence établit que l'auteur des demandeurs n'était pas seigneur des communes composant le mandement de Réaumont  et qu'il est justifié par titres que le domaine dont il s'agit était une propriété de la couronne   qu'ainsi  sous tous les rapports  les arbitres ont contrevenu et ont fait une fausse application de la loi du 28 août 1792     Casse  etc  v  ; 20 juin 1808.;Section civile.;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f291.image;18092187
18092188;291;LA COUR  vu l'article 8 de la loi du 18 pluviôse an 9  l'article 456 du Code des délits et des peines    Attendu qu'aucune loi n'a donné compétence aux Cours de justice criminelles spéciales pour connaître de simples rixes  violences et voies de fait  quelque part qu'elles aient lieu   lorsqu'elles ne se rattachent à aucun crime de vol ou d'assassinat   Attendu que l'article 8 de la loi citée ne se rapporte qu'aux vols qui peuvent être commis sur les grandes routes  et seulement aux violences et voies de fait qui peuvent avoir facilité le vol ou en avoir été la suite  mais non aux simples violences ou voies de fait indépendamment de tout autre crime   en ce que la connaissance des violences et voies de fait n'appartient aux Cours spéciales qu'accessoirement et lorsqu'il y' a vol sur une grande route   Attendu qu'en tenant pour bien prouvés les faits consignés dans l'arrêt du 15 de ce mois  il n'en résulte qu'une prévention de simple rixe   violences et voies de fait qui n'avaient pour objet aucun vol et autres crimes rentrant dans la compétence des Cours spéciales     Casse  etc   ; 23 mars 1809. ;:Sect. crim;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f291.image;18092188
18092189;292;LA COUR  sur les conclusions de M  Thuriot  substitut du proc  gén      Vu l'art  56 de la loi du 5 ventôse an 12  ainsi conçu   ce Il >> sera payé lors de la vente des vins un droit >> de 4° centimes par hectolitre  >>     Attendu  De la Cour de Cassation  289  que la loi établit le droit sur la vente actuelle des vins   et non sur la récolte   et qu'ainsi ce droit est dû par le vendeur  quelle que soit l'année où le raisin ait été récolté     Qu'ainsi les juges de Narbonne ont introduit  au préjudice du fisc   une distinction qui n'était ni dans la lettre de la loi  ni dans l'esprit du législateur   Qu'au surplus ils ont outre passé leurs pouvoirs   en reconnaissant la fixation de contenue donnée au muid de Narbonne par l'autorité administrative    Casse  etc   ; 8 juin 1808. ;Section civile. ■;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f292.image;18092189
18092190;293;LA COUR  sur les conclusions de M  Lecoutour   substitut du procureur général     Vu la loi du 16 fructidor an 3   Considérant que l'évaluation de la jauge dite mâconnaise ne pouvait être faite que par une mesure générale et par voie d'administration publique   que le tribunal d'arrondissement de Villefranche  eu réduisant chaque pièce mâconnaise à 2 hectolitres 12 litres   si mieux n'aimait la régie procéder judiciairement à la jauge de ladite pièce par experts   a commis un excès de pouvoir et violé la loi citée   Par ce motif  casse et annulle le chef du jugement du tribunal de l'arrondissement de Villefranche  par lequel ce tribunal a réduit la pièce mâconnaise à 2 hectolitres 12 litres   si mieux n'aime la régie  faire procéder a la jauge de ladite pièce par experts   etc   ; 28 juin 1808. ; Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f293.image;18092190
18092191;293;    Vu l'article 10 du titre 31 de l'ordonnance de 1669   et attendu que la disposition de cet art  a toujours été appliquée à l'usage des engins prohibés soit dans les rivières navigables   soit dans celles qui ne le sont pas  et soit que les engins se trouvent employés par 1809    7e  Cahier   1re  Part    37  Jurisprudence  des maîtres pêcheurs   on par des particuliers n'ayant aucun permis de pêche     Qu'à l'égard de ces derniers   l'usage des engins prohibés ajoute un délit plus grave à celui qu'ils commettent déjà eu péchant sans licence et au préjudice des propriétaires ou fermiers   que la loi du 13 floréal an 10 n'a point dérogé aux dispositions de l'ordonnance de 1669 dont l'exécution a été renouvelée par plusieurs lois  et notamment par l'art  607 du Code du 3 brumaire an 4   Que d'ailleurs la loi du 13 floréal an 10 n'a statué que sur la prohibition générale de la pêche   même avec des filets permis et dans l'intérêt des fermiers   ce qui résulte essentiellement de ce que celte loi n'est point un règlement spécial sur la pêche   mais est relative aux contributions indirectes de l'an 11   et a eu pour objet d'en améliorer les produits   qu'elle a seulement reproduit  avec des peines plus sévères  les dispositions de l'article 1er  du titre 31 de l'ordonnance de 1669 sue la prohibition  générale de la pêche  sans déroger à l'article 10 du même titre   qui statue sur la pêche avec des engins prohibés     Que s'il résulte de la comparaison des peines prescrites par la loi de l'an 10 et par l'ordonnance de 1669   que la pêche avec des filets permis peut être aujourd'hui punie d'une amende dont le maximum est de 200 fr   tandis que l'amende pour l'usage des engins prohibés reste toujours fixée à2oofr    cette différence   qui laisse un délit plus grave soumis à une amende moindre  procède de ce qu'en reproduisant  par la loi de l'an 10  la prohibition de l'article 1er  du titre 3 de l'ordonnance  le législateur a aggravé les amendes à raison de l'augmentation de toutes les valeurs  aggravation qui serait également étendue aux peines de l'article 10   si le législateur s'occupait de la révision et de la reproduction de cet article   Qu'au surplus  cette circonstance est indifférente pour l'exécution de cette loi   qui doit conserver toute son autorité tant qu'elle n'est  pas expressément abrogée   et que   tant qu'elle subsistera  on ne peut pas supposer qu'un particulier non pourvu de licence  doublement répréhensible quand il pêche avec des engins prohibés   peut n'être condamné qu'au minimum de l'amende prescrite par la loi de l'an 10   tandis qu'un maître pêcheur serait •puni de l'amende de 100 fr    et  même  de punition corporelle   conformément à l'article 10 du titre 3  de l'ordonnance  s'il commettait le même délit     Que dès lors   il est certain que la Cour de justice criminelle du département de la Loire Inférieure a fait  par ton  arrêt  une fausse application de l'article 14 du titre 5 de la loi du 13 floréal au 10   au délit dont le nommé Maurin était prévenu   et a violé la disposition de l'art 10 du titre 3i de l'ordonnance de 1669  dont les peines auraient dû être prononcées indépendamment des dommagesintérêts des parties intéressées     Casse  etc   ; 2 mars 1809. ;Section criminelle. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549164c/f293.image;18092191
