id;arrêt;date;juridiction;lien;id
188610092;"« Le Tribunal,  «Attendu que par acte notarié du 18 mars 1878, il  a été formé, sous le nom de Compagnie anonyme des  magasinsgénérauxdelaGironde,une société au capital  de 1 million de francs,divisé en 2,000 actions de 500fr.;  que mille actions ont été immédiatement souscrites  par les sept fondateurs, qui ont versé 325 fr. sur cha- cune ; que les mille autres, également libérées de  325 fr., ont été attribuées aux mêmes fondateurs dans  la proportion de leurs souscriptions en représenta- tion de leurs apports; qu'il leur a été attribué, en  outre, 80 parts bénéficiaires au porteur, ayant droit  à une portion déterminée des bénéfices, ""lesquelles  parts ont d'ailleurs été rachetées plus tard par la  société ;   « Attendu que la société a contracté, le 29 juin 1878,   un abonnement pour le timbre des 2,000 actions de  capital et des 80 parts bénéficiaires, et qu'elle a ac- quitté le droit d'abonnement à partir du 7 avril  1880, date de sa constitution définitive, jusqu'au 31  décembre 1882 ;   « Attendu qu'elle réclame la restitution de ce droit  en se fondant sur ce que les titres représentatifs des  actions n'auraient jamais été délivrés aux action- naires ;   « Attendu, en fait, que si les statuts prévoient cette   délivrance, il n'est pas établi qu'elle ait été effec- tivement réalisée, ni même que ces titres aient été  imprimés et mis à la disposition des intéressés ; que  les actions, réparties à l'origine entre les fondateurs  dans la proportion de leurs apports, étant demeurées  leur propriété et n'ayant pas encore été mises dans  le commerce, on s'explique facilement que la compa- gnie se soit abstenue de les représenier par des ti- tres négociables dont elle n'avait pas besoin ;   « Attendu, en droit, que l'article 14 de la loi du 5   juin 1850 assujettit chaque titre ou certificat d'action  émis par une société au timbre proportionnel de 50  centimes pour cent de son capital nominal pour les  sociétés dont la durée n'excède pas dix ans, et à un  pour cent pour celles dont la durée dépasse dix an- nées.   « Attendu que l'administration reconnaît que le   droit de timbre ainsi établi a tous les caractères d'un  impôt de consommation, qu'il n'est dû qu'à raison de  l'emploi du papier, et qu'il n'est, dès lors, exigible  qu'autant qu'il a été créé des litres matériellement  susceptibles d'être timbrés ; mais qu'elle soutient  que cette règle est exclusivement applicable au droit  de timbre au comptant et cesse do l'être lorsqu'il a  été souscrit, comme dans l'espèce, un contrat d'a- bonnement, en vertu de l'article 22 de la loi de 1850 ;   « Attendu que, d'après ce dernier article, les so-  « La Cour,  « Considérant que les premiers juges se sont, à   juste titre, fondés, pour annuler au regard des créan- ciers de la faillite la vente des deux remorqueurs le  Fernand et YArlèsien, sur le défaut de mention de  mutation sur les actes de francisation de ces deux   « Que l'accomplissement de cette formalité était   navires ;   de rigueur ;   « Qu'il n'est pas douteux que les deux navires   n'eussent une destination maritime puisqu'ils avaient  été francisés et que l'acte de francisation ne s'appli- que qu'aux bâtiments de mer ;   « Qu'il est justifié d'ailleurs qu'ils y ont navi-  gué ;   « Considérant enfin que le directeur de la Compa- gnie n'a pu, par une désignation inexacte sur l'acte  de vente consentie à l'appelant, priver ses créanciers  des avantages résultant pour eux de la francisation  et leur enlever un. gage que la loi leur assurait ;   « Que la mutation delà vente sur l'acte de francisa-  tion est la sauvegarde des créanciers qui jusque-là  doivent se croire protégés par les prescriptions de  l'article 18 de la loi du 27 vendémiaire an XI ;   »";4 juin ;COUR D'APPEL DE PARIS 7e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18861009.pdf;188610092
188610100;« Le Tribunal,  « Sur la demande en payement de 108,17c»;"l"" juillet ";COUR D'APPEL DE PARIS </*° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18861010.pdf;188610100
188610101;"« Le Tribunal jugeant en premier ressorl.  « Condamne Parent ès qualités, par les voies de droit,   à payer à. de Doncker la somme de 108,176 fr. 46. avec  les intérêts, suivant la loi, et la somme de 3,000 fr.   à titre de dommages-intérêts;   « Déclare de Doncker mal fondé dans le surplus de   | ses demandes, fins et conclusions, l'en déboute,   I « Et condamne Parent ès qualités aux dépens, etc..»";"l"" juillet ";COUR D'APPEL DE PARIS </*° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18861010.pdf;188610101
188610102;"« La Cour,  « Considérant que, suivant délibération de l'assem-  blée générale des actionnaires en date du 17 décem- bre 1881, le capital du Crédit provincial a été élevé' de  12,500,000 francs à 37,500,000 francs par la création  de cinquante mille actions nouvelles ; que, pour la  souscription de moitié de ces dernières, un droit de   préférence a été réservé aux titulaires des vingt-cinq   mille actions anciennes;   postérieurement à la constitution régulière de la nou- velle société au capital de 37,500,000 francs, la récla- mation de de Donker n'en serait pas moins mal fon- dée ; qu'à la vérité, il n'est pas établi que la société  ait acheté pour son propre compte les actions à elle  vendues par de Doncker avant leur libération inté-  grale ;   « Qu'au contraire du bulletin délivré par le Crédit   provincial, le 30 décemblrc 1881, il résulte qu'à la  Bourse duditjour, la société avait trouvé preneur  desdizes «étions à 2,800 francs l'une, livrables et  payables à l'émission; mais qu'en admettant, comme  le soutient de Doncker, que le Crédit provincial n'ait  été, dans cette affaire, qu'un simple intermédiaire, ia  négociation susdite n'en serait pas moins inopé-  rante;   «Considérant, un effet, que s'il est parfaitement   exact, ainsi que l'ont constaté les premiers juges,  que le Crédit provincial a fonctionné au regard des  tiers avec un capital de 37,500,000 francs du 1.2 jan- vier au 10 juillet 1882, et si, dès lors les associés sont  tenus des engagements sociaux contractés pendant  cette période, chacun pour sa part et portion, jus- qu'à concurrence de ladite somme, c'est à tort que  le jugement dont est appel a confondu la souscription  du capital avec l'émission des actions, c'est-à-dire  avec la mise à la disposition du public des litres com-  mercialement négociables ;   «Qu'il est, au contraire, constant que rémission   n'a jamais eu lieu ;   « Que la société avait acheté et vendu, soil pour   son propre compte, soit pour le compte d'actionnai- res tels que de Doncker, un nombre immense de ses  propres actions négociées par elle à l'émission ,  clause qui subordonnait l'existence et l'exécution des  contrats à l'échéance éventuelle et incertaine de l'é- mission des litres, et plaçait par conséquent lesdils  contrats sous une condition suspensive ; que la crise  financière du mois de janvier 1882 étant survenue, et  les acheteurs de la société étant devenus insolvables,  la réalisation des contrats susdits exposait le Crédit  provincial à une catastrophe immédiate, el, par  suite, les actionnaires à des appels de fonds rui-  neux ;   « Que rassemblée générale du 10 juillet 1882, afin   de parer à ce péril imminent, a décidé, à. l'unanimité   des membres présents, que l'émission des act ions de  la société au capital de 37,500,000 francs n'aurait pas  lieu, et que le capital social serait, réduit à 22,500,000  francs ; qu'enfin les titres la société primitive, au ca- pital de 12,500,000 ftC, ainsi que les récépissés des  sommes souscrites pour la formation de la société au  capital de 37,500/100 seraient échangés contre les  titres de la société nouvelle au capital de 22,500,000;   « Considérant que par l'effet de ces décisions, tou- tes les négociations stipulées à l'émission ont été ré-  solues en même temps par suite de l'impossibilité où  les divers vendeurs ont été mis de livrer la chose  vendue, à savoir les titres de la société au capital de   « Que de Doncker, possesseur de trente-sept actions   37,500,000 francs ;   anciennes, a souscrit trente-sept actions nouvelles et  a vendu au Crédit provincial soixante-quinze actions  1882 à l'émission, c'est-à-dire soixante-quinze ac- tions de la nouvelle société au capital de 37,500,000 fr.   livrables et payables à leur émission ;   « Qu'à raison de cette opération son compte avec  le Crédit provincial ressort créancier d'un solde de   .108,176 fr. iO, dont il demande payement;   «Considérant qu'il n'est pas contesté que l'opéra-  tion dont s'agit a été essentiellement commerciale ;  qu'elle s'est produite en la forme commerciale, et que  de Doncker, en la faisant, a entendu enter une spécu- lation particulière sur l'agiotage effréné auquel le  Crédit provincial, dont il était le représentant à  Bruxelles, se livrait à cette époque sur ses propres   actions ;   « Considérant que la vente des soixante-quinze ac-  tions 1882 a eu lieu le 30 décembre 1881, c'est-à-dire  au cours môme de la souscription, et que la nouvelle  société au capital de 37,500,000 francs n'a été consti- tuée que le 12 janvier 1882, par la déclaration faite  devant le notaire Bazin et par la délibération de l'as- semblée générale constitutive tenue le même jour;   « Considérant qu'aux termes des articles 1 et 2 de   la loi du 24 juillet 1867, les actions ne sont négocia- bles qu'après la constitution de la société ; que si ces  articles ne prohibent pas expressément toute négo- ciation qui serait faite antérieurement, la prohibition  ressort des articles 13 et 14 de la même loi qui ran- gent parmi les délits correctionnels l'émission et la  négociation d'actions d'une société constituée con- trairement aux article 1, 2 et 3, et, à plus forte rai- son, la négociation de promesses d'actions d'une so-  ciété qui n'est pas encore constituée ;   « Considérant que les résultats d'une souscription   en cours ne sont que des promesses d'actions aussi  longtemps que la souscription n'est pas close et que  la société n'est pas régulièrement constituée sous sa   l'orme nouvelle ;   « Considérant que la loi du 17 juillet 1856 d'abord   et ensuite celle du 24 juillet 1867, afin de mettre obs- tacle à l'agiotage, ont repris, en la généralisant, la  disposition de la loi du 15 juillet 1845, qui interdi-  sait la négociation des promesses d'actions ; que,   , dans l'espèce, la promesse d'actions de la so- ! ciété le Crédit provincial, au capital de 37,500,000  S francs, ayant été uégociées commercialement avant  s que ladite société fût régulièrement constituée sous   j sa nouvelle forme, la négociation dont s'agit est  I frappée d'une nullité d'ordre public et ne peut pro-  \ duire aucun effet :  ] « Considérant, au surplus, que de Doncker n'a fait  ) aucun versement en numéraire sur les actions par  | lui souscrites; que sa souscription porte la date du 9  : janvier 1882 ; que, par son bulletin de souscription, il   I s'est engagé pour chaque action souscrite à verser   i 325 francs le 11 du môme mois et 125 francs le 11  Ï août suivant; qu'il n'était créancier de la société  ! d'aucune somme liquide exigible et susceptible de  j compensation : que son compte ne pouvait ressortir   i créditeur qu'à, la condition d'y faire figurer les 186,520   francs 40 centimes, prix des soixante-quinze actions  1882; qu'illégalement, il avait vendu à l'émission, dès  le 30 décembre précédent, que c'est sur ladite pré- tendue créance à terme de 186,520 francs 40 que le 16  janvier 1882 il s'est fait débiter, par compte, du mon- tant de sa souscription ; que cette imputation a été   de tous points absolument illégale ;   « Considérant, d'autre part, qu'alors même que la   vente des soixante-quinze actions 1882 aurait eu lieu   Qu'en ce qui concerne spécialement de Doncker,   à supposer que la vente par lui faite eût été légale,  il n'aurait pu réclamer le prix comme indemnité de  résiliation qu'autant qu'il y aurait eu faute commise  à son préjudice par la société dans les circonstances  qui ont imposé l'inexécution des contrats; mais qu'il  résulte, au contraire, de tous les documents du pro- cès, que la délibération de l'assemblée générale du 10  juillet 1882, régulièrement votée par la majorité des  actionnaires, conformément aux statuls, a été prise  tout autant dans l'intérêt des souscripteurs, au nom- bre desquels est de Doncker, que dans celui de la so- ciété elle-même, et qu'il aurait été lié par ladite dé-  libération;   « Considérant en lin que de Doncker, à la suite des   incidents qui viennent d'être rappelés, en insistant  pour avoir payement de sa prétendue créance, et en  menaçant la société en termes peu mesurés d'un  procès d'ailleurs dénué de fondement, a pris l'ini- tiative d'une rupture qui a rendu impossible la con- tinuation de son mandat comme représentant de la   société à Bruxelles; que par suite, le retrait dudit  mandat a élé justifié et ne peut donner lieu à l'allo-  cation de dommages-intérêts;   « Et sans qu'il y ait lieu de statuer sur les conclu- sions signifiées, après les plaidoiries et la clôture des  débats, lesquelles sont rejetées comme tardives;   « Par ces motifs,  « Infirme le jugement dont est appel;  « Déclare de Doncker mal fondé en toutes ses de-  mandes, l'en déboute; ordonne la restitution de l'a-  mende;   « Condamne de Doncker en tous les dépens, à   l'exception des conclusions signifiées par Beaugé ès  noms, après la clôture des débats, lesquelles resteront   à la charge de la faillite. »";"l"" juillet ";COUR D'APPEL DE PARIS </*° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18861010.pdf;188610102
188610140;"« Le Tribunal,  « Joint comme commune, la demande principale   introduite par Delile et la demande reconvention-  nelle ; . '»";1$ octobre ;TRIBUNAL CIVIL DE LA SEINE ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18861014.pdf;188610140
188610141;"« Le Tribunal,  « Après avoir entendu les avocats des parties en   leurs conclusions et plaidoiries, M. le procureur de la   hepublique, aussi en ses conclusions, et après en  avoir délibéré conformément à la loi. jugeant publi- quement et en premier ressort :   « Sur l'incident :  « Attendu que Leroy demande par conclusions que  deux lettres produites par Mercier et consorts, soient  rejetées du débat, l'une adressée par Lerov lui-même,   au Comptoir d'escompte, le 9 juillet 1885/l'autre, pur   cette administration à un sieur Bertrand, le 27 février  1886, se basant sur ce motif que la première de Ces  lettres aurait été obtenue par surprise et que sa  production viole le secret de la correspondance pri- vée, et que la seconde n'est, par le fait, que fanai vue  de la première ;   0 Attendu que s'il peul être vrai que c'est par er- reur que le Comptoir d'escompte a délivré copie de  la première de ces lettres, aucune manœuvre fraudu- leuse n'a été employée pour l'obtenir;   « Attendu qu'il ne peut être §pulevé sérieusement  aucune objection sur la mise aux débats de la lettre  du 26 février 1886;   « Attendu que par suite de ta production de   cette dernière pièce au procès, le Tribunal devait  connaître si ce n'est le contenu littéral, du moins l'es- prit de la première lettre;   « Attendu que par conséquent le rejet du débat de   la première lettre demeure sans résultat;   F Attendu d'ailleurs, que le Comptoir d'escompte   ne saurait être blâmé d'avoir déféré aux demandes de- renseignements des parties de l'intimé et de ne s ott e  pas refusé de répondre à des demandes qui tendent  à rechercher des fraudes ou détournements;   * Par ces motifs,  • Dit que les deux ietires ci-dessus seront mainte-  « Et statuant au fond :  « Attendu que par jus ' u id contradictoire rendu   le 18 février 1886, le Tribunal civil de Provins, après  avoir statué sur les autres lins, moyens et conclu- sions des parties, et ayant fait droit aux chefs rela- tifs à la demande en attribution au profil des léga- taires de Mme Leroy des sommes et valeurs dissimu- lées par Leroy, ordonné qu'il soit procédé, en la for- me ordinaire des enquêtes, à la preuve des faits arti- culés par Mercier et consorts ;   « Attendu, que conformément au jugement sus-iu-  diqué, il a été procédé à ladite enquête le 10 avril  1886 ;   « Attendu qu'il en ressort de la fàfàn la plus for-  melle que Leroy a volontairement et de mauvaise foi  diverti et recélé les valeurs déposées au Comptoir  d'escompte, par lui, au courant de l'inventaire dressé  à la suite du décès de sa iemme et provenant de la  communauté qui avait existé entre lui et celle-ci ;   « Attendu, en effet, que ce point est démontré jus-  qu'à l'évidence par la déposition du témoin entendu  (le notaire) qui affirme, répondant sur le premier fait  articulé, qu'à deux reprises différentes, au cours de  l'inventaire, Leroy, interpellé par lui sur les déclara- tions qu'il pouvait avoir à faire au sujet des valeurs  mobilières, lui aurait toujours répondu négative- ment ;   « Attendu que si le second fait articulé n'a pas été   établi, il résulte cependant des déclarations du té- moin ce fait utile à retenir : Leroy,sollicité par le té- moin de délivrer présentement un legs fait par sa  femme, allègue qu'il est sans argent ; que ses res- sources ont été épuisées par les mauvaises années de  culture, la maladie de sa femme, la construction  d'une maison, alors qu'il avait entre les mains.ou au  Comptoir d'escompte, des valeurs faciles à réaliser et  même de l'argent en compte courant, voulant évi- demment ainsi donner le change sur sa situation  réelle et ne pas éveiller les soupçons;   « Attendu que les déclarations du témoin sur le   troisième fait, sont encore plus précises; Leroy; in- terpellé par lui après l'inventaire d'une façon précise  et formelle, lui répondit : Non, je n'ai pas détourné  de titres; et ce n'est que quelques jours après cette  réponse, que le témoin put obtenir un aveu, en met- tant sous les yeux de Leroy la preuve formelle des  détournements ;   « Attendu qu'à cette enquête, dont le résultat, seul,   serait de nature à entraîner la conviction du Tribu- nal, il faut joindre les faits qui l'ont précédée : ils  viennent démontrer l'intention suivie, persistante du  défendeur, de divertir les titres revendiqués et les  sommes déposées au Comptoir d'escompte ;   « Attendu, en effet, que c'est du 25 au 28 février   1885, au cours de l'inventaire, à la veille de sa clô- ture, alors qu'il avait déjà déclaré et qu'il allait en- core affirmer sous serment qu'il n'y avait pas de va- leurs mobilières dépendant delà communauté, qu'il  a opéré le dépôt au Comptoir d'escompte, sans récé- pissé pour ne pas même avoir par devers lui une  pièce compromettante, et il continue à garder un si- lence obstiné et ne reconnaît l'existence desdites va- leurs que par ses conclusions, signitiées le 18 août  1885, reconnaissance bien tardive puisqu'à ce mo- ment les héritiers Leroy connaissaient le dépôt fait au  Comptoir d'escompte, l'énumération des valeurs dé- posées et avaient même fait opposition sur lesdites  valeurs;   « Attendu que ce qui prouve encore bien que jus- qu'au dernier moment il a persisté dans sa coupable  intention et que ce n'est qu'en présence de la décou- verte faite par les légataires qu'il est entré dans la  voie des aveux, c'est la lettre adressée par lui, le  9 juillet 1885, au directeur du Comptoir d'escompte,  lettre dans laquelle il exprime son intention de re- tirer tous ses titres, valeurs et argent, voulant évi- demment ainsi les soustraire aux investigations des  légataires de sa femme, ce qui est manifesté pat- suite du soin qu'il prend de demander, avec insis- tance, qu'on ne lui écrive pas à Nangis et surtout  qu'on ne mette pas sur les enveloppes des lettres le  cachet en usage dans cette administration;   « Attendu que c'est vainement en présence de sem-  blables agissements qu'il prétend que trois titres'de  rente d'un revenu de 1,860 francs, déposés par lui au  Comptoir d'escompte sous le nom de son père, le  25 février 1885, sont la propriété de ce dernier ; qu'il  ne produit, à ce sujet, aucun titre, ni registres, ni  bordereaux d'acquisitions ni aucune justification  quelle qu'elle soit ;   « Attendu qu'il est, au contraire, constant et   établi, qu'en toutes circonstances, soit qu'il touche  les coupons, soit qu'il opère le dépôt des titres, c'est  toujours lui qui agit sans que Leroy, son père ait ja-  mais paru dans aucun de ces actes;   « Attendu qu'il serait trop facile, dans ces condi-  tions, de faire disparaître tout l'actif d'une commu- nauté, s'il fallait accepter comme vraie une affirma- tion à l'appui de laquelle aucune preuve n'est pr»";22 juillet ;TRIBUNAL CIVIL DE PROVINS ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18861014.pdf;188610141
188610150;"« Le Tribunal,  « Sur l'ensemble des demandes de Gâteau ;  « Attendu que veuve Olivier soutient que Gâteau   ne l'ayant pas payée, comme il le devait, le prix au- quel elle lui a vendu son fonds de commerce, elle se- rait en droit, de son côté, de ne tenir aucun compte  de l'engagement qu'elle avait pris de ne pas se réta- blir dans un commerce similaire ; qu'au surplus, elle  aurait revendu son nouvel établissement ; que la de- mande de Gâteau, tant en fermeture du magasin  qu'en dommages et intérêts, . serait, donc mal  fondée;   « Mais attendu qu'en vendant à Gâteau, le 7 octo-  bre 1879, sa maison de fouets et galoches et articles  décocher, située rue Traversière, 39, veuve Olivier  s'est formellement interdit de se rétablir à Paris  pour faire le même commerce ;   « Que, sans rechercher si Gâteau a payé ou non le   prix total auquel il a acheté ledit fonds de commerce,  il n'appartient pas à veuve Olivier de rompre l'enga- gement formel contracté par elle ;   « Que c'est à tort qu'elle a créé un nouveau fonds   de commerce similaire, et dans la même rue, au  numéro 43; qu'il y a lieu, en conséquence, de l'obli- ger à fermer le magasin dont s'agit, dans un délai à  impartir, à peine d'une contrainte déterminée, ainsi  que de lui interdire, à l'avenir, la création d'un ma- gasin analogue.   « Et attendu que, par ses agissements, elle a causé   à Gâteau un préjudice dont elle lui doit réparation,  que le Tribunal fixe à 800 francs.   « Par ces motifs,  « Dit que, dans la quinzaine de la signification du   présent jugem ent, veuve Olivier sera tenue de fermer  le magasin par elle ouvert rue Traversière, 43, sinon  et faute par elle de ce faire dans ledit délai et icelui  passé; dès à présent condamne veuve Olivier à payer  h. Gâteau 25 fr. par jour de retard pendant un mois,  passé lequel délai il sera fait droit ;   « Fait défense à veuve Olivier de, à l'avenir, se ré-  tablir dans un commerce semblable à peine de  50 fr. par chaque contravention constatée.   « La condamne à payer à Gâteau 800 fr. de domma-  ges et intérêts ;   pens »";30 septembre ;TRIBUNAL DE COMMERCE DE LA SEINE ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18861015.pdf;188610150
188610160;"« Le Tribunal,  « Vu l'ordonnance en date du 13 octobre présent   mois, rendu par le magistrat président, pendant les  vacations, à l'audience ordinaire des référés et ren- voyant à l'audience du Tribunal la connaissance  d'une demande formée par Peyramont et Cc contre   le préfet de police;   « Ouï le rapport fait par ce magistrat à l'audience   du lendemain, 14 octobre;   « Vu le déclinatoire, en date du 13 octobre 1886. dé-  posé au nom de M. le préfet de police par M. le  procureur de la République, ensemble le réquisi- toire de ce magistrat, en date du 14 octobre ;   « Statuant en référé sur ledit déclinatoire ;  « Attendu que Peyramont et Cc, arguant de nullité   et d'excès de pouvoir la saisie pratiquée par ordre du  préfet de police d'affiches coloriées qu'ils ont expo- sées et fait circuler dans les rues de Paris et autres  lieux, demandent au juge des référés d'ordonner  que, vu l'urgence, lesdites affiches leur soient resti-  tuées ;   « Attendu qu'aux termes de l'article 13, titre II de   la loi du 16-24 août 1790, il est défendu aux juges de  citer devant eux les administrateurs pour raison de  leurs fonctions, et qu'aux termes du décret du 16 fruc- tidor an III";15 octobre ;TRIBUNAL CIVIL DE LA SEINE ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18861016.pdf;188610160
188610161;"« Le Tribunal,  « Attendu qu'il résulte des débats et des docu-  ments produits par Pronier, marchand de pianos à   Angers, ayant déposé à la gare de cette ville plu-  sieurs pianos pour être réexpédiés, les uns à Focké,  les autres à. Bord, l'un et l'autre facteur de pianos à \  Paris, lesdits pianos furent saisis par le receveur des  contributions directes pour dettes de Pronier;   « Attendu que Focké a dû, suivant son allégation,   payer au receveur la totalité de la dette de Pronier,  soit 178 francs, moyennant quoi les pianos, tant de  lui que de Bord, sont redevenus libres; qu'il prétend  avoir ainsi géré l'affaire de celui-ci, se prétend con- séquemment créancier envers lui d'une partie de la  somme ci-dessus énoncée, et que pour avoir paye- ment, il a saisi-arrêté entre les mains de la Compa- gnie d'Orléans les pianos expédiés à Bord ;   « Mais attendu qu'il n'est pas établi que ces pianos   fussent la propriété du redevable Pronier au mo- ment où ils ont été par le receveur saisis à la gare   d'Angers ;   « Qu'il n'est donc pas certain que cette saisie fût  régulière, et qu'en conséquence, en acquittant les  causes de la saisie, Focké ne prouve pas qu'il ait, en  effet, agi dans l'intérêt de Bord et géré son affaire,  si, comme celui-ci le prétend, il n'avait pas cessé un  instant d'être propriétaire des pianos à lui réexpé-  Une convention qui a pour objet la location d'un ùn-  meuble et d'objets mobiliers est, de sa nature, essen- tiellement civile.   Dans ces dernières années, Nice s'était ornée  d'un superbe casino ; mais la fortune ne semble  pas avoir répondu aux avances de la municipa- lité, et la faillite du nouvel établissement n'a pas  tardé à être déclarée.   M. Beaugé, nommé syndic, s'était engagé en- vers M. Milon, administrateur délégué de la So- ciété des buffet, restaurant et cercle du Casino de  Nice, à lui louer les divers locaux de l'immeuble  moyennant la somme de 7,500 fr. par mois.   Le bail a été signé le 9 août dernier ; mais,  malgré l'accord intervenu et les démarches de  M. Milon, M. Beaugé, jusqu'ici, a refusé de don- ner suite auxdites conventions.   Cependant, l'entrée en jouissance était fixée au   lo novembre prochain, et, M. Milon ayant pris  des mesures en conséquence, a le plus grand in- térêt a être mis en possession des lieux loués.   M. Milon a donc assigné M. Beaugé, ès quali- tés, devant le Tribunal de la Seine, pour le con- traindre à réaliser le bail en question, à peine de  dommages-intérêts.   M. Beaugé a opposé l'incompétence des Tribu-  naux civils sur cette demande, en prétendant  qu'elle n'était que l'interprétation d'un contrat re- latif à l'exploitation d'un établissement commer- cial et qu'il ne s'agissait que d'un acte commer- cial ne relevant que de la juridiction du Tribunal  de commerce.   Sur les plaidoiries de Me Droz, avocat de M.  Beaugé, syndic, et de Me Ignace, avocat de M. Mi- lon, le Tribunal a rendu le jugement suivant :   « Le Tribunal,  « Attendu que Milon, prétendant que Beaugé, com-  me syndic de la faillite du Casino municipal de Nice,  s'est engagé à lui donnera bail les divers locaux com- posant ledit Casino, demande qu'il soit tenu de réa- liser le bail, sinon qu'il soit condamné à des domma- ges-intérêts, à fixer par état ;   « Attendu que Beaugé oppose l'incompétence du   Tribunal, fondé suivant lui sur ce que le contrat pré- tendu aurait une nature commerciale ; qu'il soutient  en outre que tous les actes accomplis par un syndic de  faillite dans sa gestion ne peuvent être appréciés que  par le Tribunal de commerce ; qu'enfin le Tribunal  civil, en se déclarant incompétent, créerait un conflit  de juridiction sur une décision du juge-commissaire  de la faillitte ;   « Attendu que la seule question soulevée par le   déclinatoire du syndic est celle de savoir si le contrat  dont l'instance est alléguée et l'exécution réclamée  est de sa nature commercial ou non ;   « Qu'on ne saurait admettre que la présence d'un   syndic dans une contestation, quelle que soit la na- ture de l'acte en litige, soit par elle-même attributive  de juridiction ;   « Que les actes accomplis par lui dans sa gestion  sont commerciaux ou non suivant qu'accomplis par  le failli lui-même avant le dessaisissement, ils avaient  eu ou non ce caractère ;   « Qu'une retenue de compétence prononcée par le   Tribunal civil pour apprécier un acte même autorisé  par le juge-commissaire à la faillite ne saurait d'ail- leurs créer aucun conflit de juridiction à rencontre  dudit juge puisqu'une autorisation de Cette sorte  constitue un acte d'administration et non de juridic- tion contentieuse ;   « Attendu qu'une convention qui a pour objet ia   location d'un immeuble et d'objets mobiliers est de  sa nature essentiellement civile;   « Qu'étant donné l'objet de la demande formée par   Milon il n'y a même pas lieu de rechercher si, eu  égard à l'intention commune des parties, l'occupation  des lieux ne serait pas, pour chacune d'elles, l'accès  soire de la cession temporaire d'une exploitation  commerciale dont le mode, la l'orme et les conditions  constitueraient le principal intérêt du bailleur lui- même ;   « Que le titige actuel ne comporte pas en effet l'in-  terprétation des clauses d'une convention qui, à cer- tains égards, pourrait être considérée comme avant  un caractère commercial ;   « Qu'il s'agit simplement de savoir si le contrat de   location a été formé ou non etqu'ainsi l'occupatiop  des lieux constitue quant à présent l'objet unique dt  la demande et le seul intérêt du procès ;   « Que la contestation ne présente donc aucun ca- ractère commercial et que c'est à bon droit que Milon  en a saisi le Tribunal civil ;   « Par ces motifs,   « Se déclare compétent et retient la cause ;  « Renvoie après vacation pour être conclu et plaidé   « Condamne Beaugé ès-noms aux dépens de l'inci-  au fond ;   dent. »";15 octobre ;TRIBUNAL CIVIL DE LA SEINE ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18861016.pdf;188610161
188610162;"« Le Tribunal,  « Vu le renvoi fait à l'audience par le juge prési-  dent l'audience des référés en vacation ;   « Vu le déclinatoire d'incompétence déposé par le   préfet de police ;   comparant ;   « Donne défaut contre le ministre de l'intérieur, non   « Attendu que, si des difficultés relatives à l'exécu-  tion des peines et présentant un caractère conten- tieux peuvent être soumises aux Tribunaux de l'or- dre judiciaire, les incidents dont s'agit et qui s'élè-  « Attendu que l'opposition faite entre les mains de  la Compagnie d'Orléans a été faite sans cause et doit   êtï*ô citinuléG *   « Attendu qu'elle a causé à Bord un préjudice dont   Focké lui doit réparation, et dont le Tribunal possède  les éléments d'appréciation nécessaires pour évaluer   l'importance ;   « Par ces motifs :  « Dit que dans les huit jours du présent jugement,   Focké devra donner main-levée de l'opposition dont   s'agit, sinon que le jugement en tiendra lieu;   « Et condamne pour le préjudice à payer à Bord la   somme de 50 francs à titre de dommages-intérêts ;   « Et le condamne en outre aux dépens. »";15 octobre ;TRIBUNAL CIVIL DE LA SEINE ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18861016.pdf;188610162
188610290;"« Le Tribunal :  « Attendu que Décbérence à formé d'abord, contre   la ville de Saint-Cloud, une première demande; en- suite contre Martiaux, en qualité de président de la  commission de la fête, dite « du Printemps >> et contre  Ballossier, artificier, une deuxième demande, en ré- paration du préjudice causé à la mineure Augustine-  Maria, dite Jeanne Déchérence. sa fille, laquelle au-  H ZTH";26 octobre ;COUR D'APPEL DE PARIS 1- ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18861029.pdf;188610290
