id;arrêt;date;juridiction;lien;id
187810041;"« La Cour,  « Considérant que le Tribunal de Roanne, par des   motifs parfaitement juridiques, a maintenu l'administra- tion des biens du mineur F... entre les mains de son  tuteur, et que l'appel, sur ce point, n'est aucunement   fondé ;   « Considérant que de B..., en sa qualité, ne conteste   pas à de F... père le droit d'habiter le château d'O... et  le droit de chasse; mais qu'il n'existe aucun motif pour  lui accorder, en outre, le droit d'affermer les eaux d'O...;  « Que, sur tous ces chefs de conclusion, l'appel doit   être rejeté;   « Sur l'état de situation à fournir par de B..., soit   pour le passé, soit pour l'avenir, et destiné à déterminer  les sommes pouvant revenir à de F..., en sa qualité d'u-  sufruitier légal:   « Considérant que les premiers juges se sont bornés   à donner acte à de B,.. de son offre de produire l'état  réclamé ; qu'il convient de fixer le délai dans lequel  cette production devra avoir lieu, sans qu'il soit néces-  saire d'ailleurs d'édicter une clause pénale ;   « Considérant que le choix de M0 Helle, pour recevoir   le compte de B... a été critiqué par de F..., mais qu'il  n'a point contesté l'honorabilité de cet officier public ;   « Considérant que Me Helle connaît mieux que tout   autre les forces de la succession d'Angèle de F..., qui  constitue la fortune du mineur ; qu'il pourra accomplir  très rapidement son travail, et qu'il y a heu de mainte-  nir sa nomination ; ; ■ .   « Sur les conclusions de F... tendant à taire décider   que de B... sera tenu de justifier de l'emploi des  4 000 francs prélevés annuellement sur l'usufruit pour   l'entretien, la nourriture et l'éducation du mineur ;   « Considérant que de F... n'ayant plus la tutelle de   son fils, n'a pas le droit de contrôler l'éducation que lui  fait donner le tuteur d'accord avec le conseil de famille,  de prétendre qu'on a dépensé pour lui des sommes trop  considérables, mais qu'il peut cependant demander que  le tuteur justifie que les dépenses autorisées par le con-  seil de famille ont réellement été faites ;   « Considérant que c'est dans cette mesure restreinte   nue les conclusions de F... peuvent être accueillies, et  encore sauf le droit du Tribunal d'apprécier équitable- ment les justifications qui pourront être faites;   « Sur ia provision:  « Considérant que, à la vérité, il est vraisemblable   au'il est dû quelque chose ; mais que la détermination  exacte de ce qui peut être dû pouvant être faite très ra- pidement, il ne paraît pas convenable d'allouer une   provision; .   « Que d'ailleurs Bergeron, cessionnaire de de F..., qui   en profiterait, n'est pas en cause devant la Cour ;   a Sur le séquestre :  « Considérant que le présent arrêt mettant le droit   V VMM";4 juin;COUR D'APPEL DE LYON 4e ch;http://www.enap.justice.fr/ARCHIVE/18781004.pdf;187810041
187810042;"« Le Tribunal,  « Attendu que Paillard continue à faire défaut, bien  que dûment réassigné en vertu du jugement du 17 no   vembre 4877 ;   « En ce qui concerne Cusenier frères :  « Attendu qu'aux dates des 18 décembre 1871 et 26   juillet 1877, le demandeur comme se trouvant aux droits  du sieur Louis Garnier, religieux de l'ordre des Char- treux, a renouvelé les dépens faits par ce dernier les 13  octobre 1864 et 6 décembre 1869, au greffe du Tribunal  de commerce de Grenoble, de différentes marques de  fabrique servant à distinguer les liqueurs fabriquées à la   Grande-Chartreuse ;   a Attendu que ces marques consistent en étiquettes   rectangulaires destinées à être apposées sur le corps même  de la bouteille, de couleur verte ou jaune correspondant  à la nuance de la liqueur et portant l'inscription : « Li- queur fabriquée à la Grande-Chartreuse. »";7 août;TRIBUNAL CIVIL DE LA SEINE É? ch;http://www.enap.justice.fr/ARCHIVE/18781004.pdf;187810042
187810050;"« La Cour,  « Statuant sur la tierce-opposition formée par Lagaye   et Moussard au jugement de la 3e chambre du Tribunal   civil de la Seine, en date du 6 mars 1873, et à l'arrêt  rendu par la 5e chambre de Ja Cour, le lt décembre   « Donne de nouveau défaut contre la veuve Jacquemm,   non comparante, quoique dûment réassignée, et statuant   à l'égard de toutes les parties ;   « En ce qui touche la recevabilité de la tierce-opposi-  1874;   tion :   JOU";15 mai;COUR D'APPEL DE PARIS 49 chambre;http://www.enap.justice.fr/ARCHIVE/18781005.pdf;187810050
187810060;"« La Cour,  « En ce qui touche les conclusions tendant à faire   prononcer la nullité de la première société en comman- dite dite Caisse dés cautionnements, et la nullité de la  société anonyme qui lui à été substituée 5   i Considérant que la société anonyme dite Caisse des   cautionnements a été déclarée en faillite et que Beaujeu  a été nommé syndic ; que la constitution et les opéra- tions de la première société lui sont complètement étran- gères, et qu'il n'est pas tenu de justifier de leur régu-  intervenues entre ce dernier et la société, et que, s'il  ne produit pas de bulletin de souscription signé de lui,  cette production n'est pas nécessaire pour engager l'ap- pelant comme actionnaire, alors qu'il résulte des faits de  la cause et de la correspondance échangée la preuve que  Belliommet a volontairement consenti à devenir souscrip-  teur d'actions ;   <t Considérant que si Belhommet prétend que la société   doit être annulée comme constituée contrairement aux  prescriptions de la loi du 24 juillet 1867, c'est à lui de  justifier cette allégation ; qu'il ne fournit pas à cet égard   de preuves suffisantes ; qu'au surplus, ces preuves fussent- elles administrées et la nullité encourue, il n'en faudrait  pas moins reconnaître que la société la Caisse des cau- tionnements a une existence de fait, qu'elle a contracté  des obligations, et que, dès lors qu'il existe un passif  social, les actionnaires sont tenus vis-à-vis des créan-  ciers qui sont des tiers de bonne foi ;   « Adoptant au surplus les motifs qui ont déterminé   les premiers juses;   « Met l'appellation au néant ;  « Confirme le jugement dont est appel ;  « Condamne Belhommet à l'amende et aux dépens. »";7 juin;COUR D'APPEL DE PARIS 5° ch;http://www.enap.justice.fr/ARCHIVE/18781006.pdf;187810060
187810061;"« La Cour, . .. .  « En ce qui touche le chef dés conclusions tendant à  soutenir que la société dite Caisse des cautionnements  serait nulle comme irrégulièrement constituée, et qu'on  ne saurait exiger en son nom le versement du capital  des actions achetées ou souscrites dans l'ignorance de   cette nullité :   « Considérant que, quelque blâmables que paraissent   avoir été au cours de l'existence rte la société les agisse- ments de ses directeurs, Lespinasse ne fait pas la preuve  que la société ait été constituée contrairement à la loi du  24 juillet 1867, et qu'elle doive être annulée; qu'au sur- plus, cette preuve fût-elle administrée et cette nullité  encourue, if n'en faudrait pas moins reconnaître que  ladite société a eu une existence de fait, qu'elle a con- tracté des obligations, et que, dès lors qu'il existe un  passif social, les actionnaires sont tenus vis-à-vis du syn- dic, lequel représente les tiers de bonne foi, c'est-à-dire   les créanciers ;   « Qu'il en serait de même, et par les mômes considé- rations, alors même que les actionnaires auraient été en- traînés par les manœuvres frauduleuses des directeurs  de la société à devenir propriétaires d'actions, d'où il  suit qu'il ri'échet d'examiner si l'emploi de pareilles ma- nœuvres a réellement eu lieu à l'égard de Lespinasse ;   « Que vainement l'appelant objecte, suivant les conclu-  sions formelles prises par lui à cet égard, que le syndic  de la faillite et la masse des créanciers, qui poursuivent  le recouvrement des créances du failli, exercent les ac- tions mêmes du failli, et ne peuvent se prévaloir d'avan- tages que le failli ne serait pas autorisé à invoquer, et  que leur action peut être repoussée par toutes les excep-  tions opposables au failli lui-même;   « Considérant, en effet, que les créanciers de la so-  ciété que représente aujourd'hui le syndic, sont des tiers  de bonne foi, qui ont traité en considération des res- sources sociales, qui ont fait confiance au capital social,  et qui par suite ont le droit, par l'intermédiaire du syn- dic, d'exercer des actions et de repousser des exceptions  que ne pourrait ni exercer ni repousser le failli lui—   ^^Adoptant, au surplus, les motifs qui ont déterminé  les premiers juges, tant sur la demande principale du  syndic que sur la demande reconventionnelle de Lespi- nasse en restitution des sommes versées et en allocation   de dommages-intérêts;   « Met l'appellation au néant;  « Confirme Je jugement dont est appel;  « Condamne Lespinasse à l'amende et aux dépens. »";7 juin;COUR D'APPEL DE PARIS 5° ch;http://www.enap.justice.fr/ARCHIVE/18781006.pdf;187810061
187810062;"« Le Tribunal,  « Attendu que la société parisienne de Crédit et Régie   du marché aux bestiaux s'est fondée au capital de  3,700,000 francs, consistant en 100,000 francs apportés  en espèces par Schnappan, et six autres personnes dé- nommées aux statuts, et en 3,600,000 francs, évalua-  tion de l'apport de la Régie du marché aux bestiaux de  la Villette et des opérations s'y rattachant, fait par An- quetil comme liquidateur de la société l'Approvisionne- ment, à laquelle appartenait antérieurement cette régie ;  « Que ce capital social a été divisé en sept mille quatre   Cents actions attribuées : deux cents à Schnappan et  consorts susmentionnés, et sept mille deux cents à An-  quetil ès qualités;   « Attendu que Anquetil a déclaré que son apport était   grevé d'un passif dont le montant ni le créancier n'ont  été indiqués dans le contrat de société; que les statuts  ne portent pas que ce passif indéterminé de l'Approvi- sionnement sera à la charge de la société parisienne de   Crédit ;   « Qu'il a été stipulé que son extinction aurait lieu   suivant des conventions à intervenir entre Anquelil ès  noms et le créancier innommé, et que pour la sécurité  de la société parisienne de Crédit (qui se trouvait déten- trice de la majeure partie de l'actif de l'Approvisionne- ment), les paiements à effectuer en conformité de ces  conventions seraient faits par la gérance de ladite so- ciété parisienne, en vertu d'un mandat contractuel que  lui a donné Anquetil et au moyen de prélèvements por- tant exclusivement sur les intérêts, dividendes et répar- titions afférents aux sept mille deux cents actions attri- buées à l'Approvisionnement en liquidation, en quelques   mains que ces actions viennent à passer ;   « Qu'il suit de ces stipulations, que la dette de l'Ap- provisionnement est restée à la charge de la liquidation  de cette compagnie, et n'est point devenue la dette per- sonnelle de la société parisienne de Crédit qui n'est pas  terme sur tous sës biens envers le créancier de l'Appro- visionnement, et à laquelle a été ainsi fait un apport   social pur et simple de 3,600,000 francs;   « Attendu que les comptes rendus annuels de la société   opposante à la contrainte constatent que le conseil d'ad- ministration a suivi une pratique conforme à cette ap- préciation, en distribuant aux deux cents actions sous- crites en numéraire leurs parts intégrales de bénéfices,  taodis qu'il n'a été remis directement aux porteurs des  actions représentant l'apport de l'Approvisionnement que  les deux tiers de ces bénéfices dont le surplus a été at- tribué, en vue de l'extinction de la créance, au Crédit  agricole, créancier de l'Approvisionnement, révélé posté-  rieurement aux statuts ;   a Qu'à la vérité, on voit figurer dans les mêmes   comptes rendus un prélèvement de 4 pour 100 pour in- térêts de la créance du Crédit agricole, fait préalable- ment à toute répartition de dividende aux actionnaires ;  mais que, quelle que soit la cause de ce détail dans la  forme donnée à la comptabilité par la gérance, il ne  saurait en résulter une modification juridique au lien de  droit qui résulte pour les parties du texte explicite de   leur contrat social ;   « Qu'il est même à observer que ce mode de procéder   est contraire aux termes des statuts, d'après lesquels   MtVMJÉAÏÏJX   ï, RUE";7 juin;COUR D'APPEL DE PARIS 5° ch;http://www.enap.justice.fr/ARCHIVE/18781006.pdf;187810062
187810090;"« Le Tribunal,  « Après conclusions et plaidoiries des avocats, après en   avoir délibéré ;   « Jugeant en premier ressort :  « Attendu que M... réclame aux époux J... le paie- ment"" d'une somme de 3,650 francs, montant de deux  reconnaissances, en date du 23 janvier 1877, la première  d'une somme de 2,000 francs, enregistrée à Epernay, le  7 juin 1877, folio 146, verso, case 9, aux droits de 25  francs, -et la seconde de 1,650 francs, non enregistrée,  mais qui le sera en même temps que le présent juge-  ment *   « Attendu que les époux J... s'opposent à cette de-  mande, en prétendant que les reconnaissances dont s'a- git sont nulles, comme n'ayant pas de cause exprimée,  comme faites à un individu non dénommé, et enfin,  subsidiairement, comme ayant été arrachées par la vio-  lence aux détendeurs; .   « Attendu, en effet, que les reconnaissances n indi-  quent pas la cause pour laquelle elles ont été créées,  mais qu'il n'est pas méconnu par les défendeurs que ces  obligations ont été souscrites par eux au profit de M...,  le 23 janvier 1877, au moment où ce dernier venait de  surprendre la femme J... en flagrant délit de vol, et à  titre de restitution des sommes que M... prétendait lui   avoir été soustraites ; que dès lors il est dès a présent  certain que ces reconnaissances ont une cause; que,  quoiqu'elle ne soit pas formellement exprimée, il résulte  des termes de l'article 1132 du Code civil, que l'obliga-  tion n'en est pas moins valable ;   « Que ne le fût-elle pas, elle pourrait, dans tous les cas,   servir de commencement de preuve par écrit et que le  Tribunal serait autorisé à s'appuyer sur toutes les pré- somptions de nature à former sa conviction sur les points   en litige; . . , .   « Attendu que d'ailleurs les époux J... ne méconnaissent   pas avoir souscrit les reconnaissances dont s'agit au profit  du demandeur, mais prétendent qu'elles leur ont été ar- rachées par la violence, et quelles n'ont été signées par  eux que pour échapper à une dénonciation dont ils   étaient menacés ;   « Mais attendu qu'il résulte des documents de la cause,   sans qu'il soit autrement besoin de recourir à une en- nuête que les époux J... ontsousent les reconnaissances en  ouestion, non pas pour échapper au déshonneur d'une  dénonciation qu'ils savaient justifiée, mais uniquement   pour indemniser M.... des sommes que celui-ci affirmait  lui avoir été soustraites par la lemme J.., ; que c'est   MER";24 août;COUR D'APPEL DE PARIS 49 chambre;http://www.enap.justice.fr/ARCHIVE/18781009.pdf;187810090
187810091;"« Le Tribunal,  « Ouï les avoués et avocats des parties, etc.,  « Déboute Vibert de l'opposition au commandement à   lui signifié le 16 octobre 1876 ;   « Fait mainlevée de la saisie-arrêt par lui pratiquée   entre ses mains ; le condamne à payer aux mariés  d'Ailly la somme de 5,603 fr. 50 centimes, pour le se-  mestre de loyer échu le 25 décembre 1876 ;   « Dit, néanmoins, que cette somme sera diminuée de   celle de 2,291 fr. 65 centimes allouée à Vibert à titre   d'indemnité ;   « Renvoie Plantin d'instance ;  « Compense les dépens entre Vibert et les mariés   d'Ailly;   a Condamne Vibert aux dépens envers Plantin ;  « Dit, toutefois, que le coût de l'expertise restera à la   charge des mariés d'Ailly, sauf à eux à en faire la ré-  partition entre eux et Vibert ;   « Dit que s'ils ne peuvent être d'accord sur cette répar-  tition, il sera fait droit. »";12 avril;COUR D'APPEL DE LYON 1* ch;http://www.enap.justice.fr/ARCHIVE/18781009.pdf;187810091
187810120;"« Le Tribunal,  « Attendu qu'il est de principe que le Tribunal civil  est compétent pour statuer sur les questions de validité  de saisie-arrêt, alors même que la saisie a été autorisée,  pour cause commerciale, par un président consulaire ;   « Attendu, en droit, qu'une saisie-arrêt ne peut être  pratiquée que pour une créance liquide et certaine, ainsi  qu'il résulte des dispositions combinées des articles 551,  337 et oS9 du Code de procédure civile ; que cette sage  disposition du législateur a pour effet d'empêcher que,  «ans droit, des sommes quelquefois importantes puissent   être immobilisées pendant un temps peut-être fort long,   ce qui pouvait causer au saisi un grave préjudice sou-  vent irréparable ;   « Attendu que, bien que le Tribunal de commerce soit   -actuellement saisi par Rogé d'une demande en paiement   d'une somme de 48,930 fr. 68 c, formant, selon lui, le  solde des travaux exécutés pour le compte de la verre- rie, le Tribunal n'ayant pas à se préoccuper de la ques-  l'on du tond pour laquelle il est incompétent, doit ce-  pendant, sans qu'il soit besoin d'attendre la solution du  Procès engagé devant le Tribunal de commerce, statuer   sur la demande en validité de saisie-arrêt qui lui est   soumise ;   « Attendu, dans l'espèce, que la créance dont se pré-  valent les sieurs Rogé frères n'est ni certaine, ni liquide;  que la société de la Verrerie prétend qu'ayant déjà versé  j*ux frères Rogé une somme de 57,000 francs, non-seu-  lement elle ne lui doit rien, mais qu'elle a droit à des  dommages-intérêts qui la constitueraient créancière d'une  ^mmo importante, et que pour justifier celte prétention,  ^'le s'appuie sur Le rapport dressé par l'architecte Tagny,   J^pert commis par ordonnance de référé; qu'il résulte,   en effet, de ce rapport, que d'après le traité intervenu  enll'e la société de la Verrerie et les frères Rogé, une   grande partie de la halle devait être couverte le 2o juil- let 18~0, et que cette couverture devait être entièrement  terminée le 20 août suivant ; que contrairement à ces an- Pgemems formels, Je 2rj octobre 1870 ces travaux étant  '«achevés, le pignon nord et les parties contiguës furent  •inversées par un ouragan; que dans l'opinion de l'ex- pert cet accident ne serait pas arrivé si le comble de la   la'le eût été posé et la toiture terminée ; que l'expert   constate *m outre qu'à la date du 2S lévrier 1871, en   «tre des travaux nécessités par la chute du pignon nord,   P'usieurs parties de la halle restaient encore à faire;   3U »";7 août;COUR D'APPEL DE PARIS 2° ch;http://www.enap.justice.fr/ARCHIVE/18781012.pdf;187810120
187810121;"« La Cour,  « Considérant que la saisie-arrêt du 27 octobre 1876   a été justement annulée par les premiers juges ; qu'en  effet la créance du saisissant est loin d'être certaine,  puisqu'il peut résulter des contestations qui s'agitent de- vant les Tribunaux compétents entre lui et la société de  la Verrerie de Châlons qu'au lieu d'être créancier, il soit   constitué débiteur;   « Considérant que, si la loi permet de faire une saisie-  arrêt pour une créance non liquide sous la condition  d'une évaluation provisoire par le juge, elle le défend  expressément au contraire pour une créance qui n'est   pas absolument certaine;   « Considérant que la permission de saisir-arrêter don-  née par Je juge, en l'absence d'un titre, ne peut rien  changer à cette exigence légale et n'a par conséquent  d'effet juridique que si l'existence de la créance n'est  subordonnée à aucune discussion ultérieure à la saisie ;   « Sur les conclusions subsidiaires :  « Considérant que les Tribunaux ne peuvent surseoir   jusqu'après la décision qui doit statuer sur le soh de la  créance, pour prononcer la nullité qui leur est dénoncée,   lorsqu'elle existe;   « Adoptant, au surplus, les motifs des premiers juges ;   « Confirme avec amende et dépens. »";7 août;COUR D'APPEL DE PARIS 2° ch;http://www.enap.justice.fr/ARCHIVE/18781012.pdf;187810121
187810122;"« Le Tribunal,  « Attendu que Lefebvre se qualifiant marchand de  vins, ayant obtenu de Seray fils et Dufour, banquiers à  Paris, une ouverture de crédit s'éleyant en totalité à la  somme de 5,500 francs, à la date des 19 août et 23 octo- bre 1871, leur a donné en nantissement, pour sûreté et  garantie 'de paiement ou remboursement de toutes les  sommes ou effet* ûont ii pourrait être débiteur envers  eux, huit actions nominatives du Crédit foncier de France,   transférées par lui les 14 et 25 octobre, sur les regis- tres de la société du Crédit foncier, au nom desdits   sieurs Seray fils et Dufour ;   « Attendu que Lefebvre ayant laissé impayés cinq   billets à ordre, s'élevant à la somme de 5,000 francs  endossés par lui à Seray fils et Dut'oUr, ceux-ci, après  sommation, à la date du 24 mai 1872 et en vertu des  dispositions de l'article 93 du Code de commerce, ont  fait procéder à la vente des actions à eux données en  nantissement et transférées en lear nom, et ce à la date   du 15 juin 1872;   « Attendu que la dame Lefebvre, épouse dudit sieur   Lefebvre, étant décédée le 30 juillet 1871, il a été pro-.:   cédé à l'inventaire de sa succession, le 2o avril 1872, par   M"" Raynal, notaire ;   « Qu'au cours de cet inventaire, Lefebvre, époux de la   défunte, a déclaré que les actions par lui données en  nantissement à Seray et Dufour appartenaient à la com-  munauté;   « Que, par suite de cette déclaratien, les demoiselles   Lefebvre, héritières de leur mère, ont, à la date du 10  mai 1872, fait défense à Seray et Dufour de se dessaisir  de ces actions, prétendant que leur père n'avait pas le   droit d'en disposer ;   <s Que sans tenir compte de .cette. ..défense Seray et   Dufour, ainsi qu'il a été dit ci-dessus, ont fait procéder   à la vente, le lo juin 1872 ;   « Que plus tard et à la date du 16 août 1876, dans   l'état liquidatif, les huit actions dont s'agit ont été attri- buées en totalité aux demoiselJes Lefebvre ;   « Attendu qu'en l'état de ces faits, les demanderesses   actionnent Seray et Dufour en restitution des actions dont  s'agit ou en paiement de la somme de 5,200 francs, re- présentant la valeur de ces titres à l'époque où ils ont  été vendus, et ce comme en étant seules propriétaires,  en vertu de l'abandonnement qui leur en a été fait dans   l'acte liquidatif du 16 août 1876;   « En la forme :  « Sur le moyen de nullité du nantissement tiré de la   violation des articles 2074, 2075 et 2078 du Code civil :  « Attendu que ces articles sont inapplicables à la   cause ;   « Qu'il s'agitdans l'espèce d'un nantissement donné par   un commerçant à un autre commerçant à raison d'une  opération essentiellement commerciale, c'est-à-dire d'une  ouverture de crédit devant se réaliser par la négociation   d'effets de commerce ;   « Que, par suite, il y a lieu de se référer aux dispo-  sitions du Code de commerce (art. 91 et 93) auxquels   Seray et Dufour se sont conformés ;   « Au fond ;   « Sur le moyen de nullité fondé sur ce que Lefebvre  aurait disposé de titres dont il n'avait point la propriété:   « Attendu que sans rechercher si les défendeurs ne   pourraient pas contester l'attribution faite aux héritières  de la dame Lefebvre de la totalité des actions dont s'a- git, et si on peut à bon droit les considérer comme  seules propriétaires de ces actions, à l'exclusion de leur  père, c'est-à-dire en admettant la recevabilité de leur  action, il faut remarquer d'abord que les agissements  suivis par les parties en cette affaire, quant à la validité  du nantissement et de ses suites, sont conformes à la  pratique constamment suivie dans les établissements de   crédit publics ou privés ;   « Qu'à la vérité, cette pratique devrait être condamnée   si elle était contraire à la loi ; mais qu'elle est conforme  aux véritables principes de la matière ;   « Qu'en effet, on ne saurait notamment appliquer à la   transmission des valeurs mobilières la disposition de  l'article 1599 du Code civil, relative à la vente de la   « Que l'article 2279 du même Code a établi pour ces   valeurs des règles spéciales, dans l'intérêt de la sécurité  des transactions et pour protéger la bonne foi des tiers ;   « Qu'il est inutile, dans l'espèce, d'examiner si le   créancier-gagiste peut invoquer les dispositions de l'ar- ticle 2279 et la maxime : « En fait de meubles la pos- session vaut titre, »";30 juillet;TRIBUNAL CIVIL DE LA SEINE 3° ch;http://www.enap.justice.fr/ARCHIVE/18781012.pdf;187810122
187810123;« Le Tribunal,  « Ouï les avoués et avocats des parties et le ministère   public par M. de Lagrevol, jugeant en matière ordinaire  et en premier ressort :   »;20 juin;TRIBUNAL CIVIL DE LYON 1™ ch;http://www.enap.justice.fr/ARCHIVE/18781012.pdf;187810123
187810124;« Le Tribunal,   <t Attendu que, dans son numéro du 21 mars 187S, à  la chronique locale, le journal le Petit Lyonnais a publié  un article qui a été reproduit le lendemain par le jour- nal le Progrès, et qui débute ainsi :   « Une tentative de chantage. — On s'entretient dans  « le quartier.... d'une certaine affaire, qui probablement  « aura son dénouement en police correctionnelle. Che- « min de.... habitent les époux X..., jeune gens maries  « depuis peu. La femme X... est une belle personne  « qui, avant son mariage, avait entretenu des relations  « avec un jeune homme appartenant à une des meil—  « lettres familles de notre ville. Ce dernier, qui habite  « aussi le quartier..., passait tous les jours sous les fie—  « nêtres, etc.. »;20 juin;TRIBUNAL CIVIL DE LYON 1™ ch;http://www.enap.justice.fr/ARCHIVE/18781012.pdf;187810124
187810130;"« La Cour,  « Considérant que par acte, en date du 13 décembre  1876, le cadi de la cinquième circonscription d'Aumale,  Sid Mohamed el Saïd ben el Laoubi, a dressé l'acte de  mariage de Ahmed ben Mohamed, âgé de seize ans, et  de Kheïrà bent Mohamet ben Khaoua, désignée comme   ayant l'âge de treize ans ;   « Considérant qu'il est stipulé dans cet acte que la   consommation du mariage n'aura lieu que lorsque l'é- pouse sera nubile, mais que le cadi n'a prescrit aucune  mesure pour assurer l'exécution de cet engagement ;   « Que Kheïra a été remise aux parents de son mari et   à son mari lui même ; .   « Considérant qu'il résulte d'un certificat de médecin   qu'à la date du 25 janvier 1878 Kheïra est âgée de douze  à treize ans, et que le mariage a été consommé ; que  dès lors au moment du mariage, cette enfant était âgée  de onze à douze ans, et que la condition insérée dans le   contrat de mariage n'a pas été accomplie;   « Considérant que si le droit musulman, autorise les   mariages sous la condition d'une consommation ulté- rieure, il faut admettre aussi que le magistrat qui pro- cède à ces unions doit, sous sa responsabilité, prendre  les mesures nécessaires pour garantir la jeune fille de  fout attentat commis contre sa pudeur pendant 1 exis-  tence de la condition;   « Considérant que, nonobstant cette obligation de stricte   morale, les cadis d'Algérie ayant, dans la plupart des cas,  négligé de protéger efficacement les enfants dont ils cé- lébraient le mariage contre la brutalité des maris, et les   a«es les plus odieux, les plus scandaleux, des crimes  même, ayant été la conséquence de cette coupable né- gligence/M. le gouverneur général, usant de son droit  disciplinaire sur la justice musulmane, a, par de nom- breuses circulaires et notamment dans celle du 19 dé- cembre 1872, défendu aux cadis de procéder à des ma- riages avant le jour où ils peuvent être légalement con-  sommés ;  I « Qu'il est dit : « Le mariage est subordonné à la pu- « berté ou à la nubilité des contractants; dans le cas de  « doutes, c'est sous leur responsabilité personnelle que les  * cadis passeront outre au mariage et je me suis décidé  « à prononcer la révocation de tout magistrat qui, dans  « un cas de l'espèce, commettrait une erreur ou se ren- « drait coupable d'une complaisance préjudiciable à l'un   * ou à l'autre des conjoints ; »";29 janvier;COUR D'APPEL D'ALGER ;http://www.enap.justice.fr/ARCHIVE/18781013.pdf;187810130
