id;page;arrêt;date;juridiction;lien;id
18560578;585;"  En ce qui louche la demande de l'appelante fendant fendant exercer  par préférence aux créanciers  ses reprises sur la communauté à laquelle elle a renoncé   Atlendu que  dans la condition où elle s'est placée  celte prétention est dépourvue de fondement   Qu'en effet  sa renonciation lui enlève tout droit de propriété sur les valeurs de la communauté  el que  devenue simple créancière  elle ne saurait invoquer un privilège qu'aucune disposition légale ne lui confère  ratlendu que le caractère el les conséquences de la renonciation sont explicitement déterminés dans une section spéciale au litre du Contrat de mariage du Code Napoléon  Qu'aux termes de l'art  1492  la femme qui renonce perd toute espèce de droit sur les biens de la communauté  et même sur le mobilier qui y est enlré de son chef  qu'elle retire seulement les linges el hardes à son usage  Qu'un texte aussi formel  el qui précise les objets dont la rétention est accordée à la femme  s'oppose manifestement à ce qu'on lui attribue sur la communauté  à laquelle elle est désormais étrangère  un droit quelconque de propriété  les biens qui la composent se frouvanl dès lors irrévocablement acquis au mari  Que celte situation n'est  au surplus  que la conséquence logique et équitable du bénéfice légal de la renonciation  dont la femme profite en répudiant spontanément l'association pour s'affranchir des charges qu'elle lui imposerait    Attendu que l'action à elle réservée par l'art  1493  n° 2  pour Je paiement du prix de ses immeubles aliénés sans remploi  ne constitue qu'une créance à laquelle aucune préférence n'est attachée   Qu'en effet  les privilèges sont de droit étroit  qu'on ne peut les étendre au delà des limites tracées par la loi  sous le prétexte de seconder la sollicitude du législateur    Qu'afin de sauvegarder l'intérêt Je plus grave de la femme  il a créé en sa faveur l'hypothèque mentionr née en l'art  2121   mais qu'aucune autre disposition nelui donne  pour le recouvrement de ses reprises  une priorité sur les créaiir tiers de la communauté  qu'elle demeure donc  en ce cas  soumise à la loi commune    Que vainement on objecte qu'en vertu de l'art  1483  la femme n'étant tenue  à l'égard des créanciers   (1 2) Voy  l'arrêt récent de la Cour de Paris du 23 fév  1856  rapporté supra  pag  139  et la note qui l'accompagne  On remarquera que les Cours de Douai et d'Amiens consacrent ici (1""  2e et 3e espèces) une doctrine contraire à celle qu'elles avaient précédemment adoptée   la première par un arrêt du 8 avr  1854 (Vol  1854 2 297)  là seconde par un arrêt du 11 juin 1853 (Vol  1853 2 537)  qui tous les deux reconnaissaient le droit de propriété et de préférence de la femme  conformément a la jurisprudence de la Cour de cassation   '243  Cours impériales Conseil d'Etal  èlc   244  que jusqu'à eoiic'urrêheé de son émolument  verrait s'amoindrir l'avantage que la loi a Voulu lui asèurer  si elle ne leur était pas préférée   que la placé qu'occupe dans le Code l'article précité et les termes dans lesquels il est conçu  démontrent qu'il est exclusivement applicable au cas d'acceptation de la communauté  et qu'il dispose dans la prévision d'un partagé accompli  puisqu'il imposé à la femme l'obligation d'un inventaire  et d'un compte à rendre^ tant de cet inventaire que de ce qui lui est échu par le partagé  conditions évidemment incompatibles avec sa rénoncia lion   Attendu que d'aulrès considérations puissantes justifieraient encore  s'il en était besoin  l'interprétation qui vient d'être donnée aux divers textes ci dessus visés   que  déjà  souê l'empire de la coutume de Paris  et depuis sa réformation  la jurisprudence n'admettait la femme renonçante à exercer ses reprises  en cas dé concurrence avec des créanciers dé la communauté  que par voie de contribution  au marc le franc avee ceuxci   que ces principes  pleinement adoptés par le législateur de 1804  ont continué à prévaloir dans la pratique durant près d'un demi siècle  et jusqu'à ces derniers temps  avec la sanction des décisions judiciaires et des arrêts mêmes de la Cour de cassation   =^Par ces motifs  confirme  etc   "; 21 janv. 1856.; Cour imp. de Douai.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f585.image;18560578
18560579;586;    Eh ce qui louche le prélèvement du chef de là femme     Attendu que le prix des propres de la femme aliénés pendant le mariage tombe dans la communauté   Attendu qu'il n'existe à son profil aucune Subrogation  et que des conditions spéciales sont exigées pour le remploi  Attendu qu'il n'existe en sa faveur  suit qu'elle accepte la communauté  soil qu'elle y renonce  qu'un droit au prélèvement ou à la reprise du prix  aux ternies des art  1433 et 1493  Cod  Nap      Attendu que ce prélèveihènl ou reprise s'exerce d'abord sur l'argent comptant  puis sur le mobilier  enfin sur les conquèls de la communauté  et  à défaut  sur les propres du mari   Attendu que la condition de la femme ne peut être différente dans le cas où la communauté présente de l'argent comptant  et dans le cas où elle ne possède que des conquèls  que  dans l'une et l'autre hypothèse^ elle ne peut exiger que le recouvrement du prix de son propre   <  Attendu que tel était incontestablement le droit ancien  et qu'il n'apparaît en aucune façon des discussions qui ont préparé le Gode Napoléon que le législateur ail eu l'intention de le changer   Attendu qu'une pratique constante  au moins dans le ressort et jusqu'en 1848  n'a accordé à la femme qu'un simple droit de créance      Atlendu que le mot prélèvement n'implique  pas plus sous lé Code Napoléon que sous l'ancienne législation  en faveur dé la femme acceptante  la propriété à due concurrence des biens qui composent la communauté ou celle des biens propres du mari  sur lesquels  à défaut des premiers  elle peut exercer ses reprises       Par ces motifs  émendant  dit que la succession de Jean Louis Wargny est débitrice  envers la communauté Wargn y Pou train  d'une somme de 800 fr  pour prix d'aliénation de onze ares de terre  avec intérêts tels que de droit  etc  ;" 14 fév; 1856.";Cour imp;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f586.image;18560579
18560580;587;LA COUR •^ Attendu que Soudou LaSsfervè  avoué à Rîbérac  ayant été destitué  et lé sieur Laroche  nouveau titulaire  iiommé directement par le Gouverneinéntj ayant été astreint à verser dans la caisse publique Une sommé de 15^000 fr  à titre d'indemnité  l'épouse Soudou Lâsserve prétend que cette somme doit lui être attribuée en paiement de ses droits et reprises ij Attendu que Rataboul  cessionnairé de Cellérier^ prédécesseur dé Soudou Lâsserve  et eh cette qualité créancier d'une partie du prix qiii était dû audit Cellérierj soutient que si la sommé déposée devait être considérée comme appartenant à SoUdoil Lassérve  elle serait frappée avant tout par le privilège du vendeur     Attendit qu'il s'agit d'apprécier ces prétentions   En ce qui touche le prétendu privilège dû vendeur   Attendu  en droit  que la faculté donnée aux officiers ministériels  par l'art  91 de la loi du 28 avr  1816  de présenter dés successeurs à l'agrément du Gouvernement^ cesse pour lés titulaires destitues    Attendu que  si le paiement d'une somme quelconque est imposée par le Gouvernement au nouveau titulaire Comme condition de son investiture^ cette disposition ne saurait être considérée comme l'oeuvre de l'officier ministériel dépouillé de sa charge  qu'elle n'est au contraire que l'usage d'Un droit facultatif et discrétionnaire de la part du Gouvernement  Attendu que l'office ayant péri dans les mains du titulaire révoqué  et qu'aucune  16   247  Cours impériales 5 Conseil d'Elat  elc   248  vente ou cession de cet office n'étant plus possible de la part de ce dernier  il ne saurait y avoir ouverture à l'exercice d'un droit de privilège en faveur du prédécesseur non payé   Attendu que  d'après ces principes applicables à l'espèce actuelle  Rataboul ne saurait en aucun cas être admis comme privilégié sur la somme déposée par Laroche    En ce qui concerne la prétention de l'épouse Soudou Lassérve    Atlendu que la décisioii du Gouvernement porte que l'indemnité allouée sera versée à la caisse des consignations dans l'intérêt de la famille et des créanciers de l'avoué destitué   Attendu qu'il résulte manifestement de ces termes que le Gouvernement n'entend point déroger aux principes et aux règles ordinaires du droit  et que c'est au contraire leur observation qui doit déterminer les droits des divers prétendants   Que seulement la faculté de disposer de la somme allouée n'appartient pas à l'avoué destitué   Attendu que l'intérêt de la famille  nominativement sauvegardé par la décision précitée  garantit suffisamment à la femme l'exercice de ses droits personnels    Attendu que la communauté d'acquêts stipulée par le contrat de mariage des époux Lasserve existait au moment où le Gouvernement a ordonné  au profit des ayant droit  le versement de la somme dont il s'agit   que celte somme  qui n'est point la représentation de l'office  est donc tombée dans ladite communauté    Atlendu que postérieurement l'épouse Lassérve a fait prononcer sa séparation de biens el renoncé  le 16 nov  1854  à la communauté  Atlendu que  suivant acle retenu le 20 du même mois par Me Léonardpn  notaire à Vauxain  ladite dame a élé reconnue créancière de son mari  notamment à raison de l'aliénation de ses propres  pour une somme de 22 482 fr      Attendu qu'il résulte des art  1470  1471 1483 el 1493  Cod  Nap   que c'est à titre de propriétaires que les époux ont droit au prélèvement préalable de leurs propres sur les biens de la communauté dissoute  l'actif ne se composant en réalité que de ce qui reste après le prélèvement des reprises  Que les droits delà femme s'exercent avant ceux du mari   Atlendu qu'il suit de là que les créanciers de la communauté ou du mari ne peuvent faire valoir leurs droits sur l'actif de ladite communauté qu'après le prélèvement des reprises de la femme  non engagée personnellement  que ces créanciers ne sauraient prétendre que la femme altère le gage de leurs créances  puisque en réalité elle ne fait que reprendre dans la communauté ce qui lui appartient   Attendu que ces principes  qui sont généraux dans la matière  sont applicables  soit que la femme accepte la communauté  soit qu'elle y renonce  puisqu'il s'agit pour elle  dans l'un comme dans l'autre cas  de rentrer dans ses biens propres ou dans leur valeur   Attendu que la somme déposée étant insuffisante pour couvrir l'entière créance de l'épouse Lassérve  il y a lieu de lui accorder mainlevée     Par ces motifs  émendant et faisant ce que les premiers juges auraient dû faire  ordonne que la somme de 15 000 fr  déposée à la caisse du receveur particulier de Ribérac le 20 décembre par Laroche  successeur de Soudou Lassérve  en vertu de la décision du Gouvernement et à titre d'indemnité dévolue aux créanciers ou ayant droit dudit Lassérve  sera versée en capital et intérêts qu'elle a pu produire dans les mains de l'épouse Lassérve  nonobstant l'opposition faite par Rataboul  laquelle est déclarée nulle el comme non avenue  elc   ; 27 fév. 1856.;Cour imp.deRordeaux.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f587.image;18560580
18560582;599;LA COUR    Eri ce qui touche la nullité de l'arrestation     Considérant qu'elle a été opérée l e 4 niai présent mois  à huit heures quinze minutes du soir  c'ept à dire après le pouçhpr du soleil   Considérant qu'aux termes de l'art  781  Cod  proc çiv   § lw  le débiteur np peut être arrêté après le coucher di} soleil  ^ Considérant que l'intimé invoque  il est vrai  une ordonnance de référé dp président du tribunal de première instance qui a autorisé l'arrestation hors dp l'heure légale    Mais considérant que l'art  1037  Cod  proc  n'est pas applicable au pas préyu par Je § l r de l'art  781  Cod  proc  qui régit uno matière figpiwpse d'une manière absolue  sans exception possible     Considérant que l'arrestation étant nulle pour cette pause  il devient inutile de rechercher si Je commandement dp 14juillet 1888est régulier   Considérant que la recommandation faite à }a requête d'Hé^ risson et comp  n'est qu'une seule et mênie chose avec l'incarcération pratiquée à la rpquêtp des mêmes  que Je débiteur plant indûment détenu  l'auteur de l'indue détention ne peut pas s'en prévaloir pour procéder à une recommandation   Met au néant l'ordonnance de référé du 28 mars 18g4  et faisant droit sur la demande en nullité d'arrestation  déclare nulle et de nul effet ladite arrestation  etc   ; 8 mai 18S6,;Cpur imp'. de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f599.image;18560582
18560584;600;    Sur le point de savoir si l'office de Fargeot est tombée dans la société d'acquêts stipulée par le contrai de mariage du 30 avr  1840    Attendu que d'après  Pari  1498  Cod  Nap   le mobilier respectif des époux est exclu de la communauté  ainsi réduite aux acquêts  Attendu que Fargeot était titulaire de l'office de notaire depuis dix ans avant son mariage  Attendu que la veuve se prévaut vainement de la disposition de l'art  1499  portant que si le mobilier existant lors du mariage  ou acquis depuis   n'a point été constaté par inventaire ou état en bonne forme  il est réputé acquêt   Atlendu que  particulièrement entre lés époux  celte disposition ne doit point être judaïquement appliquée   qu'il n'y a point  comme à l'égard des tiers  de fraude à craindre  que le juge n'est point en face d'une présomption juris el de jure  et qu'alors surtout qu'il y a preuve authentique de la possession de l'un des époux avant le mariage  la prescription de la loi se trouve suffisamment vêtue  ^ Attendu que l'acte public qui avait conféré à Fargeot l'office de notaire était antérieur au mariage   que le contrat de mariage constate sa propriété     Que même Fargeot  en se réservant le montant de ses créances et de son cautionnement de notaire  a manifestement montré l'intention de ne point faire entrer son office dans l'actif de la société réduite aux acquêts    En ce qui concerne le chef relatif à la plus value qu'aurait acquise l'office pendant la société conjugale     Attendu qu'il est établi par les documents du procès  que la différence  peu importante d'ailleurs  qui pouvait exister entre la valeur de l'office au moment du mariage  et celle que constate le prix payé par le successeur de Fargeot  n'est autre que la représentation de l'augmentation commune que  dans cet intervalle de temps  ont acquise les offices     Attendu que  pendant la durée de la société conjugale  le nombre des actes a été à peu près le même que dans les dix années de l'exercice antérieur de Fargeot   qu'il ne paraît pas non plus qu'il y ait eu de différence sensible dans leur importance   Qu'à aucun point de vue  donc  on ne saurait considérer l'excédant de valeur comme dû  soit à la commune collaboration des époux  soit même au travail  à l'industrie  aux efforts particuliers de Fargeot  dont l'exercice était déjà ancien à l'époque du mariage   d'où suit que  sans avoir à examin er quelles seraient les conséquences de l'hypothèse contraire  il y a lieu de reconnaître que le jugement attaqué doit êlre confirmé   Par ces motifs  met au néant l'appel interjeté par la veuve Fargeot du jugement rendu  le 18 juill  1855  par le tribunal civil de Ribérac  etc   ; 19 fév. 1856.;Cour imp. de Bordeaux. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f600.image;18560584
18560585;600;   En ce qui touche le reproche proposé contre la femme P     (2)   Considérant  en droit  que les dispositions qui restreignent la faculté de témoigner en justice ne peuvent êlre ni étendues ni suppléées    Considérant  en fait  que la femme P    n'est dans aucun des cas prévus par l'art  288 du Cod  de proc  civ     Que les rapports existant entre elle el l'appelante ont été créés par la nécessité  el que si la femme P    a été mêlée indirectement au procès actuel  cette circonstance  expliquée par la  situation des parties  ne peul exclure le témoignage  sauf à la Cour à avoir tel égard que de raison à sa déposition    Rejette le reproche  etc  ; S mai 1856.;Cour imp. de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f600.image;18560585
18560586;603;  Cpnsidérantque l'enfant légittaip suit la condition de spn père  Qu'il est cppstant qqp lp mineur Lphmapn est né à Augsbourg lp 8 mars  1837  et que son père  Bayarpis d'origine  avait son domicile en Bavipre  où il est décédé     Que conséquemmpnt il est étranger  ^ Considérapt que si la veuve Leh m^nn  Française d'origine  a  depuis la mort dp spn mari  recopyré sa qualité de Française  en remplissant les formalités imppséps par Fart  19  Cod  Nap   cplte circonstance ne peut influer sur la nationalité des enfants  nés de son mariage   Que  d'une part  pn effet   l'état civil  quand il est fixé  ne peut subir de changement sans le consentement légalement et valablement exprimé des parties intéressées   Que  d'autre part  les termes fle  l'art  19  Cod  Nap   se réfèrent exclusivement à la femme Française d'origine  et constituent à sop profit un bénéfice purement personnel npn transmissible  sang réaction sur le passp   Cpnsidprajit que l'pr r dre et l'intérêt public ne permettent pas d'admettre que la volonté de la mère redevenue Française suffise pour  conférer la qualité de Français à dp  enfyots  nés étrangers  en pays étranger  et que rien ne saurait empêcher  quand ils seront maîtres de leurs droits  de réclamer leur nationalité d'origine   Que le con 1 cours de l'autorité française est indispensable ppur attribuer à un étranger le titre et les droits dp citoyen français    Considérant  d ailleurs  que les déclarations faites au nom du mineur Lphmann au maire de son arrondissoment sont sans effgt  ledit Lphmann ne se trouvant dans aucun des cas réglés par les art  S  pt 10  Cod  Nap    r  Infirme  déboute la vguyp Lehmann dp sa dpr mande  etc   ; 30 juill. 1855.;Cour imp. de Paris;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f603.image;18560586
18560587;603;"   rr En ce qui tpqchp les conclusions du ministprp public tendant à faire ppns}dérer l'usage fait pn France dp faux billets de la Banque d'Angleterre (bankrnptes) comme constituant lp crime d'émission de fausse monpaig étFVgèi'P     Considérant que les titres argués de faux §pnt de simples biljets à ordre souscrits par une société commprcia}e  qu'ils ont pour objet d'assurer au porteur le paiement sur sa demapdp  spjt si la Banque d'Angleterre  soit dans ses succursales  d'ung somme déterminée en or  seule monnaie métallique ayant cours en Angleterre  Qu'ils ne sauraient donc être assimilés à çeptp monnaie môme  qu'ils n'émanent pas de l'Etat qui  sepl  aurait le droit d'émettre des litres ayant caractère de papier monnaie      Qu'à Ja vérité  le gouvernement anglais  par un fcill d u mois d'août 1833  § statué cme les billets de la Banque d'Angleterre seraient  à l'aypnir  con(1) con(1) deuï arrêts des 20 juin 1829 (S V  29 1 267   Collect  nouv  9  1 316) et 29 sept  1853 (Bull  n  486)  la Cour de  cassation a décidé jue la contrefaçon de billets ayant cours forcé en pays étranger constitue le crime de fausse monnaie étrangère puni par l'art  134  Cod  pén  Mais 'celte solution est combattue par MM  Chauveau et Hélie  Th  du Cod  pén   tom  3  pag  212 ( '« édit )  et' tom  ""s  pag  295 (3° édit )  iuivant lesquels le mot monnaie de l'art  i 34 ne doit s'entendre que de nounaie métallique  en sorte que le fait dont il s'agit a seulement le ca■actère de faux en écriture   279 Cours impériales  Conseil d'Etat  elc  280  sidérés comme monnaielégale  et ne seraient plus payables en or  excepté àla Banque d'Angleterre ou dans ses succursales    Mais qu'il résulte de la discussion relative à ce bill (séance dé la chambre dés communes des 28 juin et 1er juill  1833)  que cette disposition a pour unique objet de protéger les banques des comtés contre des demandes excessives de numéraire qui pourraient leur être adressées en temps de crise financière  et de dispenser ces banques de la nécessité de conserver de fortes sommes en or pour répondre éventuellement auxdites demandes     Considérant que le bill  en restreignant au cas dont il s'agit l'assimilation des bank notes à la mpnnaie légale  et en donnant à ces effets cours forcé seulement entre les tiers  a maintenu aux bank notes le caractère de simples billets commerciaux  susceptibles' d'être librement acceptés ou refusés  vis à vis de la Banque  par les porteurs de ses billets    Qu'en effet  aux termes du bill de 1833  la Banque ne peut se libérer des engagements contractés dans les bank notes qu'au moyen d'un paiement en or  qu'elle ne pourrait contraindre les porteurs à accepter de nouveaux billets en échange des bank notes présentées  qiie les billets delà Banque n'ont donc pas changé de nature  et n'ont pas cessé de constituer de simples engagements personnels  Qu'ainsi  l'assimilation des bank notes à la monnaie légale n'est point absolue  que celle assimilation a seulement pour effet de créer  pour ces titres  certains avantages de crédit et de circulation  que  dès lors  la disposition de la loi française qui punit la contrefaçon et l'émission de la monnaie étrangère  ne saurait leur êlre appliquée    Qu'en admettant même que la contrefaçon de la monnaie de papier étrangère fût de nature à être considérée comme crime de fausse monnaie étrangère  la contrefaçon desbank notes ne pourrait jamais recevoir d'autre qualification que celle de faux en écriture de banque   En ce qui touche la disposition de l'ordonnance de la chambre du conseil  qui déclare les inculpés prévenus de faits de contrefaçon ou fabrication de faux billets delà Banque d'Angleterre commis en pays étranger  en fondant la compétence des tribunaux criminels français  à l'égard desdits faits  sur le rapport de connexitè qui lie les faits de fabrication aux crimes d'usage des mêmes billets commis sur le territoire français     Considérant que si les art  5 et 6  Cod  inst  crim   admettent la compétence des tribunaux français à l'égard de certains crimes commis en pays étranger  et expressément mentionnés dans lesdits articles  le crime de faux en écriture de banque n'a été rangé au nombre de ces crimes que lorsqu'il s'agit de billets émanés de banques autorisées par la loi française    Considérant que la connexitè ne saurait conférer aux tribunaux français compétence à l'égard des crimes commis en pays étranger  cette compétence impliquant exercice d'une souveraineté autre que celle à laquelle les tribunaux français doivent leur autorité  Qu'ainsi  les premiers juges ont méconnu les principes du droit des gens et fait une fausse application des lois de la compétence  en décidant que la fabrication des billets de la Banque d'Angleterre commise  soit à Gibraltar  soit à Valence (Espagne)  pouvait être soumise aux tribunaux français  comme étant connexe à des crimes d'usage des mêmes billets commis sur le territoire français    En ce qui touche la disposition de l'ordonnance qui déclare F    et R    prévenus de contrefaçon du timbre de l'établissement particulier de banque West Surrey Bank  Maugle Brothers  et d'usage dudit faux timbre     Considérant que ces crimes se rattachent airx faits de la fabrication de bank notes   qu'il est vraisemblable que la contrefaçon du timbre et l'apposition des fausses  empreintes ont été opérées au moment de la fabrication  et par conséquent en pays étranger    En ce qui touche les conclusions du ministère public tendant à  rétablir dans les qualifications divers faits de contrefaçon  soit du timbre de l'établissement particulier de banque susmentionné  soit du timbre de la maison de banque A  d'usage desdits faux timbres et d'usage des empreintes desdits timbres  lesquels faits auraient été omis par les premiers juges     Considérant qu'il est établi que P     M    et C    se sont rendus coupables de plusieurs faits de cette nature  et que ces faits n'ont point été compris dans les qualifications de l'ordonnance de prise de corps  Quenéan   moins les chefs relatifs à la contrefaçon des timbres et à l'apposition des fausses empreintes doivent être par les motifs susexprimés écartés  comme ayant été commis en pays étranger    Qu'ainsi  il n'y a lieu de relever à cet égard que les chefs d'usage de timbres contrefaits résultant de la présentation en France de bank notes portant l'empreinte des timbres contrefaits susmentionnés   Qu'il suit de ces motifs que les faits ont été mal appréciés et qualifiés par les premiers juges  Annule l'ordonnance susdalée et énoncée   sans s'arrêter aux conclusions du ministère public tendant à faire considérer les faux et usages deffaux ci dessus mentionnés comme constituant des crimes de fabrication et émission de fausse monnaie étrangère  dit qu'il n'y a lieu à statuer   1° sur la fabrication des faux billets de la Banque d'Angleterre  2° sur la contrefaçon des timbres des banques locales  3° sur l'usage des faux timbres par apposition d'empreintes  dit que les chefs relatifs à l'usage dés empreintes obtenues à l'aide de faux timbres et qui ont été omis par les premiers juges seront rétablis dans tes qualifications  etc   "; 8 fév. 1856. ; Cour imp. de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f603.image;18560587
18560588;604;  Sur la prescription de dix ans invoquée par Lignières et la preuve offerte à cet égard     Considérant qu'il est établi que l'usufruit des immeubles dont il s'agit réside depuis 1821 sur la tète de Jean Delhon  frappé d'interdiction par jugement du 26 fév  1818   Considérant qu'aux termes de l'art  2252  Cod  Nap   la prescription ne court pas contre les mineurs et les interdits  Considérant  dès lors  que la possession invoquée n'a pu servir de fondement à la prescription dont le bénéfice est réclamé   Considérant que l'on ne saurait se prévaloir de ce que  Jean Delhon étant simplement usufruitier  il n'y aurait pas eu obstacle à la prescription à rencontre du nu propriétaire  Considérant  en effet  que  pour prescrire  il faut posséder   que la possession ne peut affecter que la jouissance  et que  si cette jouissance est la propriété d'un usufruitier contre lequel la prescription n'est pas autorisée  il est manifeste que  inefficace à l'égard de l'usufruitier  la possession ne saurait être efficace et utile à rencontre du nu propriétaire   d'où il suit que le moyen de la prescription doit être écarté   Par ces motifs  etc  281  Cours impériales  Conseil d'Etat  etc   282  ; 7 fév. 1885.;Cour imp. de Montpellier.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f604.image;18560588
18560589;607;LA COUR   Attendu qu*au moment où il à été pourvu à i'administration provisoire des biens dé la communauté dé NoirèDame  celte communauté était complètement désorgahisëë   qu'elle n'avait point de supérieure j que celle qui avait été nommée par l'autorité ecclésiastique avait décliné celte tâche  qu'enfin  sa situation était forl embarrassée    Que  dans ces circonstances  la mesure conservatoire prise  à l'instigation de l'autorité ecclésiastique  par l'autorité administrative  qui donne aux communautés religieuses l'existence civile  est légitimée par là nécessité  Confirme  etc   ; 29 août 1855.; Cour imp. de Bdrdeàux;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f607.image;18560589
18560590;607;"     Attendu que  pour contester au sieur Jérôme Jauze dit Gendret  habitant de la commune de Saurai  le droit de pâlurage sur les biens de la commune de Bedeiihac  le maire de cette commune se fonde sur les dispositions de l'art  542  Cod  Nap   dans lequel le législateur  en donnant la définition des biens communaux  semble n'accorder le droit à la propriété et aux produits de ces biens qu'aux seuls habitants de la commune où ils sont situés     Attendu que  pour entendre sainement l'art  542  il ne faul pas se renfermer dans les sens restrictif des termes qu'il emploie  mais  au contraire  en apprécier la portée par la différence des droits que peuvent conférer  soil l'habitation  soit le simple faif de propriété dans la commune   Attendu que si certains droits qui supposent et sont inhérenfs à l'habitation  ne peuvent se concevoir qu'avec elle  tels que le droit d'affouage el la participation aux produits des forêts communales  d'autres   au contraire  en sont complètement indépendants    Que le droit de pâlurage  par exemple  sur les biens communaux  doit être considéré comme un droit tellement réei  tellement étranger à toul fait personnel  que l'on ne saurait concevoir que la qualité de propriétaire ne suffît pas pour le conférer  et qu'il pût exister autrement que par et pour la propriété   Que le fait de l'habitation ne peut donc logiquement produire ou anéantir un droit de ce genre   Attendu que l'introduction et l'entretien des bestiaux sur le pacage commun ont pour but de fertiliser les héritages et de fournir la nourriture des bestiaux qui composent chaque exploitation   Atlendu que ces motifs et le droit qui en dérive sont par essence aussi indépendants que possible de toute question de personne et par conséquent de résidence  résidence  Attendu qu'outre ces considérations qui ont à bon droit déterminé les premiers juges  on peut encore piûïsër iïrië induction d'analogie dans ia loi du 28 sept  1791   que cçtiëjôl ayant à consacrer des droits qui  par leur nature  Ont là plus grande affinité avec le droit réclamé par le sieur Jauzë dit Gendret  reconnaît dans plusieurs articles  et notamment art  5  qu'è  c'est au sol lUi mêmé qu'est attaché le droit de parcours et de Vàiiië pâlùfë     Que le fait du domicile dans la commune relativement à Ce droit îi'est d'aucune influence    Qu'il résultej au contraire  dé fcettë loi qiië lé droit dé parcours et lie vaine pâture est uniquement la consé^heîice de la propriété     Atlendu que le droit de pâturage qui a tant d'analogie avec celui là doit évidemment êlre régi par léS iïïënlês iiriricipes   Attendu  en fail  <ju""H n'est point cb'ritêstë Que lé' slëur Mizp dit Gendret possède dès propriétés' dans' la coiîltnutié de Bedeiihac    Qu'il établit de temps iihfnëihdriâl qu'il à joui pal  lui où ses auteurs du droit d'éhVoj'êr ses tr'ôHipeàùx sur lés biens communaux de Bedeilhàfc   Qu'il y a dotic lieu fié èoiifirmêr l'arrêt de défaut qui confirme' la dëcisldn des premiers juges et de maintenir ledit siëùr Jâùze dàfis' là jduiësaiiè'ë dii droit par lui réclamé  sauf à lui à se conformée aux règlements faits oit 8 faire par le maire et le POhSeil nlùnicipâî de la conliiiùn'e de Bedeiihac  quant au mode et à là pfop'o'rtiSh dàïife lesquels son droit doit être exercé  ±~ Par ces motifs  statùàiit sur' l'opposition formée par le maire de la commune de Bëdeilliàè envers l'arrêt rendu par la Cour  le Il ju'iil  1852 'démet de ladite opposition  etC   "; 25 nov. 1852.;Côûf iffip': de Toulouse.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f607.image;18560590
18560591;607;LÀ COUR  ^ Attendu qu'il ne s'agit pas  dans l'espèce  du partage de biens coniihùiiàux  et que par conséquent la loi de 1793 relative à Ce partage est inapplicable j que la loi du 28 sept  1791  irivoqùéë par les premiers jugés j doit être seule invoquées Attendu qu'il n'est pas nécessaire d'avoir un feu allumant dans la commune méînê  c'ést à dirë d'y résider  pouravoir droit au pâturaèp'sùr les b'iêHs' coniniûtiâùx     Qu'il suffit d'y être bien tenant  d'y avoir une propriété à rdisbn de laquelle le bien tenant qui contribue aux cliàrgës de là commune â droit à des avantages réciproques  Attendu qu'en eètië nïàtiëré  il y a lieu de distinguer le droit réel  c'est à dire là servitude âliàchée à la chose  à l'exploitation  du droit personnel  c'est à dire de celui attaché à la personne qui réside dans la commune     Que telle est la docirino enseignée par Proudhon et consacrée par là jurisprudence    Adoptant  au surplus  les motifs des  (ij Jugé de même par arrêt dé la Cour de cassation du 13 avr  1855  ' en ce qui touche lé droit de parcours où de vaine pâturé (Vol  18'55 1  \ 478 )  287 Cours impériales  Conseil d'Elat  elc  288  premiers juges   A démis et démet le maire d'Arnave de son appel  etc   ;" 1"" fév. 1856. "; Cour imp. de Toulouse.;https://gallica.bnf.fr/ark:/12148/bpt6k5774686f/f607.image;18560591
