id;page;arrêt;date;juridiction;lien;id
18152142;224;LA COUR     Vu l'art  408 du Code d'instruction criminelle    Attendu que les maires et adjoints ne doivent être considérés comme agens du Gouvernement que sous le rapport des actes de l'administration proprement dite qui leur est confiée   et que ce n'est que pour raison des faits relatifs à leurs fonctions d'administrateurs  qu'ils ne peuvent être poursuivis et mis en jugement sans une autorisation préalable de l'autorité supérieure  que les fonctions qu'ils remplissent comme officiers de l'état civil  ne sont point des fonctions administratives   qu'elles en sont pleinement distinctes   et que le Conseil d'état l'a reconnu et déclaré dans son avis du 3o nivôse an 12  approuvé le 4 pluviôse suivant   qu'ainsi   pour les crimes ou délits dont ils se rendent coupables en cette dernière qualité  il n'y a pas lieu à l'autorisation préalable voulue par l'art  75 de l'acte constitutionnel de l'an 8  et par le décret du 9 août 1806    Que cependant   dans l'espèce   où il s'agissait d'une soustraction ou destruction des registres de l'état civil  dont le maire  l'adjoint et le greffier de la commune de la Vacquerie étaient prévenus de s'être rendus coupables   et par conséquent de faits relatifs à leurs fonctions d'officiers de l'état civil   la Cour d'Amiens   par son arrêt du 29 décembre dernier  a annulé toute la procédure instruite au tribunal de première instance de l'arrondissement de Doullens   sur le motif qu'elle n'avait point été précédée d'une autorisation préalable     Mais que cette autorisation n'était point nécessaire   et qu'ainsi ladite Cour a méconnu et violé les règles de compétence   Par ces motifs   la Cour casse et annulle   etc   ; 9 mars 1815. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f224.image;18152142
18152143;225;LA COUR    Vu les art 1  3 et 5 du tit  II de la loi des 16 24 août 1790    L'art  471  n°  6  du Code pénal   Les art  11 et 154 du Code d'instruction criminelle    Considérant qu'il a été reconnu au procès  que le commissaire de police de la ville de Carpentras a dressé  le 14 janvier 1815  un procès verbal constatant que  le même jour  il a été jeté dans la rue des ordures de la fenêtre de l'appartement occupé par le sieur Mauriès  en contravention au règlement de police du maire de ladite ville   du 1er  septembre 1814    Que ledit Mauriès   ayant été cité devant le tribunal de police  n'a employé pour toute défense qu'une simple dénégation des faits contenus audit procès verbal  mais que cette dénégation ne pouvait détruire la vérité desdits faits  puisqu'il résulte des art  11 et 154 précités du Code d'instruction criminelle   qu'en matière de contravention aux règlemens de police  les procès verbaux des commissaires font foi en justice  jusqu'à preuve contraire  d'où il suit  par une conséquence ultérieure  que Mauriès devait être condamné aux peines portées par la loi contre la contravention de police dont il était prévenu    Qu'aucune loi d'ailleurs n'a mis de restriction à la foi due aux procès verbaux des officiers de police  pour le cas où  en dressant leurs procès verbaux  ces officiers ne seraient point revêtus du costume ou des marques distinctives de leur qualité    Que néanmoins  et sur le motif  d'une part  que les faits contenus au procès verbal du commissaire de police  du 14 janvier 1815  étaient déniés par le prévenu  et  d'autre part  que le même commissaire n'était pas revêtu des marques distinctives de sa qualité au moment où il avait rédigé son procès verbal  le tribunal de police de Carpentras  par son jugement du 26 janvier 1815  a refusé de condamner ledit Mauriès aux peines qu'il avait encourues par sa contravention   et qu'ainsi ledit jugement contient violation manifeste des lois pénales    D'après ces motifs  et vu l'art  442 du Code d'instruction criminelle  la Cour casse et annulle  etc   ; 10 mars 1816. ; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f225.image;18152143
18152144;225;LA COUR   Vu les art  317  372 et 408 du Codé d'instruction criminelle   Considérant qu'il résulte du procès verbal des débats  que la Cour d'assises a tenu deux séances pour le jugement de l'affaire   que du nombre des témoins portés sur la liste du ministère public  une partie seulement a été entendue dans la première séance du 15 février 1815  et que l'autre partie a été entendue dans la séance du lendemain 16  que ce n'est qu'à l'égard des témoins entendus dans la première séance   que le procès verbal constate qu'ils ont prêté le serment prescrit par l'art 317  à peine de nullité  mais que l'observation de la même formalité n'est pas constatée à l'égard des témoins qui ont été entendus dans la seconde séance du 16  d'où il suit  d'après la présomption légale qui résulte des dispositions de l'art  372  qu'il y a eu omission de la formalité du serment  et qu'ainsi il y a lieu à cassation  aux termes de de l'art  408 précité    D'après ces motifs  la Cour casse et annulle  etc   ; 16 mars 1815. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f225.image;18152144
18152145;225;LA COUR     Vu l'art  203 du Code d'inst  crim    Considérant que François Athanase Renard  condamné par jugement du tribunal de première instance de police corectionnelle de Neufchâteau  du 1er  décembre 1814  à l'emprisonnement et à l'amende   pour homicide involontaire  commis par imprudence  ne s'est point pourvu par appel contre ce jugement  dans le délai ni dans les formes prescrits par l'art  2o3 précité du Code d'instruction criminelle  que le ministère public  ni la partie civile  ne se sont pas non plus pourvus par appel contre le même jugement  et que  dès lors  ce jugement  320 Jurisprudence  n'était pas  sous aucun rappor  susceptible d'être réformé à l'égard dudit Renard     Que néanmoins le tribunal d'arrondissement d'Epinal  uniquement saisi par l'appel des co prévenus de Renard  également condamnés par ledit jugement de première instance  a reçu l'appel dudit Renard   émis tardivement et irrégulièrement à l'audience  et l'a déchargé des condamnations prononcées contre lui par les premiers juges   qu'ainsi le tribunal d'Epinal a manifestement contrevenu audit art  3o4   et  ainsi outre passé les bornes de sa compétence   Considérant que le jugement incidemment rendu par le tribunal d'Epinal  le 12 janvier 1815  n'a point déclaré que l'appel de Renard était régulier et admissible   mais seulement que celui ci serait entendu et interrogé aux fins de la citation à lui donnée par ses coprévenus appeians   qu'ainsi il ne peut  devant la Cour  faire valoir aucune fin de non recevoir   de ce qu'il n'existe point de pourvoi spécial en cassation dudit jugement du 12 janvier 1815  de la part  soit du ministère public   soit de la partie civile   D'après ces motifs  la Cour casse et annulle   etc   ; 16 mars 1815. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f225.image;18152145
18152146;226;LA COUR    Vu l'art  381 du Code d'instruction criminelle et l'art  2 du Code pénal   Attendu  1°  qu'il est constant au procès  et reconnu par la Cour d'assises  que l'un des individus qui ont concouru au jugement de Jacques Auresche  n'avait pas trente ans accomplis à l'époque de ce jugement  que la composition d'un jury dont a été membre un citoyen n'ayant pas l'âge requis par la loi  à peine de nullité   pour remplir Ies fonctions de juré   est radicalement vicieuse  que la déclaration émanée d'un jury ainsi composé   composé  illégale  et qu'elle ne saurait conséquemment prouver la culpabilité de l'accusé  et servir de base à sa condamnation par la Cour d'assises    2°  Q'aux termes de l'art  cité du Code pén   la tentative du crime n'est considérée comme le crime même   que quand elle a été manifestée par des actes extérieurs   et suivie d'un commencement d'exécution  qui n'a été suspendue ou n'a manqué son effet que par des circonstances fortuites ou indépendantes de la volonté de l'auteur  qu'il suit nécessairement de cette disposition de la loi  que   pour que la peine du crime puisse être prononcée contre celui qui a tenté de le commettre  il faut qu'il y ait preuve légale que l'exécution du crime a été commencée   et n'a été suspendue que par des circonstances indépendantes de sa volonté  que cependant le jury  dans l'espèce  n'ayant pas cru devoir donner à sa réponse des développemens qui n'étaient pas dans la question qui lui était soumise   s'est contenté de déclarer que l'accusé avait commis une tentative d'assassinat  et n'a pas dit s'il y avait eu acte extérieur et commencement d'exécution suspendue par des circonstances indépendantes de la volonté dudit accusé  qu'une semblable déclaration ne saurait être le fondement légat d'une condamnation   puisqu'elle laisse ignorer s'il y a eu acte extérieur suivi d'un commencement d'exécution   et si ce n'est pas la volonté du prévenu qui a seule arrêté l'exécution commencée du crime  et qu'une tentative manifestée par des actes extérieurs et suivie d'un commencement d'exécution  mais dont l'exécution est arrêtée par la volonté de son auteur  n'est pas celle que la loi considère et punit comme le crime   qu'en condamnant Auresche à la peine capitale   comme coupable d'une tentative d'assassinat  la cour d'assises du département de l'Ardèche a donc fait une fausse application des art  2 et 3o2 du Cod  pén     Par ces motifs  la Cour casse  etc   ; 23 mars 1815. ; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f226.image;18152146
18152147;226;LA COUR    Vu les art  408 et 416 du Code d'inst  criminelle   Attendu que  si l'art  336 dudit Code attribue au président seul le droit de poser les questions sur lesquelles les jurés doivent délibérer  aucune autre disposition de la loi ne lui attribue le droit de prononcer seul  De la Cour de Cassation   sur les réclamations des parties relatives à la position des mêmes questions     Qu'en effet  ces réclamations constituent une matière contentieuse étrangère à la police de l'audience   et au pouvoir discrétionnaire du président  que conséquemment il ne peut y être statué que par un arrêt délibéré par la Cour d'assises   Attendu que  dans l'espèce  le défenseur de l'accusée avait réclamé contre la position des questions   qu'il avait demandé qu'il en fût posé une qui tendît à modifier en ta faveur le caractère du fait qui lui était imputé   que cette réclamation  fondée sur le droit de défense  était par conséquent l'usage d'une faculté accordée par la loi  que c'est le président seul qui y a statué en refusant d'y avoir égard  qu'en s'appropriant ainsi exclusivement un pouvoir qui n'appartenait qu'à la Cour d'assises entière   les règles de compétence ont été violées    Par ces motifs  la Cour casse et annulle  etc   ; 3o mars 1815.; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f226.image;18152147
18152148;227;LA COUR    Vu l'art  351 du Code de procéd  crim     Attendu que l'attentat à la pudeur dont était accusé Pierre Auguste Joseph Vautrois   n'ayant pas été commis publiquement  il ne pouvait prendre un caractère de criminalité quelconque que par la circonstance de la violence  que cette circonstance faisait donc partie nécessaire du fait principal  que les jurés ne l'ayant décidée qu'à la majorité simple  les juges de la Cour d'assises devaient délibérer d'après ce qui est prescrit par l'art  351   que ce n'était que sur le résultat de cette  délibération que la loi pénale pouvait être appliquée   Par ces motifs  la Cour casse et annulle  etc   ; 2 février 1815. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f227.image;18152148
18152149;227;LA COUR    Vu les art  386  n°  4  et 396 du Code pénal   Attendu que l'art  396 a défini les effractions inté   222 Jurisprudence  rieures et déterminé les circonstances dont elles devaient être accompagnées  pour qu'il y eût lieu à l'application de la peine des travaux forcés portée par l'article 384  qu'aucune des circonstances énoncées dans cet article ne se trouve dans le fait dont les frères Clerc se sont rendus coupables  puisque l'effraction dont il s'agit n'a pas été par eux faite dans l'intérieur d'une maison  cour ou enclos   ni sur des caisses ou sur des meubles qui en eussent été enlevés  mais seulement sur une malle qui leur avait été confiée pour la transporter à sa destination  et que ce fait rentrait dans la classe des crimes prévus par l'article 386  n°  4  qui ne porte que la peine de la réclusion   Par ces motifs  la Cour casse et annulle  etc   ; 2. février 1815. ; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f227.image;18152149
18152150;228;    Vu  1°  l'art  161 du Code d'instruction criminelle   2°  L'art  95 du Code pénal    3°  Les art  1 et 2   n°  1er    et les articles 4 et 5 de la loi du 18 novembre 1814  relative à la célébration des fêtes et dimanches   Et attendu que le tribunal de police de Coulommiers avait reconnu qu'il était constaté  par des procès verbaux en forme légale   que les volets des boutiques du sieur Pépin   où sont étalées ses marchandises de mercerie et de mégisserie  et du sieur Noisette  où sont également étalés les objets de lingerie dont la demoiselle Giblan   son épouse   fait le commerce   étaient ouverts le dimanche 11 janvier dernier  qu'ainsi  la contravention à l'art  2   n°  1   de la loi du 18 novembre dernier   était légalement constatée   que dès lors les dispositions de l'art  5 devaient être suivies  et les contrevenans punis de l'amende qu'il prononce     Que le tribunal de police de  Coulommiers  en admettant des excuses qui ne sont pas dans la loi  en s'abstenant   d'après ces excuses   de prononcer l'amende   lorsque le fait de la contravention était constant  a violé les lois fondamentales des tribunaux de police  et spécialement celles ci dessus citées   Par ces motifs  la Cour casse et annulle   etc   ; 9 février 1815. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f228.image;18152150
18152151;228;Vu l'art  6 de la 7e  sect  du tit  Ier  de la loi rurale des 28 sept  et 6 octobre 1791    Vu aussi l'art  154 au Code d'instruction criminelle    Considérant qu'il résulte évidemment de ces articles  que les rapports et procès verbaux des gardes champêtres ne font pas foi en justice jusqu'à inscription de faux  mais qu'ils peuvent être débattus par des preuves contraires   d'où il suit qu'en rejetant la preuve contraire offerte par le réclamant contre le contenu au procès verbal du garde champêtre   du 9 novembre 1814  et en le renvoyant devant d'autres juges pour se pourvoir par la voie de l'inscription de faux  le tribunal de police a manifestement violé les articles de loi précipités    D'après ces motifs  la Cour casse et annulle   etc   ; 9 février 1815. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f228.image;18152151
18152152;229;LA COUR    Vu les art  145 et 147 du Code d'instruction criminelle     Et altendu  1°  que  dans l'espèce  il s'agissait de contravention de police  et que la citation était donnée par un huissier     2° Que le nommé Allard  à qui la citation avait été donnée  était présent à l'audience  et ne proposait aucun moyen qui attaquât la validité de la citation  laquelle  dans tous les cas  aurait dû avoir l'effet d'un avertissement déclaré suffisant par la loi  lorsqu'il est suivi de la comparution volontaire de la partie    Qu'ainsi   le jugement attaqué est contrevenu à la fois aux deux articles cités   en rendant sans effet la citation donnée à Allard à la requête du commissaire de police    Par ces motifs la Cour casse et annulle  etc   ; 23 février 1815. ; Cour de cassat. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f229.image;18152152
18152153;231;    Vu les art  2121  2134  2135  2148 et 2153 du Code civil   Attendu  en premier lieu  qu'il résulte de la lettre et de l'esprit des art  2121  2134 et 2135  que l'hypothèque n'existe indépendamment de toute inscription   au profit des femmes  sur les biens de leurs maris   qu'autant qu'elles étaient dans les liens du mariage au moment de la promulgation du Code civil  qu'ainsi la femme devenue libre et maîtresse de ses droits antérieurement à cette promulgation (et par la même raison   ses héritiers) a dû prendre inscription pour la sûreté de ses reprises et créances sur les biens de son mari    Que les avis du conseil d'état du 1er  juin 1807 et 8 mai 1812  en mentionnant les représentans de la femme  n'ont entendu parler que des femmes qui  ayant vécu sous l'empire du Code civil  sont mortes investies du bénéfice de l'hypothèque légale  bénéfice qui  ne pouvant s'éteindre de lui même  doit subsister pour leurs héritiers  nonobstant leur mort   Attendu  en deuxième lieu  qu'il existe une corrélation intime entre l'art  2135  qui conserve les droits des femmes indépendamment de l'inscription  et l'art  2153  qui dans l'inscription qui se fait de ces droits n'exige pas la mention de l'époque de l'exigibilité  qu'il résulte des expressions femmes mariées employées dans l'art  2153  qu'il ne dispose qu'en faveur des femmes qui ont vécu sous le Code civ  même en état de mariage  et qu'il ne peut pas plus que l'art  2135  s'appliquer aux femmes dont le mariage avait été dissous avant le Code civil   que par conséquent celles ci rentrent  quant à la manière de s'inscrire  dans le droit commun de l'art  2148  qui prescrit la mention de l'époque de l'exigibilité   Attendu  en troisième lieu  que l'arrêt attaqué a décidé en fait que l'inscription des frères Lambert ne contenait pas la mention de l'époque de l'exigibilité  et qu'une semblable décision ne saurait être soumise à la censure de la Cour de cassation   De tout quoi il résulte qu'en décidant que les frères Lambert avaient  sans le secours d'aucune inscription  une hypothèque légale sur les biens de leur père  pour le payement des créances et reprises matrimoniales de leur mère  décédée avant la promulgation du Code civil   et qu'en tout cas l'inscription qu'ils ont prise était dispensée de la mention de l'époque de l'exigibilité  la Cour d'appel de Bourges a faussement appliqué les art  2135 et 2153 du Cod  civ   et  par suite  violé les art  2121 et 2148 du même Code   Par ces motifs  la Cour casse et annulle  etc   ; 5 décembre 1814. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f231.image;18152153
18152154;232;LA COUR    Vu l'art  410 du Code d'instruction criminelle  d'après lequel la Cour de cassation doit annuler les arrêts et jugemens qui ont faussement appliqué la loi pénale    Vu aussi l'art  383 du Code pénal  qui est ainsi conçu    « Les vols commis dans les chemins publics emporte» ront également la peine des travaux forcés à perpé» tuité »    Vidant le délibéré ordonné à l'audience du 31 mars dernier  d'après le rapport de M  le conseiller Chasle  et les conclusions de M  Thuriot  avocat général   Attendu que  si l'art  383 du Code pénal porte  d'une manière générale  la peine des travaux forcés à perpétuité contre les vols commis dans les chemins publics  cette disposition doit être néanmoins entendue et appliquée d'après les considérations qui l'ont déterminée  et les principes des anciennes lois auxquelles elle se rattache    Que le législateur a voulu protéger  par des peines sévères  la sûreté des voyageurs dans les chemins qui éloignent des lieux habités et des secours qui pourraient les défendre contre les entreprises des malfaiteurs   Mais que ce motif de sévérité disparaît dans les chemins publics qui  étant bordés de maisons   forment des rues de villes ou faubourgs  et où les moyens de secours peuvent être appelés et fournis à tout instant   Que les juridictions prevôtales avaient aussi été créées autrefois principalement pour la sûreté des chemins publics  que l'art  12 du tit  Ier  de l'ordonnance de 1670 avait attribué à ces juridictions la connaissance des vols qui y seraient commis   Mais que l'art  5 de la déclaration du 5 février 1731  en confirmant cette attribution  l'expliqua et la fixa par la disposition qui porte   « sans que les rues des villes et fau» bourgs puissent être censées comprises  à cet égard  » sous le nom de grands chemins «     Que d'après ces  mêmes considérations  et pour l'application de l'art  383 du Code pénal  les rues des villes et faubourgs ne peuvent être censées comprises dans les expressions de chemins publics employées dans cet article    Que les vols qui peuvent se commettre dans les rues   quoiqu'elles soient le prolongement de chemins publics  ne doivent être soumis qu'aux règles pénales établies par le Code contre les vols qui sont commis ailleurs que sur les chemins publics   Et attendu que   dans l'espèce  il résulte de la déclaration du jury  rendue contre ladite Pulverman  que le vol dont elle a été accusée  a été par elle commis dans une rue du faubourg Rouffaels de la ville de Colmar  laquelle était un chemin public    Que la circonstance que ce chemin public était une rue de ladite ville  retranchait ce vol de l'application de l'art  383 du Code pénal     Que la condamnation aux travaux forcés à perpétuité  prononcée contre ladite Pulverman  a donc été une fausse application de la loi pénale    D'après ces motifs  la Cour casse et annulle  etc   ; 6 avril 1815. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f232.image;18152154
18152155;232;"    Vu l'art  340 du Code pénal de 1810  Vu aussi les art  229 et 231 du Code d'instruction criminelle  Considérant que  par l'arrêt dénoncé  la Cour de Rouen a formellement reconnu qu'Aimée Vicloire Raould a contracté un second mariage pendant qu'elle était engagée dans les liens d'un premier   que ce fait  qualifié crime par l'art  340 du Code pénal de 1810  dont les dispositions se rattachent à l'art  32 de la première section du titre II de la 2e  partie du Code pénal de 1791   ne peut perdre son caractère criminel que par la preuve que  lors du second mariage  le prévenu était dans la bonne foi que le premier avait été légalement dissous  mais que  dans l'espèce  au lieu de déclarer que la preuve de cette bonne foi résultait de l'instruction   la Cour s'est bornée à déclarer vaguement « que la prévenue avait pu  » être induite en erreur sur la réalité de certaines cir   De la Cour de Cassation   constances de nature à faire admettre qu'elle était de "" bonne foi lorsqu'elle a contracté le second mariage ""  que cette simple possibilité de bonne foi n'était donc rien aux charges reconnues existantes contre la prévenue   et que  conséquemment  il y avait lieu de prononcer sa mise en accusation et son renvoi à la Cour d'assises  aux termes de l'art  231 du Code d'instruction criminelle   qu'en ordonnant  au contraire  sa mise en liberté  lu Cour a violé les règles de compétence établies par ledit article   a faussement appliqué l'art  229 du même Code   et contrevenu à l'art  340 du Code pénal    D'après ces motifs  la Cour casse et annulle  etc   "; 13 avril 1815. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f232.image;18152155
18152156;233;LA COUR   Vu l'art  410 du Code d'inst  crim    Vu aussi l'art  5 de la loi du 28 mars 1793   Considérant que  par son jugement en dernier ressort du 6 janvier dernier  le tribunal de l'arrondissement d'Alby a reconnu que Louis Tournier avait acheté des armes  au mépris de la prohibition portée par la loi du 28 mars 1793   que  dès lors  le tribunal d'Alby devait le condamner aux peines portées par ladite loi   et qu'en jugeant qu'il n'y avait pas lieu à lui appliquer ces peines   il a formellement violé l'art  5 de ladite loi     Qu'en se dispensant de prononcer lesdites peines  sur le fondement de l'existence d'une circulaire du ministre secrétaire d'état au département de la guerre   insérée au Moniteur du 8 juin 1814 1 par laquelle ce ministre aurait affranchi des poursuites les détenteurs des effets militaires qui en feraient la déclaration dans les délais qui y sont prescrits   il a supposé illégalement qu'un ministre pouvait anéantir ou suspendre l'effet des lois pénales  que le droit de modifier les lois n'appartient  qu au pouvoir législatif  et le droit de faire grâce ou accorder amnistie n'appartient qu'au Roi    D'après ces motifs  la Cour casse et anulle   etc   ; 14 avril 1815. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f233.image;18152156
18152157;233;"LA COUR     Vu l'art  410 du Code d'inst  crim     Attendu que Pierre Bosc était accusé d'être l'un des auteurs de l'homicide volontaire commis de guet apens sur ta personne d'André Mialet   que la question soumise au jury  l'a été dans les termes suivans   « Pierre » Bosc est il coupable de l'homicide volontaire commis » de guet apens sur la personne d'André Mialet  avec » toutes les circonstances ramenées dans l'acte d'accusa» tion   » que le président de la Cour d'assises eût dû s'arrêter  après avoir demandé si Bosc était coupable de l'homicide volontaire commis de guet appens sur la personne d'André Mialet   que cette phrase  qui était la ré   228 Jurisprudence  pétition littérale du résumé de l'acte d'accusation   renfermait l'accusation toute entière  puisqu'elle présentait à la fois le fait principal   c'est à dire l'homicide volontaire ou meurtre  et la circonstance aggravante du meurtre  c'est à dire  le guet apens   qu'à la question ainsi posée  le jury n'eût pu répondre que d'une manière claire et précise  mais que ces mots superflus et insignifians   « avec toutes les circonstances ramenées dans "" l'acte d'accusation »   l'ont égaré  et lui ont fait faire une réponse dans laquelle il est impossible de découvrir sa véritable pensée   qu'en effet   le résumé de l'acte d'accusation ne parlant que d'homicide volontaire commis de guet apens  présente comme l'objet de l'accusation  le fait moral d'homicide volontaire accompagné de la seule circonstance du guet apens   que pour y voir plusieurs circonstances  il faut considérer comme fait principal le fait matériel de l'homicide  et comme circonstance de ce fait la volonté et le guet apens   que si le jury avait déclaré l'accusé coupable du crime  toute équivoque eût été levée   puisqu'il l'eût nécessairement déclaré coupable d'un homicide volontaire   et que ces mois   « sans aucune des circonstances ramenées dans "" l'acte d'accusation »   n'eussent pu   malgré l'idée de pluralité qu'ils présentent  s'appliquer qu'au guet apens  mais que la réponse à la question proposée étant littéralement  "" oui  l'accusé est coupable  mais sans au» cune des circonstances ramenées dans l'accusation »   il reste incertain si par ces expressions  sans aucune des circonstances  etc    le jury n'a pas entendu écarter la volonté comme le guet apens   et si le mot coupable n'est pas borné à signifier coupable du délit de l'art  319 du Code pénal  d'un homicide involontaire  qu'une déclaration de jury susceptible de deux interprétations opposées  et de laquelle il résulte bien que l'accusé est coupable  mais sans que l'on puisse savoir avec certitude s'il est coupable d'un délit ou d'un crime   n'a pas pu motiver l'application faite à cet accusé des art  295 et 3o4 du Code pénal  et servir de base légale à sa condamnation aux travaux forcés à perpétuité   qu'il y a donc eu  dans l'état de celte déclaration   fausse application de la loi pénale   D'après ces motifs  la Cour casse et annulle  etc   "; 20 avril 1815. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f233.image;18152157
18152158;235;LA COUR    Vu les art  1341   1347   192 du Code civil   et 408 du Code pénal    Attendu que l'acte d'emprunt reçu par le notaire Delsaux   le 23 mai 792 énonçait que la somme de 3ooo fr  avait été réellement comptée   par les prêteurs   aux emprunteurs qui s'en étaient saisis   et qu'un pareil énoncé   réputé vrai aux yeux de la loi  ne pouvait être détruit par la preuve testimoniale    Attendu que si  postérieurement à la confection de l'acte   le notaire Delsaux avait   du consentement des emprunteurs   retenu sur la somme de 3ooo fr  celle de 2000 fr    pour les garder en ses mains jusqu'à ce qu'il eût trouvé l'occasion d'en faire un placement à leur profit  ce fait aurait constitué   par une tradition feinte  un dépôt volontaire dont la loi veut qu'il soit rédigé acte  par écrit   interdisant à cet égard toute preuve testimoniale    Que le notaire Delsaux méconnaissant que ce dépôt lui eût été fait  il était nécessaire  s'agissant d'un acte purement civil  d'en rapporter la preuve écrite  conformément à ce qui est prescrit par les art  1341 et 1923 du Code civil  ou que cette preuve fût le résultat de l'aveu qu'en aurait passé le prévenu   ou enfin  conformément à l'art  1347 dudit Code  d'un commencement de preuve par écrit  émané dudit Delsaux   et dont la Cour aurait été autorisée  dans ce cas   à ordonner le complément par une preuve testimoniale     Que c'est seulement d'après la preuve ainsi acquise du dépôt  que sa violation aurait pu être prouvée par témoins   ou par tout autre genre de preuve   puisque cette violation aurait constitué un délit  et que Delsaux aurait pu être condamné à des peines correctionnelles à raison de ce délit    Attendu que de l'arrêt dénoncé il ne résulte point que le dépôt méconnu par Delsaux ait été établi par aucune preuve écrite   qu'il n'en résulte pas non plus qu'il y ait eu un commencement de preuve par écrit  qui en ait autorisé la preuve testimoniale   que cependant l'arrêt a fait au notaire Delsaux l'application des peines prononcées par l'art  408 du Code pénal  et qu'en jugeant ainsi   l'arrêt a violé les art  1341  1347   1924 du Code civil  fait une fausse application de l'art  408 du Code pénal   et commis un excès de pouvoir    Par ces motifs   la Cour casse et annulle  etc   ; 5 mai 1815. ; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f235.image;18152158
18152159;235;LA COUR    Vu les art  48  77   80 et 107 de la loi du 19 brumaire an 6   Considérant qu'il a été reconnu par l'arrêt dénoncé    230 Jurisprudence  d'après un procès verbal du 8 mars 1815  régulier dans sa forme   et non argué de faux  qu'il a été trouvé chez Louis Jacot Baron   horloger à Besancon   dans le tiroir de son établi   deux boîtes de montre en or  achevées et non revêtues de la marque de garantie  que ce fait constituait ledit Louis Jacot Baron en contravention aux art  77 et 107 de la loi du 19 brumaire an 6  et le rendait conséquemment passible des peines prononcées par  ledit art  107 et par l'art  80 de la même loi  que la Cour de Besançon a donc manifestement violé les dispositions pénales de ces articles  en renvoyant ledit Louis Jacot Baron des poursuites intentées à sa charge   à raison de sadite contravention   Que ce renvoi des poursuites ne peut être justifié par les motifs énoncés dans l'arrêt de la Cour   1°  que les boîtes de montre non marquées n'avaient été dans la possession du prévenu que depuis moins de vingt quatre heures  2°  qu'au moment de la visite des employés   lésdites boîtes n'étaient point étalées comme les autres montres dont les boîtes étaient marquées     Qu'en effet  la disposition de l'art  107  qui défend aux marchands et fabricans d'avoir chez eux des ouvrages d'or et d'argent achevés et non marqués   est générale et absolue  et ne fait dépendre son effet  ni de la circonstance où les ouvrages seraient en évidence   ni du plus ou moins de temps que les marchands et fabricans les auraient eus chez eux  que  si l'art  77  qui oblige les marchands et fabricans de porter leurs ouvrages au bureau de garantie pour y être essayés   titrés et marqués   ne leur fixe point le délai pour remplir ce devoir  il résulte cependant des dispositions de l'art  48   combinées avec celles de l'art  107   que les ouvrages sujets à la marque de garantie doivent être portés au bureau avant qu'ils soient entièrement achevés  et assez avancés pour qu'en les finissant ils n'éprouvent aucune altération   ce qui démontre évidemment que les marchands et fabricans qui ont chez eux  à un moment quelconque   des ouvrages achevés et non marqués   sont en contravention à la loi    D'après ces motifs   la Cour casse et annulle   etc   ; 18 mai 1815.; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f235.image;18152159
18152160;236;LA COUR   Vu l'art  368 du Code d'instr  crimin    Attendu que Jean Pétuand   âgé de moins de seize ans  a été déclaré par le jury auteur de l'attentat à la pudeur  avec violence  qui formait l'un des objets de l'accusation   que   par cette déclaration   il est établi que les poursuites avaient été justement dirigées contre ledit Pétuand     que si  d'après l'art  66 du Code pénal  il n'a dû être condamné à aucune peine   ce n'est qu'à raison de la faiblesse de son âge et de son défaut de discernement  et conséquemment par une circonstance étrangère au fait des poursuites  maisque de la disposition de l'arrêt qui a ordonné qu'il serait détenu dans une maison de correction jusqu'à ce qu'il eût accompli sa vingtième année   il résulte que  quoique affranchi de la peine dont la loi punit l'action qu'il a commise  il a néanmoins succombé dans le procès   qu'ainsi  et par une conséquence nécessaire  il aurait dû  aux termes de l'art  368 du Cod  d'instruction criminelle ci dessus transcrit  être condamné aux frais que les poursuites avaient occasionnés  qu'en omettant de prononcer la condamnation de dépens requise par Je ministère public  la Cour d'assises du département de la Haute Vienne a violé ledit art  368    D'après ces motifs  la Cour casse et annulle   etc   ; 19 mai 1815. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k58074274/f236.image;18152160
