id;arrêt;date;juridiction;lien;id
189610232;"« Le Tribunal,   « Attendu que Villequez est propriétaire d'une   maison, sise à Neuilly (Seine), avenue de Neuilly  no 102;   (( Qu'il a loué en totalité cette maison formant   hôtel à Daudrè, et que ce dernier est son locataire de- puis l'année 1874 ;   « Attendu que des réparations ayant été jugées né-  cessaires, Villequez fut introduit dans une des pièces  de sa maison, et qu'il s'aperçut alors qu'un feu de che- minée avait eu lieu dans cette pièce, et avait considé- rablement endommagé le coffre de cheminée;   « Attendu que Villequez fit aussitôt, c'est-à-dire le   11 avril 1895, la déclaration de cet incendie à la Com- pagnie « la France »";4 mai ;TRIBUNAL CIVIL DE LA SEINE 6- ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18961023.pdf;189610232
189610250;"« La Cour, ouï...;   « Vu les articles 1134 et 953 du Gode Civil ;  « Attendu que si l'interprétation d'un legs appar- tient exclusivement aux juges du fait, leur pouvoir  ne va pas jusqu'à leur permettre de refaire le legs et,  sous prétexte de se conformer à la volonté du testa- teur, de substituer à une disposition claire et précise  une autre disposition produisant des effets légaux  différents; .   « Attendu que par testament olographe en date du   10 juillet 184'i Charles Estienney a légué à!;!, com- mune de Tincey une maison et dépendances sous la  eondition expresse que la commune emploiera cette  maison au logement d'une ou de plusieurs sœurs ins- titutrices qui seront désignées par Mgr l'archevêque  de Besançon, pour l'instruction et l'éducation des  petites filles de Tincey et de Pontrebeau ; que par le  même acte il a légué à la même commune tous ses  biens patrimoniaux pour être employés à l'entretien  desdites sœurs institutrices;   « Qu'enfin il est stipulé que la maison léguée sera  mise à la disposition des deux religieuses institutri- ces, qui l'habiteront exclusivement, avec toutes ai- sances et dépendances, sans être tenues à aucune  réparation, et que cesdites religieuses veilleront les  enfants à l'église et dans les processions;   « Attendu que cette disposition ne présente ni obs-  curité ni ambiguïté ; qu'elle exprime clairement l'in- tention du testateur, voulant que l'instruction et  l'éducation des filles de la commune soient données  par des institutrices religieuses et non par d'autres;   « Attendu que si la loi ne permet plus à la com-  mune d'entretenir une école congréganiste, et si dès  lors la commune ne peut plus exécuter la condition  apposée au legs, les héritiers du testateur n'en ont  pas moins le droit de demander la révocation du legs  pour inexécution des conditions qui en ont été la  cause impulsive et déterminante ;   « Qu'en décidant le contraire l'arrêt attaqué a, sous   prétexte d'interprétation, dénaturé le legs et, par  suite, violé les articles susvisés;   «Par ces motifs, casse... renvoie devant la Cour   d'appel de Dijon. »";19 octobre ;COUR DE CASSATION chambre civile;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18961025.pdf;189610250
189610251;"« Le Tribunal,   « Statuant sur la demande du 16 novembre der-  nier :   « Attendu que Moullé jeune et Edouard Joanne   demandent leur admission au passif de la faillite Du- tillet, savoir : Moullé jeune, par privilège, pour  28,225 fr. 25 ; Edmond Joanne, par privilège, pour  21,459 fr. 15, et chirographairement pour 919 fr. 20.   « En ce qui touche Dutillet :   lui,   « A ttendu qu'il ne comparaît pas ni personne pom-  mais statuant tant à son égard d'office,   qui touche Maillard ès-qualités ;   qu en ce   « Attendu qu'à l'appui de leur demande, Moullé et   Joanne soutiennent qu'ils ont avancé à Dutillet en  espèces et marchandises pour les besoins de son com- merce : Moullé 29.566 fr. 50, Joanne 21,459 fr. 15, soit  au total 51,025 fr. 65 ; que, pour la garantie du paie- ment de cette somme en capital, intérêts et frais, les  époux Dutillet, qui s'étaient reconnus débiteurs soli- daires de ladite somme, ont remis à titre  nantissement aux termes d'un acte   de gage et   sous signa-  tures privées, en date du 6 octobre 1893, en- registré à Paris, le 17 novembre même année :  Premièrement : Le fonds de commerce de vins et  liqueurs par eux exploité, rue Balagny, n»";22 juillet ;COUR D'APPEL DE PARIS 3- ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18961025.pdf;189610251
189610280;« Le Tribunal,   « Attendu que,par acte de donation-partage, en date   du 12 janvier 1878, enregistré, reçu par Me Ravel, no-  taire à Surgères, modifié par un autre acte au rapport  de M»;28 septembre ;TRIBUNAL DE COMMERCE DE NIORT ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18961028.pdf;189610280
189611010;"« Le Tribunal,  « Attendu que, par délibération du 13 juillet 1894,   le conseil municipal de Paris a autorisé, dans la  limite d'une dépense de 58,500 francs, l'exécution de  la mise en l'état de viabilité provisoire, de la ruelle  des Gobelins évaluée à 12,000 francs et la couverture  de la Bièvre, en bordure de ladite ruelle, dans la  partie comprise entre le n° 25 présumé de cette ruelle  et le boulevard Arago, évaluée à 46,500 francs, cette  dépense devant être imputée sur le crédit inscrit au  budget de 1894 ; que cette délibération a été approu- vée par arrêté préfectoral du 8 août suivant, qui a  chargé le Directeur administratif des travaux de son  exécution ; que, le 22 septembre de la même année,  il a été procédé à l'adjudication des travaux susindi- qués de couvertnre de la Bièvre vive (ruelle des  Gobelins), tranchée au prix de 30,422 fr. 40, au profit  du sieur Rouffet ; qu'enfin un arrêté préfectoral du 16  octobre 1894 a autorisé l'exécution des travaux et   invité le Directeur administratif des travaux à y faire   procéder ;   « Attendu que Cauvain, propriétaire d'un immeu-  ble sis à Paris, 23, boulevard Arago, a assigné la Ville  de Paris devant le juge de paix du treizième arron- dissement ; que se disant depuis de longues années  en possession paisible des berges de la Bièvre, il a  prétendu qu'il était menacé et troublé dans ladite pos-  session par l'adjudication du 22 septembre précédent,  et qu'il était dès lors fondé à faire constater et recon- naître sa possession, et a agi en complainte ; qu'il a  conclu en conséquence à ce que le .iuge de paix le  déclarât en paisible possession de la bei^e et de la   B UBB";16 juillet 1896 ;TRIBUNAL CIVIL DE LA SEINE 1» ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18961101.pdf;189611010
189611070;"« La Cour,   qu'elle vise, non pas la chose qui fait l'objet de l'as- surance, mais la personne même de l'assuré ; que  1 exception de déchéance invoquée par la Société  défenderesse est donc bien fondée en principe, faute  par Lafrique et Pinton d'avoir renouvelé, dans leur   seconde police., la déclaration de sinistre déjà faite  dans la première, bien que l'immeuble faisant l'objet  de cette nouvelle assurance, n'ait pas encore été  sinistré ;   « Mais attendu que la déchéance résultant du dé-  faut de déclaration d'un sinistre antérieur cesse  d'être opposable à l'assuré, si, en fait, l'assureur  avait eu, d'une manière quelconque, connaissance de  ce sinistre au moment de la signature du con-  trat ;   « Or, attendu que les deux polices ont été souscri-  tes à la même Société à trois mois seulement d'inter- valle ; qu'elles portent toutes deux la signature du  même administrateur ; que les deux immeubles  étaient situés dans la même rue ; qu'enfin la se- conde assurance ne paraît avoir été en quelque sorte  que le complément de la première ;   « Attendu que de toutes ces circonstances résulte   suffisamment la preuve que la Société défenderesse,  en consentant aux demandeurs une nouvelle assu- rance, n'a pu ignorer l'existence de la police qu'elle  avait elle-même souscrite à leur profit quelques mois  auparavant, ni, par suite, la déclaration de sinistre  qui s'y trouvait contenue ; qu'il y a lieu en consé- quence de rejeter l'exception par elle soulevée ;   « Statuant sur les conclusions subsidiaires de la   Société tendant à la réduction de l'indemnité pour les   causes et dans la mesure indiquées par l'article 41 des  Statuts et les articles 36 et 37 du décret du 22 jan- vier 1868 ;   « Attendu que ces conclusions ne sont pas contes-  tées, qu'il échet donc d'y faire droit ;   « Par ces motifs,   « Condamne la Société l'Etincelle à payer aux de-  mandeurs la somme de 2,436 francs 25 centimes,  montant des causes sus-énoncées avec les intérêts de  droit ;   « Dit que la Société aura droit à une franchise   d'avaries de 100 francs sur l'indemnité sus-énoncée ;  dit en outre que cette indemnité sera réduite au cen- time le franc dans la proportion à établir d'après les   comptes de l'exercice 1891 ;   « Condamne la Société l'Etincelle en tous les dé-  pens.»";vendredi 30 octobre ;COUR d'APPEL DE PARIS 4e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18961107.pdf;189611070
189611071;"« Le Tribunal, *   « Donne défaut contre la dame Leriche, qui, bien   que régulièrement assignée, n'a pas constitué avoué,  et, pour le profit, statuant à l'égard de toutes les par- ties en cause par un seul et même jugement:   « Attendu qu'une contribution a été ouverte au   greffe de ce Tribunal sous le n° 51857 sur une somme  de 4.290 fr. 95 c, montant des droits d'auteur perçus  pour le compte de la succession de Léon Beauvallet  par la Société des Auteurs dramatiques ;   « Attendu que dans la somme à distribuer sont   compris jusqu'à concurrence de 523 fr. 20 c. les droits  d'auteur d'une pièce intitulée Le Gascon;   « Attendu que la dame Lefébure prétend qu'étant   propriétaire de ces droits d'auteur en vertu de la  vente qui en a été consentie par Beauvallet à Gui- non, dont elle est la légataire universelle, suivant   acte sous seings privés en date du 4 juillet 1873, en- registré le 10 du même mois, elle aurait dû être col- loquée par privilège pour le montant de cette somme ;  que c'est à tort et par suite d'une fausse application  de l'article 1690 que sa demande de privilège a été  rejetée.   « Attendu qu'il résulte bien, en effet, de l'acte pré- cité, que Beauvallet avait vendu à Guinon sans restric- tion ni réserve d'aucune sorte tous les droits de pro- priété qu'il possédait dans la pièce intitulée Le Gas- con; que dès ce moment Guinon, et par suite la dame  Lefébure, avaient le droit incontestable d'en perce- voir tous les produits ; qu'à cet effet Guinon, puis la  dame Lefébure, ont adhéré aux statuts de la Société  des Auteurs et Compositeurs dramatiques, qui est  devenue leur mandataire ;   « Que c'est à ce titre, pour leur compte et non   pour celui de Beauvallet, que la Société a perçu les  droits d'auteur ; qu'elle les leur a payés jusqu'au   jour où ils ont été frappés d'opposition entre ses   mains ; que l'acte du 4 juillet 1873 n'ayant pas eu  pour objet la cession de créances déterminées contre  des tiers désignés ou connus, nées de l'exploitation  de l'œuvre, mais bien la vente de la propriété de  l'œuvre elle-même, ne saurait être soumis à la for- malité de la signification prescrite par l'article 1690  du Code civil ; qu'admettre la nécessité de cette si- gnification équivaudrait pour les auteurs dramati- ques à l'interdiction absolue de vendre leur œuvre,  puisque les divers débiteurs du produit de ces œu- vres ne peuvent être connus qu'au fur et à mesure de  leur exploitation ;   « Attendu que Rouy, avoué le plus ancien, déclare   s'en rapporter à justice ;   « Par ces motifs,  « Donne acte à Bouy ès qualités de sa déclaration ;  « Déclare la dame Lefébure bien fondée en sa de-  mande de privilège ;   « En conséquence, ordonne la réformation' du rè- glement provisoire, mais en ce sens seulement que  la dame Lefébure sera colloquée par privilège et pré- férence à tous autres, immédiatement après les frais  depoursuite, pour la somme de 523fr. 20 c, avec les in- térêts de droit et les frais accessoires d'après taxe ;   « Ordonne pour le surplus l'exécution pure et sim-  ple du règlement provisoire ; autorise l'emploi des  dépens en frais privilégiés de poursuite. »";vendredi 30 octobre ;COUR d'APPEL DE PARIS 4e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18961107.pdf;189611071
189611072;"« Le Tribunal ;  « Vu la connexité, joint les causes, etstatuant sur le   tout par un seul et même jugement :   « Attendu que le sieur Emmanuel Sichel est décédé   à Paris le 14 novembre 1892, et que sa veuve, la dame  Sichel, née Feidel, est également décédée le 14 avril  1894 ; que les époux Sichel-Feidel ont laissé un fils.  Philippe Sichel, et les trois enfants d'un autre fils  prédécédé, Auguste Sichel ; qu'après le décès des époux  Sichel pèreetmère, il n'apasété procédé immédiate- ment aux opérations d'inventaire ; que c'est seulement  àla date du 18 févrierl895 que l'ouverture d'un inven-  taire a été requise, en l'étude de Me de Ridder,   notaire à Paris, par les consorts Auguste Sichel,  savoir : 1° la veuve Auguste Sichel, agissant tant en  son nom personnel comme ayant la jouissance légale   des biens de son fils mineur, David-Gilbert Sichel,  qué comme tutrice légale de ce dernier — 2° la dame  Cousin et 3° Emmanuel Philippe Sichel, ces deux  derniers enfants majeurs de feu Auguste Sichel;   « Attendu qu'au cours de l'inventaire, Philippe   Sichel a été interpellé à plusieurs reprises sur la  consistance des biens appartenant aux époux Sichel- Eeidel à l'époque de leur décès ; que Philippe Sichel,  après avoir déclaré dans une première vacation, que  ses père et mère n'avaient laissé d'autres biens mobi- liers que leurs garde-robes respectives et quelques  objets sans valeur, a ultérieurement reconnu que  ses parents avaient possédé autrefois des actions  d'une Compagnie française, actions qui lui avaient  été remises longtemps avant leur décès, en paiement  des sommes qui lui étaient dues par eux ; qu'il a  fourni l'indication de ces valeurs consistant en 185  actions et 185 parts de fondateur delà Société des mi- nes d'Akhtala ; que, plus tard, il a produit un compte  aux termes duquel il aurait fait à ses père et mère, du  mois de septembre 1883 au mois d'avril 1894, des  avances importantes, à concurrence d'une somme  totale de 210,358 fr. 45 ; que, sommé de communi- quer à l'appui de ce compte des pièces justificatives  et les registres de comptabilité, tenus par son père,  Philippe Sichel, a déclaré ne pouvoir produire des  livres sur lesquels se trouvaient confondues ses écri- tures particulières et ses écritures commerciales ;  qu'il a seulement fait déposer entre les mains du  notaire des actes ou pièces administratives concer-  nant ses parents et relatifs à leur état civil ou à leur   nationalité;   « Attendu enfin que, lorsqu'il s'est agi de la pres-  tation du serment prescrit par l'art. 943 par. S du  Code de procédure civile, e'est un mandataire de Phi- lippe Sichel qui s'est offert à prêter ledit serment  au nom de son mandant; qu'à rencontre de cette  prétention, les consorts Auguste Sichel ont élevé les  protestations les plus formelles ; que même ils ont  par un acte extra judiciaire, fait sommation à Phi- lippe Sichel de venir prêter en personne le serment  imposé par la loi, mais que cette mise en demeure  n'a pas été suivie d'effet et que, dans une dernière  vacation en date du 20 mai 1895, le mandataire de  Philippe Sichel a réitéré son offre de prêter serment  au lieu et place de son mandant ;   « Attendu que, depuis cette date, les choses sont   restées en l'état et qu'il n'a pas été passé outre à la  clôture de l'inventaire ;   « Que, dans ces circonstances, la veuve Auguste  Sichel et les époux Cousin ont cru devoir soumettre   le différend à la justice ; que par une première assi-  gnation, ils ont demandé au tribunal :   1° d'ordonner, sous une astreinte, la communica-  tion des pièces justificatives du compte produit par   Philippe Sichel à l'inventaire, et 2e d'ordonner que   Philippe Sichel serait tenu de prêter devant lui, le  serment prescrit par l'article 943 du Code de procé- dure civile ;   « Qu'en outre, par une assignation nouvelle, ils   ont formé contre le défendeur une demande princi- pale en paiement de 210,358 francs, montant des va-  leurs successorales qu'il aurait diverties et recélées à   la mort de ses père et mère ;   « Attendu que, sur cette double instance, Emma-  nuel-Philippe Sichel déclare s'en rapporter à justice,  et que, de son côté, Philippe Sichel conclut à îa non- recevabilité des deux demandes dirigées contre lui ;   « Sur la première instance :   « Attendu qu'il importe de retenir tout d'abord que   l'inventaire Sichel n'a pas été clôturé; que la de- mande des consorts Auguste Sichel se produisant en  cours d'inventaire, c'est dans les dispositions du  Code de procédure civile sur l'inventaire qu'il con- vient de chercher la solution du litige ;   « Attendu que l'art. 943 dudit Code, énumérant   tout ce qui doit être contenu dans l'inventaire,  énonce notamment : les papiers, les livres et registres  de commerce (paragr. 6), la déclaration des titres  actifs et passifs (pai^gr. 7), la remise des effets et  papiers entre les mains d'un tiers convenu ou d'un  séquestre (paragr. 9) ;   « Attendu que, par application de l'article précité,  les demandeurs pouvaient réclamer, au cours de l'in- ventaire, la communication des pièces dont ils de- mandent aujourd'hui la production en justice ; que  si des difficultés s'élevaient à ce sujet, et si notam- ment Philippe Sichel prétendait que les documents  réclamés ne rentraient pas dans la catégorie de piè- ces visées par l'article 943, les demandeurs étaient en  droit, conformément à l'article 944, d'en référer au   Président du Tribuual ou, s'ils le préféraient, de for- muler toutes protestations ou toutes réserves ; mais  qu'ils n'étaient pas recevables à porter directement  leur réclamation devant le Tribunal avant la clôture  de l'inventaire, puisque, tant que l'inventaire n'était  pas clos, les justifications réclamées pouvaient être  utilement produites ;   « Qu'd en est de même en ce qui concerne le ser- men;, qui doit être prêté, aux termes de l'art. 943,  parag. 8, « par ceux qui ont été en possession des objets  avant l'inventaire, ou qui ont habité la maison dans  laquelle sont lesdits objets »";vendredi 30 octobre ;COUR d'APPEL DE PARIS 4e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18961107.pdf;189611072
189611110;"« La Cour,   « Attendu que l'injure grave qui peut motiver la   rupture ou le relâchement du lien conjugal n'est pas  seulement l'injure qui se traduit par des paroles ou  par des écrits ; qu'elle peut également résulter de faits  et d'actes qui, plus encore que des paroles, sont de  nature à blesser un époux dans ses sentiments inti- mes et à lui rendre la vie commune insupportable;   « Qu'ainsi on doit considérer comme ayant un ca-  ractère éminemment injurieux pour une femme, la  conduite d'un mari qui délaisse et déserte son foyer  afin d'aller satisfaire, dans des tripots où il passe une  partie de ses nuits, sa passion pour le jeu;—que c'est  là une juste cause de séparation; queie juge ne sau- rait repousser une demande de ce genre, alors surtout  que, comme en l'espèce, le mari a aggravé ses torts  par ses violences ;   « Attendu que les documents du procès établissent   surabondamment que, depuis plus de vingt ans D...  se rendait fréquemment dans les cafés de Saint- Laurent de la Prée et de Rochefort pour y jouer; et,  qu'emporté par un entraînement qu'il déclarait irré- sistible, il s'acharnait à tenter la fortune, passant sa  nuit entière à la table de jeu pour recommencer lelen- demain, ne rentrant au logis, où sa femme restait  abandonnée, qu'après deux et même trois jours d'ab- sence, quand il avait perdu tout l'argent qu'il avait   emporté (2% 3"", 5° et 6e témoins de l'enquête ; 3°, 4e, 5e  et 12e témoins de la contre-enquête);,   « Que lorsqu'il revenait, il faisait à sa femme des   scènes continuelles,(6«. 7° témoins de l'enquête, 8e té-  moin de la contre-enquête) ; — que, à différentes re- prises et notamment en 1885 et 1891, comme l'appe- lante refusait de lui donner sa signature pour facili-  ter un emprunt, il l'a frappée brutalement (2°, 6e, 7°   témoins de l'enquête) ; — que les témoins ont vu la  trace des coups qu'elle venait de recevoir ; — que le  dernier fait de violence est du reste avoué par lui  dans une note écrite de sa main ;   « Que, en 1875, en 1891 et le 9 mai 1895, l'appelante   a été contrainte de quitter le domicile conjugal et de   chercher refuge chez son fils (6e et 7° témoins de l'en- quête. 3e témoin de la contre-enquête) ;   « Attendu que ces faits, qui tombent sous l'appli-  cation de l'article 231 du Code civil, justifient pleine- ment la demande de la dameD.; qu'il y a donc lieu de  réformer la décision des premiers juges ;   « Sur les dépens de première instance et d'appej ;  «Attendu qu'ils sont à la charge de l'intimé qui suc-  combe ;   « Par ces motifs :   « Statuant sur l'appel émis à l'encontre du juge-  ment qu'a rendu entre les parties, sous la date du 12  mai 1896, le Tribunal civil de Rochefort :   « Dit qu'il a été mal jugé, bien appelé; en consé-  quence met à néant le jugement entrepris et, corri- geant, réformant et faisant ce que les premiers juges  auraient dû faire :   « Prononce la séparation de corps d'entre les époux   D.aux torts et griefs du mari et au profitdel'appelan- te, etc. condamne D. en tous les dépens. »";3 novembre ;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18961111.pdf;189611110
189611120;"« Le Tribunal ;   FAI";3 juillet ;COUR d'APPEL DE PARIS 3- ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18961112.pdf;189611120
189611130;"« Le Tribunal,  « Attendu que François-Augustin Choppin est dé-  cédé à Paris, où il était domicilié, le 15 février 189;  laissant entre autres héritiers les trois demande- resses ;   « Qu'après avoir dans une première série de testa-  ments institué Paul Perret pour légataire universel  et Fiérobe pour exécuteur testamentaire, il a révoqué  le legs au profit de Paul Perret par une nouvelle série  de testaments et codicilles en date des 19 août, 6 sep- tembre et 22 octobre 1890, 21 août, 24 août et 25 sep- tembre 1891 et conféré à Fiérobe la qualité de légataire  universel en même temps qu'il lui maintenait celle  d'exécuteur testamentaire ;   « Mais attendu que Fiérobe est en même temps   chargé de liquider la succession, d'acquitter les char- ges et les legs, et ensuite de remettre le fond de la  succession ainsi affranchie à celui des héritiers du  testateur qui lui paraîtra le plus travailleur, le plus  économe et le plus honnête;   « Qu'il pourra également établir à Charcenay une   fondation charitable;   « Attendu que dans les mêmes testaments Choppin   explique avec insistance que Fiérobe n'est qu'un dé- positaire et un mandataire d'où il résulte que malgré  d'autres expressions contradictoires, le fond de la vo- lonté du testataire est que la propriété ne repose pas  sur la tète dudit Fiérobe pour passer ensuite sur  celle de l'héritier par lui choisi, mais bien que cette  propriété passe directement à l'héritier choisi par  Fiérobe, lequel héritier continuera la personne du tes- tateur dont il devra prendre le nom et perpétuer les  habitudes de protection envers la famille ;   « Que même au cas de fondation d'un établissement   charitable Choppin explique que cette fondation ap- partiendra à sa famille, ce qui indique bien encore  que si Fiérobe doit donner ses soins à la fondation  c'est comme mandataire imposé et non comme conti- nuateur de la personne, qualité qui appartiendra à la  famille soit collectivement soit dans un de ses mem- bres spécialement désigné ;   « Qu'ainsi Fiérobe ne peut non seulement en au-  cun cas recueillir au-delà de la somme de dix mille  francs qui lui est attribuée comme rémunération de  ses peines et n'a aucune vocation à la totalité ;   « Mais qu'il n'est même pas temporairement le  successeur du défunt avec charge de gratifier tel ou  tel, puisqu'il ne doit jamais posséder que pour autrui  et comme dépositaire d'une universalité successorale  pour le compte d'un héritier qui, une fois désigné  aura à la tenir directement et sans interruption du  testateur ;   « Attendu que cette désignation n'estfaite dans au-  cun des tsstaments et codicilles, mais est laissée au  choix de Fiérobe avec l'assistance de deux personnes  dénommées ;   « Que la personnalité du véritable et définitif béné-  ficiaire du le^s universel du sontinuateur du défunt    1   demeure aussi incertaine et ne répond pas au vœu de la loi ;   « Qu'en tous cas la situation faite par les testaments   et codicilles à Fiérobe n'est pas celle d'un véritable  légataire universel, mais d'un exécuteur testamen- taire ;   « Que si le testateur a voulu lui donner certains   pouvoirs qui dépassent la mesure de la simple exécu- tion testamentaire, il a d'autre part, limité et expli- qué ces pouvoirs dans des termes qui sont en contra- diction avec la qualification de legs universel ;   « Dit que les testaments et codicilles en date des   19 août et 6 septembre 1890, et des 21 août, 24 août  et 5 septembre 1891 n'ont pas conféré au sieur Fiérobe  la qualité de légataire universel ;   « Le condamne aux dépens »";28 octobre ;COUR D'APPEL DE PARIS lre ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18961113.pdf;189611130
189611131;"« La Cour,   « Considérant que dans ses testaments et codicilles,   Choppin n'a attribué à Fiérobe, qualifié de légataire  universel et d'exécuteur testamentaire, d'autre émolu- ment personnel qu'une somme de 10,000 fr.   « Qu'en aucun cas, Fiérobe ne se trouve appelé, en   fait, à l'hérédité ;   « Que l'emploi et la transmission effective de la to-  talité de la succession sont réglés par le testateur dans  des conditions minutieusement déterminées, avec fa- culté d'élire le bénéficiaire attribuée à Fiérobe ;   « Que le droit de disposer est en droit essentielle-  ment personnel, lequel ne peut s'exercer par déléga- tion ;   « Que si un fidéicommis peut être valablement   constitué au profit d'une personne capable de recevoir,  et si, par suite, la personnalité du bénéficiaire peut  être dissimulée dans le testament sans qu'il en résulte  nécessairement une nullité, la désignation de ce bé- néficiaire ne peut demeurer incertaine et abandonnée  au choix ultérieur du fidéicommissaire;   •< En ce qui touche les dépens :  « Considérant que la bonne foi de Fiérobe n'est   point douteuse ;   « Que sa qualité non contestée d'exécuteur testa- mentaire lui faisant un devoir de soutenir la validité  des dispositions testamentaires telles qu'elles avaient  été formulées par le de cujus;   « Par ces motifs,  « Et adoptant ceux des premiers juges,  « Confirme le jugement dont est appel, sauf en ce   qui touche les dépens;   « Infirmant de ce chef et ordonnant la jestitution de   l'amende, dit que les dépens de première instance et  d'appel seront employés en frais d'exécution testa- mentaire. »";28 octobre ;COUR D'APPEL DE PARIS lre ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18961113.pdf;189611131
189611132;"« Le Tribunal,  « Attendu que, suivant deux polices en date des   23 juin 1893 et 11 novembre 1892, enregistrées, la  Compagnie La France , établie à Paris, rue de  Grammont, 14, assurait aux sieurs René Eymard, né- gociant à Lyon, et Cambefort, également négociant à  Lyon, tant « -v lour compte que pour celui de qui il  appartiendrai! une somme de 1,100,000 francs de mar- chandises, soies de toute nature et qualité, réparties   chez les divecs mouliniers que les assurés pourraient  occuper dans le département du Rhône et autres cir- convoisins ;   «Attendu que ces négociants, ayant confié des soies   pour être ouvrées, au sieur Coudène Denis, entrepre- neur de moulinage à Saint-Pierre-de-Golombier,  celui-ci les remit à son tour, dans le même but, à  MM. Bastide et Perruchon, mouliniers au même  lieu ; qu'à la date du 4 novembre 1894, un sinistre  arrivé chez ces derniers détruisit ou avaria ces mêmes  soies ; qu'à la suite de ce sinistre, une expertise eût  lieu à l'effet d'en rechercher les causes et de détermi- ner le montant de l'indemnité dûe à MM. Cambefort  et Eymard, par La France , expertise à laquelle  furent conviés et prirent part, Coudène, Bastide et  Perruchon et la Compagnie l'Union à laquelle ces  derniers étaient assurés pour leur propre compte et  celui de qui il appartiendrait ;   « Attendu que les experts ont fixé l'indemnité dûe   par La France à Cambefort et Eymard, à la  somme totale de 14.874 francs 93 centimes, ou soit  10,381 francs 49 centimes à Eymard et 4,493 francs  44 centimes à Cambefort ;   « Attendu qu'après avoir payé cette indemnité,   La France »";5 mai ;COUR D'APPEL DE NIMES L« ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18961113.pdf;189611132
